0.000010,0.568730,0.568655,0.536566,0.552600,0.552243,0.566668,0.552615,0.545483,0.512051,0.520689,0.534990,0.534067,0.531671,0.536046,0.526075,0.508240,0.482016,0.510815,0.514302,0.000010,0.326119,0.331649,0.186631,0.184165,0.425149,0.620921,0.631114,0.623539,0.432040,0.184906,0.669804,0.671085,0.671329,0.670889,0.676454,0.779699,0.793923,0.672601,0.000010,0.700840,0.722536,0.624265,0.658382,0.746981,0.780658,0.682670,0.616141,0.615947,0.747868,0.608634,0.537032,0.521876,0.639848,0.734642,0.719076,0.717874,0.157363,0.152357,0.000010
0.000010,0.560675,0.567653,0.567340,0.560452,0.569313,0.572830,0.579897,0.545646,0.534211,0.520357,0.511550,0.524713,0.524716,0.527572,0.509563,0.499045,0.486031,0.511466,0.515697,0.000010,0.590993,0.446010,0.188606,0.187938,0.322525,0.431027,0.625699,0.523593,0.526110,0.529599,0.713768,0.713720,0.671643,0.618111,0.755373,0.752288,0.712818,0.634463,0.000010,0.700450,0.719499,0.610565,0.650363,0.731507,0.696353,0.740059,0.644948,0.731084,0.599222,0.502149,0.405136,0.401240,0.613237,0.674601,0.693213,0.717740,0.156904,0.150543,0.000010
0.000010,0.540301,0.571763,0.556712,0.570449,0.560581,0.569024,0.573662,0.576970,0.515004,0.504632,0.517172,0.510863,0.512882,0.505562,0.495096,0.496251,0.477907,0.508294,0.515817,0.000010,0.648349,0.534014,0.186533,0.188681,0.186854,0.325203,0.439226,0.524791,0.641829,0.640076,0.639773,0.638818,0.638973,0.535218,0.618197,0.670854,0.663517,0.634932,0.000010,0.679686,0.683857,0.559685,0.625074,0.568678,0.670186,0.605394,0.704213,0.557573,0.489842,0.411537,0.420969,0.404035,0.610410,0.674481,0.723336,0.721168,0.149728,0.146248,0.000010
0.000010,0.520427,0.526593,0.532440,0.518030,0.510791,0.548357,0.570245,0.549802,0.526516,0.498733,0.501351,0.505161,0.497029,0.505544,0.517586,0.509568,0.508654,0.520723,0.522358,0.000010,0.693107,0.657744,0.533180,0.533735,0.533274,0.532886,0.531543,0.644591,0.527992,0.527696,0.527363,0.527154,0.526789,0.640600,0.605601,0.602969,0.698741,0.680415,0.000010,0.728077,0.727040,0.706310,0.643799,0.593489,0.611117,0.638605,0.615985,0.636867,0.566973,0.519943,0.442563,0.403511,0.608260,0.675259,0.728173,0.726998,0.142815,0.144210,0.000010
0.000010,0.458846,0.479244,0.474624,0.493186,0.487821,0.536237,0.572645,0.555010,0.510151,0.502511,0.500443,0.498199,0.504056,0.509461,0.505800,0.517477,0.516671,0.522533,0.515270,0.000010,0.647328,0.692359,0.646756,0.646062,0.645328,0.644785,0.644243,0.439519,0.325464,0.179937,0.180673,0.181565,0.326708,0.439163,0.639315,0.637844,0.681078,0.635446,0.000010,0.680360,0.745611,0.720230,0.709606,0.585599,0.562995,0.645777,0.620920,0.630220,0.647309,0.647116,0.552356,0.473120,0.608361,0.682543,0.696263,0.691530,0.143520,0.139120,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.522267,0.518194,0.556294,0.577917,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.665146,0.479698,0.599652,0.677224,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.541514,0.562199,0.543706,0.558278,0.537439,0.549011,0.569538,0.592251,0.588687,0.571766,0.558035,0.558423,0.558916,0.559536,0.556129,0.554457,0.551865,0.556581,0.560583,0.561138,0.565103,0.600034,0.698724,0.697786,0.699585,0.704472,0.734680,0.734431,0.768351,0.697423,0.684627,0.682609,0.722416,0.669357,0.640936,0.690274,0.728937,0.764670,0.742592,0.726093,0.728028,0.719071,0.720028,0.717589,0.745167,0.766869,0.783880,0.661154,0.610092,0.657513,0.595473,0.545244,0.542935,0.662396,0.652990,0.679229,0.166855,0.161317,0.000010
0.000010,0.573926,0.576566,0.546144,0.528734,0.548911,0.549309,0.562978,0.584471,0.587542,0.613052,0.642832,0.686590,0.690354,0.654867,0.648427,0.596828,0.630412,0.600678,0.591502,0.597496,0.665667,0.761537,0.748248,0.772383,0.772079,0.773541,0.785859,0.791495,0.765105,0.716837,0.721803,0.773396,0.781041,0.779906,0.778816,0.769894,0.804246,0.755826,0.706127,0.712707,0.706732,0.734307,0.731714,0.729448,0.729039,0.763894,0.789767,0.655129,0.629421,0.641416,0.667453,0.481508,0.466977,0.542530,0.680207,0.609068,0.166905,0.164914,0.000010
0.000010,0.543213,0.558201,0.534508,0.525480,0.548867,0.564961,0.547483,0.562327,0.613032,0.632869,0.700365,0.716574,0.715104,0.713562,0.651613,0.697464,0.636541,0.697696,0.605622,0.654688,0.725965,0.755510,0.776104,0.797061,0.800110,0.798675,0.810950,0.788955,0.773050,0.624318,0.750686,0.776919,0.804314,0.802754,0.809277,0.803346,0.745982,0.681044,0.611786,0.584478,0.658692,0.636194,0.632774,0.631844,0.633577,0.620272,0.744190,0.687752,0.720845,0.707740,0.601624,0.461814,0.409944,0.480076,0.481748,0.467804,0.164410,0.164394,0.000010
0.000010,0.578645,0.598645,0.546945,0.541179,0.541996,0.537537,0.536725,0.525448,0.601378,0.722872,0.694793,0.711775,0.674614,0.672700,0.700624,0.649709,0.691810,0.684721,0.698886,0.724647,0.720136,0.765646,0.796116,0.784207,0.777337,0.784700,0.810182,0.812964,0.794983,0.771503,0.766113,0.789923,0.794321,0.770502,0.786919,0.771985,0.737216,0.664740,0.654729,0.699751,0.694350,0.688266,0.681673,0.684839,0.663462,0.636527,0.711028,0.710174,0.725682,0.701590,0.658435,0.441473,0.392062,0.408881,0.413467,0.382230,0.170251,0.165159,0.000010
0.000010,0.636793,0.662842,0.599265,0.619874,0.634134,0.633029,0.630836,0.652638,0.673425,0.690217,0.733361,0.620903,0.622698,0.613514,0.622531,0.662347,0.632060,0.719315,0.690106,0.732264,0.723513,0.773937,0.754208,0.776221,0.685475,0.691675,0.764416,0.794822,0.811100,0.766786,0.771713,0.767638,0.755836,0.786860,0.788846,0.770042,0.756655,0.688950,0.691224,0.715500,0.748430,0.734296,0.765360,0.750492,0.734795,0.685754,0.711959,0.689194,0.700730,0.595044,0.537624,0.659897,0.416072,0.411003,0.414925,0.379233,0.170161,0.165858,0.000010
0.000010,0.661027,0.643585,0.638690,0.638865,0.640046,0.640212,0.652953,0.653892,0.701323,0.739327,0.706644,0.688401,0.575080,0.619296,0.611455,0.616484,0.615336,0.692110,0.667246,0.724656,0.738237,0.763300,0.787331,0.773150,0.752659,0.726095,0.762410,0.779588,0.815481,0.789222,0.811959,0.794892,0.822959,0.810622,0.802141,0.813722,0.770562,0.739243,0.695611,0.735286,0.777749,0.796764,0.815985,0.829277,0.735736,0.683425,0.754210,0.660171,0.612233,0.538233,0.659777,0.442439,0.420607,0.395333,0.389546,0.364146,0.170532,0.165967,0.000010
0.000010,0.660437,0.665130,0.641028,0.665569,0.665914,0.665996,0.666154,0.664351,0.708854,0.758867,0.755981,0.709386,0.698731,0.696760,0.716336,0.717577,0.718168,0.740532,0.716478,0.781504,0.760237,0.737153,0.762383,0.773875,0.810809,0.829857,0.846718,0.848187,0.834291,0.824899,0.823845,0.832687,0.796334,0.779559,0.752222,0.775667,0.829263,0.800158,0.821188,0.822196,0.797688,0.810928,0.800592,0.749672,0.798966,0.799000,0.817312,0.778753,0.777567,0.708559,0.537636,0.411362,0.165706,0.163993,0.168160,0.168399,0.169032,0.167507,0.000010
0.000010,0.631237,0.658294,0.630156,0.629576,0.628967,0.629718,0.626241,0.628916,0.669076,0.702011,0.732024,0.722273,0.718430,0.718773,0.718853,0.721367,0.721840,0.722986,0.745542,0.762794,0.758742,0.715135,0.715348,0.809808,0.817684,0.859363,0.867217,0.854821,0.839804,0.789721,0.788142,0.780151,0.758050,0.707773,0.699585,0.733796,0.766107,0.833080,0.837565,0.834087,0.825582,0.774094,0.744038,0.746303,0.745544,0.803682,0.799982,0.750126,0.671602,0.659823,0.439237,0.376858,0.163724,0.165216,0.165326,0.160983,0.167398,0.163957,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.749499,0.720633,0.771757,0.850223,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.633755,0.539692,0.522394,0.510080,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.868820,0.892895,0.869822,0.870306,0.870796,0.871254,0.871699,0.872111,0.872605,0.873124,0.873568,0.874122,0.876517,0.882684,0.898462,0.904624,0.909566,0.914623,0.914081,0.843568,0.808874,0.719286,0.733956,0.798407,0.834358,0.773369,0.697948,0.681196,0.000010,0.647345,0.670201,0.649640,0.572958,0.510194,0.506080,0.482675,0.492458,0.470155,0.470040,0.469205,0.505973,0.062084,0.062132,0.062180,0.065197,0.067614,0.064466,0.060135,0.054748,0.055600,0.057412,0.057468,0.057235,0.062732,0.067010,0.074138,0.076497,0.073354,0.000010
0.000010,0.893146,0.878400,0.820571,0.823360,0.820857,0.817640,0.827342,0.838735,0.839056,0.839696,0.837359,0.847425,0.850806,0.866257,0.861745,0.866933,0.881047,0.879907,0.881181,0.910417,0.858540,0.812402,0.776847,0.832805,0.807499,0.771964,0.700287,0.697057,0.000010,0.670061,0.662669,0.617848,0.571777,0.550163,0.525858,0.542274,0.539964,0.546746,0.547204,0.547161,0.568819,0.061970,0.064729,0.064790,0.064851,0.068243,0.069707,0.063611,0.063915,0.065798,0.066623,0.067192,0.067201,0.066781,0.074465,0.069924,0.076211,0.076202,0.000010
0.000010,0.872094,0.824547,0.664880,0.665134,0.658162,0.647770,0.662892,0.712611,0.713198,0.677607,0.715085,0.723378,0.748591,0.735995,0.748293,0.754112,0.763407,0.776417,0.801652,0.826543,0.894455,0.885785,0.828730,0.812022,0.832398,0.771512,0.736535,0.693576,0.000010,0.607382,0.647404,0.559877,0.559222,0.565683,0.556121,0.541675,0.547913,0.548766,0.549656,0.549421,0.583216,0.587379,0.217911,0.217792,0.063457,0.064685,0.065087,0.067606,0.067184,0.070787,0.072075,0.069219,0.066053,0.069233,0.065538,0.068140,0.071934,0.073271,0.000010
0.000010,0.872273,0.823734,0.667265,0.673022,0.675088,0.693695,0.722178,0.690989,0.679999,0.711496,0.685721,0.732293,0.750380,0.759162,0.723246,0.737368,0.769269,0.760867,0.753821,0.792237,0.856515,0.876696,0.894722,0.805512,0.789855,0.831088,0.751504,0.699882,0.000010,0.649605,0.618834,0.569861,0.568812,0.580365,0.593818,0.610349,0.614309,0.628056,0.636667,0.642946,0.632838,0.623250,0.230504,0.230844,0.065640,0.073313,0.073523,0.070192,0.069344,0.074221,0.073376,0.065325,0.066030,0.061908,0.073546,0.067981,0.074025,0.073229,0.000010
0.000010,0.870108,0.822025,0.659367,0.679764,0.687820,0.726364,0.678472,0.639110,0.635704,0.643370,0.704641,0.732708,0.753928,0.721059,0.716006,0.706100,0.737627,0.741385,0.746062,0.743206,0.839473,0.898858,0.862530,0.801543,0.831428,0.757258,0.747763,0.710098,0.000010,0.633314,0.620799,0.553580,0.530558,0.573174,0.610658,0.633077,0.629241,0.638842,0.657866,0.659447,0.662166,0.643343,0.228352,0.231188,0.070842,0.071416,0.076036,0.073055,0.066466,0.060891,0.059979,0.061380,0.052949,0.064253,0.068682,0.068044,0.073744,0.073187,0.000010
0.000010,0.860951,0.822152,0.656620,0.691825,0.726871,0.701691,0.651172,0.627986,0.636609,0.650528,0.717857,0.750182,0.730989,0.721640,0.694283,0.707651,0.691946,0.712978,0.732586,0.743176,0.856936,0.898548,0.876224,0.826001,0.788963,0.717301,0.702713,0.707379,0.000010,0.633139,0.631352,0.531481,0.579145,0.602041,0.635630,0.615040,0.614577,0.641324,0.637048,0.643764,0.645704,0.662779,0.249137,0.262688,0.068939,0.076223,0.073193,0.067642,0.050138,0.047123,0.061175,0.059105,0.067009,0.069721,0.071291,0.067531,0.074075,0.073735,0.000010
0.000010,0.864416,0.817174,0.656184,0.709699,0.718447,0.705500,0.626151,0.642070,0.690380,0.730473,0.734038,0.739671,0.761348,0.754846,0.755009,0.740410,0.736201,0.731452,0.747857,0.752856,0.861491,0.919044,0.904854,0.858142,0.790132,0.659591,0.702793,0.705675,0.000010,0.656752,0.623044,0.578372,0.590339,0.628675,0.607225,0.602429,0.593896,0.577780,0.555166,0.566959,0.594789,0.619966,0.259679,0.266991,0.068085,0.063852,0.070081,0.056950,0.041576,0.039715,0.046393,0.066259,0.072416,0.071787,0.073742,0.070351,0.073859,0.073960,0.000010
0.000010,0.861621,0.820289,0.685945,0.709066,0.728553,0.681228,0.614785,0.680293,0.730103,0.742511,0.735013,0.735308,0.745174,0.761580,0.754026,0.744642,0.728468,0.729063,0.736592,0.772376,0.868867,0.886341,0.935937,0.894125,0.815136,0.679069,0.705975,0.703228,0.000010,0.663029,0.660968,0.588163,0.636661,0.621800,0.614072,0.649703,0.641428,0.592464,0.606115,0.609780,0.622020,0.625068,0.263657,0.269091,0.068449,0.068004,0.063079,0.066542,0.042008,0.040953,0.047855,0.060186,0.072033,0.072316,0.070212,0.069468,0.075093,0.066703,0.000010
0.000010,0.862305,0.821212,0.735837,0.777736,0.760346,0.707160,0.702497,0.715486,0.737545,0.738685,0.728160,0.721927,0.772405,0.807624,0.834012,0.833200,0.825753,0.811804,0.812638,0.841313,0.799000,0.836533,0.898537,0.926901,0.871936,0.796852,0.765724,0.695924,0.000010,0.674589,0.667166,0.639081,0.624458,0.625060,0.661351,0.645246,0.610229,0.638337,0.609483,0.642147,0.639471,0.633843,0.241460,0.271301,0.066430,0.066384,0.066336,0.056443,0.055895,0.056068,0.064598,0.060972,0.068692,0.070238,0.067979,0.066518,0.068114,0.062221,0.000010
0.000010,0.864021,0.847514,0.777361,0.867797,0.803484,0.767705,0.721578,0.725410,0.692787,0.684487,0.695349,0.743832,0.781919,0.851252,0.848919,0.848135,0.847454,0.835378,0.833995,0.768700,0.727327,0.727059,0.796955,0.834473,0.902856,0.894078,0.846864,0.800329,0.000010,0.673719,0.675923,0.638366,0.623067,0.612433,0.658559,0.629697,0.613051,0.604149,0.636369,0.615744,0.615329,0.610125,0.239304,0.275941,0.065020,0.067973,0.064522,0.060061,0.063511,0.063843,0.055900,0.064734,0.067752,0.064223,0.063926,0.062428,0.064819,0.056902,0.000010
0.000010,0.860693,0.865712,0.858882,0.869587,0.864573,0.796237,0.712545,0.700293,0.678590,0.668610,0.681604,0.747509,0.852961,0.856278,0.871370,0.871539,0.871803,0.861763,0.816724,0.754754,0.715620,0.715428,0.711312,0.772691,0.814902,0.852675,0.918627,0.888495,0.000010,0.672407,0.675466,0.655479,0.656559,0.657134,0.653922,0.663961,0.605303,0.595040,0.585252,0.562467,0.528321,0.565281,0.262835,0.242641,0.059068,0.057565,0.062725,0.068699,0.067203,0.064575,0.065080,0.065096,0.068329,0.064554,0.067364,0.065983,0.064885,0.056954,0.000010
0.000010,0.856490,0.883094,0.856272,0.877724,0.851549,0.802839,0.650188,0.660983,0.654476,0.649649,0.653272,0.699230,0.753704,0.836839,0.837655,0.838358,0.846582,0.852911,0.797178,0.760091,0.712406,0.712458,0.712161,0.691786,0.705869,0.759602,0.878510,0.914361,0.000010,0.670421,0.673567,0.660116,0.682737,0.668402,0.668005,0.628997,0.600649,0.572300,0.557627,0.545092,0.550425,0.554894,0.235890,0.225479,0.051444,0.055717,0.060150,0.066468,0.066502,0.063661,0.063597,0.063534,0.063471,0.062755,0.066350,0.061805,0.060450,0.057002,0.000010
0.000010,0.880980,0.886643,0.860825,0.843734,0.858865,0.842396,0.814058,0.814676,0.814284,0.814214,0.812706,0.812474,0.835124,0.855716,0.871770,0.871602,0.871548,0.859733,0.860037,0.758910,0.711214,0.711180,0.706597,0.765802,0.815228,0.851640,0.909249,0.919160,0.000010,0.683280,0.681769,0.679563,0.682703,0.674026,0.664988,0.651282,0.636388,0.628236,0.622742,0.606847,0.591918,0.617237,0.227363,0.224532,0.036706,0.037301,0.058577,0.060646,0.064779,0.065818,0.065944,0.065882,0.065660,0.065395,0.065073,0.060564,0.062943,0.060860,0.000010
0.000010,0.855014,0.882734,0.778169,0.779984,0.776393,0.858385,0.857707,0.857958,0.857177,0.856800,0.856314,0.853789,0.852182,0.850171,0.849511,0.849014,0.848717,0.848381,0.766678,0.721522,0.664237,0.665042,0.665703,0.738878,0.870981,0.899632,0.921500,0.892988,0.000010,0.668919,0.682584,0.639620,0.636127,0.650731,0.650262,0.649773,0.641891,0.637284,0.628821,0.614758,0.599332,0.538546,0.208256,0.217498,0.024852,0.035435,0.044368,0.058171,0.057965,0.057443,0.057398,0.057354,0.057310,0.057265,0.057221,0.057176,0.060924,0.057088,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
