0.000010,0.014340,0.017060,0.101470,0.101079,0.101804,0.112693,0.103846,0.110270,0.101739,0.249106,0.244223,0.222557,0.226338,0.535510,0.525549,0.507731,0.481534,0.510815,0.514302,0.000010,0.649916,0.609764,0.545424,0.663054,0.599706,0.620921,0.685374,0.723357,0.743685,0.668769,0.669804,0.671085,0.839059,0.894500,0.875215,0.826285,0.872437,0.743074,0.000010,0.700840,0.722536,0.624265,0.658382,0.746981,0.780658,0.789053,0.748388,0.802418,0.844167,0.897075,0.844633,0.839530,0.902377,0.834537,0.778414,0.718593,0.377301,0.381066,0.000010
0.000010,0.014331,0.015804,0.086746,0.098739,0.108320,0.109527,0.113788,0.103943,0.105748,0.247827,0.236624,0.226395,0.454589,0.527044,0.509054,0.498546,0.486031,0.511466,0.515697,0.000010,0.649540,0.610115,0.618708,0.747218,0.714674,0.664501,0.757987,0.771053,0.711316,0.713444,0.713768,0.713720,0.838690,0.877696,0.878662,0.752288,0.712818,0.634463,0.000010,0.700450,0.719499,0.610565,0.650363,0.731507,0.741240,0.803245,0.824244,0.821387,0.810375,0.774666,0.832602,0.805081,0.865348,0.894460,0.808829,0.718459,0.377323,0.381104,0.000010
0.000010,0.015463,0.016286,0.067288,0.087017,0.103156,0.112915,0.114374,0.445767,0.446769,0.450568,0.432884,0.462845,0.466464,0.505056,0.494601,0.496251,0.477907,0.508294,0.515817,0.000010,0.648998,0.608919,0.664993,0.711992,0.712164,0.709200,0.744658,0.662656,0.693751,0.640076,0.639773,0.638818,0.775671,0.851699,0.812657,0.739973,0.663517,0.634932,0.000010,0.679686,0.683857,0.559685,0.625074,0.568678,0.760186,0.811529,0.828611,0.798169,0.778098,0.754796,0.765708,0.787906,0.883108,0.893736,0.862677,0.721890,0.378763,0.380912,0.000010
0.000010,0.015458,0.016342,0.071165,0.090279,0.093468,0.113322,0.114832,0.463728,0.502705,0.482781,0.486612,0.491486,0.497029,0.505544,0.517586,0.509568,0.508654,0.520723,0.522358,0.000010,0.693800,0.705750,0.666419,0.712665,0.712903,0.713176,0.666442,0.695718,0.765730,0.766104,0.766712,0.767127,0.816249,0.859130,0.872500,0.686953,0.698741,0.680415,0.000010,0.728806,0.727768,0.707017,0.700067,0.712969,0.792700,0.821052,0.765639,0.740874,0.743436,0.669758,0.734643,0.754865,0.882327,0.893286,0.864472,0.727726,0.389667,0.392186,0.000010
0.000010,0.014287,0.013128,0.068996,0.080522,0.103139,0.101500,0.104260,0.492956,0.481283,0.502009,0.500443,0.498199,0.504056,0.509461,0.505800,0.517477,0.516671,0.522533,0.515270,0.000010,0.647975,0.693052,0.646756,0.646062,0.645328,0.644785,0.644243,0.439519,0.782757,0.739109,0.740019,0.740977,0.785976,0.820997,0.775109,0.714191,0.681078,0.635446,0.000010,0.681041,0.746358,0.720951,0.751567,0.777145,0.797319,0.744916,0.682069,0.630220,0.647309,0.647116,0.739296,0.822657,0.882060,0.894825,0.809923,0.692222,0.392467,0.380664,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.096485,0.103015,0.101842,0.457199,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.877919,0.887410,0.918536,0.829220,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.131181,0.135466,0.185205,0.221737,0.233789,0.239315,0.239008,0.592251,0.588687,0.571766,0.558035,0.558423,0.558916,0.559536,0.556129,0.554457,0.551865,0.556581,0.560583,0.561138,0.565103,0.600034,0.698724,0.697786,0.699585,0.704472,0.734680,0.734431,0.768351,0.697423,0.684627,0.682609,0.722416,0.669357,0.640936,0.690274,0.728937,0.764670,0.742592,0.726093,0.728028,0.719071,0.720028,0.717589,0.745167,0.841619,0.843715,0.883638,0.889243,0.920074,0.906718,0.910050,0.872179,0.809278,0.717642,0.784480,0.813500,0.766148,0.000010
0.000010,0.147836,0.168664,0.208571,0.226117,0.222909,0.217038,0.211670,0.584471,0.587542,0.556131,0.532274,0.544834,0.553602,0.654212,0.647779,0.596231,0.629781,0.600678,0.591502,0.597496,0.665667,0.761537,0.748248,0.772383,0.772079,0.773541,0.785859,0.791495,0.765105,0.716837,0.721803,0.773396,0.781041,0.779906,0.778816,0.769894,0.804246,0.802227,0.807961,0.845837,0.842476,0.855149,0.853406,0.851819,0.851120,0.887415,0.906997,0.897291,0.927605,0.925287,0.887290,0.848586,0.852461,0.820050,0.850097,0.868670,0.820080,0.809426,0.000010
0.000010,0.164423,0.186128,0.217367,0.231660,0.213233,0.197679,0.226126,0.562327,0.555876,0.515454,0.434974,0.489869,0.486916,0.712848,0.650961,0.696766,0.635904,0.697696,0.605622,0.654688,0.725965,0.755510,0.776104,0.797061,0.800110,0.798675,0.810950,0.788955,0.773050,0.624318,0.750686,0.776919,0.804314,0.802754,0.809277,0.803346,0.794743,0.793006,0.859606,0.850587,0.872596,0.865049,0.863333,0.862379,0.862239,0.857505,0.856872,0.926043,0.903651,0.893950,0.871453,0.858937,0.860970,0.877328,0.862715,0.834151,0.816012,0.765227,0.000010
0.000010,0.187823,0.202330,0.228815,0.205950,0.188608,0.188449,0.190278,0.525448,0.540970,0.506764,0.488775,0.478574,0.460081,0.672027,0.699924,0.649059,0.691118,0.684721,0.698886,0.724647,0.720136,0.765646,0.796116,0.784207,0.777337,0.784700,0.810182,0.812964,0.794983,0.771503,0.766113,0.789923,0.794321,0.770502,0.786919,0.771985,0.827717,0.876462,0.878074,0.891459,0.908064,0.906942,0.905705,0.906697,0.902085,0.875541,0.886760,0.916204,0.903220,0.840118,0.827707,0.870727,0.892780,0.846095,0.823093,0.837700,0.814375,0.803232,0.000010
0.000010,0.188078,0.230488,0.216998,0.221548,0.211580,0.211366,0.212345,0.542936,0.471528,0.493184,0.483611,0.456032,0.360971,0.612900,0.621909,0.661684,0.631428,0.719315,0.690106,0.732264,0.723513,0.773937,0.754208,0.776221,0.685475,0.691675,0.764416,0.794822,0.811100,0.766786,0.771713,0.730873,0.664788,0.715545,0.758250,0.770042,0.839599,0.884535,0.866607,0.893999,0.904739,0.901096,0.911267,0.907402,0.903283,0.888975,0.900561,0.885451,0.882076,0.847384,0.813028,0.851256,0.846352,0.873198,0.834637,0.772704,0.857448,0.832861,0.000010
0.000010,0.188410,0.198678,0.221149,0.221899,0.220042,0.217099,0.222370,0.427870,0.426638,0.436211,0.484205,0.455340,0.397212,0.618677,0.610844,0.615868,0.614721,0.692110,0.667246,0.724656,0.738237,0.763300,0.787331,0.773150,0.752659,0.726095,0.762410,0.779588,0.791313,0.717690,0.714315,0.679584,0.648938,0.673226,0.775256,0.813722,0.814171,0.829334,0.887246,0.859161,0.879961,0.889556,0.899250,0.906112,0.861922,0.862457,0.851627,0.870097,0.805697,0.789202,0.775628,0.778330,0.808554,0.851628,0.850189,0.804801,0.858242,0.829474,0.000010
0.000010,0.174175,0.191507,0.200893,0.214539,0.212998,0.212000,0.211821,0.377250,0.373355,0.408855,0.437306,0.489186,0.451914,0.696063,0.715620,0.716859,0.717450,0.740532,0.716478,0.781504,0.760237,0.737153,0.762383,0.773875,0.784328,0.781872,0.783103,0.787166,0.759076,0.649143,0.647744,0.678725,0.683587,0.703601,0.711404,0.775667,0.829263,0.837522,0.853963,0.854751,0.797688,0.810928,0.800592,0.749672,0.798966,0.847671,0.844339,0.836426,0.821967,0.809978,0.812572,0.809619,0.807097,0.830923,0.867591,0.874108,0.840410,0.832161,0.000010
0.000010,0.168188,0.174992,0.170729,0.170606,0.169411,0.167931,0.167789,0.372909,0.367918,0.368334,0.395440,0.427457,0.481037,0.718054,0.718134,0.720646,0.721118,0.722986,0.745542,0.762794,0.758742,0.715135,0.715348,0.782795,0.761380,0.753691,0.781449,0.742943,0.695861,0.666793,0.664475,0.703424,0.718358,0.707773,0.699585,0.733796,0.766107,0.833080,0.837565,0.834087,0.825582,0.774094,0.744038,0.746303,0.745544,0.850530,0.782773,0.792804,0.759636,0.762591,0.759995,0.754463,0.747782,0.772588,0.821876,0.829266,0.835108,0.757978,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.749499,0.720633,0.685665,0.721723,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.714719,0.713007,0.662274,0.656552,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.322273,0.327933,0.325499,0.325039,0.325206,0.321571,0.316327,0.650502,0.649914,0.649403,0.648647,0.648247,0.617941,0.671162,0.720519,0.738443,0.752378,0.767451,0.763451,0.756321,0.760790,0.719286,0.685266,0.679714,0.668419,0.688991,0.698647,0.681878,0.000010,0.647993,0.670872,0.650291,0.620522,0.571403,0.567788,0.482675,0.492458,0.470155,0.470040,0.469675,0.506480,0.534660,0.585762,0.586074,0.586395,0.586715,0.587105,0.567307,0.562536,0.567693,0.569128,0.568620,0.569906,0.580219,0.588208,0.595725,0.587076,0.587718,0.000010
0.000010,0.327133,0.328765,0.326692,0.328065,0.326484,0.328797,0.326923,0.643170,0.642532,0.642212,0.631759,0.631531,0.643256,0.746195,0.735697,0.745476,0.773914,0.771233,0.772827,0.749234,0.723303,0.704083,0.666489,0.660605,0.697766,0.685786,0.700988,0.697755,0.000010,0.670732,0.663333,0.618467,0.572349,0.550163,0.525858,0.542274,0.539964,0.546746,0.547204,0.547708,0.569389,0.594955,0.586159,0.585316,0.595747,0.585989,0.573345,0.592672,0.596744,0.602870,0.599963,0.603383,0.604058,0.613008,0.621447,0.617849,0.626814,0.608818,0.000010
0.000010,0.322954,0.326256,0.323979,0.325732,0.321592,0.326558,0.323118,0.563872,0.564026,0.566155,0.566655,0.546339,0.592312,0.735259,0.747544,0.753358,0.762644,0.776417,0.751552,0.727842,0.694773,0.664167,0.680425,0.671807,0.657207,0.683528,0.688746,0.694270,0.000010,0.607382,0.647404,0.559877,0.559222,0.565683,0.556121,0.541675,0.547913,0.548766,0.549656,0.549971,0.583799,0.587967,0.576029,0.570190,0.568375,0.553227,0.539653,0.570351,0.611980,0.595725,0.586830,0.586377,0.595979,0.608262,0.621984,0.631768,0.628993,0.588179,0.000010
0.000010,0.323284,0.328547,0.325149,0.331409,0.332408,0.334216,0.328325,0.595861,0.572013,0.556685,0.534101,0.568591,0.513598,0.758403,0.722523,0.736631,0.768499,0.760867,0.753821,0.739235,0.717541,0.696911,0.691175,0.657280,0.658158,0.650851,0.707204,0.699882,0.000010,0.649605,0.618834,0.569861,0.568812,0.580365,0.593818,0.610349,0.614309,0.628056,0.636667,0.643590,0.633472,0.623874,0.624774,0.630013,0.618098,0.583355,0.601095,0.612129,0.604322,0.580859,0.556687,0.549672,0.573154,0.587159,0.608656,0.626049,0.637433,0.571939,0.000010
0.000010,0.327155,0.328633,0.324385,0.330054,0.335609,0.335913,0.334429,0.600587,0.595578,0.563861,0.585323,0.549181,0.547170,0.720338,0.715290,0.705394,0.736889,0.740644,0.746062,0.743206,0.746493,0.702470,0.677176,0.648140,0.649894,0.659630,0.702419,0.710098,0.000010,0.633314,0.620799,0.553580,0.530558,0.573174,0.610658,0.633077,0.629241,0.638842,0.657866,0.660107,0.662829,0.643987,0.638694,0.652999,0.646111,0.615632,0.608282,0.605422,0.579071,0.497660,0.457126,0.431510,0.487415,0.500220,0.568887,0.608595,0.618951,0.614430,0.000010
0.000010,0.327388,0.330041,0.313220,0.329796,0.333377,0.336630,0.330926,0.627986,0.604012,0.584820,0.563639,0.576371,0.550416,0.720919,0.693589,0.706944,0.691254,0.712265,0.732586,0.743176,0.715642,0.699215,0.656419,0.630063,0.654298,0.663201,0.702713,0.707379,0.000010,0.633139,0.631352,0.531481,0.579145,0.602041,0.635630,0.615040,0.614577,0.641324,0.637048,0.644408,0.646350,0.663443,0.658020,0.644847,0.650493,0.653721,0.601923,0.595688,0.553804,0.508084,0.518881,0.533308,0.541756,0.545722,0.584047,0.593706,0.614555,0.614890,0.000010
0.000010,0.320381,0.327407,0.309105,0.320544,0.329234,0.326458,0.321964,0.326070,0.335285,0.332150,0.600904,0.601151,0.593313,0.754092,0.754254,0.739670,0.735465,0.730720,0.747109,0.706440,0.695740,0.666564,0.647879,0.614515,0.655745,0.659591,0.702793,0.705675,0.000010,0.656752,0.623044,0.578372,0.590339,0.628675,0.607225,0.602429,0.593896,0.577780,0.555166,0.567527,0.595385,0.620587,0.617252,0.634114,0.642635,0.626533,0.619300,0.568782,0.536283,0.520271,0.539894,0.584879,0.585388,0.560148,0.603624,0.562217,0.606347,0.614745,0.000010
0.000010,0.307182,0.317602,0.315557,0.321863,0.323468,0.317962,0.305011,0.322685,0.328193,0.329384,0.600435,0.607395,0.592699,0.600109,0.599045,0.598461,0.583632,0.546442,0.586824,0.625326,0.651332,0.607773,0.629349,0.628269,0.655146,0.679069,0.705975,0.703228,0.000010,0.663029,0.660968,0.588163,0.636661,0.621800,0.614072,0.649703,0.641428,0.592464,0.606115,0.610390,0.622643,0.625693,0.624815,0.639330,0.636638,0.608645,0.599861,0.586522,0.551212,0.536891,0.590859,0.552652,0.562003,0.589625,0.555208,0.537911,0.596212,0.614668,0.000010
0.000010,0.299344,0.317757,0.319314,0.328525,0.318372,0.319032,0.308632,0.323795,0.328757,0.324536,0.611202,0.586509,0.598836,0.598345,0.597215,0.596825,0.581504,0.562568,0.570421,0.593626,0.598297,0.578777,0.604383,0.624075,0.667445,0.655515,0.702844,0.695924,0.000010,0.674589,0.667166,0.639081,0.624458,0.625060,0.661351,0.645246,0.610229,0.638337,0.609483,0.642790,0.640111,0.634478,0.629857,0.631286,0.569075,0.564998,0.564916,0.600241,0.570020,0.592012,0.530312,0.507135,0.508680,0.495229,0.532040,0.511594,0.596494,0.615119,0.000010
0.000010,0.299306,0.317856,0.319614,0.326719,0.320863,0.315443,0.306973,0.326553,0.321114,0.317994,0.567658,0.563481,0.559480,0.548150,0.531739,0.531903,0.533160,0.535800,0.535006,0.534532,0.534640,0.534358,0.600836,0.628994,0.626383,0.631653,0.673801,0.678046,0.000010,0.673719,0.675923,0.638366,0.623067,0.612433,0.658559,0.629697,0.613051,0.604149,0.636369,0.616361,0.615945,0.610736,0.600306,0.556612,0.530681,0.521895,0.537246,0.560466,0.596118,0.537955,0.507759,0.450610,0.426256,0.425460,0.495153,0.505966,0.595013,0.615703,0.000010
0.000010,0.298987,0.317928,0.323265,0.327567,0.321942,0.316197,0.312024,0.320942,0.327325,0.319338,0.636939,0.640496,0.626455,0.627721,0.627984,0.628024,0.628933,0.628610,0.628548,0.629007,0.629296,0.629354,0.639756,0.642818,0.613054,0.578909,0.646287,0.650571,0.000010,0.672407,0.675466,0.655479,0.656559,0.657134,0.653922,0.663961,0.605303,0.595040,0.585252,0.563030,0.528850,0.565846,0.555401,0.575781,0.555563,0.538051,0.530407,0.544528,0.533846,0.536696,0.495704,0.488535,0.480059,0.481672,0.514104,0.516146,0.595322,0.616268,0.000010
0.000010,0.298625,0.307884,0.311703,0.324349,0.311827,0.308949,0.303062,0.317656,0.318931,0.316377,0.652619,0.635864,0.644410,0.636288,0.636856,0.637048,0.638391,0.639022,0.640349,0.640607,0.641032,0.642891,0.643607,0.578626,0.594901,0.591648,0.650534,0.660642,0.000010,0.671092,0.674241,0.660116,0.682737,0.668402,0.668005,0.628997,0.600649,0.572872,0.558185,0.545638,0.550976,0.555449,0.604881,0.600207,0.606264,0.564752,0.546760,0.525071,0.515066,0.509536,0.491802,0.480325,0.504797,0.504296,0.514394,0.502905,0.589798,0.609589,0.000010
0.000010,0.304983,0.310057,0.307211,0.317412,0.311802,0.309623,0.305974,0.315912,0.326001,0.324767,0.676015,0.676552,0.669365,0.670742,0.671489,0.671875,0.672758,0.673831,0.674188,0.674943,0.675611,0.676352,0.667575,0.656090,0.652500,0.660480,0.686059,0.675304,0.000010,0.683964,0.682451,0.680244,0.682703,0.674026,0.664988,0.651282,0.636388,0.628865,0.623365,0.607455,0.592511,0.617855,0.581323,0.580222,0.582145,0.620078,0.598077,0.601124,0.600776,0.591067,0.585856,0.585188,0.589516,0.592638,0.592175,0.585122,0.619163,0.624725,0.000010
0.000010,0.280119,0.304436,0.296997,0.296536,0.296365,0.296086,0.266408,0.286671,0.308952,0.317276,0.671823,0.665698,0.662570,0.658118,0.658741,0.659236,0.660382,0.661399,0.662742,0.663460,0.664237,0.665042,0.665703,0.666284,0.671787,0.675693,0.681004,0.658488,0.000010,0.669588,0.683267,0.640261,0.636127,0.650731,0.650262,0.649773,0.641891,0.637922,0.629450,0.615373,0.599931,0.539085,0.524028,0.490960,0.527929,0.563419,0.614670,0.614896,0.614227,0.609589,0.603745,0.603369,0.602992,0.602617,0.602242,0.601867,0.622190,0.601120,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
