0.000010,0.030897,0.030948,0.055231,0.053977,0.100396,0.092419,0.091781,0.108744,0.114208,0.110247,0.081214,0.054152,0.060705,0.283920,0.273543,0.262787,0.264464,0.261803,0.231615,0.000010,0.447882,0.450055,0.442295,0.458969,0.466133,0.472649,0.466753,0.633702,0.634792,0.608329,0.548471,0.533474,0.500523,0.513790,0.549410,0.572435,0.626577,0.778506,0.000010,0.835274,0.848908,0.839942,0.825461,0.796925,0.806325,0.776372,0.778767,0.776632,0.724905,0.672270,0.694783,0.671213,0.655307,0.655004,0.671099,0.712359,0.764739,0.800775,0.000010
0.000010,0.030587,0.031108,0.030878,0.031500,0.106854,0.097862,0.100661,0.105475,0.109850,0.107918,0.089396,0.060002,0.079547,0.284909,0.265645,0.259713,0.262676,0.258922,0.231914,0.000010,0.459291,0.464676,0.469902,0.468050,0.477936,0.473999,0.467030,0.644439,0.626627,0.572935,0.587761,0.540857,0.523358,0.481174,0.531129,0.568867,0.641250,0.793731,0.000010,0.838652,0.848047,0.824441,0.812563,0.798902,0.798081,0.805194,0.791146,0.783885,0.750376,0.687430,0.673196,0.681807,0.653667,0.716988,0.728136,0.745997,0.790491,0.795315,0.000010
0.000010,0.030267,0.030529,0.031189,0.031510,0.109390,0.107815,0.084506,0.102018,0.107018,0.107736,0.108772,0.098816,0.108993,0.266792,0.263897,0.264287,0.246475,0.234812,0.225108,0.000010,0.464486,0.476953,0.477646,0.480723,0.475792,0.472115,0.458398,0.644703,0.627802,0.595680,0.578680,0.592032,0.511221,0.480315,0.499759,0.571545,0.650889,0.804417,0.000010,0.829899,0.819980,0.807893,0.812092,0.812939,0.799932,0.814622,0.802669,0.797872,0.755155,0.686371,0.684411,0.670647,0.727630,0.744465,0.790884,0.783416,0.801956,0.732427,0.000010
0.000010,0.027842,0.030516,0.030833,0.031613,0.110669,0.099886,0.083058,0.087565,0.109878,0.120666,0.120431,0.121302,0.119123,0.266277,0.263761,0.247508,0.227077,0.228924,0.223075,0.000010,0.479438,0.479607,0.484123,0.485700,0.486325,0.478182,0.478069,0.646694,0.652733,0.624759,0.613787,0.587601,0.571579,0.547525,0.555948,0.597190,0.664821,0.821972,0.000010,0.829502,0.831510,0.819589,0.827948,0.827425,0.832601,0.801870,0.804655,0.763562,0.739576,0.709358,0.693831,0.723806,0.741489,0.814837,0.771066,0.759617,0.734223,0.697510,0.000010
0.000010,0.026511,0.028630,0.029862,0.031716,0.093674,0.101833,0.086697,0.090526,0.108505,0.117674,0.123446,0.118567,0.115055,0.265211,0.244083,0.233331,0.217218,0.225393,0.209637,0.000010,0.472418,0.479780,0.480035,0.484465,0.480750,0.482574,0.482125,0.779941,0.791263,0.815853,0.821834,0.826192,0.827993,0.826857,0.809705,0.807957,0.818681,0.808147,0.000010,0.815029,0.829204,0.818202,0.817420,0.826283,0.815426,0.784884,0.733715,0.735951,0.708861,0.712574,0.704151,0.720999,0.807697,0.774876,0.745840,0.639163,0.639495,0.629368,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.104415,0.108490,0.114902,0.116444,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.716309,0.714896,0.742630,0.814261,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.030512,0.030956,0.030836,0.032341,0.123426,0.123850,0.124973,0.118817,0.128008,0.138742,0.142511,0.142308,0.136471,0.187544,0.142549,0.164602,0.188146,0.227051,0.232206,0.238598,0.224076,0.211261,0.194857,0.257763,0.305920,0.386562,0.385424,0.388656,0.388739,0.388429,0.388448,0.380672,0.402206,0.419579,0.499280,0.569088,0.601098,0.608638,0.601648,0.588461,0.600110,0.613486,0.619389,0.654971,0.680202,0.717900,0.753958,0.787297,0.821938,0.797360,0.783117,0.753115,0.759158,0.759846,0.806405,0.711847,0.720939,0.708929,0.000010
0.000010,0.031470,0.031604,0.031740,0.032591,0.134363,0.136497,0.133775,0.127846,0.131196,0.142141,0.143104,0.148213,0.151358,0.209201,0.218448,0.212750,0.236084,0.236527,0.237744,0.298633,0.337303,0.350214,0.340608,0.341622,0.392409,0.384042,0.406453,0.419742,0.421023,0.420967,0.418466,0.419698,0.421109,0.478469,0.547275,0.643164,0.650172,0.647792,0.603662,0.604397,0.619758,0.626597,0.630326,0.658956,0.721087,0.752286,0.782126,0.837985,0.819859,0.825558,0.823172,0.805940,0.757900,0.803361,0.741468,0.697023,0.717960,0.720068,0.000010
0.000010,0.031564,0.031983,0.032058,0.032306,0.135891,0.138724,0.138480,0.135461,0.128440,0.130066,0.144836,0.150426,0.151652,0.231977,0.224226,0.240321,0.243553,0.240923,0.289982,0.334540,0.403212,0.393128,0.383703,0.388942,0.356108,0.359496,0.422513,0.434316,0.436154,0.420935,0.400417,0.418299,0.475062,0.513633,0.623167,0.667671,0.721779,0.693104,0.660753,0.618557,0.612568,0.659445,0.682276,0.722748,0.722103,0.765260,0.829813,0.798472,0.810460,0.775710,0.783440,0.764090,0.799871,0.724837,0.705784,0.678778,0.691080,0.699547,0.000010
0.000010,0.031409,0.032594,0.032190,0.033676,0.139537,0.140515,0.139726,0.137284,0.135180,0.130285,0.139584,0.150230,0.149931,0.248004,0.243088,0.244109,0.244970,0.239587,0.288652,0.407668,0.407316,0.416784,0.413569,0.404754,0.396863,0.423847,0.428367,0.454645,0.455808,0.422874,0.500240,0.570401,0.649809,0.676952,0.684561,0.712622,0.686867,0.719081,0.724697,0.693934,0.693432,0.701360,0.731263,0.742637,0.748221,0.753075,0.800125,0.836256,0.783451,0.714467,0.715701,0.704394,0.702557,0.707663,0.689325,0.686832,0.710052,0.633189,0.000010
0.000010,0.031948,0.032200,0.034373,0.035509,0.141616,0.143379,0.140099,0.138234,0.134658,0.131161,0.132510,0.144202,0.144498,0.253956,0.251271,0.247686,0.247483,0.242374,0.295935,0.320508,0.399563,0.394584,0.401036,0.412643,0.419928,0.399984,0.422389,0.441213,0.418689,0.496084,0.546548,0.691881,0.712226,0.726385,0.714999,0.664137,0.660196,0.675008,0.713615,0.747839,0.728641,0.716414,0.748493,0.750928,0.731048,0.717279,0.776831,0.831502,0.798455,0.738190,0.712528,0.693386,0.702661,0.669356,0.671630,0.709238,0.705664,0.647611,0.000010
0.000010,0.031888,0.032139,0.034189,0.038466,0.144741,0.144541,0.143638,0.139742,0.136904,0.136692,0.139075,0.137075,0.138719,0.263953,0.252042,0.250280,0.261857,0.263716,0.244235,0.285270,0.317807,0.355019,0.375003,0.386634,0.398604,0.348038,0.369123,0.405513,0.441549,0.492833,0.671754,0.717362,0.743568,0.717464,0.657719,0.621587,0.575329,0.596944,0.711361,0.707534,0.706173,0.727006,0.735531,0.732722,0.747339,0.776709,0.795756,0.791378,0.831276,0.781605,0.742365,0.712745,0.689728,0.660432,0.641702,0.679495,0.701885,0.658136,0.000010
0.000010,0.031674,0.032014,0.035593,0.037887,0.145861,0.146300,0.144919,0.140925,0.141112,0.140621,0.141189,0.135363,0.124702,0.283961,0.285830,0.286890,0.285137,0.292189,0.269931,0.273126,0.266070,0.261977,0.274760,0.346254,0.309727,0.280924,0.284649,0.381368,0.396143,0.510767,0.615753,0.728924,0.738624,0.632299,0.501749,0.623684,0.670073,0.751203,0.771060,0.781476,0.780022,0.795479,0.802041,0.807165,0.814408,0.841586,0.839868,0.822710,0.845028,0.851519,0.788559,0.715320,0.715880,0.682832,0.671141,0.676548,0.688980,0.638106,0.000010
0.000010,0.030714,0.031311,0.033618,0.038242,0.145992,0.146074,0.144421,0.139541,0.131527,0.133446,0.130918,0.130155,0.118244,0.291366,0.293424,0.295299,0.292348,0.281681,0.286615,0.287508,0.289326,0.260277,0.301668,0.324578,0.356301,0.269720,0.237990,0.280945,0.378675,0.404605,0.561274,0.712976,0.672374,0.593638,0.437886,0.523683,0.752729,0.783454,0.794861,0.808872,0.810604,0.796392,0.810465,0.830864,0.842025,0.806676,0.805539,0.841245,0.848927,0.832235,0.770548,0.711293,0.696057,0.694800,0.686923,0.680688,0.635144,0.577224,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.314522,0.324143,0.368793,0.350549,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.653569,0.551057,0.486781,0.579027,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.039416,0.040870,0.040371,0.039436,0.074857,0.071805,0.072093,0.071219,0.075907,0.076196,0.079352,0.077472,0.077699,0.383194,0.368985,0.370372,0.367641,0.361022,0.356029,0.357124,0.326893,0.346971,0.380554,0.369236,0.309921,0.321161,0.335337,0.324502,0.000010,0.361610,0.379052,0.451599,0.591975,0.669434,0.566180,0.536854,0.612733,0.685418,0.698334,0.722253,0.714599,0.701737,0.777538,0.867304,0.870347,0.898827,0.900801,0.904494,0.892155,0.851341,0.851373,0.836450,0.877524,0.920371,0.927404,0.943537,0.932165,0.875130,0.000010
0.000010,0.040540,0.040842,0.040296,0.040482,0.078247,0.076459,0.079396,0.079131,0.079778,0.080741,0.081809,0.082896,0.082388,0.388434,0.379421,0.378717,0.379432,0.385264,0.382203,0.378734,0.365617,0.372819,0.386484,0.370410,0.315007,0.339120,0.364421,0.353086,0.000010,0.399236,0.429225,0.394207,0.548397,0.670168,0.628566,0.655258,0.694698,0.688439,0.734261,0.758692,0.748806,0.750828,0.793747,0.843865,0.880210,0.885711,0.910292,0.904393,0.886144,0.881817,0.859266,0.897820,0.865560,0.881032,0.926271,0.934668,0.946781,0.918868,0.000010
0.000010,0.039783,0.039508,0.038561,0.039646,0.078818,0.080450,0.080848,0.080560,0.080430,0.077779,0.080437,0.083065,0.084721,0.381422,0.381663,0.366304,0.382379,0.381896,0.383429,0.392343,0.384515,0.383747,0.389059,0.359717,0.344532,0.350968,0.361658,0.354007,0.000010,0.399401,0.418521,0.398330,0.549949,0.651488,0.723222,0.708814,0.705587,0.672252,0.714096,0.772511,0.778204,0.746594,0.762839,0.737478,0.738138,0.838010,0.875627,0.889877,0.844734,0.846326,0.892627,0.869916,0.884069,0.855943,0.895919,0.888855,0.935338,0.913052,0.000010
0.000010,0.039882,0.039662,0.038468,0.038927,0.080404,0.080483,0.082078,0.081304,0.081721,0.081148,0.080323,0.084290,0.084581,0.349904,0.365851,0.382936,0.369304,0.370787,0.379909,0.388099,0.387174,0.386979,0.371944,0.363550,0.341332,0.344094,0.352317,0.345522,0.000010,0.383313,0.398598,0.384741,0.463444,0.660888,0.718691,0.713745,0.665643,0.662082,0.770390,0.812397,0.783605,0.791467,0.712390,0.713430,0.662956,0.805122,0.811218,0.897614,0.927681,0.916449,0.896799,0.883650,0.871663,0.910377,0.897368,0.913315,0.927947,0.911628,0.000010
0.000010,0.039924,0.039668,0.039346,0.040362,0.078887,0.080328,0.079204,0.082096,0.083457,0.083309,0.084318,0.082212,0.083352,0.294348,0.331548,0.342897,0.354475,0.357356,0.373134,0.361483,0.357868,0.360378,0.353477,0.344787,0.337231,0.316111,0.337997,0.332634,0.000010,0.372256,0.378071,0.326855,0.433752,0.551021,0.623566,0.660085,0.646767,0.706782,0.755507,0.796186,0.825583,0.735295,0.797516,0.742179,0.797664,0.743254,0.843678,0.909281,0.971716,0.969173,0.935737,0.855002,0.842219,0.888288,0.898019,0.860684,0.926808,0.890344,0.000010
0.000010,0.039614,0.040943,0.039553,0.040335,0.040914,0.078005,0.080568,0.083852,0.084664,0.084563,0.081815,0.081613,0.081360,0.078136,0.074178,0.080254,0.089466,0.091485,0.151605,0.347098,0.339505,0.316208,0.340071,0.350069,0.344486,0.320469,0.337672,0.327984,0.000010,0.388978,0.394347,0.355974,0.362718,0.383268,0.526334,0.592241,0.699979,0.646967,0.773175,0.808085,0.807767,0.834493,0.783136,0.827765,0.830266,0.846146,0.889659,0.950109,0.969992,0.978134,0.946432,0.858784,0.883924,0.886494,0.866325,0.877917,0.864279,0.864285,0.000010
0.000010,0.040862,0.041295,0.040342,0.039705,0.041957,0.074786,0.080327,0.083466,0.083777,0.082233,0.080473,0.081324,0.078690,0.076491,0.071854,0.077461,0.082117,0.085264,0.145630,0.149691,0.328331,0.330105,0.344281,0.357772,0.349890,0.309685,0.329373,0.342514,0.000010,0.440848,0.432117,0.412241,0.425767,0.414396,0.518859,0.693717,0.624083,0.690637,0.786535,0.827623,0.789794,0.803727,0.812904,0.804111,0.858105,0.893468,0.946898,0.954376,0.970111,0.950629,0.912696,0.882745,0.904793,0.911184,0.917472,0.874720,0.878239,0.858729,0.000010
0.000010,0.042085,0.042611,0.038740,0.040443,0.043110,0.045510,0.045197,0.045065,0.042427,0.035223,0.040443,0.042719,0.044911,0.047724,0.045203,0.044374,0.042650,0.042579,0.145049,0.133500,0.135730,0.164059,0.172567,0.169521,0.167674,0.161789,0.155575,0.345045,0.000010,0.449152,0.456418,0.444177,0.441479,0.452887,0.525503,0.717512,0.782222,0.769633,0.816854,0.806955,0.800307,0.763245,0.778674,0.850104,0.899336,0.911639,0.942801,0.970317,0.961320,0.934681,0.889402,0.849869,0.906401,0.923264,0.932846,0.928590,0.921536,0.898555,0.000010
0.000010,0.045533,0.045118,0.042682,0.042127,0.044556,0.045613,0.045705,0.045588,0.041505,0.037527,0.038545,0.041976,0.043336,0.044838,0.046629,0.043047,0.042766,0.042698,0.117563,0.107508,0.091445,0.151009,0.167914,0.170066,0.164064,0.161116,0.154676,0.151197,0.000010,0.108407,0.123788,0.109607,0.113931,0.097696,0.106589,0.809495,0.793856,0.779904,0.722413,0.780248,0.743013,0.794458,0.825388,0.891174,0.900369,0.876050,0.931810,0.955700,0.959994,0.929762,0.879113,0.841535,0.895747,0.937448,0.942612,0.932830,0.954229,0.932039,0.000010
0.000010,0.047230,0.047068,0.045690,0.045671,0.044858,0.044354,0.046749,0.045595,0.042666,0.038028,0.039570,0.042656,0.044492,0.046582,0.044118,0.043892,0.042529,0.042368,0.102008,0.086156,0.108278,0.148894,0.164496,0.164083,0.163326,0.161510,0.160052,0.157683,0.000010,0.088803,0.108474,0.118402,0.064362,0.075458,0.090573,0.842836,0.771855,0.734212,0.754441,0.780172,0.790341,0.842524,0.859265,0.886835,0.868105,0.871668,0.899655,0.937835,0.947005,0.935273,0.866035,0.891293,0.934488,0.951809,0.942027,0.936064,0.962454,0.954999,0.000010
0.000010,0.047951,0.048190,0.047199,0.047315,0.046186,0.045031,0.044124,0.044251,0.043697,0.039100,0.040570,0.043891,0.047182,0.045293,0.043286,0.041453,0.042835,0.043335,0.131284,0.130877,0.130984,0.156483,0.155963,0.159385,0.158185,0.160379,0.162103,0.156143,0.000010,0.087245,0.103255,0.105652,0.093133,0.088055,0.084430,0.714002,0.669337,0.625157,0.632168,0.745591,0.793894,0.796806,0.824819,0.814549,0.822097,0.801074,0.813195,0.829162,0.920974,0.918646,0.939256,0.917928,0.940032,0.912943,0.877905,0.925513,0.960727,0.962334,0.000010
0.000010,0.048210,0.048374,0.048243,0.047823,0.047403,0.045770,0.044468,0.045442,0.044014,0.044070,0.043837,0.047452,0.046790,0.044918,0.043350,0.044082,0.044437,0.044451,0.043774,0.043108,0.042870,0.041341,0.038651,0.042559,0.042459,0.042060,0.042973,0.042903,0.000010,0.087337,0.082270,0.087650,0.097025,0.097176,0.099650,0.620753,0.642690,0.661286,0.625478,0.701212,0.673450,0.787474,0.770898,0.780672,0.748078,0.755013,0.567389,0.700538,0.864731,0.948347,0.951293,0.967227,0.889767,0.859612,0.900556,0.918990,0.964072,0.955654,0.000010
0.000010,0.048325,0.048395,0.048165,0.048080,0.047924,0.047157,0.046509,0.047378,0.047831,0.047183,0.048147,0.048301,0.047275,0.044115,0.044911,0.045098,0.044994,0.045079,0.044700,0.043346,0.042921,0.041155,0.042526,0.042535,0.040838,0.039510,0.041386,0.041250,0.000010,0.080993,0.082469,0.082482,0.088901,0.093097,0.104577,0.784104,0.698781,0.699070,0.707109,0.777539,0.815412,0.808992,0.840001,0.844113,0.821098,0.654874,0.415879,0.617578,0.864824,0.939418,0.968776,0.963207,0.956298,0.930374,0.943586,0.947468,0.962934,0.967303,0.000010
0.000010,0.047935,0.047968,0.047211,0.047266,0.045708,0.046064,0.046436,0.046127,0.047368,0.047226,0.047161,0.047858,0.046007,0.042795,0.043022,0.043608,0.044222,0.044384,0.042821,0.041300,0.040197,0.042892,0.041555,0.040505,0.039228,0.037557,0.039176,0.037645,0.000010,0.051136,0.081065,0.081058,0.081131,0.064316,0.090528,0.699548,0.780090,0.782656,0.788744,0.795317,0.793990,0.792744,0.788563,0.791351,0.719791,0.532684,0.386335,0.505807,0.684349,0.883438,0.935952,0.946353,0.940803,0.938801,0.898685,0.920028,0.952749,0.927577,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
