0.000010,0.426736,0.436189,0.391263,0.442852,0.500250,0.486528,0.507807,0.508838,0.509704,0.493263,0.447278,0.408115,0.428116,0.407783,0.429590,0.404840,0.438846,0.502224,0.521145,0.524310,0.518834,0.513089,0.530624,0.553987,0.548951,0.519496,0.541242,0.566089,0.558346,0.559409,0.567544,0.558275,0.493150,0.482967,0.535326,0.553058,0.582903,0.602249,0.582912,0.590580,0.566811,0.596465,0.563386,0.528195,0.531684,0.605225,0.654220,0.661243,0.662292,0.648845,0.645384,0.641481,0.660545,0.676649,0.679373,0.679761,0.675303,0.670181,0.000010
0.000010,0.448174,0.492692,0.443735,0.479065,0.485354,0.514006,0.490888,0.495524,0.500928,0.477588,0.472858,0.460579,0.461982,0.479014,0.447741,0.456082,0.493609,0.514732,0.530790,0.529980,0.531865,0.511616,0.495957,0.532314,0.538126,0.502891,0.505562,0.554481,0.559378,0.563809,0.571556,0.554746,0.493529,0.553316,0.582268,0.606974,0.600140,0.599447,0.580937,0.523176,0.544371,0.554586,0.588172,0.558674,0.562204,0.630017,0.629154,0.639905,0.656499,0.659573,0.652852,0.646130,0.666120,0.668965,0.678838,0.663827,0.679239,0.672125,0.000010
0.000010,0.427301,0.483857,0.476243,0.450117,0.499057,0.494211,0.455935,0.408234,0.451662,0.491642,0.484873,0.501831,0.499791,0.499404,0.483762,0.508363,0.523753,0.534612,0.533405,0.539768,0.523424,0.501504,0.485610,0.502707,0.531473,0.538896,0.541913,0.535242,0.561254,0.572179,0.574553,0.559987,0.556093,0.596965,0.630968,0.611015,0.610625,0.594806,0.556692,0.492632,0.451022,0.525542,0.588478,0.605020,0.626562,0.630669,0.637351,0.645808,0.656208,0.661573,0.658563,0.653891,0.657031,0.683586,0.667836,0.682122,0.688282,0.687814,0.000010
0.000010,0.273820,0.409571,0.391346,0.408219,0.456670,0.436339,0.385499,0.343425,0.412130,0.470624,0.493579,0.489727,0.489868,0.459554,0.473243,0.475543,0.521799,0.527305,0.531638,0.524459,0.507874,0.458332,0.522780,0.526116,0.532854,0.547821,0.525578,0.517126,0.535906,0.572080,0.566688,0.571155,0.582463,0.621404,0.609732,0.618080,0.598878,0.539982,0.525093,0.479926,0.407025,0.465758,0.558049,0.608571,0.624469,0.615567,0.633165,0.642380,0.649476,0.651454,0.651963,0.631153,0.641619,0.642387,0.673251,0.676852,0.689969,0.684162,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.507582,0.518658,0.548649,0.553833,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.613667,0.599062,0.586042,0.571821,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.095036,0.434174,0.443102,0.430790,0.429519,0.405643,0.355355,0.351380,0.418668,0.464209,0.456038,0.415401,0.309225,0.185321,0.223027,0.306473,0.371408,0.447330,0.472941,0.476789,0.492098,0.508755,0.534537,0.550263,0.555311,0.553848,0.550027,0.539927,0.000010,0.613543,0.622438,0.613373,0.616185,0.583755,0.549228,0.512926,0.479059,0.453121,0.449655,0.483887,0.503682,0.553709,0.484098,0.448349,0.408274,0.406752,0.400893,0.408223,0.408645,0.407789,0.395457,0.364727,0.383874,0.384408,0.376361,0.309789,0.312974,0.230307,0.000010
0.000010,0.118214,0.439483,0.444449,0.452614,0.444909,0.421694,0.422045,0.399573,0.467474,0.459917,0.467190,0.454773,0.404383,0.316235,0.292811,0.342751,0.375702,0.451944,0.493120,0.498015,0.505794,0.520893,0.535800,0.546436,0.554036,0.548711,0.554202,0.552640,0.000010,0.620387,0.619467,0.619276,0.594390,0.589274,0.558002,0.549830,0.500485,0.452956,0.455418,0.491793,0.567865,0.541802,0.568390,0.489159,0.455269,0.410738,0.412125,0.410786,0.412810,0.409860,0.402583,0.391464,0.390832,0.393412,0.378950,0.380140,0.303053,0.286545,0.000010
0.000010,0.122110,0.435301,0.446968,0.449948,0.445959,0.417640,0.398129,0.405588,0.461974,0.477449,0.468758,0.465586,0.452823,0.380339,0.345139,0.345445,0.314528,0.410747,0.476342,0.461904,0.505892,0.519932,0.532268,0.550007,0.535094,0.542286,0.547834,0.540249,0.000010,0.607472,0.614635,0.590870,0.597457,0.571885,0.571560,0.554866,0.524703,0.481054,0.455640,0.488692,0.520700,0.568961,0.538349,0.565626,0.485170,0.456537,0.413355,0.411540,0.409827,0.403934,0.384246,0.379531,0.360604,0.375443,0.388578,0.353246,0.327481,0.252728,0.000010
0.000010,0.125399,0.441696,0.443869,0.448079,0.443601,0.429887,0.415646,0.423627,0.475970,0.471561,0.479613,0.479424,0.461570,0.425908,0.357841,0.316632,0.345747,0.403065,0.467500,0.492243,0.471161,0.518219,0.528918,0.533801,0.546857,0.537903,0.537939,0.524953,0.000010,0.610881,0.604488,0.607097,0.597673,0.598579,0.586242,0.570422,0.549230,0.534809,0.483501,0.453609,0.521961,0.519145,0.567607,0.530279,0.553471,0.491766,0.414607,0.411378,0.403109,0.396476,0.389931,0.337627,0.358422,0.344240,0.363766,0.342837,0.278634,0.221197,0.000010
0.000010,0.124842,0.442201,0.432830,0.426750,0.446527,0.440417,0.431310,0.433019,0.463695,0.455001,0.470698,0.479523,0.476073,0.441248,0.409298,0.355280,0.337151,0.433092,0.495169,0.494613,0.503009,0.497797,0.527024,0.525877,0.532380,0.546767,0.539545,0.476634,0.000010,0.620465,0.619355,0.595133,0.606155,0.598470,0.592413,0.582789,0.571872,0.536765,0.526991,0.463334,0.523443,0.558145,0.514019,0.536695,0.554930,0.522380,0.410453,0.401981,0.395696,0.377331,0.362970,0.348556,0.315158,0.357380,0.323079,0.271839,0.258091,0.177450,0.000010
0.000010,0.121336,0.416836,0.418815,0.427287,0.427841,0.428874,0.421173,0.442486,0.453009,0.457715,0.462432,0.465441,0.467489,0.461804,0.421521,0.431338,0.383289,0.433802,0.490051,0.500458,0.485469,0.519236,0.520244,0.511421,0.516142,0.526464,0.525632,0.484276,0.000010,0.613448,0.616018,0.596784,0.576737,0.591316,0.593146,0.603140,0.589883,0.571372,0.555995,0.548037,0.542922,0.558466,0.491813,0.515776,0.557005,0.521144,0.412633,0.396225,0.392646,0.369862,0.350332,0.336433,0.332230,0.358020,0.351291,0.273764,0.225680,0.235230,0.000010
0.000010,0.115634,0.408295,0.421456,0.420280,0.412937,0.389568,0.421956,0.449016,0.466195,0.465963,0.464483,0.462591,0.447079,0.419956,0.442366,0.384129,0.399263,0.422852,0.476738,0.463465,0.512155,0.515716,0.514139,0.518245,0.502129,0.474424,0.472129,0.452737,0.000010,0.590322,0.595554,0.581301,0.568693,0.571806,0.581493,0.592989,0.580039,0.579548,0.572758,0.575082,0.550570,0.484212,0.455634,0.521422,0.555844,0.519701,0.401309,0.399506,0.389582,0.375194,0.370302,0.367225,0.361189,0.353177,0.375735,0.359139,0.252864,0.234984,0.000010
0.000010,0.115416,0.423806,0.421395,0.408815,0.383614,0.416512,0.440575,0.461958,0.465619,0.461079,0.462442,0.449695,0.416899,0.386417,0.335338,0.354074,0.347258,0.451254,0.459501,0.487743,0.483701,0.487905,0.505072,0.516081,0.509163,0.485189,0.488357,0.432213,0.000010,0.558740,0.566553,0.573259,0.579300,0.572490,0.565840,0.558308,0.582962,0.536749,0.540784,0.533154,0.476959,0.452603,0.460765,0.522844,0.554284,0.468979,0.384434,0.389060,0.383924,0.356142,0.388255,0.391990,0.350494,0.349622,0.374811,0.353937,0.271498,0.132071,0.000010
0.000010,0.118395,0.408233,0.421364,0.392338,0.389743,0.417508,0.460581,0.459775,0.450454,0.448880,0.428719,0.428754,0.401074,0.337498,0.326317,0.302873,0.347919,0.429102,0.472251,0.475248,0.493934,0.482524,0.513086,0.523218,0.518838,0.515557,0.513128,0.482759,0.000010,0.537030,0.549616,0.564648,0.568706,0.573087,0.527579,0.570864,0.524049,0.488516,0.407843,0.379132,0.406964,0.464285,0.498242,0.556098,0.491980,0.432486,0.380475,0.373633,0.357863,0.332139,0.380966,0.381706,0.354563,0.352935,0.367396,0.320418,0.227081,0.173057,0.000010
0.000010,0.110218,0.389000,0.379092,0.414994,0.399653,0.416842,0.445411,0.464935,0.440790,0.422307,0.421612,0.407794,0.367462,0.361206,0.314959,0.333621,0.387058,0.425489,0.442575,0.491175,0.500566,0.494985,0.515838,0.521347,0.514861,0.510976,0.515985,0.494375,0.000010,0.563300,0.563692,0.551372,0.567302,0.563937,0.567489,0.528171,0.550485,0.491240,0.434588,0.400450,0.420351,0.497232,0.556210,0.522243,0.459549,0.407926,0.379674,0.364469,0.346809,0.360747,0.347949,0.345015,0.359663,0.374177,0.339930,0.278074,0.269068,0.241640,0.000010
0.000010,0.106713,0.341155,0.379230,0.400761,0.399683,0.403293,0.449151,0.462287,0.457000,0.455012,0.462135,0.438880,0.356939,0.350292,0.334260,0.338035,0.393910,0.408896,0.471246,0.485121,0.492497,0.503050,0.498919,0.503501,0.486555,0.493098,0.494675,0.484903,0.000010,0.578585,0.578605,0.555127,0.570373,0.580823,0.526670,0.503765,0.518282,0.537352,0.477122,0.409394,0.420008,0.519521,0.554362,0.521147,0.421564,0.412462,0.404292,0.380680,0.379501,0.336840,0.339932,0.332267,0.375299,0.353391,0.339068,0.317283,0.321827,0.289163,0.000010
0.000010,0.102926,0.107021,0.107827,0.314788,0.277718,0.269562,0.257233,0.334628,0.285976,0.465850,0.468262,0.451517,0.376882,0.318885,0.319732,0.387125,0.395576,0.435966,0.457173,0.468574,0.481964,0.452110,0.426869,0.415677,0.465416,0.447007,0.482158,0.393494,0.000010,0.586888,0.580599,0.567269,0.589956,0.582964,0.539559,0.469052,0.518095,0.542133,0.528826,0.456513,0.491236,0.520627,0.552857,0.496235,0.421959,0.419937,0.399814,0.388511,0.369528,0.347607,0.347027,0.374204,0.360675,0.368704,0.351480,0.363495,0.356607,0.312378,0.000010
0.000010,0.103426,0.104092,0.107357,0.110829,0.117277,0.117666,0.124592,0.122979,0.117552,0.460931,0.463956,0.464854,0.437941,0.397981,0.388587,0.399923,0.404459,0.415617,0.451342,0.462354,0.459235,0.392603,0.361675,0.393537,0.403976,0.459144,0.352193,0.304151,0.000010,0.593365,0.592670,0.595135,0.594694,0.585019,0.564546,0.463926,0.519704,0.565400,0.553664,0.552379,0.522835,0.554519,0.496593,0.463430,0.423126,0.415427,0.396647,0.372915,0.373216,0.368858,0.374220,0.373557,0.389321,0.387032,0.390696,0.381183,0.377120,0.370535,0.000010
0.000010,0.100976,0.103951,0.103392,0.101711,0.099916,0.106609,0.115048,0.121099,0.115961,0.421873,0.449626,0.451436,0.446033,0.409981,0.392706,0.399250,0.394443,0.395939,0.390178,0.403728,0.379719,0.351347,0.336307,0.338306,0.366385,0.271279,0.210211,0.088351,0.000010,0.587412,0.596217,0.584819,0.586034,0.581988,0.528616,0.450676,0.491247,0.549317,0.566173,0.521338,0.554171,0.495512,0.459065,0.416636,0.412905,0.394908,0.365785,0.358440,0.355728,0.360051,0.356355,0.368911,0.383010,0.392724,0.384519,0.379469,0.381293,0.360022,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
