431976000,0,7506,47185,132537,388275,913652,1210350,2306204,3655731,5881166,8418590,11198408,15929036,19553356,27698630,36379408,42125836,49940790,61863660,74058314,83849533
431656800,0,5346,41215,130212,294604,803265,1137179,2374389,4117404,6000345,7721546,11817046,18250426,21671661,26387944,35038526,43760860,50370768,63789783,70486019,87408633
431628000,0,6849,45621,122782,362128,706583,1476400,2084630,3535951,5591088,8723328,11623463,16491024,20211371,25957369,35688377,42020076,52716888,64409904,76276311,88681648
431901600,0,7047,43153,194963,388086,909116,1514144,2605229,3828104,5209773,9234186,10299916,14633036,19330090,25451252,37107906,44119084,51266116,64913899,74741013,85039795
431568000,0,5157,39424,137902,408820,834778,1311212,2410876,4248990,5739693,8202971,12407543,15926722,21433167,26068780,31141640,42756391,55482822,58537720,69989415,84628788
432436800,0,7290,43471,125254,357046,744079,1345484,2206427,3808901,6080803,8268681,11920328,16737180,22204217,26020730,34246346,43347006,49277186,59102594,71112940,85097560
432110400,0,5832,40250,131512,408086,754731,1344664,2661298,3920824,6076169,8791922,11609251,15792532,20781890,25790864,36898143,43667046,52015163,64047992,68525619,82932630
432705600,0,6849,43847,138911,360334,723338,1416541,2637523,4051197,5949002,8090523,11618728,14319251,21616809,25727140,33590849,43594493,51537339,63436515,73599048,82838720
431385600,0,6021,46360,141539,410653,833961,1438068,2431229,3757926,5716455,8313527,11930114,15488646,21671384,26977560,33368494,41127622,52385092,62320811,66291417,81667797
432016800,0,6471,42833,146493,324793,806034,1472160,2712910,3954844,5939300,8355027,12379433,14743073,20671399,26920417,36570713,41229858,51531766,63890470,71503288,83657226
432189600,0,5868,39291,151855,355035,733339,1259462,2524490,3878487,5844797,9341101,11866851,18555294,18920115,26770376,35608063,42531216,48980460,60130708,66627835,82007435
432590400,0,5796,43641,151393,315569,755007,1488577,2174113,3762466,5796620,7795733,10777494,15654171,19675580,27796361,35512100,46381930,50861350,60677202,72102582,82515013
432038400,0,5616,32385,150538,334435,806667,1414070,2522855,3862391,5904932,8163298,11342523,15808338,19833161,28134776,30958029,40247549,50392937,63480593,72394281,81657707
431484000,0,6624,48329,138720,373410,859854,1478676,2257920,4021664,6024951,8174915,10947417,16182694,21220776,25435402,35130867,39626801,52337628,63246162,71688124,85563156
432192000,0,7272,44466,129201,357633,700342,1536966,2439261,3614267,5492086,8930788,11530519,15996004,22716880,26396013,33994210,43319764,52541509,62112602,71081016,84776718
431625600,0,6822,35466,139981,327058,728795,1489942,2355257,4017213,5539300,8336563,11508577,15861579,20042213,27574922,34815965,42010968,50158781,58241571,76001502,84770678
432420000,0,8010,39651,141103,292266,744836,1455731,2234189,3949447,6137155,8420127,11390676,15928106,21227194,27521317,30728336,41126526,50873833,59785624,69013252,76907080
432295200,0,5814,37040,137953,351124,809493,1504939,2622951,3783085,5422425,8621562,11349799,15293601,22061037,29537094,34800096,42921130,48687913,62045569,74097397,83331502
431376000,0,7254,46709,130018,321498,701118,1394177,2776614,3790154,6262151,8068368,11221535,15855322,19483753,27600808,35477947,43043548,58670890,56531778,72526082,82621090
431911200,0,5913,44875,160924,326509,857379,1404896,2480484,3693589,6388765,9952189,11290283,16047044,20668984,26944341,30412858,40832458,52615193,59601886,68870861,85209996
432559200,0,8298,45610,139442,397956,821862,1358232,2432932,3911669,5602218,7518078,11215817,16641627,21038174,27657775,34642749,40651059,49467195,60135902,70581317,82951313
431676000,0,6597,36595,159764,401282,758038,1514644,2372879,3647994,5703503,8457893,11433227,15269252,20556330,25329148,34922816,43041731,54380762,58828830,74052642,81570546
431056800,0,6597,39687,129868,376129,651579,1421515,2082634,3512922,5224703,7934118,11494534,14956949,21704232,25952018,34097669,42121775,49043818,63210492,72632394,85950769
432218400,0,6858,41665,150091,346508,782133,1501265,2243559,3928888,6646707,8129241,11131669,15054888,20092219,28717648,35384968,44898131,52094798,60547448,78792319,82659307
431904000,0,5832,42752,144214,439957,795569,1364830,2207332,3761019,6756837,9000073,10466021,14950994,21326558,27823683,33606147,41308307,50728851,59813803,69828270,84573552
431575200,0,4968,45718,143830,309640,718737,1255934,2285135,4053659,5807226,8186181,12013242,15416767,20331306,25774699,34636303,43813681,52883210,60948143,75119814,82795699
431928000,0,6957,41435,156796,309898,884517,1417614,2814355,3898605,6274489,8161939,11603959,16591215,21574658,27593933,34694380,40526190,49233724,57517413,69705976,85850198
432187200,0,6579,43604,150966,332406,898912,1588006,2379941,3810388,5557959,8033821,11920298,17843175,21275005,26221786,38836983,43984283,51076000,63471022,73710229,82747900
431462400,0,5139,42390,139566,358872,680932,1626035,2587898,3360041,5732574,8140644,11159230,16940313,21889098,29002342,33077112,43950891,54527761,61125033,73643523,82912712
432427200,0,5526,52898,165790,337280,910844,1407895,2610626,3605486,5567462,8492643,11995904,16948066,20553515,27274314,35079300,41572827,52265212,61514425,71695805,82518279
431515200,0,6237,42510,139530,363422,841206,1429047,2796120,3642152,6539936,8681402,12113352,16579375,20919166,27522791,36939133,40521510,51836173,62738151,77096396,81481256
432355200,0,8550,44060,155103,345853,650714,1371789,2119942,3873879,5349812,8119265,11472300,15382221,21243584,28405326,33226317,40001765,54664714,61832845,77771303,86678318
431716800,0,6732,46860,167345,335063,646189,1410247,2299451,3596007,5991707,8710758,11160994,16545621,21735624,27197877,33697809,40806366,52002909,59755460,72895851,80915835
432309600,0,5895,39470,138738,333007,730683,1365674,2344249,4413706,5723352,8728547,11476004,16170630,21554732,28250264,36695166,41705361,48483884,59814387,76470047,88442340
431606400,0,6462,41670,142992,324220,770238,1480780,2699906,4124340,6036463,8821559,13099862,15370283,19696054,27197845,35652964,40934561,51942720,62043309,71282105,86594195
432391200,0,6786,45215,150530,396895,719747,1431503,2326693,4270390,5364601,7464676,11214109,16313159,22670747,29602871,36480129,42629077,49678319,64489043,74635670,82711181
432021600,0,5985,39425,125247,398164,759540,1189597,2499025,3993215,6114068,9158526,11810355,15897592,18865412,25649270,33244956,42160322,53154450,63262290,76327676,83420514
432333600,0,6444,32401,148971,370233,793725,1506199,2088868,3593205,5599842,9462429,11714169,16307466,22220306,27966199,32968726,41862569,50459245,60470889,74623620,80947370
431469600,0,6003,38455,163238,386595,948182,1528133,2339258,4015018,5815188,9272426,10858305,16640757,19251689,27269205,31333159,41635564,55823707,57932262,70166625,83210187
431824800,0,6975,38040,165093,386232,861787,1413175,2328775,3481658,5843214,8172183,12374878,15995541,19525480,24671833,35253374,41025366,52860933,61012462,75653571,82620735
431404800,0,6426,43457,122110,385294,723765,1330950,2489691,3613061,5694809,8266957,11463238,15261678,20858308,27844040,35317530,42194464,50197637,63023880,72643088,83092552
431565600,0,7020,45971,139328,366575,627617,1359671,2407105,3430917,6021299,8574715,10561686,15152013,21062367,27194207,33193296,42425820,48521383,62586440,71248554,84035360
431976000,0,7092,32710,129121,340766,671098,1457689,2431092,3946134,5748956,8895946,10918074,16334737,23059661,29067644,34369466,42894591,53590439,63772323,72169802,85001758
432290400,0,6300,46891,127807,343805,671385,1402753,2581806,3902947,5405039,8206391,11771324,18262034,21479269,28937987,34903305,42172778,52086099,60782046,70654552,82240918
431378400,0,6030,41798,150513,388937,699146,1469222,2443805,4224351,6090335,7941551,11959037,15177881,22914866,28372183,34426411,42808954,48221291,61396039,73176143,81476117
431824800,0,5436,44950,146878,396194,853388,1303734,2436669,3922639,6588594,7055350,12114200,14500589,19964799,24661967,34659696,39556526,53789155,59641873,70472487,83216421
432614400,0,8649,31553,162205,348074,722677,1319894,2539298,3478703,6046052,8043307,12590014,16735054,21151476,28280055,34271662,40070326,54326850,59488437,74758014,87288290
431992800,0,4923,40535,151393,383555,730845,1290743,2348660,3817577,5496468,8195800,12293259,14866894,21229645,26991806,34124204,43288490,52933126,61624340,69399575,80780600
431546400,0,5760,47325,147732,316199,730078,1523202,2577328,3863880,6285756,9573517,10614648,15396666,20977058,28934161,34794027,39634439,51033512,64999068,76422451,84421215
431839200,0,6579,45902,139856,340905,689127,1477066,2321309,3553070,6164389,9365806,12365949,15051865,19957057,28064236,34146187,38720635,51937372,59329171,73047733,86402488
432064800,0,6723,39293,147045,376550,726627,1450149,2324697,3748045,5890209,8369623,12296925,16571129,21389771,27870904,36296533,42504677,52369975,62552327,74007831,83027568
432103200,0,6543,41790,150869,358726,719881,1528754,2525071,3809055,6356562,8934581,11881441,14756748,20531040,28526517,33641567,44448041,58392624,60643432,68812689,85435421
432326400,0,6327,45856,166775,391142,814684,1486715,2175916,4237183,5927548,8657237,13322530,16767368,20950563,27695757,35132668,42307459,47616530,61777710,72410345,81857781
431611200,0,6777,33555,121712,382818,763314,1554014,2585634,3807397,4792366,8746578,10570399,16887349,20959242,25744966,34472054,43666118,49699245,63042277,71939032,80484707
432352800,0,6138,36445,147603,357688,722274,1345175,2220743,3782006,5145874,7686398,11042205,17364400,21541140,23972480,35546633,41366080,54735866,61281225,73949543,83166884
432249600,0,7587,37161,125274,353166,767482,1403341,2395297,3654238,5529659,7711962,11779533,15662302,21782355,28527992,36324076,42326138,49505181,61887142,72763227,87795746
431565600,0,7893,42046,128007,374006,745241,1391905,2472954,3685283,6268855,8058654,12427906,16809475,20908416,28080301,32796873,43894617,52629594,64033882,68492856,79133811
431882400,0,6993,48584,148358,342152,791572,1304486,2633812,4285359,5302309,8878240,12132908,17647510,20892988,28015435,36003014,41672389,54661721,60128778,72799825,84498128
432091200,0,6786,41788,122289,374714,772583,1461757,2561748,4017542,6312969,9669444,9979694,17569385,21315273,28467290,36259658,43666305,51184325,60537685,69368868,81756486
431692800,0,5976,39341,153721,296224,661974,1314444,2684265,3608714,6280495,8307512,12231037,15480503,22146135,28146531,34541493,38966568,54266327,61637918,75991519,82496729
432084000,0,6840,45951,137583,362755,772768,1297233,2579182,4050420,6124564,8088474,11346296,15379228,20128108,25244621,31331994,44514170,50723271,58782427,78540572,86235786
431548800,0,6480,39195,136221,360999,854882,1724051,2352960,4031109,5883865,8955689,11641669,15248682,22929354,26031809,32746250,45524799,49912549,63271562,74432295,87824406
431827200,0,5220,46641,132090,348576,723896,1408667,2196443,3447994,5716045,8244338,11876735,15715688,21012045,27862074,33252356,42659730,51228938,59458236,72692681,83746664
431930400,0,6795,43605,171555,345570,761697,1632969,2288150,3457603,6578754,7716682,13924815,15379568,20857164,27523758,34714720,42870543,48084856,60763361,71826948,86680444
431380800,0,5994,51395,128892,373766,835491,1491458,2024369,4108097,5661317,9828836,11554054,15914795,19784304,27403980,37070363,42642109,51802011,58267909,73292571,80959025
431978400,0,5346,36801,177526,371733,808555,1499318,2258298,3668896,5284618,8445524,11717125,14550389,19533699,27870463,34446151,40389699,54059462,63871450,75752836,79127546
432763200,0,6048,43532,132170,391858,847082,1456326,2382639,3796991,5621350,7754110,12179359,16789580,20818470,28897412,35715053,41536213,52660124,60986804,71960874,83109719
431090400,0,7218,44652,121646,356372,718666,1466153,2545359,3704405,5445487,8091711,11896703,16470517,22182891,27145514,33746753,40446482,50828152,58735066,74679945,88762189
431520000,0,6804,43381,143870,381771,837841,1452418,2482670,3855626,5199153,8429887,11648640,16161209,20094882,25944498,32519725,43969320,49606611,59644649,72472255,85248690
431764800,0,7965,42416,133927,377698,748397,1506500,2376895,4283824,5804816,8569699,11583859,15548877,21075291,26744753,33534883,43861156,49051744,64030503,72348176,83516905
432448800,0,5859,38341,144692,383925,681444,1378281,2382266,3599857,6001275,8302348,11860178,16072790,22426677,23990891,35251150,39488688,53520370,60794367,72853789,83241644
431541600,0,6066,48427,147306,309670,740783,1640556,2183597,3721931,5754454,8270855,11306385,14557329,19545812,26235370,36148837,43043560,51118799,64323329,71943921,82044022
430605600,0,5976,42638,147309,383186,735566,1345409,2218636,4011727,5819814,8389798,11429983,15341551,20038065,27710449,35766251,42176186,54147145,56887638,69736890,82368243
431188800,0,6066,32475,131375,341630,716960,1344428,2573761,3841534,5813040,7451820,11516194,15758991,19199864,27558806,34224463,41674173,50508934,63254393,73521099,87695035
431940000,0,5751,44345,129512,388919,789856,1617930,2667199,3807466,5589561,7554082,10382016,16015905,22919430,27689146,33739681,42055450,52074513,60408314,67716649,83535279
432640800,0,6876,40202,173271,359756,843093,1431127,2237642,3469892,5917603,8802202,11694675,16446582,19709433,30151966,34402413,40394798,49725658,59440492,67588995,81076774
432232800,0,6507,35261,140268,450153,784186,1285653,2517339,3928380,5929905,9322727,11872213,15267219,19986170,28111436,32949167,38756156,54692851,64766157,74223525,84410383
432139200,0,6093,38599,138510,392105,844036,1298201,2483468,4105190,5665782,8998075,10943281,17690629,21149312,30982906,34112322,43035020,50055348,59677134,72432627,80654339
431692800,0,6813,42401,128199,306336,742605,1416045,2283823,4366423,5529729,8345073,12401116,15279467,22348382,26988364,34627811,41130266,49569887,63165344,69825354,85212429
431846400,0,6012,40286,152294,301266,840405,1349736,2063393,4535841,5171512,7819565,10626714,16267368,21551665,25259499,33492601,43829160,52149320,64779578,71546902,85293905
431071200,0,7254,38698,171305,334920,778358,1452261,2326864,3844511,6111469,8311422,12008164,15097785,20978271,27213407,32272811,43272145,49929307,59831187,70327342,81306328
432324000,0,5355,47756,129149,352820,721490,1382825,2536590,3978883,5789810,8600590,12497924,14611888,20334513,28119841,37158195,41650333,51691480,58504312,72805998,87511092
432170400,0,5301,48408,145587,360785,736633,1533157,2453488,3941151,5583048,7812896,12314696,16375836,21782002,29658849,33125428,41740591,49977674,62446241,73996789,88742984
431630400,0,7254,37781,152794,374854,711344,1496153,2518970,3792071,5549003,8250254,11278502,14340518,20276081,27296762,34145362,44216088,49474472,58588170,71918468,81885819
432158400,0,6237,46496,137511,339809,694145,1379644,2092482,4206213,6061730,8005149,10941407,16447720,20523491,28302208,38461354,43375784,52794359,59847803,75598893,83769197
432028800,0,5742,33591,150976,380307,816514,1447891,2472451,3614262,5303067,8694806,11647415,16085707,21134265,26672463,32303238,40523964,52205545,59130548,74137301,85076843
431661600,0,6408,37390,174659,395842,807476,1131566,2374473,4163535,5615251,8597359,10930644,16459777,21399355,27893471,33392073,45889829,52031315,62587515,73772797,85549876
431700000,0,6561,35307,147692,349491,974213,1339254,2509949,3592949,6139649,9074745,12139115,15483406,22088823,26945060,34010209,43582117,53966240,65844033,75594342,85934357
