432112800,0,6147,63068,159945,449548,890438,1360396,3055896,3545223,6423668,8583189,12392397,15901915,22060557,28208170,33731550,40787226,50818823,59246165,71064112,81087194
431812800,0,8100,44642,171757,435695,930981,1500581,2796523,3674921,5926978,8967643,12292127,17259338,21578837,27798253,32220021,43571826,50746919,62563643,69541329,82989403
431973600,0,8595,49947,180943,445893,914505,1669455,2858256,4627345,6156669,8344585,11202367,16848554,21563549,27652581,33796758,41978355,52442348,59990126,70447098,87396252
432139200,0,7461,43803,185479,395721,963469,1599502,2632295,4193165,5638885,9467579,12583283,17329742,20300617,27801289,35488498,40158527,52126812,62824536,71653639,84200638
432429600,0,6975,53961,170726,334372,869070,1549598,2646926,4217936,6216494,8292897,11971259,16461503,20853008,26319344,35728649,42787851,49516921,63682098,75103607,82065410
432417600,0,7200,57065,175875,412273,880272,1665523,2318700,3904716,6425202,8665128,13237678,15421559,22193317,29332746,32120430,42064387,52117924,60458264,75299854,81539176
432609600,0,6147,51753,170044,382372,905760,1436399,2855552,4460515,6375548,8627853,11715711,17565078,21269284,27595244,35097358,42524428,50571814,59940968,71529179,85239784
431964000,0,7290,51775,166284,399009,831966,1654026,2537096,4248711,6444945,9016816,12774473,15374737,22015694,24859869,36003147,40188455,49785783,56084203,71683624,84621514
431006400,0,7272,54656,183291,444826,961558,1432235,2716982,4234224,5936857,8320741,11898467,16530650,21196821,28737214,32887970,42590665,51962005,60492010,74364674,81971737
432158400,0,6534,42958,182207,362880,873430,1691651,2627567,3862646,6687282,8671439,12891425,15322508,20929587,27379249,32488377,42379352,52787764,63025567,69535007,79118505
431392800,0,7326,57071,197731,415491,954846,1544260,2717654,4144115,6028145,9030784,12555703,16529922,21228452,25771135,34976915,40649835,52494440,61109431,72422109,88760337
432055200,0,6831,47075,145602,402599,832376,1702883,2617502,4290061,5962575,8848024,11724575,16511729,21841920,26497051,33515793,41863749,51053460,59045808,72387794,87346364
432451200,0,8244,53396,157277,417898,921105,1597783,2582957,4321951,6080569,8264821,11312348,16221627,22200736,27264793,36263561,42560198,53830224,60863675,72898189,82519739
432506400,0,6786,50979,175662,407784,767219,1496711,2491525,4086568,5993058,8980508,11602266,15740875,22400064,25788597,35469748,45109374,49524414,60994229,70670114,82215420
432657600,0,8685,52468,177190,423276,936744,1691855,2520688,4062630,6745246,9617242,12405449,17235430,22095878,26486252,35758811,42373223,50900343,62286415,68875479,85741075
431860800,0,6030,53916,163907,423074,872936,1705158,2743114,4024861,6303277,8407069,12198780,16492609,21621685,27410952,36211889,44767199,52069718,63970107,73025425,84363277
431728800,0,7218,44854,193401,461061,996254,1687034,2681136,4160621,6231566,8203088,11930401,17051152,20879701,27048706,35541354,42460192,51071937,60266330,69132506,81493459
432816000,0,9540,48333,166564,438824,935959,1591577,2731825,4017209,6122243,8752522,12194318,16095098,22570370,28168364,35152547,42637876,51503474,60369206,72500004,83829288
