179845,0,786,2271,3596,4689,8666,10445,12693,15353,21101,23380,26947,30456,36810,44058,49318,53579,56279,59671,65607,72174
179970,0,836,1993,3129,4877,7206,10937,13519,15695,18643,21722,26455,32356,35524,41356,47079,48898,55487,62578,70122,75820
180036,0,646,1847,3587,5408,7674,11180,12761,16591,19783,20992,26876,33008,32428,40984,43984,53105,57123,60478,69550,73869
179866,0,778,2225,3429,5462,8067,9896,13394,15909,19563,21739,26871,31847,37816,40068,46198,50998,58458,64100,67766,75907
180415,0,842,2514,3352,5584,7544,10756,14464,15830,18593,22809,29975,28202,36455,40294,52410,53326,58732,63995,66642,75686
179744,0,843,1933,3794,5119,7382,11459,12751,15498,19214,22489,28914,31793,37099,43488,43983,49630,53802,63375,67530,73898
180389,0,696,1979,3674,5521,7696,10650,11735,17221,17714,24665,27770,32965,36980,39085,46807,52345,56848,63121,67675,76518
179792,0,641,1830,3560,5478,7913,11004,13220,15961,19146,25380,27978,30821,35977,43176,47164,53018,57910,63864,65065,74266
179930,0,580,2064,3415,6113,7489,9809,13685,15864,18465,23260,27762,31123,36879,41159,43415,50433,55754,64945,67878,72992
179820,0,709,2504,4176,4921,7225,9235,13345,17613,19656,23645,26433,31430,34232,39635,44994,50038,54519,62088,67433,72502
179989,0,693,2191,3495,5415,7909,11582,11807,15502,17678,25387,30245,31216,35384,39569,49064,52052,57630,59480,67800,73362
180091,0,670,2214,3560,5294,7512,9743,12854,16763,20859,22380,28212,31677,37335,41153,45483,48733,57768,59068,69099,74095
180165,0,873,1837,3547,5211,7985,9827,12101,15679,19699,22633,26608,31359,38558,39973,45090,48129,57304,60067,68484,76281
180024,0,611,2096,3607,5969,7698,9792,13461,15962,19406,19885,25944,32579,35823,40553,46430,53226,56092,64187,62863,72481
179766,0,738,1948,3607,5326,7816,10021,12230,16038,19730,23315,28061,32762,37382,40142,46492,52044,56457,61125,66738,74087
179737,0,690,2000,3248,4749,8289,10275,12913,15436,18527,23263,27265,32377,37559,40649,47809,52420,55278,62271,68198,75258
180051,0,883,1770,3279,5793,7615,10966,14096,17323,19536,24833,28870,30648,38340,38756,45129,51088,60493,64576,70200,75451
180265,0,781,2380,3238,5393,8770,9174,12196,15986,19339,24114,27085,30681,38809,40340,46507,50767,58697,62978,67289,73158
180010,0,744,1846,3765,5464,7006,11108,12640,15061,21437,23361,27756,31989,34272,42947,45277,50544,58167,62196,68097,73147
180044,0,759,1965,3063,5632,7447,10252,12701,16063,20682,23034,29881,32086,36191,38796,47018,50062,55869,62584,67350,73049
180070,0,729,2103,3579,5807,6909,9708,13792,16186,18254,23410,25871,32869,38068,40700,48118,48514,57685,61380,70166,69313
180025,0,683,2422,3479,5475,7897,10584,14606,15160,20844,22855,26598,31485,37987,40794,45882,51148,56769,62443,69716,73980
180305,0,753,2134,3129,5022,7715,8456,13990,15114,18384,23023,27019,33326,38431,41435,46393,50221,53474,60722,67707,72648
180240,0,681,1694,3443,5031,9156,10126,12443,15329,21547,24385,26116,31564,37827,41154,49351,51871,53614,61787,68314,72585
179873,0,756,2256,3549,5129,7287,10818,14798,16306,19481,23325,26310,33261,37246,41113,47508,53379,55819,60253,69672,72529
179958,0,784,1898,3635,6125,7950,10100,13214,16310,19125,23396,27532,33318,37225,42063,46030,49436,59755,62586,70442,72682
179983,0,801,2001,3503,4744,8636,9863,14666,16488,18990,23145,27593,32136,40495,40018,47213,51348,55029,58662,71837,75490
179829,0,722,1980,3467,5606,7918,10383,12140,16567,17358,23594,29573,30015,34684,42438,46105,52514,56387,64214,67669,72941
180286,0,773,1947,3875,6501,8063,10140,13961,14558,19218,20925,29846,31758,36331,38303,46239,49852,56660,61095,71145,71211
179931,0,816,2031,3935,5467,7595,10394,14736,15972,18326,22814,28370,34226,35608,40721,44289,52285,54302,64042,69014,72230
179968,0,851,1825,3759,5169,8015,10578,13246,16044,20068,22178,28190,30255,37195,36290,43369,52379,54942,62323,68223,71438
180299,0,680,2224,3941,5895,8080,10495,13055,17041,18073,22908,25469,32959,37734,40866,45267,51753,60429,62984,64836,72957
179881,0,926,2026,3575,6549,8851,11458,15097,15738,18763,23353,27972,34498,36994,40688,45573,51484,55456,58084,71319,72389
179806,0,746,2051,3788,5849,8405,10867,11841,16688,19693,24322,27112,32604,37615,39760,46193,48560,56989,60361,69390,74792
180183,0,641,2269,3604,5876,8207,9016,12704,15306,20144,22661,28795,31260,37124,41022,46354,51777,53323,64626,65740,74551
180047,0,683,2578,3387,5832,7907,8788,15056,13762,20280,22511,27966,30653,37159,42100,45101,49273,55724,59451,66562,70749
179922,0,900,1817,3646,5687,8293,9651,13757,14299,18933,23829,27699,33109,36109,41637,42484,53516,56333,63504,64696,72060
179989,0,955,2044,3807,5811,8091,10818,14162,18112,19491,22037,24955,32404,36528,41436,45330,51183,57744,60888,65549,76235
180058,0,829,1804,3945,5132,8603,10381,13014,16338,17739,25206,28154,33607,33737,41528,48022,48827,57398,63856,67164,73405
180179,0,775,2195,3611,4333,7710,10016,12999,16278,19848,21876,27213,31965,35203,39224,47628,51985,54149,64496,70247,71725
180174,0,800,2317,3697,5371,7804,10807,11339,15181,20398,22964,29612,29720,37455,43990,42755,50780,57143,60901,70656,71209
180254,0,683,2112,3604,4945,8061,9209,14096,17511,20145,23014,26132,34479,35934,41287,47164,51357,55485,60624,67091,74168
179985,0,810,2103,3526,5209,7408,10703,12400,16642,20536,23923,28757,29753,37438,36948,48457,48119,54982,56565,67068,73644
179586,0,808,2233,3865,5751,8521,9153,13414,16339,18833,21981,26646,31965,35931,42655,44152,51651,57262,60964,69763,72026
180066,0,726,1751,3853,4727,7760,10952,13026,15101,21579,22990,29081,29556,35569,40972,43634,51711,58318,63792,65250,68896
179747,0,814,2332,4189,5407,8489,9902,13500,16080,19120,23892,28201,31876,35517,38591,47302,49015,57850,61597,67762,77720
180023,0,759,1912,3060,5246,7396,11148,12862,16820,18893,23477,26010,32126,37054,39922,44563,50662,56713,59979,67759,76705
180188,0,916,2178,3332,5397,8115,10381,12774,16829,19189,21981,25397,31305,37346,40700,48923,51696,58997,61562,68365,71775
180211,0,754,2078,3704,5321,6787,9641,12280,15951,19066,23852,26093,30551,37545,38428,47963,54948,54465,61202,66191,72122
180274,0,965,2141,3723,5505,8344,10947,12471,15783,21537,25605,27663,33310,37572,39453,48132,51385,55888,62904,64204,75012
179942,0,670,2196,3478,5500,7713,11035,13575,15587,20012,22036,27251,31976,36624,40856,48679,54128,57619,64844,68577,73672
179887,0,802,1826,4095,6014,8827,10942,13127,16405,19766,21740,26592,32876,35163,40414,48019,51878,56733,61663,64826,71590
180340,0,1060,1964,3508,5712,8292,10302,13527,15763,19384,23250,27555,30955,38429,42964,47278,51713,57361,60911,67268,73853
