114085670400,0,126315,871920,2910915,7084433,14743708,27955651,47014525,71190358,111504635,164620273,229200806,323958155,436959581,572839090,736921551,933280003,1179554563,1440715197,1751577265,2119356032
114089203200,0,116406,917762,2915742,7002592,14697568,27968089,46764737,73590295,115163626,165541070,235425227,321190300,434903037,562535701,763698033,945868204,1165404418,1410163551,1748094327,2099511114
114039302400,0,122931,870125,2944180,7405226,15256748,27912450,45719186,75290891,112826428,162849726,241521091,329899050,434559823,588721074,745799185,937936368,1162230243,1481824786,1756090436,2123345788
114062332800,0,125055,891565,2791202,7244367,14497960,26889244,46607947,73058726,110527843,166679118,235127567,319159750,435850748,585035854,733804249,941911619,1172937208,1440753103,1777232173,2141072200
114044188800,0,118683,874673,2966043,7118056,14985036,28161379,44461741,73898159,111344926,166500437,231206912,324449192,433840598,578009829,741726436,959121238,1152771370,1436080503,1780949229,2100728421
114041731200,0,123057,858922,2909676,7214159,14560496,27644094,46682294,74539210,114829028,158924173,228364381,324331128,434124422,567271583,724037241,951669114,1142801166,1464170816,1778072546,2131117049
114065587200,0,117864,872020,2935014,7229490,15337831,28677883,45746712,74806216,114033156,162730999,235552115,325338544,433235902,577852618,749474029,934089085,1168336433,1435487625,1758417892,2103117349
113965248000,0,125901,903669,2884888,7154785,14936397,27115382,46083720,75728443,110020386,164048345,235532143,321225914,424315000,571834207,741547514,964430559,1173999280,1455462469,1754948684,2115057558
114060038400,0,119394,901529,2944135,7358310,14874521,27040589,46951542,73220914,112844771,168124439,235072367,319990810,434466307,571646231,743005763,935022562,1166826420,1437881081,1748165022,2163226107
114033667200,0,116874,864343,2848030,7333795,15302026,27519219,45648175,74344126,112751934,164241296,233235605,316655260,436804474,570870793,733085083,951870366,1159223277,1427052024,1760257529,2168577030
114031420800,0,118791,916039,2883680,7052413,14585846,27098968,45063276,73503319,113240739,163308670,233012242,316859069,442761653,568479953,732588492,938660085,1170740257,1449699160,1758731712,2128616312
114028867200,0,126864,878466,2828033,7336796,15163328,27329422,46940882,73482664,112492776,163784315,228293754,322680863,430767202,563543840,745574637,941691729,1174055694,1448399151,1753888069,2133551854
114046665600,0,121365,859682,3022586,7341600,15009756,27964568,46655288,73326140,113315581,161305842,231205205,325299668,436158504,566946561,741055614,956445110,1181196801,1460043929,1742217808,2122357293
114053174400,0,115065,882483,2805899,6905247,14823507,27995182,46708464,73458229,111726817,165730682,235212616,317617176,429999219,575043800,733264213,937219665,1172213102,1459733240,1742195621,2133317123
114036585600,0,119853,879634,2852653,7096902,14607269,27613037,47283175,73776397,112412810,162674850,235567040,323123668,433602601,575744160,741164452,949222358,1179106564,1471690977,1781353355,2126752046
114061411200,0,119178,879301,2905716,7151789,14447697,26610283,45325190,73120754,114832275,168751784,233258938,318908855,440113908,560086110,737934815,934490038,1151707238,1449195800,1780797762,2135261634
114035049600,0,116046,856162,2855617,7183825,14787861,28042735,45365393,76189936,113625913,165504652,235676167,327965982,434907815,567145081,731648867,936600969,1179113365,1451232295,1742170512,2118663066
114052464000,0,120960,850869,2925837,7353156,14159886,27955265,45527358,72655152,113849422,165470781,231074282,312029400,434069444,575816874,725954668,950547861,1173696972,1436667871,1768539521,2126668713
114052406400,0,119169,848611,2857663,7306922,15432698,27394252,45076475,72312255,116313570,168618424,233326963,331936476,427197202,570028856,735003108,954778013,1175428396,1449567069,1769552407,2125806500
114023904000,0,113760,883458,2807736,7344120,14613202,26364620,47217813,73530459,108919250,160215905,237604703,320970893,437029636,575130583,745848120,937397698,1186965699,1447405529,1775047552,2114795728
114068438400,0,120519,877523,2909230,7494132,14855059,27245666,47002117,75561948,112630953,162947119,241047022,319144876,432657704,566985030,740943784,936382467,1175795111,1459065953,1763249202,2117987905
114065846400,0,120240,877334,2905881,7250315,14605358,27167937,45297755,74518227,113755383,162005892,235472209,324213541,435982810,573360046,752100258,948867426,1155808309,1448089134,1782588746,2120556339
114016425600,0,121185,893403,2922544,7246330,15248672,27760991,47340383,73152977,111190482,164450145,232602027,321858329,433967434,572447378,744981517,931980151,1175120373,1462998843,1769605547,2160383582
114036547200,0,115452,855978,2913283,7182975,14716516,27534997,47723489,72006850,113423567,165881095,237384848,319901383,428504035,566346114,743344327,927041732,1164350619,1432919592,1785677729,2118913734
114048076800,0,109071,863072,2832691,7263167,14956011,28025241,46317984,73714363,111642405,160807976,232807578,323002969,424624437,566984916,744684878,932573545,1165063144,1437256791,1789316077,2130864480
114050803200,0,122517,864193,2996232,7077072,14504917,27197314,45631904,73938770,113618127,164337996,235751279,321013493,434470984,573651605,736561185,933057795,1171585989,1446659539,1767457340,2110993581
114079075200,0,113238,875775,2928683,7115743,14888808,27637471,48771946,75107108,113738116,166858543,235513723,318252637,434470417,576292278,734835443,925010196,1171037454,1455056430,1768854400,2153930108
114059990400,0,115317,864838,2967494,7197508,15165139,27063640,46258219,75086818,113873816,162672978,233646984,318950144,440229538,563698450,749454245,941311583,1165602065,1446563914,1744908185,2136955187
114103708800,0,120807,893351,2798416,7135975,15219603,27807499,47383590,75345592,111484604,163666164,235040745,324514177,424049809,576116022,727026167,925661895,1147852872,1445793845,1753142811,2120367866
114064502400,0,119421,856017,2951611,7509208,14823460,26666917,46451860,74652893,115421413,160249413,232696030,320488592,432591550,569624778,737210964,958833222,1172379263,1449215854,1742086290,2093173600
113983497600,0,117477,861930,2894630,7482633,14788906,27262163,46133718,73447207,112014481,164263008,229874061,323627282,430657820,568886120,731123577,930725538,1157334592,1445237576,1764408263,2135180244
113987088000,0,118485,891826,2848141,7582997,15474741,27620129,45942068,72915513,109131555,165073905,233397140,331729607,440763469,584607984,724814118,927788825,1181092525,1449163514,1800566545,2085570583
114048940800,0,123039,855067,2973414,7352608,14596354,26891589,45562166,74200540,111078942,166257530,230862940,320095128,431912915,570114423,726163964,928775479,1185972616,1425068417,1771957496,2103285301
114058348800,0,118980,880527,2979042,7404717,15145458,27589412,46377411,76479040,110761101,161978450,237138384,329985679,433133645,570663744,728127583,950608104,1176823856,1442785077,1777946057,2160373385
114060288000,0,125226,843932,2929694,7174737,14342503,27816007,46261784,75071169,115909911,167723731,236780454,321859140,432298737,584007688,734661656,940129080,1177847386,1437540302,1739676930,2121079803
114046396800,0,117009,813298,2902653,7418604,14749613,27831893,46195610,76400321,110912757,164099598,236399030,317900930,438615042,569922418,732383873,941364562,1180999357,1462070875,1743478357,2156702454
114045628800,0,120843,888592,2848023,6943093,14547562,26255323,47458493,74158701,114687714,163423797,236245374,315940885,431472459,571446295,739536650,939960058,1148280827,1449299525,1777582058,2133882728
114050928000,0,119808,864353,2861228,7210461,14319082,27520462,45912590,73944709,110325998,162260429,230814423,316032736,431016384,575896399,744954119,940112779,1170364077,1419258622,1769643769,2119542522
114011520000,0,116631,875893,2947577,7306137,14675377,26831357,46383738,73356332,112420666,162710371,227410765,319603886,432060694,569687264,732316603,923159801,1176311264,1434862678,1756101805,2108496401
114043872000,0,112950,911828,3074910,7258371,14788442,27137910,47463980,75101896,112648837,163137833,230718767,325508218,433490329,574906670,736306177,928825823,1177635483,1447485283,1764661991,2135613279
113996736000,0,121554,853819,2876181,7277742,15142385,27360279,47135908,73981371,110607861,168418417,231258396,320610619,425968074,564069939,737269326,941251852,1177519942,1451404934,1779229211,2127089385
114056995200,0,124659,894504,2915946,7378001,14814515,28198716,46946895,72618802,111486679,165640223,236135230,317318414,444158923,580006770,746264659,938289310,1156462370,1415655663,1733165304,2130193259
114026332800,0,117495,841705,2925720,7101682,14985233,27370099,45731667,73412123,113105329,162247399,233605832,322195195,437960557,570162180,741855786,939210395,1193337915,1439186595,1717787958,2127184680
114062457600,0,121455,902315,2809637,7454803,14746822,28393119,45549044,73738811,110869896,162338061,226720473,327065915,436560787,575433778,742099529,940133118,1151785475,1454015417,1749595209,2136898651
114042460800,0,113958,859580,2929521,7287694,15062490,26837818,46184675,75647929,117418425,164762286,235904949,321579613,432255237,565476021,737333472,935724050,1183498344,1440915270,1753605846,2126331406
114039878400,0,121068,867136,2899881,7061465,14978473,27330725,46828121,71852701,112396120,160781558,233559146,320254395,429202341,584368680,753111498,949024805,1196163833,1436911871,1761416986,2100525673
114052464000,0,114102,853802,2983308,7293864,15058342,26650199,45061633,77545772,111033503,167332403,231006275,330843650,431607436,571194412,740039298,940871971,1168383066,1444673143,1741886612,2120944417
114023894400,0,115992,901896,2967255,7518698,14527846,28111073,47530623,75278423,113995728,164581451,228123253,321966838,429792452,569458359,743661124,940695732,1165513904,1440978145,1740350833,2114377927
114085382400,0,123165,891755,2894763,7511777,14678878,27524811,46003590,73934465,112631054,164487091,231680526,328700373,427188124,582756815,734785465,963712657,1181765131,1447172736,1744994406,2141948840
114082060800,0,122175,849530,2871690,7359216,15229631,27468471,45917689,74541640,115132437,162007464,228861733,320941631,427076548,555991885,721880984,945532346,1177253424,1458277934,1778727353,2116399504
114042374400,0,123300,906605,2874024,7032940,15002929,27055862,46793304,72624023,113620386,161247564,227907889,313879885,432608137,579871215,732516515,952965601,1174520152,1453159468,1746833250,2128897668
114055497600,0,118314,877670,2876013,7560612,15334979,27620920,46881248,74239754,114376133,165726609,234208622,330595626,431683563,586606714,730131117,930869823,1187576273,1421607388,1749386164,2156453895
114059030400,0,121158,912551,2780686,7300686,15171091,27277470,46731731,73112107,113009044,158818109,235776940,325496222,428901795,572223629,734580349,938646187,1157871379,1460417797,1751643255,2100266896
114070512000,0,115227,879570,2809232,7328735,14341020,26161442,46821536,75047345,113356026,170177807,233584471,322358152,436373898,570629598,748041040,953809469,1175511438,1422457013,1764784156,2157148922
114065232000,0,112896,895757,2886839,7078189,14805214,27354647,46712595,72713273,115134224,166015848,232404321,321576086,437044795,564436399,741404581,954146462,1150464885,1436171122,1760439042,2167450378
114024585600,0,121671,878169,2801885,7017467,14539692,27210288,45458132,75001438,112124510,164739174,234763759,317861246,429652706,574714652,740232464,930596936,1161888351,1474398546,1769870562,2089561992
114036816000,0,123867,879204,2874977,7317514,14576554,28059239,47848121,74741076,111568226,167114227,227972205,327952576,437115035,560737555,729571484,939535907,1150330103,1448985245,1781921823,2133881597
114059980800,0,126585,852260,2947193,7247157,14744038,27946993,46281483,73828470,112302752,167086680,229958619,318334031,435937743,573403924,737030454,920019553,1169435439,1446214622,1737587916,2116097212
114054412800,0,124479,875757,2919898,7472840,14941445,27682939,46409743,76725789,112312387,164407630,234806533,321395982,431923114,570495126,744238273,938473896,1184401503,1437895388,1762973625,2129144822
114067430400,0,113841,872960,2810542,7195005,14740515,27951244,45045924,73735448,112916140,161547992,234307099,315558175,422543858,575173759,732090540,963173471,1168746606,1453121665,1779173671,2121346269
114035539200,0,118053,833482,2956936,7061195,14759383,26685432,45812905,72511341,112590386,161599095,235779657,320323653,434603052,563059424,739908453,929815665,1202714372,1459355349,1725336799,2123607179
114055267200,0,118476,863049,3013327,7285096,15126091,27311175,45867676,73784785,110337953,165352944,232571215,326614700,435216280,582535596,746300829,952944742,1182132909,1451626860,1769710702,2123170539
