114053894400,0,105165,706370,2616214,6383303,13425184,25517412,42657053,67178065,106088100,155286129,230791713,310528086,422544951,579664768,746496378,931647242,1174017522,1449963327,1782984798,2132376497
114071424000,0,105120,697241,2488836,6213067,13256832,25605357,45125137,68610593,109830748,156639939,224823954,311519897,436973994,567064305,719237543,925475730,1167642420,1497989406,1730726525,2144705841
114069475200,0,105030,706512,2551112,6261036,13631952,24265937,43174143,69495813,106816934,156027697,231293034,310489782,436693047,568945785,740938308,946043670,1172648882,1426147446,1801721011,2087869651
114013228800,0,106317,706596,2370963,6444223,13328091,24881390,43239622,71937618,107958311,160333896,222363614,321157235,422495289,572990140,744184205,951095921,1158249418,1447458952,1768122492,2159299760
114049497600,0,112149,713182,2474045,6219701,13869292,25440464,44229104,70632209,107674092,159858301,226002501,307832011,426174982,558264873,740373043,903956366,1175832151,1456664995,1754453543,2101989364
114025660800,0,107991,723250,2434289,6332007,13322249,25339274,42216994,68792001,106364863,158585936,228798721,313438452,437685710,564287120,728952511,924365125,1158387078,1447373953,1766079236,2156298187
114067219200,0,103428,702610,2388607,6478624,13139921,24434782,42751197,70788363,107364113,157687159,226142496,316743978,432241755,562383192,730630655,918252022,1177184714,1474604838,1792279953,2132416361
114046454400,0,100746,724284,2519871,6496693,13812875,25790697,43426165,70188972,104634833,160753412,228616441,307691465,417431492,563679740,732538297,946009988,1163289108,1429899906,1792488932,2145718697
114035971200,0,107514,745740,2445409,6286446,14208441,25507872,43910506,70333782,109027400,159123710,226250275,313253626,429000170,561969418,719585303,937947767,1154915805,1452357524,1764656139,2110966496
114059020800,0,105102,710750,2380497,6419031,13748762,23899520,44067943,69736793,106984194,159334422,227529958,315181652,430403576,561783463,742472086,943089431,1189642078,1482533546,1751627779,2138819305
113996332800,0,109035,716890,2428428,6100542,13249404,25016427,43777117,70999194,108670276,158673609,232931834,310637079,426092986,575201028,758744234,927068398,1166294073,1450843394,1733521422,2080594215
114019200000,0,107901,722107,2469995,6138632,13569949,25214753,40611097,67550013,110370770,157504280,222644548,317647165,433142039,574531209,731064237,945007273,1173043277,1474383892,1756281745,2090259740
114064723200,0,109233,719890,2405113,6307069,13816600,24632233,43420581,72455319,110662180,162342753,227323138,315448771,435281719,557383529,735832839,932320442,1184602366,1447103395,1737067817,2135872710
114047251200,0,110070,707306,2495559,6363822,13785578,25891506,43135527,70968880,106599531,154708450,224670825,311320822,425122326,585925994,735209982,921678931,1180682189,1447645171,1758841945,2192188933
114058608000,0,107865,709356,2522102,6424660,13447169,23569437,43601039,71665088,104913608,161848405,231209114,317044618,433160500,574745098,738241350,927575874,1156874471,1488665283,1768374891,2174708797
114063475200,0,107685,705758,2417178,6272698,13112317,25457453,43223616,70051273,108012023,156984430,228281978,313708450,437110469,554472617,748587606,935724346,1161904545,1480558288,1775035504,2133153704
114008419200,0,104238,719948,2383487,6481453,13447771,24161854,43413593,71160329,107766064,162216369,229349762,320675022,419703180,591391355,743302593,936981632,1170892154,1463066183,1760448352,2183972671
114036902400,0,101232,726901,2503710,6328692,13127444,24989313,41803894,69545668,108286322,155360108,227815547,323848706,434138802,560867119,723310072,964397559,1149249587,1453225911,1719187204,2125073390
114017443200,0,107496,752757,2428614,6386211,13088558,26000946,41814324,68908690,107834317,157001254,223401168,316623000,431307614,568700502,737793377,954023627,1176380180,1442695288,1798732783,2168954142
114038784000,0,113409,710661,2551503,6362595,13219841,26073901,44459801,68455939,108478871,159706549,222534269,309603072,424719546,553866797,737160405,941447842,1152748924,1452735511,1758883546,2140471153
114022848000,0,109395,713417,2559084,6661782,13048999,25949672,42830939,68114729,104043139,162400146,224230011,320994074,427002588,562366270,742448005,923281966,1172214089,1466552077,1774465737,2148821273
114025036800,0,106038,716090,2382268,6411503,13732873,25699759,41861669,67903623,107020471,158349832,226827625,319406004,420627102,568971526,733692512,932702535,1189544568,1463510874,1742195523,2141066670
114053644800,0,107010,692003,2584626,6172529,13154360,25188888,43220546,72202489,106972456,160081226,226374767,313154299,424571452,559291799,740917097,945251618,1168981478,1453334681,1804907791,2200375042
114096643200,0,109035,719684,2385541,6320566,13527794,24019494,44952676,71427872,105804804,156910075,231395022,313899321,432225378,565442431,738221266,945928239,1195149767,1448798770,1746622737,2089365641
114052723200,0,104427,684494,2465860,6318817,13360978,24777879,43053714,69933005,107377362,161289113,227805260,315456606,441481659,571700775,733246915,941640637,1163369014,1501174071,1786225391,2137463158
114031920000,0,104427,731398,2415458,6552806,13501818,24159014,44068183,71241196,105640469,159508928,224151240,325496903,421032685,577810122,728400118,964878577,1169763996,1435194284,1761872370,2132469720
114041356800,0,104904,741994,2474953,6239511,12959442,25242525,42173496,68883667,110470584,156185216,225862810,321814560,429251770,567774536,742776507,952889670,1179562503,1483369415,1770832857,2136258681
114076377600,0,108144,726813,2581159,6321466,13238046,24541979,43074702,69528366,107412206,162948096,226935393,313716609,424513835,570060246,743573257,952893785,1182513851,1483073611,1767309637,2129466164
114060883200,0,100584,711503,2433299,6377462,13414711,25252378,42231148,72243776,109563523,160703886,232603659,313426356,422619966,574141577,730713573,927098516,1199450430,1460255983,1754367591,2075740806
114040416000,0,98487,712206,2476729,6554358,13126060,25131964,43254640,69673794,107393740,165265379,225445557,318686732,433837452,565773526,740424604,956837148,1176572891,1454248758,1785026988,2086275583
114051686400,0,107829,701088,2571653,6391068,13883572,23699276,43850259,72325857,108702502,158887376,222725073,330724042,425124415,572011086,749351962,926804362,1145002461,1503690153,1732053038,2116140255
114058320000,0,108810,722471,2458828,6646854,13520054,24474955,43844536,70879239,108812968,162484033,235685237,311003176,427953322,577701551,721741087,938573087,1176141812,1476467065,1790093252,2126952167
114039859200,0,108432,709898,2394935,6240856,12740086,25795176,43358300,69440493,110353112,164704842,230727298,320363135,437629450,558265664,743799471,954719548,1160422728,1441094681,1798002639,2104500542
114010905600,0,102807,673035,2570977,6344316,13081549,24827841,43012086,70875523,106709637,157293785,223961640,314002490,424645009,570359440,747332664,926924561,1184267691,1461077053,1788190068,2180436371
114087436800,0,105093,706386,2433120,6532437,13542710,24633259,44248009,70004340,108645481,156714117,226833813,314835886,429258212,571370217,720906255,932734204,1185301928,1455248994,1766588124,2170474151
114054758400,0,108630,733605,2462327,6247525,13462025,24938573,43659928,73219436,109168111,162743439,221842337,308167632,427719579,567840061,740743363,945281134,1193176718,1421125661,1744119500,2110628140
114016435200,0,99981,677765,2444356,6425427,13446586,25828637,42244195,68292691,110593093,162234264,231329027,318463867,424440112,571068921,716120240,935016494,1149511457,1492980413,1739200949,2082510786
114022732800,0,103680,710967,2406180,6306558,13352074,25074560,42676230,69010975,103449246,155536573,223206031,317129114,421393967,575964279,752253079,949578823,1177410036,1454357505,1807611820,2158066526
114048691200,0,104238,703172,2546666,6370518,13988207,24964687,45008799,70621045,105941207,155603888,224189441,319630227,440642205,566677124,739052374,951419644,1191228850,1450349432,1747867971,2164488467
114080918400,0,104868,693474,2490251,6472712,13325153,24682074,41432736,69976760,106588817,157420446,220923707,320166763,431602252,564577558,757899312,930291735,1170764002,1451552830,1834897149,2150683498
114057715200,0,108864,719850,2624297,6382168,13561863,24515416,44666707,66981875,109190698,161014257,226474481,315845072,433218815,564538517,719997382,914974224,1157592348,1411089462,1775219233,2099681458
114075062400,0,104166,704713,2562264,6015841,13825559,24882618,43397971,69669166,107579339,162675849,226574883,323233197,424355522,583077217,754657565,930589759,1154796198,1441932189,1793933788,2134317196
114073536000,0,102600,721773,2452286,6206448,13633179,25982528,43638834,70237561,109890930,159673205,227510701,319893135,427702990,565467774,749816292,918593794,1169266690,1435251355,1751709075,2160321013
114034502400,0,97344,729953,2468420,6254562,13569166,25726039,42972400,70360550,108781191,160065458,230029860,327822018,423973775,569130432,755249179,937713056,1168000244,1452037752,1791944403,2113618384
114009206400,0,105633,685542,2419083,6123480,13209371,25281657,41851984,67618243,109200920,160108038,225391307,325072585,421802303,549165317,762700118,909594934,1187511536,1404581613,1771971392,2177149771
114059990400,0,105777,716747,2432668,6341207,13893202,25752834,43921342,68836883,110213969,161303560,232630039,322376102,430820193,574668810,752868091,937256722,1204387107,1447447090,1817923730,2180148958
114021168000,0,110385,686710,2448880,6313688,13508310,24978256,44010787,68821320,110554138,163946146,223770378,324261366,419604013,576544637,732591029,953897677,1167765819,1438842396,1760162778,2108058533
114026832000,0,109539,691993,2494396,6349224,13223220,25570854,43187615,71617582,107762218,163704036,228109720,315122126,430869147,552740762,734191189,936011976,1162585226,1431380710,1776212917,2149013518
114042892800,0,105894,707371,2533790,6492771,13678573,25996080,43568020,71013028,107632969,159938469,226949305,314583360,424247789,548162386,719700347,943967193,1162704999,1445408672,1786431622,2084113740
114063840000,0,110187,713309,2515656,6578857,14146578,25300588,44008575,72395368,108345281,158565738,229514955,312534254,422090606,568541012,721984559,938815040,1172009403,1449535928,1731140685,2178880966
114091248000,0,105507,721386,2417369,6216933,13234171,25530074,43406509,72361142,105347236,159077417,228517722,323175432,422240608,567769049,751077766,920114221,1188833387,1423527044,1769516972,2125181599
114045638400,0,104238,701625,2607593,6351728,13356364,25024043,42382792,70030812,106912460,158705466,229749248,314487483,427910860,561354879,734239698,933781903,1166871248,1462059063,1770920440,2070656663
114035116800,0,109125,730316,2443190,6258884,13869676,25832800,42920121,69135772,107019835,158228226,226843627,320025308,436581569,560180278,750065517,962780997,1236112737,1446023262,1749962276,2110809467
114039177600,0,104985,752050,2567804,6283083,13124791,25455781,42171905,68992825,106157486,163963025,226354800,318594637,433107108,562717787,725694367,936784369,1188679176,1451382259,1786585381,2110096514
114037008000,0,102303,727082,2389911,6167334,13587402,25234567,43086909,69324934,104099150,161454935,225034621,316439693,418200788,571233781,741225536,946856270,1145591382,1436855482,1789788622,2197512199
114000307200,0,108090,718487,2459394,6123558,13488879,24814854,43606027,70107852,106474231,155769009,229891307,316554661,428541088,560418234,735369578,914302694,1161639839,1467348986,1743999322,2185236188
114020390400,0,103266,694208,2415446,6637355,13486210,25504215,43784430,69192922,108715666,158701873,228266478,320593004,432077898,565798083,724849427,955524796,1158963729,1430959717,1796633346,2120524598
114040099200,0,104085,705209,2433807,6500336,13638250,25598112,42276866,70885233,106770179,157696032,222714372,312583545,433982617,553874441,723733134,931865504,1191983246,1444150700,1773198951,2127812156
114056419200,0,103941,703193,2514442,6116015,13289842,25326508,42956685,70283890,109011346,156317202,227125063,324578893,418080709,579442261,723726165,922221094,1168293647,1462796756,1758304953,2124040084
114056131200,0,101952,723703,2442350,6286345,13344425,25791598,44163972,68845745,105757706,160003707,228156193,305224995,431902883,573494076,707174113,922757136,1198334962,1467435475,1763819381,2144312421
114050880000,0,103833,709733,2456217,6010931,13557541,24567475,43176668,69838781,111936003,158834960,225717038,322725995,421549269,564801425,716123946,895851824,1156635252,1434056980,1771359905,2089472605
114072604800,0,107667,697804,2393197,6680032,13438719,25549845,43251860,70206945,105746531,158708234,234517205,312387078,428266455,554080186,732376056,942269620,1192676686,1419355080,1794094441,2144265703
114100732800,0,103239,752678,2388178,6404968,14018538,25223459,43776641,67607253,110152988,157923360,223403318,314187276,430559568,567915272,725493754,917222957,1181471670,1472924984,1741748358,2126964362
114027648000,0,107730,752185,2477211,6454876,12897260,25338557,44301581,69249614,109234566,161203439,224114896,304079457,425155770,582317366,707134715,915736512,1153992253,1453763214,1813479833,2133306942
114039110400,0,102978,683896,2451635,6477606,13139072,24083918,41554187,71488625,105164391,156050993,226364896,313177594,426578441,570018939,745615518,953193114,1163786621,1433257346,1737664909,2143267520
114012201600,0,103662,709832,2472068,6331781,13036807,24907191,44062362,68572256,110773191,155761579,229334311,324966918,437998683,570992705,741776400,940842786,1199829309,1468052300,1751031254,2143163171
114065673600,0,105804,756147,2443882,6509967,13604164,25860900,43150414,70694320,105973049,160596809,232155236,317166371,422249991,576412544,733245527,922344580,1172420755,1451319081,1769782920,2161353229
114065184000,0,106308,715166,2401802,6082321,13343122,25493144,42590270,69959078,107833791,157648173,230709090,320395079,430919363,568685787,734092300,955622923,1208187197,1466632112,1743207100,2131443585
114070358400,0,108009,705925,2448810,6437623,13108379,25133567,43577952,70096270,108688770,161757291,232320434,319831948,430210074,580958375,738780008,935017298,1184033880,1450024143,1789573707,2157317558
114047654400,0,105606,751878,2556377,6241906,13707887,24876492,42955214,70557422,107253637,157288038,231292165,320835588,433503306,575131897,754289953,941112583,1184725773,1412733735,1810023210,2134644114
114012057600,0,108756,719898,2565237,6436825,13334746,24784498,43626128,71263102,109554203,155805841,229391481,315846892,433357935,579001502,751967141,943036152,1153315284,1477378082,1833620965,2115981371
114070992000,0,104139,711422,2425920,6331518,13317052,26470705,42277381,70841491,107505454,158780748,229348499,314537752,424246007,569275873,732814965,935873734,1148355176,1465804619,1760463135,2168657273
114025814400,0,101358,694675,2469381,6376832,13326622,25238553,43208078,71272796,105337667,158584899,231101055,317813001,428846013,571727698,736016041,941305161,1149942801,1432071176,1735403135,2131255418
114028713600,0,105966,689680,2518625,6374835,13216156,25089351,43121081,70135547,107563315,157342725,220295509,312982847,429643788,572315392,740703856,940668378,1164549168,1443120986,1797344152,2137541952
114055996800,0,111132,716273,2539428,6435168,13303586,25179356,42231557,67274184,105691969,156365078,233576068,314647838,424575668,543049970,734330688,936378229,1159502931,1470626352,1771078370,2148011985
114045024000,0,108468,669690,2369454,6534782,13762741,25500238,44445702,70550325,106809278,158701269,222639465,318952916,428609724,560636768,733330562,945728474,1165863830,1431730507,1788574439,2173611281
114055968000,0,101097,685427,2502254,6170100,13333656,26241804,43283575,70571463,108254162,154934422,232845224,321819927,437854808,557062579,747364381,935357605,1163240865,1471594284,1779132485,2159793225
114055651200,0,101367,712898,2466379,6413555,13807128,25742494,43964895,70610545,110372271,158579085,231078739,327338839,435097576,574007932,727133081,940889125,1191342196,1432200163,1752137416,2166218779
114053740800,0,102348,712831,2497961,6373682,13176881,25097772,43734076,68681402,106596448,160234221,226080113,322179664,425651038,563787716,740088877,944330934,1172439427,1472618818,1769529258,2088942074
114061171200,0,104454,689047,2451842,6185205,13350138,25457091,42555217,70999713,107412756,156856143,229438363,319494210,427560602,562539742,738598620,946434812,1156818147,1407577944,1797565005,2143765578
114051254400,0,109584,714658,2424472,6432220,13661711,24697974,45057849,68461373,109157172,156827831,218082913,320212167,440133415,557912385,720109421,965008681,1181058996,1481029403,1775467128,2127994762
114063081600,0,100044,703147,2479876,6225626,13232633,23827433,42791360,69438297,108133058,159964085,234185131,319122319,427125003,556713534,749032623,935132294,1136224650,1457795577,1774191127,2171977213
114039782400,0,101115,712403,2485641,6473481,12747054,24967856,43190677,69068136,108901064,159208895,230729798,317172021,427788150,578089237,733176750,933482739,1161537634,1461879797,1800962298,2139272020
114076819200,0,102735,694966,2509625,6419896,13344804,24983225,42837176,70665636,107234278,158765500,226915600,322839520,430648148,555583372,730463357,936585528,1136247280,1443510377,1749330247,2143421586
114015753600,0,106506,718324,2467450,6188697,13228705,25762891,43705621,70496138,103998396,156937914,227824445,313465192,433184731,569165205,721170761,967665495,1163360750,1437650592,1796481716,2153937642
114070204800,0,103338,683689,2570289,6207885,13652215,25163812,42924330,69315500,110725033,157690057,223834008,305810045,436596343,557775836,757853313,934177211,1146742269,1478079577,1814058812,2103703791
114023212800,0,107163,716902,2376654,6490870,13621881,24186817,43024004,67530682,107924917,160631866,235767521,316300038,430060768,563943970,749416340,960053382,1165440479,1420884127,1786987372,2104975323
114052003200,0,105021,730066,2463276,6280256,13130957,25522235,43540530,70760808,107890118,156262450,227628031,315984028,433156498,569038319,742642056,916123543,1145844467,1438334543,1771315104,2132953630
