431548800,0,7281,47574,171421,397711,809693,1695540,2611504,4187118,6860143,8597911,12016916,15943537,20653366,24871383,33794892,43517247,51650582,62401182,71483500,82944021
431541600,0,5580,49486,199445,390738,867544,1551622,2508897,4249635,6101731,8254948,11628014,15211620,21303941,27434668,32998315,39307952,50715578,60183397,69232522,84514514
432199200,0,7677,49894,164525,436808,811166,1458767,2501798,4371906,6169555,7869898,11646921,15041424,22266311,26590371,34096532,40397553,48143796,59137415,71637939,84681296
433099200,0,6516,51368,172815,422421,900772,1692555,2642920,4078800,7008520,8258909,11654690,16693680,19708890,28524522,33871494,41621511,52781360,60255266,73585790,85023740
431455200,0,7164,45405,180816,448110,925823,1522761,2490085,3741536,6113879,8945387,12774594,16554669,19688605,28884945,34591654,40190112,50570324,60414265,73148092,85938289
431169600,0,7650,48764,171576,436835,976355,1365463,2832131,3910183,6014514,7991809,11146167,16167115,22113318,27412596,33193257,41079716,50240622,58878461,69076417,81878990
431347200,0,5517,47961,171428,458859,783837,1530839,2442067,4002984,5537071,8594850,11223218,17106557,23077918,26186663,34809899,43215118,50754283,61505308,71447941,81916140
432187200,0,8028,55496,150481,417707,862305,1590219,2687193,4401430,5496284,8223855,11270806,15842842,22295726,27609575,33993277,40973723,51264581,57605739,68581759,78240680
431599200,0,6660,52722,137770,440591,789053,1598250,2927882,3820626,5410020,8713666,12220089,16490901,20983071,26713792,34151551,42517685,50748104,61276004,70352782,87881555
432374400,0,8901,51421,174409,375647,866612,1570969,2450120,4095925,5513451,8846550,11201787,15756930,21168852,28314323,33588397,40990560,52004936,59061104,72864882,81838837
432216000,0,8433,54193,138036,412541,886772,1571701,2699675,4286502,5987314,7712963,10927932,17553536,20470578,26952445,32573179,40725001,51464649,61109585,71836427,83208261
432261600,0,6345,50899,169326,463632,808179,1630258,2607489,4241285,6496256,8542129,13134842,16088093,21551607,27701453,34841761,43439131,52038449,64104950,76891128,81267331
432499200,0,7866,55208,168388,393264,899008,1423574,2434409,4600806,6019099,8711903,11383626,15700153,20646860,25062425,33960190,43507491,50123431,62098797,71151869,77219335
431661600,0,6345,51274,161982,453564,869404,1480187,2476663,4503923,6174948,8404544,12379780,15367360,20972377,26976776,34945031,40380492,50454808,58737897,69579905,83565956
431505600,0,7398,47866,159697,439794,797820,1436018,2561477,3550034,5814407,8831469,12019971,15910372,19668633,26853918,32075760,44924134,45731166,60995020,71195529,85146745
432739200,0,7533,44050,163039,385291,809245,1538967,2575050,4316951,5942982,8152562,11684078,16511667,20838556,28325074,35269231,42232998,49976740,57865016,72877758,78872527
431580000,0,6831,54703,173580,434579,770426,1476495,2492354,3805584,5722540,8165725,11307525,17534357,20900583,26700005,35158603,42503270,51838727,58853603,68016669,83609355
432134400,0,7542,56318,183105,417321,874681,1645651,2515468,4102226,5908608,8973806,12723786,15630138,20975713,26596045,33994277,43168889,49220275,62193581,72821121,84352964
431628000,0,8154,58561,152445,440750,826937,1516964,2460275,4403148,6560320,9184000,12004941,15926491,20390689,26903559,33677016,41750271,53187228,59958143,71097567,81419793
431928000,0,6912,47423,156262,449718,847195,1435336,2698321,3872321,6013123,8294938,11684162,16029954,22374136,28269054,33838305,41693377,52009393,59350249,71674281,85986628
432086400,0,7560,50199,184902,418355,816044,1360549,2743803,4163105,6068349,9414248,11364043,15854128,19164391,28350986,35423183,42979979,49989689,60198825,72554432,86544727
431678400,0,7020,48975,171485,418890,733639,1503066,2407752,3876809,5903975,8999430,11617513,15014589,19962005,26407572,34968159,42827651,47483410,60095794,66280659,86591761
432996000,0,7479,49744,167165,448626,822692,1458312,2712658,4101662,5599466,9126656,11945319,16024079,20462892,25966780,34708655,46093573,50077616,59326617,72703038,79458177
431385600,0,6948,43265,177294,377483,824238,1564305,2743767,3893640,5943401,8567181,12072866,16349434,21372835,26102769,33120008,41845760,49813611,62584686,71421010,88829409
432933600,0,6885,52457,190300,390087,834366,1454034,2441547,3985095,5475891,8697845,11376744,15396115,21525463,27876694,34574476,42136851,50579907,62189094,71226396,84153854
431500800,0,6867,50255,174991,434217,738912,1537838,2765610,4075007,5984005,8432930,11186792,15832165,20825760,27684273,32394978,43680796,53521099,62233711,71020605,82246923
431832000,0,6444,41766,162171,425380,809833,1389073,2677636,4257511,6440274,8742984,11190323,15494061,20730392,26206209,32633845,41784971,51691122,62990800,72606063,84510679
431568000,0,6480,57081,181918,376778,891082,1491381,2438398,4131349,6688150,8494806,12155422,15797453,20608434,27016452,34484887,41665582,53089801,60257330,71092012,83682589
431973600,0,6615,44365,166619,415373,800162,1652794,2672937,3878161,6228621,8439701,10442967,15847779,21129037,28771680,33561878,42505804,50752071,59395242,67605934,81580709
432218400,0,8181,51112,148593,472954,925118,1529251,2424479,4339328,5594265,9190263,12071772,16707826,20472944,27665526,32040995,41100625,51086588,62354738,69393646,79903055
432396000,0,6354,43198,168568,504208,852362,1737966,3038620,4123983,5914448,8299992,11057698,15803337,22440046,26148167,34591224,41733930,50893545,61095555,70471447,81844339
432057600,0,6624,54240,142208,382977,883941,1543984,2696276,4173080,6336275,8287696,11508426,15986811,21859990,27304629,35178449,42298103,48992140,59463061,69263640,80655102
431438400,0,6390,50767,158457,460675,908373,1454671,2633745,3707298,5880775,8694045,11485861,16748883,21631652,27322724,34524121,43078294,49755123,61973064,75845019,81432955
431368800,0,7083,53608,189738,371796,872629,1611913,2506627,3675008,5438406,8911302,11548360,16326353,21375754,27012209,33103609,44149375,55090076,56846151,73528401,81732896
432122400,0,7578,54911,165091,448952,798058,1412472,2574974,4351054,5753905,8924159,11164914,17168756,19946897,26241640,34405368,42110425,52387332,58503133,70627459,80894207
432636000,0,6111,45953,154940,438844,797612,1544207,2546105,4176010,5959327,9161205,12352008,15752051,21824878,26113839,34660929,41100720,50120034,62796356,74118910,81833373
432024000,0,8109,46961,174373,405208,863100,1693553,2746012,3959348,6411574,8377712,11084818,15162749,21550832,27734341,34550229,42278912,51176592,58153268,71824139,83691700
432105600,0,8037,46176,179946,432176,847191,1540629,2664451,3750008,6507663,8805846,10573703,14964408,21792231,28191202,32937961,44829891,50981859,59966082,69709024,78666071
432168000,0,5904,45757,143277,486698,864016,1344282,2663844,4213273,7028232,8129809,12111688,16084166,19851489,27033909,36717391,41179518,50789134,60101482,67251409,78435740
432060000,0,7002,43152,185451,445659,854755,1492877,2473708,3836942,5878314,9593563,12736834,15668402,22072686,26352439,33534663,43767232,50039456,62982942,70043908,83716907
432732000,0,7911,49420,170634,452606,855806,1502259,2633626,3860008,5152289,8879421,11945093,14935476,20506911,26675936,34294897,41771754,48001269,57228828,70331930,83145485
432576000,0,7299,48195,176652,431780,885466,1572025,2575721,4098725,5740482,8225901,11932006,15990379,23145274,27187726,35682770,42059780,47731393,62083023,71230666,82667641
431695200,0,8118,47315,190617,472551,898901,1633707,2971122,3995504,6022287,9143072,12669225,15303262,20757452,26937181,35263671,40311126,50145812,58673777,69130577,79976773
431899200,0,5742,52527,175435,424476,834387,1483480,2328926,3847962,5571711,8674190,12436576,15502547,21492127,25264643,32101840,41871612,49990379,60790039,72377262,82125565
431959200,0,7659,53571,168761,398836,858864,1685144,2428024,4289473,5753572,8664831,12239006,16126330,20616086,27520117,33220920,40846942,49681403,60972286,70137486,86220544
431589600,0,7074,56693,192454,434305,899247,1431890,2509094,4459554,6141714,8266184,11466806,17112358,22296123,27450596,33478558,42101246,51890429,61374593,73858905,82145549
432686400,0,8802,46208,169592,477697,828541,1589650,2548199,4231131,6066711,9013368,12071181,15124698,19871614,28427692,33689746,45163407,50696469,61245866,70495563,84155426
431834400,0,7785,60457,171531,421346,810146,1530153,2852481,3770976,5625259,7797592,12618707,16288821,21974176,26423609,34364552,42033519,50850926,60731104,70210276,83403467
431923200,0,7821,50788,219513,395569,833625,1774219,2393642,3966402,6547302,8495185,12924907,16547831,20271831,29165414,34140680,40935570,50641867,60180427,70573134,83234295
432717600,0,6795,60231,179964,453062,812848,1449112,2785645,4064983,6352071,9554297,11808050,15050781,20798102,27710734,34619142,42831312,48621806,58804332,72409099,80372090
431714400,0,8442,46430,162814,391349,826879,1468794,2465949,4302478,5745663,8861267,12314826,15249990,21389687,28192785,34104628,41073124,52687040,61435366,71912507,83667044
431534400,0,6480,58559,173775,404832,879149,1383183,2460900,3805034,6099766,8297943,13204122,14993232,20318196,25325254,34004934,41482465,49541020,57791568,72495023,82675821
432439200,0,8442,56395,145406,409075,868666,1501616,2337541,3780391,5833156,7764872,12113926,16832322,21519480,26311917,34663600,43672131,52509478,60005041,74684568,83020693
432112800,0,8334,50968,153387,401331,935102,1434971,2693668,4038347,6102902,9248871,12276067,17717959,21019463,25492471,34582950,41377775,51648055,62189620,71302062,86170017
431812800,0,7488,47057,169557,421117,874808,1440180,2707339,4257139,6190572,9249989,11986145,16124204,22407229,26431454,33447620,43530668,50846456,57848310,71801449,80019115
431973600,0,7911,55182,177950,452152,810580,1431921,2708101,4216503,5272028,8384083,12390448,17477429,20630924,27651454,34548331,40864834,48950661,57059298,72307970,83069223
432139200,0,6264,48342,151332,473750,855751,1482859,2620391,3703762,5920798,8881924,11724253,15859147,20280330,27989273,32034076,40440183,52948277,60824234,69760079,82154562
432429600,0,8415,51410,186265,394012,971081,1563699,2411495,4215665,6678719,8173086,11209145,16636037,22235505,27256958,34211829,44036642,52277279,60634227,67366014,79801742
432417600,0,8451,56501,156053,394367,839534,1498133,2581101,3966173,6084479,8878345,11832904,15169934,20923469,26457740,34202033,41430299,54779158,63147537,72824416,82303214
432609600,0,6291,47109,160752,356734,841807,1404347,2748407,3880315,5920023,9165373,13161025,15883628,20168889,26936404,35600093,43264528,47932239,61951746,71814564,82445955
431964000,0,7623,48153,180700,430856,756751,1501326,2637306,4292387,6160215,7799740,11414639,15651246,21610984,27166895,34154447,41252971,50164050,60125393,70000806,83976317
431006400,0,6273,47479,184750,447190,785832,1460381,2382801,4001829,5828570,8490760,11537377,16818237,19740784,28440364,32968798,43337372,51334491,61800516,71605594,82688716
432158400,0,6399,45392,161871,424630,853859,1800400,2735405,4307583,5713421,9029856,11895226,16950033,21920248,27281476,34623428,42184639,49652277,60857301,73452859,84077847
431392800,0,7479,44419,182922,423426,945227,1458569,2972456,4018085,6070802,8592501,11509606,16141064,21122615,28458002,33733071,43069602,51631096,56753003,72932405,81969532
432055200,0,6939,49916,160793,365150,856379,1479384,2576086,4325032,6054461,8890822,11601010,17351814,20484898,28003213,34301037,38476073,50027467,59133510,74937017,82698670
432451200,0,6642,45438,175992,373412,831221,1625396,2626170,4186497,6013219,8137708,12515086,15785942,20717456,27633889,33842466,44316277,50469016,61952325,72699764,80802968
432506400,0,7569,51209,182881,417580,783523,1465663,2658503,4160067,5512773,8634621,13009934,16743625,22979137,29324108,32792900,42646366,51296787,60106713,72445144,81309261
432657600,0,6066,56468,171885,422553,856097,1557688,2560195,3875786,5475013,8671756,12055652,15829121,21393226,28437896,33243388,41356367,51835194,59668654,72363500,81608380
431860800,0,5616,48533,186216,460317,907704,1609391,2523988,4146356,5774443,8527130,11592600,15831877,19914036,26599376,32496381,41717260,49750570,58820101,74313293,80783256
431728800,0,7389,58432,163556,370990,801606,1446173,2624560,4482100,6035684,8694202,12303462,17370769,20831074,29583354,32828970,40734678,50778078,62635885,70337044,82177929
432816000,0,8343,42026,182657,430125,678155,1470095,2536450,3958119,6356248,8381513,12475119,16025111,20620225,28416004,36332759,42299031,51582987,60534644,69239518,84704960
