179995,0,657,1616,2971,4198,7822,9477,12450,14534,18348,22319,27214,30219,33833,36509,48564,49424,53167,59831,66413,71777
180086,0,670,1801,3180,4774,6378,8613,10274,16176,15810,23064,23170,28905,36307,40086,46559,46296,57804,58360,68305,76351
180016,0,513,1780,2843,5262,6876,8780,12291,14637,19986,23638,26378,28422,33662,42717,47031,48579,53310,63083,65555,75112
179889,0,594,1418,3207,4220,7964,10258,11720,14319,19206,22506,27004,31315,32228,40926,41634,50454,56468,64725,67153,71721
179649,0,640,1922,2726,4429,6135,10004,10891,13666,17921,21239,29443,29912,32807,41229,43698,48739,53830,59642,68815,68025
180075,0,713,1583,3087,4239,6482,8171,9692,15633,18781,22278,28074,30623,35556,38187,41422,49735,53689,60712,67448,70360
180134,0,839,1995,3168,4177,6933,7975,12742,13111,17485,21724,24551,31209,36180,41144,43851,53330,54050,63752,62767,74064
179973,0,783,1572,3054,4209,7221,8940,12069,15344,18176,21300,25473,31440,32137,37608,46487,55184,58429,61243,67401,75443
179806,0,791,1916,2996,4969,6330,8808,11375,13275,17596,19910,26050,29884,37628,38879,47556,49577,57104,59962,68911,71203
179802,0,873,1501,2657,4863,6614,8703,13097,14986,18595,21080,26628,32224,36880,37512,43430,50838,54203,61634,64642,73345
179551,0,773,1883,3080,4835,6260,8899,12505,15538,16926,18733,24626,30308,35083,40389,46409,50609,57116,57660,68973,74277
179826,0,626,1712,3660,4720,6425,8819,11736,14591,17603,22072,28165,31806,34572,35700,47397,48419,54371,58929,67431,71062
180263,0,608,1840,2640,3866,6131,9179,12619,14058,17175,18693,26024,31654,32481,39948,42065,50246,57305,62147,72454,75746
180290,0,672,1227,3153,3674,7328,9131,12063,15058,18049,21408,25931,28046,31613,38848,43310,51616,56150,62466,64381,73116
179972,0,741,1606,3014,4612,6898,8994,10644,14621,18518,22617,25094,33446,35788,39833,43700,54096,55430,60392,63469,77784
179985,0,818,1880,3127,4622,6004,8623,12230,12784,18729,20610,26955,35947,35091,41726,45960,50233,60520,57233,68489,73886
180004,0,645,1537,3330,4322,6380,8348,10004,12920,16336,21580,26127,28918,35375,37272,45429,50218,51033,63610,65586,75923
180027,0,597,1884,2947,5063,6894,9074,9903,15579,20307,21258,25648,27805,31216,40451,43256,53230,54554,65472,67964,75569
180135,0,716,1754,2316,4712,6552,7809,10214,13569,19700,20038,25737,28273,33603,43389,43014,51167,55021,61465,69916,70797
180104,0,665,1487,3012,5146,6855,9731,11221,16514,17709,21465,23471,28762,35849,37089,45178,48754,54382,64340,69861,67965
180043,0,714,1545,3000,4935,7366,8653,13025,16158,18491,21700,23992,30054,34610,40894,46083,49160,56439,62355,71719,76880
179977,0,627,1315,2603,4987,7568,10183,11746,14269,16630,22626,25368,28971,33386,42272,48794,47494,50058,61154,71010,66087
180243,0,649,1679,3505,4458,8174,9495,11309,14169,18023,21389,24645,30144,36018,37805,47521,47232,56586,59455,66595,74831
179482,0,671,1729,2993,4953,6316,9454,15628,13650,16705,19764,29336,29293,33681,37874,49089,48347,57242,61933,66359,71466
180071,0,623,1366,2488,4623,6361,8141,11766,13164,17267,22299,25740,31008,34870,40389,49623,48584,52359,61084,65209,73899
179943,0,717,1552,2594,5508,5850,8455,11237,13570,17511,22018,29123,31017,33655,41252,42250,46191,59579,64652,67149,76082
180043,0,637,1568,3353,4041,6386,10016,11674,14485,19660,23156,25033,32980,35027,36741,43772,49501,56192,65649,65422,65240
179915,0,866,1517,2938,5502,5449,8787,13066,16406,16612,23352,25235,29205,38134,40070,45934,47029,57613,62466,67886,67765
179337,0,695,1816,2821,4745,6181,9388,12554,14502,17244,23737,26564,32287,33236,42134,46715,49216,60958,63648,64770,69034
179848,0,704,1854,2556,5012,5769,9079,14345,16655,17322,19580,24187,29098,36231,38178,44593,48917,60412,61009,72780,68568
179662,0,744,1504,3883,4437,6468,7870,10780,17198,19500,20394,26087,31136,33694,38822,46509,47533,54243,60807,69356,72770
180251,0,617,1636,3751,4461,6662,9338,10888,14332,18763,19825,23638,29264,33675,44119,46696,51037,52721,66067,66727,75703
180075,0,874,1949,3161,4370,6546,8745,12462,14592,18419,19948,26475,29803,30538,43844,45808,51134,56083,64401,69509,71794
180020,0,699,1709,3284,4904,6998,9692,11962,13517,17991,22598,24392,30922,38394,43822,41290,49421,55105,59066,68607,71572
179888,0,766,1779,3711,4611,7475,9567,12248,15028,16782,20440,23964,28321,34357,35168,43980,56359,55734,65399,66603,75825
180024,0,854,1460,2498,4212,6796,9784,11530,14830,15177,22943,24968,28840,35177,38933,41696,51383,57529,63512,64930,74943
179861,0,818,1851,2664,3818,6847,8334,12045,14414,17615,20941,28639,28521,34573,39381,47077,55504,54734,60911,65486,68937
179767,0,850,1482,2817,4862,6742,8260,11989,15181,15331,24126,23713,27546,35919,36930,45788,47771,58476,58181,70771,70956
180134,0,810,1619,2671,4760,6143,7754,12482,13662,16904,22301,26871,31475,34597,42860,46884,51441,62669,60914,65971,72213
180087,0,681,1603,2739,4594,6964,9905,11005,14209,16354,23209,24337,28473,33801,37645,47385,51140,61175,58388,64380,70368
180159,0,599,1608,2836,5015,6009,8959,11295,14332,16376,20026,25245,31091,41478,43256,45217,51881,54452,57604,63044,68298
179809,0,680,1480,3018,4206,7564,9017,10661,14639,18040,17772,25385,28374,29572,41977,43394,52041,52728,64897,67191,71283
180005,0,720,1670,2652,4222,5805,10597,12905,13676,20715,21879,26486,28888,33085,43488,43212,51088,52154,60654,68721,68899
180162,0,791,1829,3030,4729,6329,8296,10413,14374,18301,19401,26334,29555,33723,41464,45786,52530,58163,61517,66444,72150
179950,0,731,1504,3096,4406,6678,9424,10980,12397,17677,21376,26391,30831,38436,44997,47794,53686,56029,59160,68687,72271
179731,0,688,1780,2657,5201,6634,9296,11621,13436,18650,22542,24470,35663,35234,38110,46195,51580,54974,60676,64860,72349
180032,0,719,1884,3173,4639,6934,9682,11360,15351,19754,21115,26100,27410,33634,37276,47913,47328,51165,66223,71844,74627
180120,0,786,1630,2913,4213,6909,9858,12374,14986,16822,21879,25213,24690,34470,41146,44920,52433,55152,64297,71586,71161
180179,0,677,2002,2988,4433,7386,9442,12180,14939,17012,24349,22605,30005,37445,39202,46014,51239,57095,63185,67884,75980
180268,0,653,1447,2756,4532,7792,8608,12864,13916,17721,21077,24523,29057,36970,43176,39876,53288,57883,64686,66760,73776
179992,0,632,2033,2587,4360,6804,10639,12482,13591,16163,22799,25884,32247,37142,43728,43287,49147,56738,60624,65604,76196
179907,0,570,1772,2804,4852,6316,8660,11316,16247,15695,24200,26836,31307,36931,38861,44768,52278,53948,60526,66363,75297
180088,0,767,1763,3086,3956,6893,7534,11327,15454,16740,19337,26823,32297,33611,43549,43720,55565,58309,66442,68960,76257
179645,0,579,1381,3404,4288,6671,10731,12433,15704,16534,21987,23893,28757,34803,37877,45190,51791,54890,62686,67203,70725
179929,0,760,1656,2617,4061,5860,9011,10705,15433,19037,25748,29802,29320,36994,39330,45745,47773,55204,64042,61819,72917
179998,0,644,1544,3058,4941,6875,8953,11418,14718,16545,22191,27127,33719,36089,43746,44501,48502,51459,63247,72223,72671
180091,0,676,1736,2714,3891,5740,8137,10315,14904,18310,22492,26230,31336,37905,40579,40851,53236,53273,59943,66352,69518
179898,0,787,2037,2924,5435,6763,10410,10708,13393,18148,22921,24383,28477,34101,37986,42246,49922,53878,62809,66406,74157
179696,0,762,1758,2901,4252,6585,9588,13004,16251,17271,20669,28017,32207,35304,36138,49224,50309,55616,66804,67829,67337
179838,0,717,1336,2644,4368,5695,7732,11763,15271,18027,23685,26954,33054,36461,39706,46178,49801,56210,59364,68533,71956
180091,0,787,1519,2867,5253,7343,8653,11312,14328,19156,21108,25169,26752,36692,39485,46808,48791,59128,64021,69254,72566
179974,0,748,1605,3295,5057,6561,8536,12152,14041,18324,22994,25361,29627,38820,38171,45844,49502,53178,61551,66555,71785
180109,0,812,1669,2847,4416,6915,9233,11357,14377,19581,21900,28201,31247,34937,38666,49752,48156,55736,63375,64606,70275
180005,0,671,1818,2575,4788,7246,9718,11413,14798,20684,22181,25278,30621,35385,38072,47519,52715,56384,60957,66894,74708
179775,0,632,1509,2850,4240,7188,8191,11399,15431,18137,21360,23421,30059,35273,41489,45689,51262,51898,62455,64789,68839
179947,0,815,1450,3088,4778,5901,8767,12361,16340,17777,22359,29000,32629,34363,41082,42971,49793,56608,63218,64711,69439
179809,0,748,1505,3238,4658,6682,9666,11741,14120,16696,20859,25486,28813,33792,38025,43516,52853,58253,63482,70082,74686
180127,0,824,1409,3155,4644,6778,8049,11313,15159,18988,22534,24876,31404,33225,41305,48684,52797,58597,61254,66448,74363
180073,0,756,1701,3206,4300,7328,8503,11367,13585,19098,19868,26693,28755,36657,39519,52337,46544,60708,65212,66036,70954
180064,0,661,1400,3039,4363,5616,8138,12054,13791,16089,20911,27722,32842,32365,39541,43516,53168,55506,62499,69637,73407
180142,0,540,1565,2841,4853,6920,7821,11970,14865,17380,20058,23446,32284,36228,40235,45860,52473,55524,60557,71339,73374
179950,0,854,1655,3081,4393,7136,9662,11709,15358,18979,22750,26662,30771,35131,41472,43592,49669,56466,58025,65410,70460
180027,0,677,1539,2603,4536,6344,9878,11344,15844,17275,22494,29260,32393,35591,40618,47467,53256,57944,62364,69200,74501
179917,0,794,1573,3062,5057,7343,8350,13347,15068,16910,21455,26234,29591,34242,38986,45009,51143,53595,55437,68114,71919
