0.000010,0.899331,0.918361,0.805861,0.764526,0.808706,0.644023,0.389563,0.407731,0.411142,0.413790,0.397164,0.374898,0.345236,0.296057,0.000010,0.684354,0.642788,0.693769,0.698427,0.584699,0.712675,0.781118,0.868446,0.475848,0.489712,0.460030,0.429104,0.313366,0.000010,0.494790,0.497704,0.456048,0.448074,0.375848,0.441471,0.496799,0.446492,0.419744,0.401872,0.386715,0.452644,0.527550,0.000010,0.398268,0.448641,0.499950,0.455778,0.435115,0.397620,0.345516,0.386175,0.331398,0.512855,0.527792,0.486159,0.409860,0.360736,0.234796,0.000010
0.000010,0.875639,0.897437,0.837615,0.804204,0.648101,0.540354,0.424393,0.440224,0.465932,0.460794,0.446215,0.425493,0.374938,0.341941,0.000010,0.469667,0.689817,0.573217,0.489005,0.488518,0.513774,0.838675,0.865438,0.487145,0.474523,0.472684,0.318162,0.251924,0.000010,0.374131,0.475580,0.481571,0.477660,0.381447,0.441448,0.569561,0.527657,0.495363,0.463258,0.411301,0.394466,0.427857,0.000010,0.326580,0.409743,0.442680,0.469611,0.394525,0.357925,0.355349,0.394636,0.362558,0.483018,0.538146,0.514225,0.452344,0.412103,0.380098,0.000010
0.000010,0.844393,0.809828,0.682912,0.637609,0.547513,0.423241,0.385330,0.422101,0.463642,0.585458,0.658283,0.635175,0.550179,0.371849,0.000010,0.337730,0.342003,0.424191,0.427817,0.446157,0.445068,0.713923,0.829932,0.452205,0.453461,0.361502,0.250085,0.165421,0.000010,0.239858,0.318978,0.475930,0.451289,0.388126,0.441512,0.565945,0.587749,0.566022,0.495960,0.391788,0.390438,0.393151,0.000010,0.536156,0.626659,0.636702,0.606124,0.596889,0.596562,0.595513,0.627334,0.627715,0.588797,0.543125,0.540045,0.478089,0.470974,0.345964,0.000010
0.000010,0.805934,0.699717,0.354424,0.376411,0.392240,0.367916,0.332651,0.367848,0.435217,0.665823,0.825964,0.811462,0.532570,0.434707,0.000010,0.000010,0.000010,0.000010,0.000010,0.373089,0.350945,0.603344,0.806766,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.589836,0.597759,0.605983,0.604382,0.000010,0.000010,0.000010,0.000010,0.000010,0.539131,0.606582,0.635108,0.622949,0.626409,0.606098,0.610565,0.594848,0.588804,0.539500,0.517018,0.554134,0.530413,0.364056,0.378122,0.000010
0.000010,0.842628,0.763359,0.353075,0.330079,0.327931,0.351310,0.370557,0.393389,0.447292,0.657752,0.856926,0.783626,0.647798,0.547383,0.559880,0.587389,0.622761,0.528436,0.529344,0.417315,0.435145,0.534920,0.700447,0.455233,0.441156,0.419773,0.320150,0.255144,0.000010,0.406043,0.565400,0.573685,0.601542,0.623245,0.634181,0.633237,0.637400,0.620430,0.595063,0.511180,0.539029,0.513440,0.000010,0.574822,0.572976,0.551658,0.607464,0.607574,0.645421,0.618267,0.600272,0.592303,0.563189,0.544432,0.572922,0.526365,0.459824,0.435643,0.000010
0.000010,0.918074,0.846282,0.509336,0.359322,0.330139,0.382668,0.425449,0.438018,0.413316,0.549759,0.655279,0.858451,0.881201,0.775160,0.818250,0.794508,0.761398,0.805227,0.640924,0.446833,0.444217,0.440610,0.700645,0.464443,0.445174,0.444119,0.440138,0.316222,0.000010,0.587736,0.628323,0.632684,0.631614,0.646240,0.654572,0.648703,0.639267,0.639946,0.610897,0.528910,0.544510,0.539637,0.000010,0.572827,0.521084,0.414488,0.546195,0.606587,0.618644,0.617323,0.601336,0.593116,0.582305,0.572750,0.538724,0.517724,0.477420,0.484307,0.000010
0.000010,0.936438,0.919694,0.712198,0.522371,0.589897,0.616291,0.637674,0.530695,0.369348,0.335127,0.656935,0.883371,0.924814,0.934181,0.826681,0.832032,0.886996,0.839878,0.652415,0.473822,0.485876,0.456703,0.625397,0.412850,0.419562,0.440171,0.418142,0.311811,0.000010,0.644378,0.648679,0.623232,0.642355,0.650560,0.651410,0.640248,0.638876,0.623720,0.598666,0.532519,0.527850,0.520865,0.000010,0.562391,0.522438,0.445402,0.555743,0.589086,0.598030,0.600189,0.583020,0.590279,0.584852,0.547736,0.512734,0.466418,0.497114,0.474421,0.000010
0.000010,0.937439,0.930651,0.811444,0.834380,0.794451,0.856843,0.830984,0.673571,0.612154,0.558764,0.717022,0.905746,0.954280,0.905342,0.876254,0.847354,0.849195,0.700972,0.547751,0.485816,0.485292,0.477438,0.509399,0.418428,0.390628,0.418062,0.394097,0.356361,0.000010,0.657078,0.646630,0.602867,0.627238,0.636725,0.619794,0.603569,0.585248,0.585566,0.576240,0.566470,0.575616,0.559392,0.000010,0.425353,0.515880,0.488641,0.516021,0.575118,0.598543,0.601122,0.600598,0.582500,0.565602,0.530500,0.503400,0.486832,0.477928,0.436344,0.000010
0.000010,0.921435,0.931695,0.888429,0.806203,0.908338,0.878917,0.826299,0.838661,0.741678,0.764292,0.861254,0.955767,0.957490,0.945685,0.000010,0.850114,0.742512,0.627593,0.447657,0.552267,0.636410,0.694174,0.581984,0.346460,0.297968,0.337551,0.350273,0.351490,0.000010,0.645930,0.643746,0.577504,0.615688,0.582611,0.590076,0.562548,0.560838,0.539906,0.586817,0.561998,0.596232,0.578227,0.000010,0.275250,0.364204,0.363642,0.412654,0.559141,0.602429,0.608882,0.595937,0.572340,0.530453,0.501204,0.510914,0.497163,0.434254,0.393192,0.000010
0.000010,0.903378,0.891113,0.768590,0.833500,0.820194,0.838111,0.872422,0.793492,0.695418,0.726388,0.899753,0.931509,0.955724,0.926902,0.000010,0.648622,0.799388,0.639291,0.637227,0.643582,0.796206,0.786983,0.777969,0.299612,0.334703,0.388133,0.424379,0.393795,0.000010,0.635500,0.626485,0.624441,0.594466,0.593514,0.617510,0.606698,0.594348,0.581718,0.537555,0.599087,0.602601,0.598535,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.631772,0.611412,0.608927,0.590086,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.872820,0.799511,0.648138,0.571286,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.648294,0.710259,0.800937,0.763612,0.794748,0.799187,0.757507,0.797797,0.399684,0.411863,0.438918,0.447601,0.434993,0.000010,0.619821,0.654815,0.629065,0.599018,0.598517,0.608932,0.616020,0.597913,0.587288,0.565509,0.533904,0.623726,0.598696,0.000010,0.590476,0.641958,0.675341,0.681528,0.677306,0.651631,0.656975,0.653227,0.653105,0.641076,0.641484,0.584692,0.564956,0.548518,0.537466,0.000010
0.000010,0.900639,0.928151,0.913144,0.914902,0.904159,0.859223,0.796206,0.690185,0.659144,0.717892,0.757002,0.775278,0.804979,0.749179,0.000010,0.695546,0.706046,0.796657,0.838086,0.825698,0.833409,0.785408,0.751922,0.434322,0.434447,0.437040,0.442301,0.447395,0.000010,0.598388,0.630515,0.642245,0.577489,0.517528,0.521721,0.523409,0.582729,0.594937,0.575076,0.623953,0.652274,0.660746,0.000010,0.668445,0.670444,0.688234,0.685650,0.666915,0.676767,0.676874,0.677939,0.668664,0.667168,0.658859,0.609099,0.586492,0.575844,0.545888,0.000010
0.000010,0.913191,0.936410,0.937604,0.921506,0.890248,0.834273,0.782618,0.733725,0.736145,0.657678,0.701497,0.804112,0.786970,0.779922,0.000010,0.753368,0.701624,0.795412,0.800162,0.856539,0.875701,0.824531,0.694798,0.443629,0.435651,0.427643,0.446250,0.446638,0.000010,0.503474,0.586257,0.593275,0.605197,0.441294,0.373124,0.479884,0.492183,0.559032,0.590579,0.644214,0.671740,0.666122,0.642065,0.641819,0.685980,0.674224,0.643647,0.645879,0.652523,0.677542,0.664506,0.652163,0.638668,0.668578,0.594849,0.614224,0.597085,0.584945,0.000010
0.000010,0.899676,0.926441,0.931900,0.925776,0.828027,0.786694,0.769394,0.714700,0.629647,0.494549,0.515858,0.597674,0.777588,0.650454,0.000010,0.747276,0.759025,0.680538,0.826529,0.793272,0.852492,0.691722,0.546009,0.476537,0.439604,0.428927,0.447719,0.444785,0.000010,0.460395,0.520920,0.609513,0.552104,0.503170,0.398938,0.422747,0.465725,0.503818,0.584697,0.639555,0.665958,0.630111,0.530415,0.603177,0.647259,0.646533,0.612006,0.605544,0.622696,0.627657,0.642624,0.640791,0.630419,0.648623,0.606579,0.604775,0.620778,0.617008,0.000010
0.000010,0.853472,0.914778,0.927938,0.924402,0.825871,0.769857,0.726241,0.664945,0.523316,0.362695,0.370924,0.586798,0.643105,0.732259,0.000010,0.746616,0.771276,0.757424,0.734034,0.784019,0.627506,0.534581,0.492550,0.486956,0.450696,0.444449,0.445394,0.444922,0.000010,0.545519,0.625275,0.591933,0.612814,0.527077,0.470070,0.441985,0.464774,0.531745,0.566131,0.640607,0.564707,0.481207,0.408226,0.481680,0.526068,0.599073,0.596560,0.602056,0.572530,0.574187,0.639485,0.656135,0.668185,0.661926,0.618194,0.620208,0.624005,0.621497,0.000010
0.000010,0.792732,0.899609,0.922160,0.918765,0.899785,0.816002,0.754608,0.750394,0.656612,0.464746,0.488703,0.494017,0.740556,0.626416,0.000010,0.713485,0.756555,0.761641,0.718381,0.696501,0.610531,0.495680,0.468179,0.441199,0.451670,0.440100,0.443457,0.430238,0.000010,0.583349,0.604110,0.595449,0.544472,0.602494,0.543098,0.543189,0.557330,0.581126,0.631641,0.556293,0.488846,0.421028,0.420450,0.418031,0.487790,0.556199,0.607852,0.622141,0.626188,0.623165,0.644180,0.666228,0.673467,0.679472,0.615602,0.617682,0.622647,0.601762,0.000010
0.000010,0.837284,0.888080,0.910966,0.924624,0.885604,0.842758,0.768986,0.750677,0.722154,0.729548,0.579161,0.520421,0.653831,0.730466,0.000010,0.000010,0.000010,0.000010,0.000010,0.701274,0.643765,0.481009,0.431237,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.648413,0.607518,0.641475,0.656002,0.000010,0.000010,0.000010,0.000010,0.000010,0.487955,0.533434,0.567404,0.591887,0.644636,0.651685,0.647877,0.647491,0.655397,0.667182,0.653125,0.619843,0.617631,0.614398,0.609381,0.000010
0.000010,0.872166,0.903101,0.906208,0.912742,0.891593,0.822696,0.741393,0.717157,0.785989,0.764100,0.647205,0.509163,0.661735,0.730798,0.000010,0.153150,0.192396,0.449602,0.665109,0.683385,0.557002,0.428440,0.437496,0.299752,0.190279,0.195605,0.200229,0.197259,0.000010,0.460770,0.654338,0.707599,0.708204,0.705963,0.682004,0.673419,0.640820,0.679929,0.595511,0.504748,0.587669,0.522905,0.000010,0.567780,0.577922,0.542875,0.579917,0.634233,0.662080,0.657749,0.649628,0.652154,0.635419,0.628470,0.630490,0.627265,0.615069,0.613959,0.000010
0.000010,0.884120,0.891775,0.850791,0.874597,0.876411,0.824238,0.687978,0.729777,0.648110,0.650486,0.729813,0.648120,0.709067,0.734153,0.000010,0.173371,0.238028,0.469492,0.674480,0.611675,0.599159,0.500869,0.456387,0.319195,0.187599,0.195431,0.202132,0.200558,0.000010,0.625726,0.685106,0.708461,0.713179,0.714672,0.712323,0.680320,0.670489,0.628655,0.630287,0.583063,0.617619,0.646435,0.000010,0.583863,0.577199,0.535278,0.528000,0.605574,0.638129,0.645828,0.640055,0.633423,0.634500,0.642160,0.641969,0.604592,0.641300,0.619778,0.000010
0.000010,0.884865,0.880327,0.821191,0.807457,0.829799,0.826372,0.775772,0.642011,0.504637,0.510591,0.583728,0.727776,0.735124,0.596907,0.000010,0.226393,0.287608,0.423213,0.556425,0.710820,0.696673,0.683148,0.517138,0.436679,0.484357,0.400211,0.416359,0.314593,0.000010,0.650537,0.719867,0.691760,0.707651,0.727119,0.721993,0.708294,0.647412,0.609389,0.533509,0.621959,0.655503,0.642433,0.000010,0.566941,0.561924,0.537785,0.553723,0.564286,0.576798,0.605083,0.605862,0.599197,0.613514,0.648256,0.632930,0.621134,0.637749,0.644519,0.000010
0.000010,0.881473,0.898688,0.850847,0.770267,0.804947,0.789365,0.795859,0.638500,0.410541,0.411916,0.498800,0.571298,0.593137,0.519166,0.000010,0.302403,0.336027,0.423182,0.544343,0.696730,0.763833,0.705716,0.635249,0.610941,0.593877,0.629121,0.601150,0.691921,0.000010,0.745126,0.717690,0.723108,0.713933,0.726535,0.725974,0.688888,0.646767,0.572930,0.520522,0.607768,0.670670,0.647615,0.000010,0.552606,0.550573,0.558263,0.551209,0.525033,0.498079,0.534900,0.530078,0.538108,0.575297,0.624299,0.620473,0.606195,0.633710,0.627779,0.000010
0.000010,0.892704,0.891486,0.832662,0.820027,0.798404,0.827995,0.767109,0.637081,0.502295,0.404974,0.382817,0.368892,0.414439,0.413283,0.000010,0.336289,0.432012,0.484039,0.635142,0.646302,0.718272,0.754557,0.715687,0.628015,0.608766,0.645623,0.750795,0.745502,0.758954,0.730241,0.749476,0.731839,0.724209,0.723598,0.715471,0.673653,0.638488,0.588879,0.579056,0.652608,0.675748,0.653362,0.000010,0.568161,0.579606,0.559582,0.561287,0.541534,0.531559,0.555560,0.550013,0.552318,0.610164,0.584694,0.581807,0.543351,0.594535,0.590425,0.000010
0.000010,0.860518,0.839830,0.799626,0.811590,0.841029,0.769178,0.714734,0.703859,0.491574,0.385982,0.383199,0.384024,0.401389,0.410996,0.000010,0.341134,0.427259,0.607521,0.593015,0.619665,0.677921,0.737493,0.748501,0.653548,0.513846,0.680300,0.726635,0.759340,0.728361,0.687041,0.728333,0.742899,0.727715,0.706639,0.698081,0.677607,0.547077,0.641842,0.651824,0.676019,0.676534,0.650642,0.000010,0.577676,0.575327,0.567827,0.534313,0.555125,0.558436,0.577860,0.572381,0.599534,0.572646,0.602911,0.452999,0.430583,0.563350,0.533049,0.000010
0.000010,0.794331,0.828083,0.798207,0.820254,0.802418,0.747963,0.735890,0.570622,0.496373,0.386814,0.400238,0.410056,0.413067,0.357864,0.000010,0.426496,0.494124,0.460684,0.661876,0.641649,0.719693,0.741553,0.742179,0.681526,0.648971,0.626383,0.688696,0.708934,0.694265,0.664411,0.698060,0.749428,0.713425,0.697045,0.710112,0.649106,0.541340,0.624028,0.678689,0.654678,0.666945,0.654267,0.000010,0.548315,0.569864,0.539952,0.520808,0.525711,0.576485,0.596006,0.627350,0.614520,0.629744,0.570406,0.487525,0.542810,0.546274,0.540000,0.000010
0.000010,0.833202,0.852207,0.847635,0.808363,0.774964,0.808651,0.686180,0.498725,0.402652,0.405779,0.419537,0.430228,0.406969,0.313673,0.000010,0.621027,0.592867,0.606066,0.648740,0.702808,0.717312,0.749953,0.721017,0.679653,0.664609,0.671439,0.649777,0.666474,0.701011,0.709491,0.748738,0.725973,0.719940,0.677670,0.698990,0.620518,0.495591,0.632879,0.655774,0.650057,0.663646,0.640882,0.000010,0.506234,0.530472,0.543656,0.527327,0.564604,0.572861,0.628401,0.627954,0.649946,0.632043,0.594787,0.592669,0.561872,0.591992,0.580706,0.000010
0.000010,0.847322,0.856334,0.843385,0.791136,0.788976,0.771542,0.687090,0.415423,0.414114,0.424027,0.432662,0.429214,0.416549,0.355348,0.000010,0.587927,0.707812,0.679153,0.715012,0.704744,0.735800,0.685636,0.719947,0.638429,0.648540,0.662505,0.663363,0.649015,0.000010,0.747735,0.761966,0.763970,0.738615,0.711464,0.653093,0.672131,0.589637,0.595169,0.663932,0.681772,0.663625,0.650965,0.000010,0.456153,0.501516,0.568194,0.612929,0.633056,0.621767,0.607887,0.640279,0.640150,0.628394,0.604379,0.598266,0.614774,0.615040,0.593539,0.000010
0.000010,0.842845,0.854425,0.812517,0.780198,0.752222,0.744449,0.580635,0.412839,0.420365,0.429427,0.428242,0.426498,0.414479,0.400304,0.000010,0.718456,0.735849,0.740957,0.737259,0.746827,0.716251,0.720018,0.608521,0.631169,0.573907,0.613881,0.641803,0.527658,0.000010,0.764127,0.771114,0.768631,0.765068,0.682236,0.707082,0.679034,0.601051,0.618291,0.667621,0.666077,0.678765,0.612980,0.000010,0.433378,0.486088,0.576259,0.067090,0.063596,0.061335,0.063079,0.068744,0.070948,0.071069,0.068935,0.068858,0.064723,0.048405,0.030493,0.000010
0.000010,0.797911,0.823397,0.811307,0.777467,0.751872,0.586842,0.513940,0.426136,0.432320,0.425691,0.414388,0.412833,0.412918,0.394179,0.000010,0.757120,0.761879,0.760620,0.760905,0.751043,0.761250,0.725935,0.630869,0.480389,0.625686,0.621945,0.527835,0.366459,0.000010,0.772379,0.773120,0.772339,0.761854,0.743412,0.712019,0.658622,0.557543,0.574462,0.660934,0.673605,0.672887,0.643862,0.000010,0.388371,0.487681,0.564232,0.070846,0.067954,0.064942,0.067777,0.068819,0.066492,0.066872,0.067038,0.054233,0.048372,0.040689,0.029914,0.000010
0.000010,0.589900,0.698855,0.778400,0.776982,0.646709,0.515302,0.422389,0.427545,0.426318,0.418124,0.378207,0.379200,0.392557,0.359748,0.000010,0.754188,0.760191,0.758863,0.759435,0.754985,0.732708,0.727308,0.553014,0.424864,0.539655,0.599507,0.443160,0.236470,0.000010,0.770300,0.772843,0.761983,0.759200,0.733225,0.642105,0.501006,0.416839,0.472708,0.617690,0.629027,0.652477,0.583233,0.000010,0.296249,0.387817,0.525671,0.070420,0.068923,0.064936,0.064589,0.055576,0.056856,0.061288,0.053515,0.040285,0.030792,0.030505,0.029188,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
