0.000010,0.899331,0.918361,0.805861,0.764526,0.808706,0.644023,0.389563,0.407731,0.411142,0.413790,0.397164,0.374898,0.345236,0.296057,0.000010,0.684354,0.642788,0.693769,0.698427,0.584699,0.712675,0.781118,0.868446,0.852094,0.816623,0.819276,0.685225,0.439857,0.000010,0.494790,0.497704,0.456048,0.448074,0.375848,0.494867,0.618307,0.720860,0.727809,0.581423,0.637591,0.713347,0.787527,0.000010,0.577855,0.656665,0.663386,0.668818,0.679225,0.678103,0.679264,0.668157,0.653682,0.672678,0.671749,0.666827,0.693226,0.695859,0.611439,0.000010
0.000010,0.875639,0.897437,0.837615,0.804204,0.648101,0.540354,0.424393,0.440224,0.465932,0.460794,0.446215,0.425493,0.374938,0.341941,0.000010,0.469667,0.689817,0.573217,0.489005,0.488518,0.513774,0.838675,0.865438,0.827847,0.751745,0.719886,0.523034,0.251924,0.000010,0.375500,0.475580,0.481571,0.477660,0.381447,0.536308,0.739526,0.700790,0.671402,0.741708,0.695907,0.798474,0.785993,0.000010,0.599365,0.634191,0.633110,0.656030,0.671727,0.663829,0.679089,0.683318,0.680902,0.686764,0.686798,0.692299,0.691895,0.671345,0.640227,0.000010
0.000010,0.844393,0.809828,0.682912,0.637609,0.547513,0.423241,0.385330,0.422101,0.463642,0.586044,0.658942,0.714618,0.648101,0.508250,0.000010,0.337730,0.342003,0.353495,0.239020,0.254957,0.445068,0.713923,0.829932,0.796286,0.544318,0.408173,0.387559,0.219780,0.000010,0.349313,0.351610,0.475930,0.451289,0.323968,0.568539,0.702396,0.724069,0.661340,0.687445,0.752371,0.778106,0.754207,0.000010,0.537230,0.627914,0.649914,0.640399,0.656821,0.670232,0.658198,0.664656,0.665203,0.660588,0.688017,0.693468,0.681845,0.662839,0.485805,0.000010
0.000010,0.805934,0.699717,0.354424,0.376411,0.392240,0.367916,0.332651,0.367848,0.435217,0.666490,0.826790,0.852579,0.815879,0.653528,0.000010,0.000010,0.000010,0.000010,0.000010,0.323204,0.350945,0.603344,0.806766,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.606319,0.724632,0.749037,0.801106,0.000010,0.000010,0.000010,0.000010,0.000010,0.539671,0.607797,0.636380,0.638536,0.660587,0.665242,0.642581,0.595443,0.589394,0.577018,0.617588,0.687138,0.682801,0.579652,0.449656,0.000010
0.000010,0.842628,0.763359,0.353075,0.330079,0.327931,0.351310,0.370557,0.393389,0.447292,0.658411,0.857784,0.867496,0.831045,0.860418,0.655473,0.587389,0.622761,0.528436,0.529344,0.417315,0.435145,0.534920,0.700447,0.819991,0.750200,0.762482,0.786010,0.732029,0.000010,0.247691,0.352616,0.454463,0.540441,0.673985,0.661417,0.683646,0.810293,0.818022,0.838834,0.828941,0.838872,0.820324,0.000010,0.574822,0.573549,0.552210,0.625930,0.658116,0.663265,0.634535,0.600873,0.592896,0.563753,0.580606,0.644296,0.666648,0.590527,0.495864,0.000010
0.000010,0.918074,0.846282,0.509336,0.359322,0.330139,0.382668,0.425449,0.438018,0.413316,0.550310,0.655935,0.889789,0.953188,0.862486,0.858110,0.794508,0.761398,0.805227,0.640924,0.446833,0.444217,0.440610,0.700645,0.821266,0.845871,0.690139,0.778993,0.803455,0.000010,0.352822,0.379579,0.561414,0.679972,0.652995,0.708005,0.753885,0.760879,0.820435,0.832233,0.834687,0.840941,0.842661,0.000010,0.572827,0.521084,0.414488,0.577553,0.625243,0.634679,0.617941,0.601938,0.593710,0.582888,0.604148,0.649642,0.657621,0.669932,0.572846,0.000010
0.000010,0.936438,0.919694,0.712198,0.522371,0.589897,0.616291,0.637674,0.530695,0.369348,0.335127,0.657593,0.909291,0.941724,0.949055,0.827509,0.832032,0.886996,0.839878,0.652415,0.441385,0.435259,0.424148,0.625397,0.781020,0.691011,0.525215,0.702222,0.779039,0.000010,0.372413,0.411037,0.564793,0.685865,0.646923,0.656127,0.715481,0.754283,0.719955,0.805066,0.824178,0.841406,0.838484,0.000010,0.562391,0.522438,0.445402,0.555743,0.589086,0.598030,0.600189,0.583603,0.590869,0.614850,0.614189,0.687899,0.693585,0.676833,0.639738,0.000010
0.000010,0.937439,0.930651,0.811444,0.834380,0.794451,0.856843,0.830984,0.673571,0.612154,0.558764,0.717739,0.906653,0.955235,0.906248,0.877131,0.847354,0.849195,0.700972,0.547751,0.437214,0.408400,0.400364,0.509399,0.493741,0.507896,0.422025,0.686654,0.774560,0.000010,0.388970,0.498620,0.614322,0.685556,0.710327,0.654454,0.619132,0.720672,0.736996,0.770117,0.815609,0.845951,0.841628,0.000010,0.425353,0.515880,0.488641,0.516021,0.575118,0.598543,0.627585,0.647832,0.655236,0.646784,0.674765,0.688564,0.704844,0.690670,0.647340,0.000010
0.000010,0.921435,0.931695,0.888429,0.806203,0.908338,0.878917,0.826299,0.838661,0.741678,0.764292,0.862116,0.956723,0.958448,0.946632,0.000010,0.850114,0.742512,0.627593,0.442447,0.552267,0.636410,0.694174,0.581984,0.468878,0.407723,0.518765,0.680789,0.764096,0.000010,0.478655,0.552795,0.669169,0.715178,0.719692,0.714047,0.737555,0.737719,0.778508,0.727229,0.795526,0.843157,0.846032,0.000010,0.275250,0.364204,0.363642,0.412654,0.559141,0.628765,0.653176,0.683854,0.676141,0.662838,0.615634,0.680331,0.677034,0.675124,0.615904,0.000010
0.000010,0.903378,0.891113,0.768590,0.833500,0.820194,0.838111,0.872422,0.793492,0.695418,0.726388,0.900654,0.932442,0.956680,0.927830,0.000010,0.613766,0.799388,0.639291,0.637227,0.643582,0.796206,0.786983,0.777969,0.591765,0.506005,0.634023,0.790702,0.688824,0.000010,0.438439,0.675099,0.607124,0.628988,0.680472,0.720359,0.740742,0.785133,0.714020,0.756936,0.806445,0.843052,0.841579,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.670581,0.689086,0.668242,0.658861,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.871948,0.798712,0.647490,0.570715,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.538681,0.710259,0.800937,0.763612,0.794748,0.799187,0.757507,0.797797,0.782901,0.693126,0.704707,0.794921,0.634308,0.000010,0.466371,0.535410,0.661442,0.565269,0.636856,0.676402,0.741480,0.703577,0.728301,0.741081,0.807906,0.832824,0.824235,0.000010,0.594702,0.641316,0.679700,0.682746,0.685949,0.685400,0.671855,0.671593,0.673903,0.674832,0.698600,0.692097,0.675279,0.714706,0.705002,0.000010
0.000010,0.025780,0.043020,0.070798,0.094345,0.190401,0.259010,0.308061,0.271205,0.244271,0.205471,0.200308,0.177017,0.206788,0.193470,0.000010,0.427714,0.706046,0.796657,0.838086,0.825698,0.833409,0.785408,0.751922,0.792837,0.757593,0.792349,0.639148,0.556842,0.000010,0.598388,0.630515,0.642245,0.677559,0.596109,0.677193,0.677288,0.691491,0.690174,0.753301,0.781723,0.784952,0.721737,0.000010,0.667776,0.693108,0.687546,0.682967,0.682341,0.666906,0.684773,0.706485,0.705070,0.695754,0.671103,0.677106,0.704021,0.728375,0.729505,0.000010
0.000010,0.032814,0.062571,0.072116,0.123020,0.198534,0.215065,0.264254,0.305454,0.262000,0.234515,0.210254,0.228350,0.220607,0.218119,0.000010,0.414592,0.634987,0.795412,0.800162,0.856539,0.875701,0.824531,0.694798,0.629453,0.792584,0.630549,0.555803,0.446638,0.000010,0.503474,0.586257,0.593275,0.605197,0.674265,0.598187,0.676093,0.661080,0.763083,0.749972,0.749864,0.734598,0.666122,0.642065,0.669653,0.692600,0.683699,0.692833,0.657429,0.651994,0.719578,0.725802,0.714410,0.638479,0.615600,0.642611,0.673273,0.721225,0.729542,0.000010
0.000010,0.036512,0.063252,0.095607,0.173901,0.162910,0.173925,0.218254,0.267332,0.304605,0.274958,0.235199,0.218142,0.234560,0.205529,0.000010,0.414830,0.544662,0.629691,0.826529,0.793272,0.852492,0.691722,0.546009,0.552245,0.550814,0.542803,0.447719,0.444785,0.000010,0.460395,0.520920,0.609513,0.552104,0.503170,0.566844,0.590581,0.731265,0.713585,0.754756,0.761200,0.744194,0.728760,0.644395,0.654823,0.689025,0.697565,0.674270,0.693358,0.683972,0.727711,0.754844,0.728583,0.675153,0.652649,0.690386,0.700511,0.729973,0.726805,0.000010
0.000010,0.037218,0.062778,0.146107,0.174782,0.163289,0.123892,0.198695,0.262170,0.315675,0.318260,0.258992,0.251003,0.235853,0.248454,0.000010,0.409513,0.421333,0.534616,0.610369,0.784019,0.627506,0.534581,0.441111,0.437120,0.450696,0.444449,0.445394,0.444922,0.000010,0.545519,0.625275,0.591933,0.612814,0.597948,0.619145,0.755878,0.667957,0.701386,0.722073,0.739746,0.721121,0.735983,0.718949,0.636795,0.652201,0.645902,0.648914,0.652683,0.703980,0.732269,0.751922,0.750475,0.723438,0.739009,0.734219,0.747622,0.758772,0.746080,0.000010
0.000010,0.060074,0.096269,0.185878,0.185759,0.163186,0.177066,0.183668,0.258667,0.308469,0.319037,0.305758,0.246262,0.284696,0.224193,0.000010,0.361531,0.401543,0.367542,0.501882,0.512047,0.546033,0.445627,0.424484,0.398625,0.451670,0.440100,0.443457,0.430238,0.000010,0.583349,0.604110,0.595449,0.544472,0.699237,0.795410,0.782201,0.782165,0.639789,0.631641,0.590636,0.618282,0.701602,0.720280,0.644166,0.594405,0.594049,0.607852,0.674803,0.710128,0.742703,0.722294,0.723075,0.743077,0.728433,0.743382,0.744878,0.760006,0.760589,0.000010
0.000010,0.096267,0.161105,0.163638,0.174401,0.187920,0.150478,0.201013,0.233146,0.268624,0.310864,0.295954,0.296234,0.250458,0.265777,0.000010,0.000010,0.000010,0.000010,0.000010,0.353668,0.414906,0.452613,0.410233,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.813774,0.823305,0.751202,0.698270,0.000010,0.000010,0.000010,0.000010,0.000010,0.695935,0.632003,0.567404,0.632478,0.714296,0.747590,0.715609,0.676118,0.681628,0.690851,0.699969,0.694500,0.697311,0.752364,0.757680,0.000010
0.000010,0.124587,0.161280,0.124285,0.095445,0.125172,0.182561,0.173288,0.235520,0.279916,0.258787,0.252281,0.284496,0.317596,0.264215,0.000010,0.153150,0.192396,0.237235,0.285851,0.322765,0.386318,0.406794,0.437496,0.300052,0.785123,0.790017,0.827049,0.809588,0.000010,0.545036,0.696369,0.738565,0.763330,0.805546,0.787829,0.766193,0.722599,0.679929,0.595511,0.504748,0.587669,0.522905,0.000010,0.719784,0.686912,0.595866,0.657236,0.744013,0.750838,0.704507,0.650278,0.652807,0.636055,0.629099,0.630490,0.654297,0.739366,0.755993,0.000010
0.000010,0.161274,0.124784,0.096093,0.075987,0.090051,0.129053,0.212625,0.276439,0.309574,0.290946,0.270862,0.323541,0.337517,0.319379,0.000010,0.173371,0.238028,0.314561,0.385257,0.402474,0.399693,0.423319,0.366366,0.319515,0.786427,0.812294,0.827668,0.830321,0.000010,0.779471,0.786928,0.781742,0.807967,0.767283,0.742444,0.680320,0.670489,0.628655,0.630287,0.583063,0.617619,0.646435,0.000010,0.689340,0.722116,0.632519,0.659270,0.737930,0.726576,0.674820,0.640055,0.633423,0.634500,0.642160,0.665956,0.661735,0.748485,0.750917,0.000010
0.000010,0.124717,0.161532,0.096189,0.034061,0.036050,0.129612,0.199854,0.269436,0.290864,0.316515,0.324995,0.332052,0.335247,0.339209,0.000010,0.226393,0.328605,0.382156,0.438636,0.438911,0.441586,0.386448,0.363649,0.249131,0.751516,0.793974,0.826378,0.803103,0.000010,0.800009,0.823923,0.800831,0.762661,0.753826,0.721993,0.708294,0.647412,0.609389,0.533509,0.621959,0.655503,0.642433,0.000010,0.651872,0.716902,0.666911,0.715388,0.740760,0.721652,0.643646,0.605862,0.599197,0.613514,0.648256,0.679349,0.712041,0.737845,0.740206,0.000010
0.000010,0.095952,0.161650,0.124875,0.059883,0.036929,0.129235,0.199705,0.226832,0.261382,0.316479,0.337624,0.319886,0.335847,0.325002,0.000010,0.302706,0.390563,0.432978,0.428171,0.443064,0.420645,0.414210,0.336647,0.336204,0.773431,0.785780,0.818762,0.827750,0.000010,0.822173,0.799168,0.772221,0.743331,0.726535,0.725974,0.688888,0.646767,0.572930,0.520522,0.607768,0.670670,0.647615,0.000010,0.603303,0.641562,0.715238,0.715141,0.751624,0.714029,0.588776,0.530078,0.538108,0.575297,0.652470,0.689556,0.707998,0.723463,0.721968,0.000010
0.000010,0.059074,0.096092,0.161564,0.096244,0.058957,0.129010,0.175297,0.160017,0.208702,0.308755,0.320133,0.321706,0.305381,0.314698,0.000010,0.336625,0.414502,0.429497,0.414065,0.347186,0.414034,0.368814,0.375343,0.341264,0.741324,0.784717,0.819660,0.827804,0.825577,0.782783,0.770967,0.732572,0.724934,0.723598,0.715471,0.673653,0.638488,0.588879,0.579056,0.652608,0.675748,0.653362,0.000010,0.568161,0.624241,0.646763,0.730271,0.692446,0.662298,0.604928,0.550013,0.552318,0.610164,0.650451,0.701068,0.653095,0.698793,0.710022,0.000010
0.000010,0.032483,0.058635,0.124143,0.175798,0.124227,0.127841,0.174012,0.159707,0.200925,0.275329,0.320030,0.284027,0.310156,0.306951,0.000010,0.341475,0.411843,0.426660,0.389184,0.364781,0.385114,0.377695,0.366731,0.404937,0.722768,0.788821,0.803499,0.813881,0.804020,0.783910,0.761197,0.753862,0.728444,0.706639,0.698081,0.677607,0.547077,0.641842,0.651824,0.676019,0.676534,0.650642,0.000010,0.577676,0.575327,0.614860,0.588659,0.604930,0.558436,0.577860,0.572381,0.599534,0.572646,0.682281,0.682781,0.633820,0.686981,0.691957,0.000010
0.000010,0.024953,0.031289,0.095448,0.161489,0.176047,0.126777,0.135083,0.174547,0.160652,0.236435,0.275664,0.308771,0.304806,0.303618,0.000010,0.336646,0.390381,0.418239,0.376660,0.415394,0.432425,0.397114,0.406806,0.413880,0.751316,0.779238,0.793284,0.790177,0.784287,0.781676,0.762552,0.758971,0.714139,0.697045,0.710112,0.649106,0.541340,0.624028,0.678689,0.654678,0.666945,0.654267,0.000010,0.548315,0.569864,0.539952,0.520808,0.525711,0.555320,0.560368,0.537568,0.507046,0.482974,0.596101,0.672224,0.673158,0.649262,0.658589,0.000010
0.000010,0.020800,0.031328,0.059010,0.095795,0.124591,0.162215,0.136761,0.138798,0.174775,0.160096,0.270682,0.304892,0.322346,0.240069,0.000010,0.335446,0.366641,0.346010,0.414186,0.399796,0.442442,0.438423,0.406792,0.413994,0.764895,0.788529,0.784519,0.788734,0.777832,0.772264,0.770957,0.740615,0.720660,0.677670,0.698990,0.620518,0.495591,0.632879,0.655774,0.650057,0.663646,0.640882,0.000010,0.506234,0.530472,0.512416,0.445274,0.465314,0.483710,0.541089,0.519236,0.492558,0.473680,0.569709,0.681907,0.699023,0.690859,0.659258,0.000010
0.000010,0.021147,0.028104,0.034337,0.037073,0.059150,0.125159,0.168865,0.156511,0.136146,0.212965,0.278356,0.331519,0.314215,0.294040,0.000010,0.342993,0.322380,0.326546,0.341954,0.411695,0.384525,0.396899,0.420009,0.365310,0.747540,0.772375,0.794253,0.773061,0.000010,0.757301,0.762729,0.764735,0.739354,0.712176,0.653093,0.672131,0.589637,0.595169,0.663932,0.681772,0.663625,0.650965,0.000010,0.456153,0.501516,0.472579,0.425837,0.451168,0.476668,0.523833,0.463680,0.465477,0.480690,0.525328,0.576571,0.695995,0.696882,0.598962,0.000010
0.000010,0.021178,0.025070,0.030481,0.032300,0.032638,0.096163,0.168197,0.172221,0.183049,0.248751,0.308773,0.324508,0.332514,0.292590,0.000010,0.331373,0.343633,0.307207,0.349528,0.340373,0.347351,0.347794,0.353811,0.293140,0.693666,0.764234,0.777356,0.780411,0.000010,0.764892,0.771886,0.769401,0.765834,0.682919,0.707082,0.679034,0.601051,0.618291,0.667621,0.666077,0.678765,0.612980,0.000010,0.433378,0.486575,0.445000,0.343110,0.489763,0.532179,0.489740,0.472771,0.480049,0.466925,0.456288,0.506184,0.566732,0.644174,0.540375,0.000010
0.000010,0.021275,0.022459,0.022497,0.022433,0.021194,0.059164,0.105272,0.192044,0.192953,0.266520,0.306728,0.328698,0.329771,0.294992,0.000010,0.321998,0.340291,0.347420,0.323464,0.316782,0.333284,0.344486,0.324569,0.326521,0.317913,0.304904,0.316686,0.267725,0.000010,0.345153,0.349752,0.359962,0.362566,0.361576,0.363687,0.366966,0.362198,0.368686,0.372541,0.369903,0.358866,0.349788,0.000010,0.260903,0.260069,0.260589,0.323416,0.348373,0.365114,0.442893,0.460174,0.471070,0.479175,0.462372,0.419425,0.490980,0.502777,0.437515,0.000010
0.000010,0.021224,0.022194,0.022354,0.021616,0.018776,0.020662,0.067041,0.132197,0.167952,0.202534,0.252589,0.304371,0.313378,0.274262,0.000010,0.266615,0.328554,0.327287,0.320293,0.310535,0.323338,0.305014,0.330615,0.342167,0.340974,0.321910,0.266471,0.236470,0.000010,0.324462,0.360833,0.360731,0.364208,0.363615,0.360160,0.342319,0.323957,0.330668,0.364629,0.368874,0.365475,0.347906,0.000010,0.215082,0.261006,0.268869,0.264086,0.238969,0.268101,0.358828,0.431508,0.417770,0.417137,0.440356,0.421778,0.428704,0.409460,0.294513,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
