0.000010,0.143698,0.149721,0.145467,0.139923,0.137817,0.147667,0.148936,0.146763,0.145249,0.142896,0.151252,0.153292,0.153449,0.150013,0.000010,0.180972,0.202079,0.215751,0.233262,0.237757,0.246021,0.234790,0.228249,0.256254,0.297979,0.356007,0.332724,0.303051,0.000010,0.494790,0.497704,0.456048,0.448074,0.375848,0.392546,0.463315,0.398968,0.419744,0.401872,0.386715,0.452644,0.527550,0.000010,0.577855,0.656665,0.663386,0.668818,0.679225,0.678103,0.678584,0.667489,0.604258,0.643206,0.640502,0.577863,0.555339,0.544110,0.386432,0.000010
0.000010,0.145491,0.143466,0.141205,0.130927,0.134767,0.141971,0.144659,0.146150,0.140704,0.143374,0.150722,0.153095,0.152131,0.148417,0.000010,0.182594,0.200779,0.211542,0.225374,0.225403,0.225086,0.232680,0.243242,0.258812,0.296584,0.289331,0.285343,0.224363,0.000010,0.375500,0.475580,0.481571,0.477660,0.381447,0.329708,0.462004,0.430168,0.461650,0.463258,0.411301,0.394466,0.427857,0.000010,0.599365,0.634191,0.633110,0.656030,0.671727,0.663829,0.678410,0.682634,0.640543,0.637360,0.610054,0.549027,0.489630,0.458201,0.433204,0.000010
0.000010,0.136933,0.139126,0.130370,0.131531,0.133562,0.130325,0.141880,0.143756,0.143431,0.144616,0.150104,0.151985,0.150349,0.146556,0.000010,0.179475,0.184940,0.199440,0.239020,0.254957,0.318028,0.354570,0.386477,0.356904,0.306796,0.271840,0.245473,0.219780,0.000010,0.349313,0.351610,0.475930,0.451289,0.323968,0.249223,0.342470,0.495845,0.534302,0.495960,0.391788,0.390438,0.393151,0.000010,0.537230,0.627914,0.649914,0.640399,0.656821,0.670232,0.657540,0.663991,0.628343,0.589386,0.571747,0.540045,0.478089,0.470974,0.345964,0.000010
0.000010,0.135847,0.134710,0.131139,0.137623,0.137181,0.139869,0.141565,0.145400,0.145384,0.146168,0.151042,0.148833,0.284361,0.280803,0.000010,0.000010,0.000010,0.000010,0.000010,0.323204,0.350945,0.373529,0.328655,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.444797,0.417182,0.481713,0.671936,0.000010,0.000010,0.000010,0.000010,0.000010,0.539671,0.607797,0.636380,0.638536,0.660587,0.665242,0.642581,0.595443,0.589394,0.577018,0.517018,0.554134,0.530413,0.364056,0.378122,0.000010
0.000010,0.134320,0.134043,0.133831,0.133834,0.142731,0.143403,0.147664,0.145205,0.147777,0.152092,0.151995,0.151728,0.274715,0.274239,0.295632,0.340593,0.399295,0.404542,0.389630,0.388197,0.404807,0.380360,0.332482,0.271439,0.236280,0.249934,0.244139,0.245729,0.000010,0.247691,0.352616,0.454463,0.540441,0.673985,0.606058,0.571856,0.655392,0.726669,0.826842,0.828941,0.838872,0.820324,0.000010,0.574822,0.573549,0.552210,0.625930,0.658116,0.663265,0.634535,0.600873,0.592896,0.563753,0.544432,0.572922,0.526365,0.459824,0.435643,0.000010
0.000010,0.128525,0.134514,0.129374,0.133099,0.137385,0.146175,0.145494,0.149718,0.150052,0.152228,0.153504,0.153791,0.271504,0.269557,0.306338,0.385144,0.405948,0.414217,0.409274,0.409220,0.401713,0.390962,0.353825,0.274758,0.250913,0.236720,0.259028,0.253576,0.000010,0.352822,0.379579,0.561414,0.679972,0.652995,0.708005,0.724571,0.698758,0.796195,0.825024,0.834687,0.840941,0.842661,0.000010,0.572827,0.521084,0.414488,0.577553,0.625243,0.634679,0.617941,0.601938,0.593710,0.582888,0.572750,0.538724,0.517724,0.477420,0.484307,0.000010
0.000010,0.127280,0.127766,0.127676,0.124608,0.131445,0.133709,0.147365,0.148857,0.151267,0.150046,0.386775,0.404407,0.368857,0.290474,0.316459,0.355994,0.384195,0.389771,0.430817,0.473349,0.485390,0.456246,0.456506,0.412437,0.419142,0.439731,0.417723,0.311499,0.000010,0.372413,0.411037,0.564793,0.685865,0.646923,0.656127,0.715481,0.754283,0.719955,0.805066,0.824178,0.841406,0.838484,0.000010,0.562391,0.522438,0.445402,0.555743,0.589086,0.598030,0.600189,0.583603,0.590869,0.614850,0.547736,0.512734,0.466418,0.497114,0.474421,0.000010
0.000010,0.120769,0.127201,0.124042,0.125752,0.126539,0.131525,0.140704,0.147270,0.146330,0.147872,0.368868,0.403943,0.374507,0.280821,0.283172,0.311249,0.318283,0.353877,0.460734,0.485331,0.484807,0.476961,0.450379,0.418010,0.390237,0.417644,0.393703,0.356005,0.000010,0.388970,0.498620,0.614322,0.685556,0.710327,0.654454,0.619132,0.720672,0.736996,0.770117,0.815609,0.845951,0.841628,0.000010,0.425353,0.515880,0.488641,0.516021,0.575118,0.598543,0.627585,0.647832,0.655236,0.646784,0.530500,0.503400,0.486832,0.477928,0.436344,0.000010
0.000010,0.110016,0.123040,0.124774,0.127173,0.129541,0.126757,0.136544,0.140334,0.144861,0.371530,0.385697,0.408289,0.365228,0.301919,0.000010,0.333410,0.362937,0.376054,0.447657,0.493011,0.468981,0.428824,0.379441,0.346460,0.297968,0.337551,0.350273,0.351490,0.000010,0.478655,0.552795,0.669169,0.715178,0.719692,0.714047,0.737555,0.737719,0.778508,0.727229,0.795526,0.843157,0.846032,0.000010,0.275250,0.364204,0.363642,0.412654,0.559141,0.628765,0.653176,0.683854,0.676141,0.662838,0.501204,0.510914,0.497163,0.434254,0.393192,0.000010
0.000010,0.089831,0.104653,0.120602,0.125887,0.128529,0.126291,0.135156,0.139275,0.141122,0.399382,0.406625,0.361302,0.337263,0.296327,0.000010,0.389031,0.419148,0.421987,0.430439,0.477288,0.475243,0.370811,0.327693,0.299612,0.334703,0.388133,0.424379,0.393795,0.000010,0.438439,0.675099,0.607124,0.628988,0.680472,0.720359,0.740742,0.785133,0.714020,0.756936,0.806445,0.843052,0.841579,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.670581,0.689086,0.668242,0.658861,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.117694,0.137676,0.144050,0.144127,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.419270,0.431105,0.426412,0.426673,0.484237,0.488295,0.455448,0.418578,0.399684,0.411863,0.438918,0.447601,0.434993,0.000010,0.466371,0.535410,0.661442,0.565269,0.636856,0.676402,0.741480,0.703577,0.728301,0.741081,0.807906,0.832824,0.824235,0.000010,0.594702,0.641958,0.679700,0.682746,0.685949,0.685400,0.671184,0.670921,0.653759,0.641718,0.642126,0.627367,0.654703,0.658764,0.645338,0.000010
0.000010,0.025780,0.043020,0.070798,0.084099,0.101317,0.104215,0.146053,0.147586,0.138502,0.323470,0.332022,0.411344,0.442557,0.435954,0.000010,0.427714,0.423346,0.441830,0.484908,0.487059,0.496723,0.450614,0.431143,0.434322,0.434447,0.437040,0.442301,0.447395,0.000010,0.598388,0.630515,0.642245,0.677559,0.596109,0.677193,0.677288,0.691491,0.690174,0.753301,0.781723,0.784952,0.721737,0.000010,0.668445,0.730793,0.757465,0.780252,0.779124,0.751131,0.724309,0.705779,0.669333,0.667836,0.659518,0.679512,0.670055,0.666792,0.657455,0.000010
0.000010,0.032814,0.062571,0.072116,0.088702,0.093504,0.107252,0.144094,0.144042,0.137917,0.402240,0.385030,0.434536,0.445824,0.440092,0.000010,0.446580,0.475741,0.482798,0.493617,0.489614,0.477887,0.474387,0.447471,0.443629,0.435651,0.427643,0.446250,0.446638,0.000010,0.503474,0.586257,0.593275,0.605197,0.674265,0.654701,0.716139,0.704390,0.763847,0.749972,0.749864,0.734598,0.666122,0.642065,0.712266,0.759797,0.810280,0.813674,0.817822,0.802560,0.777196,0.725076,0.652815,0.639308,0.669248,0.676871,0.679775,0.674571,0.640534,0.000010
0.000010,0.036512,0.063252,0.079964,0.081006,0.089666,0.102867,0.131594,0.130210,0.123681,0.383571,0.411821,0.413594,0.431525,0.393921,0.000010,0.475227,0.491818,0.496043,0.491383,0.486450,0.481852,0.466793,0.490523,0.476537,0.439604,0.428927,0.447719,0.444785,0.000010,0.460395,0.520920,0.609513,0.552104,0.503170,0.630641,0.753399,0.780862,0.745667,0.754756,0.761200,0.744194,0.728760,0.692331,0.736370,0.811306,0.785493,0.795999,0.829441,0.835248,0.801364,0.754089,0.641432,0.631050,0.649272,0.668707,0.679788,0.671203,0.668206,0.000010
0.000010,0.037218,0.062778,0.074643,0.081705,0.080118,0.099623,0.104889,0.108117,0.103858,0.362695,0.370924,0.397562,0.379510,0.386628,0.000010,0.484692,0.498690,0.493744,0.557383,0.556439,0.558894,0.480319,0.492550,0.486956,0.450696,0.444449,0.445394,0.444922,0.000010,0.545519,0.625275,0.591933,0.612814,0.598547,0.671571,0.795921,0.800283,0.784050,0.793704,0.802590,0.794148,0.801694,0.794013,0.794549,0.734369,0.693193,0.735063,0.830700,0.839931,0.804375,0.751170,0.656791,0.668853,0.662589,0.671592,0.656303,0.669864,0.648247,0.000010
0.000010,0.056387,0.068588,0.072472,0.075259,0.076280,0.083409,0.101617,0.104386,0.104287,0.349895,0.380537,0.385369,0.415787,0.345551,0.000010,0.470761,0.492079,0.481556,0.597843,0.670703,0.609921,0.566864,0.545364,0.524270,0.451670,0.440100,0.443457,0.430238,0.000010,0.583349,0.604110,0.595449,0.544472,0.699937,0.796206,0.799365,0.812338,0.792263,0.790174,0.778059,0.787098,0.813135,0.819437,0.729126,0.652783,0.593455,0.710361,0.824461,0.842130,0.810109,0.754755,0.666895,0.674141,0.680152,0.653108,0.645529,0.637325,0.620996,0.000010
0.000010,0.071385,0.077909,0.079585,0.079570,0.068512,0.078401,0.088370,0.106850,0.105677,0.395770,0.389865,0.419142,0.403887,0.384779,0.000010,0.000010,0.000010,0.000010,0.000010,0.700572,0.681777,0.658657,0.728581,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.814589,0.824129,0.775293,0.761342,0.000010,0.000010,0.000010,0.000010,0.000010,0.731893,0.631371,0.567404,0.684035,0.775177,0.826080,0.836770,0.780041,0.704487,0.667849,0.653779,0.645813,0.617631,0.614398,0.609381,0.000010
0.000010,0.064444,0.077794,0.079218,0.077946,0.083333,0.093355,0.103378,0.106372,0.104843,0.403972,0.395792,0.406218,0.421392,0.387870,0.000010,0.153150,0.192396,0.449602,0.698090,0.735733,0.693848,0.750144,0.769978,0.781935,0.785123,0.790017,0.827049,0.809588,0.000010,0.545036,0.696369,0.738565,0.763330,0.806352,0.788618,0.766960,0.723322,0.679929,0.595511,0.504748,0.587669,0.522905,0.000010,0.795006,0.774934,0.719896,0.713321,0.781096,0.815904,0.844265,0.844355,0.769907,0.688661,0.709807,0.710894,0.708373,0.615069,0.613959,0.000010
0.000010,0.065233,0.073507,0.074365,0.076063,0.090141,0.105564,0.106845,0.103161,0.100822,0.402904,0.392650,0.395786,0.421629,0.400852,0.000010,0.173371,0.238028,0.469492,0.705936,0.755503,0.766829,0.729551,0.776074,0.786079,0.786427,0.812294,0.827668,0.830321,0.000010,0.779471,0.786928,0.781742,0.807967,0.767283,0.742444,0.680320,0.670489,0.628655,0.630287,0.583063,0.617619,0.646435,0.000010,0.813150,0.834139,0.773378,0.797986,0.763278,0.797081,0.835030,0.842540,0.818923,0.728689,0.720018,0.859325,0.810089,0.826976,0.766092,0.000010
0.000010,0.078171,0.082624,0.081947,0.079906,0.094031,0.105905,0.105453,0.101168,0.094249,0.408044,0.396220,0.383986,0.406032,0.416662,0.000010,0.226393,0.287608,0.423213,0.613639,0.767190,0.789324,0.781795,0.737614,0.773526,0.751516,0.793974,0.826378,0.803103,0.000010,0.800009,0.823923,0.800831,0.762661,0.753826,0.721993,0.708294,0.647412,0.609389,0.533509,0.621959,0.655503,0.642433,0.000010,0.784156,0.848384,0.860929,0.781513,0.863198,0.856590,0.863576,0.863724,0.870120,0.824618,0.808754,0.814018,0.882957,0.929738,0.911804,0.000010
0.000010,0.085176,0.091413,0.088249,0.085907,0.091747,0.101096,0.104350,0.100323,0.095504,0.411916,0.392717,0.375325,0.411054,0.418521,0.000010,0.302706,0.336364,0.423182,0.544343,0.723153,0.784686,0.783107,0.776464,0.745375,0.773431,0.785780,0.818762,0.827750,0.000010,0.822173,0.799168,0.772221,0.743331,0.726535,0.725974,0.688888,0.646767,0.572930,0.520522,0.607768,0.670670,0.647615,0.000010,0.740368,0.826584,0.843726,0.859258,0.878836,0.894261,0.891086,0.884885,0.860513,0.837627,0.833175,0.795541,0.843265,0.931275,0.961239,0.000010
0.000010,0.092455,0.093045,0.093612,0.088243,0.088996,0.098042,0.103165,0.102813,0.095465,0.404974,0.382817,0.368892,0.414439,0.413283,0.000010,0.336625,0.432012,0.484039,0.635142,0.646302,0.739816,0.778698,0.768235,0.774111,0.741324,0.784717,0.819660,0.827804,0.825577,0.782783,0.770967,0.732572,0.724934,0.723598,0.715471,0.673653,0.638488,0.588879,0.579056,0.652608,0.675748,0.653362,0.000010,0.701704,0.809947,0.841766,0.914765,0.922083,0.916763,0.890105,0.874453,0.853464,0.810683,0.829582,0.820831,0.757882,0.919234,0.918296,0.000010
0.000010,0.094154,0.097357,0.095739,0.091695,0.093397,0.101472,0.103272,0.103308,0.100259,0.385982,0.383199,0.384024,0.401389,0.410996,0.000010,0.341475,0.427259,0.607521,0.593015,0.619665,0.677921,0.737493,0.763093,0.716324,0.722768,0.788821,0.803499,0.813881,0.804020,0.783910,0.761197,0.753862,0.728444,0.706639,0.698081,0.677607,0.547077,0.641842,0.651824,0.676019,0.676534,0.650642,0.000010,0.707010,0.750273,0.869603,0.914092,0.951377,0.928560,0.901632,0.865040,0.855860,0.854264,0.860749,0.782109,0.755915,0.831750,0.882144,0.000010
0.000010,0.093909,0.097879,0.096814,0.093242,0.096816,0.098614,0.102283,0.103898,0.104067,0.386814,0.400238,0.410056,0.413067,0.357864,0.000010,0.426496,0.494124,0.460684,0.661876,0.641649,0.719693,0.741553,0.742179,0.732277,0.751316,0.779238,0.793284,0.790177,0.784287,0.781676,0.762552,0.758971,0.714139,0.697045,0.710112,0.649106,0.541340,0.624028,0.678689,0.654678,0.666945,0.654267,0.000010,0.772911,0.845344,0.851203,0.911701,0.943977,0.951502,0.935325,0.886936,0.913128,0.913662,0.888111,0.823239,0.784580,0.818127,0.852636,0.000010
0.000010,0.094593,0.096864,0.094141,0.091511,0.096062,0.098399,0.098437,0.103522,0.104428,0.405779,0.419537,0.430228,0.406969,0.313673,0.000010,0.621027,0.592867,0.606066,0.648740,0.702808,0.717312,0.749953,0.740011,0.729754,0.764895,0.788529,0.784519,0.788734,0.777832,0.772264,0.770957,0.740615,0.720660,0.677670,0.698990,0.620518,0.495591,0.632879,0.655774,0.650057,0.663646,0.640882,0.000010,0.878058,0.893348,0.896634,0.926345,0.935464,0.948701,0.950201,0.915204,0.913365,0.920119,0.902113,0.882392,0.861492,0.862380,0.864389,0.000010
0.000010,0.092357,0.096264,0.090115,0.084034,0.091161,0.091354,0.096613,0.098396,0.100048,0.424027,0.432662,0.429214,0.416549,0.355348,0.000010,0.587927,0.707812,0.679153,0.715012,0.704744,0.735800,0.712173,0.754068,0.756333,0.747540,0.772375,0.794253,0.773061,0.000010,0.757301,0.762729,0.764735,0.739354,0.712176,0.653093,0.672131,0.589637,0.595169,0.663932,0.681772,0.663625,0.650965,0.000010,0.866456,0.918430,0.937724,0.912977,0.929879,0.936363,0.924969,0.928576,0.903524,0.896635,0.909096,0.883801,0.872132,0.868596,0.867624,0.000010
0.000010,0.090648,0.091643,0.086631,0.080772,0.084125,0.092348,0.096638,0.098186,0.098038,0.429427,0.428242,0.426498,0.414479,0.400304,0.000010,0.718456,0.735849,0.740957,0.737259,0.746827,0.716251,0.753798,0.746631,0.741206,0.693666,0.764234,0.777356,0.780411,0.000010,0.764892,0.771886,0.769401,0.765834,0.682919,0.707082,0.679034,0.601051,0.618291,0.667621,0.666077,0.678765,0.612980,0.000010,0.864467,0.914756,0.929343,0.912513,0.889747,0.893617,0.928575,0.900311,0.919705,0.880312,0.850501,0.881132,0.805623,0.863314,0.847360,0.000010
0.000010,0.092339,0.091717,0.087977,0.087957,0.091660,0.094819,0.096611,0.096123,0.095059,0.101155,0.413974,0.412833,0.412918,0.394179,0.000010,0.757120,0.761879,0.760620,0.760905,0.751043,0.761250,0.757415,0.752900,0.710919,0.770656,0.770150,0.789912,0.781302,0.000010,0.773152,0.773894,0.773112,0.762617,0.744156,0.712019,0.658622,0.557543,0.574462,0.660934,0.673605,0.672887,0.643862,0.000010,0.890940,0.938635,0.920689,0.930619,0.923045,0.929640,0.942454,0.958331,0.911891,0.891971,0.914414,0.894651,0.910893,0.895788,0.849198,0.000010
0.000010,0.089200,0.092316,0.089207,0.090481,0.092804,0.092997,0.092336,0.090329,0.092406,0.093900,0.377829,0.379200,0.392557,0.359748,0.000010,0.754188,0.760191,0.758863,0.759435,0.754985,0.732708,0.744577,0.651406,0.714666,0.741480,0.773478,0.780429,0.759163,0.000010,0.771071,0.773616,0.762745,0.759960,0.733225,0.642105,0.501006,0.416839,0.472708,0.617690,0.629027,0.652477,0.583233,0.000010,0.891229,0.923485,0.925869,0.922567,0.935904,0.934189,0.943595,0.934369,0.909580,0.887157,0.890942,0.930465,0.921181,0.896114,0.774271,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
