0.000010,0.013337,0.013777,0.028287,0.028993,0.034049,0.034710,0.034119,0.035284,0.036369,0.032106,0.032846,0.032872,0.031493,0.025400,0.000010,0.050982,0.052062,0.051759,0.050644,0.050685,0.051782,0.052492,0.051842,0.050142,0.049348,0.045151,0.182069,0.171184,0.000010,0.347814,0.385690,0.389266,0.400009,0.392499,0.393168,0.356919,0.361449,0.384009,0.415207,0.411569,0.415262,0.395565,0.000010,0.641054,0.654619,0.646674,0.681962,0.686421,0.642716,0.675849,0.696381,0.699459,0.754136,0.838714,0.875261,0.907535,0.881922,0.882982,0.000010
0.000010,0.013346,0.013891,0.032197,0.034428,0.035321,0.034799,0.035430,0.036408,0.035797,0.035940,0.034230,0.032124,0.031242,0.025368,0.000010,0.051086,0.051535,0.051121,0.049392,0.048052,0.051315,0.050756,0.049400,0.047929,0.046411,0.046579,0.199857,0.169531,0.000010,0.376580,0.387925,0.384970,0.393647,0.400794,0.394033,0.380244,0.377141,0.398537,0.424514,0.426502,0.426126,0.424269,0.000010,0.671474,0.684696,0.713478,0.722384,0.703489,0.695692,0.693258,0.770535,0.831672,0.879834,0.913073,0.911624,0.854525,0.876726,0.864880,0.000010
0.000010,0.013351,0.014782,0.033771,0.035846,0.035262,0.036420,0.036532,0.034771,0.036975,0.035421,0.033266,0.032328,0.031117,0.028278,0.000010,0.047660,0.050645,0.047337,0.045597,0.047221,0.047899,0.048273,0.042793,0.042054,0.037633,0.038426,0.169539,0.157174,0.000010,0.348457,0.374760,0.370956,0.389236,0.392925,0.389285,0.394454,0.400009,0.413781,0.411863,0.419974,0.426239,0.421914,0.000010,0.683920,0.714237,0.714165,0.699373,0.680244,0.694265,0.703661,0.773181,0.889436,0.937976,0.917664,0.870282,0.853281,0.864464,0.767880,0.000010
0.000010,0.014372,0.014797,0.035141,0.036353,0.036976,0.036385,0.035618,0.036515,0.035008,0.034538,0.033593,0.029893,0.033800,0.032253,0.000010,0.000010,0.000010,0.000010,0.000010,0.044731,0.666957,0.592039,0.504271,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.689604,0.482590,0.413529,0.405332,0.000010,0.000010,0.000010,0.000010,0.000010,0.685156,0.701510,0.643314,0.537134,0.575483,0.643574,0.664268,0.759889,0.883060,0.907321,0.904606,0.847228,0.747231,0.765146,0.711505,0.000010
0.000010,0.014388,0.015959,0.035280,0.036923,0.036547,0.036452,0.034782,0.034547,0.033789,0.033311,0.032907,0.036575,0.039877,0.173343,0.201821,0.182113,0.170434,0.157492,0.183450,0.198119,0.650897,0.504055,0.587213,0.436499,0.241677,0.241152,0.288727,0.282853,0.000010,0.685461,0.720034,0.685522,0.685407,0.684720,0.559557,0.478674,0.396143,0.403434,0.412036,0.418155,0.417346,0.394004,0.000010,0.619543,0.670969,0.599487,0.416600,0.488113,0.585994,0.729280,0.846809,0.800098,0.864529,0.888047,0.865293,0.787435,0.795903,0.752956,0.000010
0.000010,0.014400,0.014826,0.035315,0.037131,0.036555,0.036696,0.034441,0.033932,0.032068,0.031846,0.036330,0.040683,0.046834,0.207206,0.203191,0.211178,0.189883,0.169585,0.188215,0.204879,0.580187,0.507934,0.592593,0.441181,0.251602,0.251177,0.325567,0.293921,0.000010,0.720730,0.732990,0.664305,0.668404,0.564085,0.490683,0.391370,0.381153,0.375362,0.400145,0.417490,0.424325,0.407233,0.000010,0.608307,0.669093,0.592612,0.425159,0.409061,0.520435,0.815991,0.869557,0.864588,0.853861,0.876654,0.889819,0.843851,0.867745,0.843848,0.000010
0.000010,0.013384,0.014833,0.035230,0.037126,0.036342,0.036490,0.033509,0.032817,0.028474,0.029250,0.034348,0.045136,0.044370,0.200140,0.213716,0.213127,0.208788,0.190885,0.199261,0.212793,0.562520,0.601922,0.465511,0.379205,0.268611,0.270669,0.353138,0.311896,0.000010,0.724806,0.707625,0.711452,0.573205,0.493513,0.398131,0.388484,0.369901,0.336628,0.366594,0.411520,0.421977,0.403897,0.000010,0.630836,0.668870,0.601624,0.551988,0.555266,0.672151,0.799956,0.891709,0.895658,0.884318,0.899614,0.887864,0.844376,0.888970,0.883501,0.000010
0.000010,0.013397,0.014840,0.035210,0.037134,0.037013,0.036310,0.033426,0.032778,0.029334,0.028235,0.033715,0.037247,0.040423,0.202332,0.202533,0.203472,0.212405,0.210921,0.215421,0.214795,0.602586,0.456775,0.375246,0.278933,0.279208,0.288107,0.365000,0.307155,0.000010,0.725214,0.785047,0.684489,0.748639,0.569916,0.489700,0.382303,0.358747,0.359772,0.387579,0.412241,0.418320,0.395592,0.000010,0.517474,0.580004,0.649322,0.603598,0.654714,0.717555,0.831097,0.886180,0.888241,0.879896,0.864254,0.894122,0.880417,0.909279,0.914860,0.000010
0.000010,0.014372,0.015458,0.035343,0.038035,0.037186,0.036153,0.032865,0.033319,0.032803,0.035656,0.038603,0.039355,0.041572,0.137661,0.000010,0.199313,0.208009,0.220344,0.219273,0.223676,0.380281,0.381108,0.273216,0.279285,0.290256,0.283821,0.342473,0.296512,0.000010,0.777196,0.800953,0.802498,0.771102,0.767606,0.631715,0.483357,0.396269,0.401770,0.419245,0.401356,0.400402,0.384905,0.000010,0.335582,0.442497,0.522719,0.645989,0.603227,0.745250,0.873683,0.899921,0.860433,0.804597,0.777894,0.841297,0.898924,0.913996,0.903121,0.000010
0.000010,0.013379,0.015243,0.035853,0.035900,0.036811,0.036049,0.035047,0.035744,0.035902,0.041129,0.040618,0.041062,0.042544,0.048602,0.000010,0.201672,0.221150,0.221987,0.226642,0.227787,0.280586,0.280746,0.278395,0.277526,0.286174,0.290527,0.333306,0.304458,0.000010,0.815566,0.833860,0.818681,0.797847,0.760849,0.771595,0.641844,0.512647,0.416089,0.414935,0.397901,0.378074,0.370705,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.778294,0.874370,0.886252,0.866574,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.037586,0.036188,0.038137,0.043617,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.212743,0.221338,0.227035,0.230022,0.229437,0.381754,0.283974,0.275405,0.279565,0.282957,0.287966,0.348689,0.320478,0.000010,0.822289,0.836240,0.794396,0.739254,0.709039,0.785490,0.793967,0.683308,0.629584,0.561054,0.544785,0.555404,0.552424,0.000010,0.717697,0.752185,0.756267,0.763117,0.779691,0.828132,0.832241,0.876414,0.893112,0.873858,0.756430,0.685194,0.713449,0.725788,0.711851,0.000010
0.000010,0.004615,0.004795,0.039906,0.037613,0.036357,0.037203,0.037252,0.040396,0.040786,0.044320,0.044303,0.044263,0.045106,0.064594,0.000010,0.221239,0.218981,0.227992,0.227419,0.231813,0.393594,0.288393,0.282544,0.286958,0.290566,0.292277,0.342457,0.347321,0.000010,0.810726,0.805633,0.728734,0.618690,0.564560,0.771111,0.785973,0.767524,0.687617,0.678504,0.583998,0.755452,0.759035,0.000010,0.798312,0.828999,0.771951,0.806364,0.838219,0.755738,0.803528,0.890528,0.905469,0.865067,0.763618,0.735836,0.702149,0.719306,0.728036,0.000010
0.000010,0.004777,0.004711,0.042351,0.040410,0.036144,0.036927,0.039014,0.039156,0.040961,0.042970,0.043963,0.043273,0.044860,0.066820,0.000010,0.218548,0.228335,0.225126,0.227360,0.231760,0.399182,0.295327,0.283359,0.289967,0.293521,0.291814,0.334244,0.347634,0.000010,0.808801,0.814070,0.773088,0.738137,0.716755,0.752355,0.793341,0.667762,0.608919,0.653153,0.720549,0.796337,0.845839,0.854219,0.840354,0.783528,0.804824,0.806994,0.795295,0.788620,0.790812,0.880848,0.893662,0.841983,0.740943,0.734348,0.673026,0.706806,0.718590,0.000010
0.000010,0.004605,0.004347,0.042053,0.040763,0.035086,0.038144,0.039350,0.039850,0.040210,0.040706,0.040944,0.039545,0.043064,0.064667,0.000010,0.221493,0.227286,0.229078,0.229304,0.227255,0.306679,0.297520,0.285607,0.286305,0.289359,0.289238,0.333695,0.347523,0.000010,0.818269,0.827398,0.809263,0.756836,0.742957,0.820519,0.779322,0.757384,0.677353,0.669115,0.741919,0.801330,0.865185,0.870440,0.843921,0.784399,0.801922,0.804013,0.815551,0.811203,0.811063,0.802438,0.844712,0.804084,0.722279,0.700929,0.711122,0.720486,0.730530,0.000010
0.000010,0.004601,0.004376,0.041579,0.040413,0.036703,0.040284,0.039090,0.040236,0.041444,0.040198,0.041193,0.040936,0.043737,0.064712,0.000010,0.224469,0.226194,0.226831,0.227862,0.223076,0.315181,0.304285,0.291713,0.292157,0.289489,0.291667,0.346693,0.320517,0.000010,0.811595,0.837587,0.788893,0.757069,0.765684,0.771377,0.840680,0.833924,0.799966,0.752776,0.685240,0.822600,0.855675,0.865779,0.833810,0.764849,0.770479,0.800520,0.806094,0.819724,0.809286,0.791442,0.745151,0.750985,0.710284,0.709094,0.742335,0.802613,0.767117,0.000010
0.000010,0.004596,0.004374,0.040177,0.040579,0.040239,0.040465,0.041863,0.039721,0.040297,0.040094,0.040236,0.039724,0.043738,0.044009,0.000010,0.214850,0.220917,0.207270,0.202002,0.216101,0.322554,0.297088,0.301310,0.290759,0.292101,0.291155,0.320183,0.299714,0.000010,0.796113,0.784272,0.741886,0.678115,0.686275,0.759164,0.791634,0.832880,0.812742,0.636050,0.636657,0.758475,0.822591,0.831897,0.808620,0.780578,0.784202,0.800477,0.799316,0.780337,0.832250,0.764426,0.787015,0.783587,0.776880,0.762135,0.837616,0.838214,0.788512,0.000010
0.000010,0.004592,0.004486,0.003892,0.004287,0.004186,0.004425,0.004554,0.004710,0.004413,0.040563,0.041334,0.039692,0.043702,0.044008,0.000010,0.000010,0.000010,0.000010,0.000010,0.204348,0.346852,0.299568,0.294237,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.605091,0.725584,0.755067,0.667599,0.000010,0.000010,0.000010,0.000010,0.000010,0.803722,0.771753,0.790911,0.813345,0.821039,0.803984,0.815909,0.849829,0.808349,0.832272,0.854554,0.860057,0.862988,0.866012,0.800285,0.000010
0.000010,0.004587,0.004573,0.004218,0.004277,0.004154,0.004223,0.004625,0.004562,0.004340,0.004463,0.004496,0.004403,0.004612,0.043930,0.000010,0.173841,0.182433,0.163829,0.189629,0.194615,0.345127,0.289765,0.298835,0.271639,0.236118,0.255000,0.279513,0.276783,0.000010,0.681563,0.607343,0.450535,0.338147,0.348878,0.455301,0.535862,0.651276,0.685629,0.529346,0.332687,0.334650,0.319067,0.000010,0.784578,0.781458,0.735125,0.778049,0.803536,0.802434,0.814280,0.838387,0.858912,0.833364,0.850738,0.877512,0.861006,0.831298,0.808440,0.000010
0.000010,0.002316,0.002599,0.002532,0.002755,0.002850,0.003028,0.004395,0.004638,0.004391,0.004247,0.004638,0.004561,0.004427,0.041264,0.000010,0.177372,0.178440,0.190694,0.199979,0.197462,0.334304,0.299233,0.286329,0.275989,0.273535,0.298994,0.328430,0.323810,0.000010,0.726949,0.756587,0.610789,0.608264,0.608229,0.542157,0.538269,0.604294,0.687055,0.536191,0.341689,0.336043,0.328448,0.000010,0.754104,0.751756,0.709605,0.672238,0.680171,0.721293,0.744750,0.778363,0.826779,0.827706,0.829946,0.791000,0.788941,0.754802,0.699994,0.000010
0.000010,0.002313,0.002599,0.002581,0.002620,0.002739,0.002869,0.004647,0.004554,0.004492,0.004582,0.004679,0.004622,0.004550,0.039919,0.000010,0.147762,0.175800,0.184253,0.196707,0.190759,0.348143,0.293065,0.278809,0.266236,0.292772,0.324421,0.334839,0.334933,0.000010,0.693109,0.664287,0.694895,0.694774,0.693361,0.691641,0.603287,0.690600,0.536794,0.453334,0.333571,0.330512,0.319934,0.000010,0.721491,0.739509,0.689418,0.599179,0.481787,0.580126,0.633433,0.693904,0.728649,0.753625,0.714410,0.664080,0.592574,0.575540,0.541527,0.000010
0.000010,0.002309,0.002382,0.002359,0.002584,0.002349,0.002896,0.004471,0.004711,0.004753,0.004635,0.004717,0.004590,0.004591,0.038087,0.000010,0.148276,0.166586,0.181948,0.178241,0.156904,0.330690,0.292647,0.280760,0.288904,0.323816,0.341371,0.346709,0.343374,0.000010,0.454833,0.543244,0.544146,0.610836,0.608852,0.607057,0.689463,0.537075,0.453365,0.343027,0.328110,0.329212,0.317008,0.000010,0.720855,0.738602,0.722540,0.613098,0.496714,0.618363,0.668686,0.726824,0.661636,0.615984,0.591635,0.588282,0.581043,0.572238,0.550849,0.000010
0.000010,0.002309,0.002369,0.002380,0.002372,0.002335,0.002755,0.004430,0.004678,0.004853,0.004835,0.004751,0.004634,0.004553,0.037995,0.000010,0.138694,0.181248,0.175896,0.146885,0.141876,0.310496,0.306814,0.310787,0.326281,0.346209,0.351166,0.350370,0.347055,0.343224,0.337644,0.340836,0.345217,0.350686,0.349102,0.455097,0.453410,0.454400,0.346764,0.343466,0.326074,0.326840,0.314155,0.000010,0.661622,0.776862,0.754974,0.673472,0.534526,0.616064,0.715628,0.703700,0.716566,0.645032,0.549753,0.560397,0.566438,0.565515,0.548483,0.000010
0.000010,0.001306,0.002307,0.002306,0.002515,0.002650,0.002845,0.004361,0.004416,0.004710,0.004808,0.004738,0.004466,0.004525,0.037976,0.000010,0.123936,0.174596,0.161990,0.131824,0.147489,0.281705,0.310352,0.328288,0.343131,0.345869,0.348522,0.349591,0.346455,0.338522,0.339592,0.341161,0.342660,0.343698,0.347066,0.346177,0.340267,0.345437,0.343198,0.346664,0.331267,0.324311,0.313646,0.000010,0.696552,0.782232,0.785376,0.698808,0.572535,0.686356,0.609432,0.667060,0.714410,0.674650,0.595378,0.553047,0.563073,0.560870,0.538412,0.000010
0.000010,0.001297,0.002072,0.002546,0.002707,0.002811,0.003016,0.004754,0.004737,0.004872,0.004948,0.004811,0.004501,0.004744,0.004606,0.000010,0.016513,0.020164,0.026306,0.169101,0.145627,0.287817,0.316131,0.328794,0.330622,0.326297,0.327399,0.345834,0.339519,0.337148,0.339732,0.343120,0.341241,0.337557,0.341164,0.343334,0.341496,0.332219,0.340548,0.342358,0.332685,0.322305,0.321400,0.000010,0.736118,0.783120,0.763237,0.718477,0.685807,0.601322,0.593497,0.635020,0.657547,0.707656,0.597346,0.550842,0.544307,0.551175,0.521882,0.000010
0.000010,0.001288,0.002272,0.002274,0.002673,0.002812,0.002889,0.004830,0.004823,0.004874,0.004869,0.004799,0.004551,0.004713,0.004780,0.000010,0.022288,0.025952,0.025278,0.169189,0.179144,0.302906,0.314931,0.308496,0.307391,0.302414,0.327306,0.324778,0.333778,0.337877,0.337525,0.338438,0.339386,0.337499,0.338287,0.340595,0.332235,0.327075,0.326246,0.335051,0.322328,0.330351,0.327286,0.000010,0.732968,0.750872,0.733207,0.729009,0.606556,0.575127,0.587730,0.632090,0.693044,0.585908,0.555600,0.532309,0.531363,0.535406,0.540708,0.000010
0.000010,0.002490,0.002693,0.002823,0.002928,0.002913,0.002908,0.004764,0.004792,0.004826,0.004821,0.004737,0.004601,0.004760,0.004753,0.000010,0.025299,0.024953,0.027086,0.027020,0.024253,0.316118,0.296391,0.277729,0.279916,0.310911,0.286559,0.304316,0.316282,0.000010,0.318770,0.298984,0.302759,0.320408,0.313233,0.306861,0.315942,0.305289,0.327424,0.323250,0.321832,0.334853,0.331780,0.000010,0.704986,0.729692,0.737269,0.711548,0.620344,0.573224,0.601083,0.691875,0.611430,0.506408,0.423737,0.446739,0.490493,0.533314,0.544120,0.000010
0.000010,0.002489,0.002800,0.002892,0.002978,0.002678,0.002526,0.004317,0.004510,0.004439,0.004435,0.004432,0.004431,0.004623,0.004593,0.000010,0.026332,0.027978,0.026996,0.026998,0.026457,0.313984,0.288829,0.253926,0.256994,0.249927,0.271169,0.292221,0.306535,0.000010,0.224825,0.239063,0.247531,0.252673,0.256377,0.237224,0.262096,0.311094,0.304114,0.306068,0.321986,0.331306,0.323882,0.000010,0.723590,0.746745,0.756815,0.760611,0.695277,0.654123,0.680364,0.539174,0.527050,0.492113,0.456813,0.425970,0.469375,0.538574,0.546918,0.000010
0.000010,0.002654,0.002814,0.002820,0.002821,0.002528,0.002511,0.004576,0.004540,0.004570,0.004571,0.004573,0.004500,0.004606,0.004562,0.000010,0.028406,0.029221,0.028696,0.027630,0.025892,0.319080,0.311122,0.280096,0.272669,0.278149,0.275143,0.313311,0.304125,0.000010,0.213880,0.234697,0.235972,0.234113,0.232753,0.237342,0.260773,0.280343,0.312017,0.306182,0.314132,0.326401,0.323909,0.000010,0.726790,0.777964,0.784132,0.785249,0.770376,0.743242,0.599545,0.467582,0.478142,0.521207,0.514009,0.513130,0.520518,0.549530,0.552892,0.000010
0.000010,0.002261,0.002476,0.002258,0.002255,0.002253,0.002461,0.003949,0.004313,0.004278,0.004277,0.004278,0.004290,0.004478,0.004303,0.000010,0.028129,0.028934,0.028052,0.025861,0.025497,0.305412,0.306228,0.300551,0.294223,0.295650,0.295768,0.286425,0.290348,0.000010,0.204046,0.230135,0.233999,0.228407,0.224797,0.227543,0.234671,0.257437,0.277839,0.309247,0.309090,0.316785,0.306448,0.000010,0.635050,0.758066,0.778909,0.767743,0.755854,0.709016,0.510915,0.364395,0.491569,0.509922,0.522464,0.512082,0.530295,0.548064,0.542453,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
