0.000010,0.315877,0.319309,0.328546,0.326929,0.322899,0.323585,0.329848,0.344674,0.371059,0.346329,0.333676,0.321004,0.318081,0.316519,0.000010,0.288773,0.301917,0.293171,0.309598,0.342842,0.355854,0.365724,0.378027,0.371566,0.351936,0.329192,0.344008,0.328286,0.000010,0.380731,0.395816,0.382956,0.639930,0.526027,0.649108,0.506604,0.458556,0.390302,0.372796,0.301586,0.530053,0.645534,0.000010,0.566684,0.589416,0.604875,0.624111,0.599192,0.595507,0.132734,0.294618,0.361648,0.390103,0.358536,0.388183,0.356045,0.656950,0.727545,0.000010
0.000010,0.313418,0.316975,0.330529,0.330338,0.323384,0.318135,0.313263,0.315721,0.317704,0.315370,0.322667,0.318328,0.322495,0.317486,0.000010,0.000010,0.000010,0.000010,0.000010,0.352059,0.352843,0.363860,0.368722,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.529192,0.438453,0.462933,0.474385,0.000010,0.000010,0.000010,0.000010,0.000010,0.566139,0.619130,0.625823,0.620173,0.575892,0.611565,0.287218,0.330546,0.385271,0.390543,0.385834,0.388309,0.337558,0.642846,0.726752,0.000010
0.000010,0.310246,0.316233,0.330882,0.329755,0.320568,0.320306,0.314050,0.319745,0.321615,0.324655,0.315782,0.320475,0.319595,0.335093,0.340163,0.357565,0.356754,0.357036,0.360215,0.356903,0.363250,0.362810,0.360509,0.362780,0.360312,0.359139,0.365010,0.357320,0.000010,0.509057,0.531016,0.507981,0.508450,0.512112,0.522932,0.568648,0.615953,0.616411,0.589488,0.529284,0.347831,0.275112,0.000010,0.565602,0.619600,0.606858,0.614759,0.566112,0.669843,0.384160,0.380135,0.331089,0.406218,0.360315,0.363352,0.336098,0.641984,0.726494,0.000010
0.000010,0.309966,0.313828,0.328892,0.327837,0.316506,0.317173,0.320380,0.322950,0.324721,0.322644,0.314889,0.319167,0.323084,0.335822,0.358443,0.359607,0.362024,0.362158,0.359068,0.363372,0.364690,0.369955,0.372593,0.373229,0.374304,0.365740,0.369280,0.364912,0.000010,0.535969,0.584005,0.601215,0.644034,0.637918,0.618736,0.670267,0.677184,0.677210,0.666099,0.560941,0.530607,0.348435,0.000010,0.572515,0.622707,0.616866,0.638628,0.669234,0.663581,0.393196,0.332961,0.380570,0.362946,0.363203,0.342942,0.334720,0.612919,0.726140,0.000010
0.000010,0.315530,0.317350,0.332339,0.330381,0.320931,0.320651,0.323842,0.326994,0.324174,0.324170,0.320345,0.321697,0.323822,0.348524,0.355118,0.365143,0.355580,0.355509,0.356460,0.358809,0.367574,0.375939,0.375310,0.372197,0.375574,0.370805,0.364789,0.358488,0.000010,0.523142,0.562626,0.646605,0.675170,0.672379,0.676554,0.629645,0.663830,0.629046,0.664307,0.652498,0.560724,0.456373,0.000010,0.564496,0.620293,0.599872,0.639876,0.670220,0.702364,0.661964,0.327870,0.284422,0.354210,0.334797,0.334695,0.198121,0.583331,0.726049,0.000010
0.000010,0.316663,0.316004,0.332279,0.330345,0.324893,0.338077,0.337866,0.339237,0.324641,0.323720,0.318182,0.317135,0.336595,0.353084,0.375895,0.363837,0.357878,0.349660,0.358194,0.367141,0.377177,0.371667,0.407170,0.420366,0.424213,0.433771,0.437083,0.421567,0.000010,0.524218,0.610884,0.656150,0.698312,0.670411,0.621479,0.566757,0.527268,0.519073,0.621940,0.670034,0.625103,0.457168,0.000010,0.558243,0.627611,0.646533,0.664120,0.668123,0.695867,0.691022,0.375436,0.433086,0.555984,0.637420,0.610025,0.581082,0.738643,0.783012,0.000010
0.000010,0.317986,0.317804,0.328412,0.332716,0.342190,0.348582,0.369535,0.348155,0.335117,0.320895,0.334083,0.350439,0.368653,0.377687,0.000010,0.369663,0.354154,0.331687,0.357702,0.373451,0.363640,0.354185,0.443621,0.443286,0.446611,0.446228,0.436580,0.438338,0.000010,0.545822,0.712092,0.689332,0.676695,0.675950,0.595124,0.551852,0.537941,0.519661,0.638913,0.669509,0.635942,0.456338,0.000010,0.498175,0.598090,0.637917,0.655254,0.646488,0.655707,0.698054,0.527503,0.618958,0.750304,0.725645,0.723799,0.723090,0.782312,0.724503,0.000010
0.000010,0.312066,0.316239,0.318786,0.322928,0.354166,0.370949,0.368563,0.364370,0.343079,0.308649,0.329863,0.364821,0.378006,0.370083,0.000010,0.372045,0.367652,0.353871,0.369670,0.370016,0.352450,0.348919,0.440766,0.457100,0.455269,0.440628,0.441341,0.423987,0.000010,0.600178,0.754853,0.685194,0.734707,0.681474,0.696702,0.596395,0.588825,0.578471,0.638738,0.669268,0.578623,0.456281,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.655109,0.675654,0.758752,0.814510,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.378330,0.373989,0.364549,0.350486,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.376071,0.372307,0.366455,0.370720,0.352578,0.352416,0.353492,0.441605,0.449089,0.462154,0.454284,0.452855,0.429775,0.000010,0.684119,0.752890,0.720097,0.739884,0.709690,0.698439,0.680505,0.654077,0.624936,0.702202,0.555914,0.523584,0.477273,0.000010,0.770461,0.811043,0.803764,0.779745,0.723517,0.663582,0.695226,0.702133,0.742575,0.869377,0.835902,0.761220,0.766533,0.828634,0.752139,0.000010
0.000010,0.294526,0.300876,0.360348,0.367744,0.380052,0.373487,0.372150,0.363956,0.349537,0.318962,0.324096,0.319804,0.325651,0.317965,0.000010,0.370343,0.374686,0.356216,0.348876,0.337464,0.346125,0.351817,0.442207,0.448953,0.457506,0.459782,0.461617,0.440415,0.000010,0.679100,0.766948,0.728112,0.746952,0.727145,0.728990,0.680332,0.696846,0.701927,0.661218,0.535732,0.494522,0.510109,0.000010,0.799572,0.807846,0.801215,0.822846,0.778927,0.752854,0.674200,0.713895,0.714773,0.871233,0.885248,0.863479,0.794374,0.833815,0.798517,0.000010
0.000010,0.300658,0.298904,0.355526,0.374955,0.376929,0.366335,0.370666,0.368474,0.346252,0.334801,0.337781,0.333776,0.333282,0.325204,0.000010,0.349557,0.353612,0.336761,0.328711,0.320711,0.345348,0.345786,0.448729,0.448142,0.452242,0.442759,0.458479,0.449341,0.000010,0.680266,0.770907,0.722106,0.752087,0.729555,0.740026,0.679378,0.713190,0.694396,0.658474,0.554303,0.616354,0.661588,0.753920,0.801817,0.773063,0.774168,0.787961,0.808067,0.752077,0.718468,0.713971,0.734405,0.851163,0.888321,0.869323,0.753001,0.801653,0.753373,0.000010
0.000010,0.286691,0.296213,0.349361,0.361631,0.365686,0.370089,0.368568,0.346461,0.344205,0.329463,0.351941,0.340665,0.333502,0.319668,0.000010,0.315363,0.329486,0.324326,0.321965,0.322980,0.344517,0.348378,0.451330,0.439760,0.436584,0.423354,0.446964,0.442315,0.000010,0.680385,0.765670,0.721286,0.749625,0.747474,0.747790,0.722612,0.738616,0.726288,0.702402,0.665403,0.698945,0.698802,0.767559,0.799186,0.821317,0.777113,0.808106,0.820208,0.764045,0.737424,0.779064,0.774657,0.869374,0.885221,0.880789,0.752534,0.808086,0.753985,0.000010
0.000010,0.298501,0.294342,0.350035,0.361072,0.374439,0.367853,0.356488,0.350736,0.337756,0.347726,0.344326,0.347791,0.341247,0.319975,0.000010,0.293186,0.321323,0.323805,0.322791,0.317232,0.342504,0.348116,0.444048,0.452263,0.460361,0.457187,0.457773,0.450587,0.000010,0.709889,0.785129,0.772658,0.785785,0.777326,0.765092,0.739881,0.741448,0.747150,0.752652,0.746621,0.704700,0.699530,0.760394,0.817192,0.829690,0.837454,0.877357,0.814388,0.807182,0.760975,0.802132,0.778374,0.874946,0.884748,0.880187,0.752005,0.808294,0.758869,0.000010
0.000010,0.299451,0.294878,0.353337,0.367834,0.359895,0.342387,0.345693,0.347012,0.347202,0.326915,0.337811,0.339040,0.332513,0.319923,0.000010,0.247758,0.290097,0.310621,0.318259,0.315191,0.344958,0.349975,0.458622,0.464355,0.465512,0.457067,0.458537,0.439177,0.000010,0.680459,0.786580,0.780243,0.786058,0.786112,0.772057,0.732882,0.726406,0.722719,0.747064,0.726433,0.667976,0.648295,0.780630,0.801688,0.853254,0.878605,0.884112,0.873005,0.817567,0.772189,0.780198,0.778072,0.873090,0.884292,0.879512,0.751389,0.808506,0.759461,0.000010
0.000010,0.287022,0.302061,0.370957,0.365246,0.356634,0.354366,0.347140,0.345937,0.330786,0.331854,0.340800,0.310019,0.321000,0.320031,0.000010,0.000010,0.000010,0.000010,0.000010,0.412909,0.349205,0.352493,0.346446,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.781503,0.731761,0.662741,0.703527,0.000010,0.000010,0.000010,0.000010,0.000010,0.820667,0.874698,0.890496,0.887071,0.854146,0.868532,0.779903,0.719781,0.791168,0.856545,0.883560,0.852794,0.750876,0.808744,0.760043,0.000010
0.000010,0.281709,0.299990,0.362373,0.366002,0.355925,0.364273,0.356936,0.336834,0.315810,0.341392,0.318979,0.295239,0.310158,0.320126,0.000010,0.572970,0.602696,0.580463,0.580082,0.477890,0.418587,0.341457,0.404975,0.432160,0.554898,0.550570,0.572445,0.508844,0.000010,0.579932,0.767451,0.741694,0.735902,0.776888,0.842972,0.772104,0.678347,0.624071,0.736872,0.773052,0.798232,0.772030,0.000010,0.817779,0.887936,0.895222,0.877996,0.866571,0.853703,0.819895,0.827619,0.832376,0.901071,0.829809,0.819323,0.751216,0.808997,0.760935,0.000010
0.000010,0.285368,0.295629,0.352992,0.361263,0.358567,0.366757,0.367740,0.352519,0.338600,0.326422,0.304064,0.292489,0.315231,0.322325,0.000010,0.621918,0.626139,0.606375,0.606346,0.614892,0.537329,0.503797,0.524768,0.564323,0.589865,0.606418,0.603131,0.540619,0.000010,0.643413,0.770392,0.736567,0.744853,0.773942,0.807301,0.702485,0.672358,0.679181,0.723176,0.757787,0.789267,0.792882,0.000010,0.817940,0.887953,0.901350,0.894292,0.824806,0.862783,0.853380,0.884861,0.910026,0.892684,0.824769,0.794105,0.762169,0.817157,0.772341,0.000010
0.000010,0.256554,0.259853,0.250087,0.253410,0.248386,0.260944,0.258852,0.267169,0.266930,0.267071,0.241030,0.244377,0.254200,0.264088,0.000010,0.605760,0.620599,0.568309,0.596785,0.584039,0.580415,0.578211,0.622476,0.602528,0.615367,0.625028,0.589119,0.510029,0.000010,0.621886,0.734405,0.663146,0.774810,0.685271,0.794181,0.670051,0.676845,0.673396,0.699389,0.672061,0.762739,0.751307,0.000010,0.818474,0.888001,0.899187,0.886873,0.810114,0.835146,0.876569,0.911803,0.896398,0.892086,0.828530,0.807379,0.774037,0.825448,0.786095,0.000010
0.000010,0.236489,0.269045,0.260291,0.250387,0.248456,0.251684,0.261339,0.258962,0.264703,0.263366,0.265132,0.266273,0.271443,0.249005,0.000010,0.646664,0.622699,0.574968,0.605597,0.573981,0.568296,0.610234,0.603854,0.595571,0.628287,0.621246,0.624091,0.604001,0.000010,0.631976,0.753026,0.677786,0.660385,0.780681,0.697313,0.619142,0.678322,0.676152,0.679062,0.690805,0.756316,0.733888,0.000010,0.818948,0.887940,0.892767,0.874120,0.788713,0.809965,0.818042,0.870793,0.892391,0.852743,0.833070,0.798568,0.797937,0.824114,0.817998,0.000010
0.000010,0.232818,0.266075,0.268482,0.254601,0.246706,0.257065,0.254024,0.262515,0.257601,0.262989,0.272396,0.271744,0.259951,0.231442,0.000010,0.616680,0.645587,0.600271,0.569062,0.594870,0.600272,0.585508,0.630594,0.647345,0.647550,0.657327,0.650607,0.633736,0.613072,0.617314,0.752847,0.666931,0.598981,0.653681,0.769319,0.750587,0.633443,0.642819,0.657452,0.649124,0.721380,0.712274,0.000010,0.819418,0.888711,0.881783,0.865991,0.754563,0.771354,0.748336,0.851869,0.872474,0.862283,0.759423,0.854106,0.795601,0.869660,0.838399,0.000010
0.000010,0.246008,0.257428,0.263081,0.260209,0.236567,0.252527,0.255864,0.261010,0.265635,0.274480,0.273883,0.262266,0.256438,0.244012,0.000010,0.611921,0.635827,0.625190,0.606508,0.609331,0.585716,0.628502,0.660210,0.659904,0.658114,0.652713,0.663553,0.656103,0.631844,0.589051,0.715170,0.677567,0.667521,0.595505,0.596251,0.728370,0.767358,0.616739,0.648863,0.599403,0.692883,0.684774,0.000010,0.819922,0.889480,0.882602,0.866605,0.766047,0.812309,0.788324,0.874547,0.858411,0.799441,0.754010,0.787879,0.844576,0.864260,0.825644,0.000010
0.000010,0.246242,0.250945,0.256810,0.249431,0.237671,0.226813,0.258251,0.257759,0.274240,0.273151,0.271810,0.256984,0.251454,0.243217,0.000010,0.571271,0.626870,0.594350,0.630175,0.605714,0.630929,0.651279,0.651568,0.670639,0.675432,0.669647,0.676788,0.683466,0.649901,0.601578,0.728546,0.666305,0.621939,0.559589,0.596955,0.726496,0.757976,0.614565,0.646972,0.582116,0.692124,0.684309,0.000010,0.820415,0.890247,0.883382,0.864598,0.806480,0.859743,0.889767,0.874071,0.883507,0.784915,0.666791,0.737904,0.772159,0.814283,0.794447,0.000010
0.000010,0.246478,0.252825,0.240058,0.253872,0.214862,0.216680,0.240059,0.264052,0.273594,0.271909,0.270066,0.263353,0.260956,0.246197,0.000010,0.598922,0.611696,0.615824,0.592006,0.631294,0.639440,0.621038,0.625074,0.657089,0.659887,0.673511,0.677793,0.674318,0.650325,0.632837,0.754701,0.701949,0.651573,0.610814,0.734838,0.729007,0.718668,0.715723,0.738013,0.756299,0.777808,0.743713,0.000010,0.820896,0.889595,0.884177,0.875147,0.842509,0.895471,0.858183,0.883706,0.808704,0.771346,0.612721,0.651672,0.669739,0.765937,0.782248,0.000010
0.000010,0.246952,0.254166,0.261307,0.257267,0.247783,0.234033,0.241733,0.259391,0.268032,0.272105,0.269938,0.265596,0.263780,0.249284,0.000010,0.634211,0.651738,0.604541,0.597971,0.609608,0.652872,0.660424,0.665912,0.653960,0.654960,0.656209,0.671930,0.644570,0.000010,0.578960,0.684372,0.673758,0.615129,0.759019,0.709666,0.672643,0.660987,0.645129,0.727757,0.791613,0.875571,0.790615,0.000010,0.821383,0.890368,0.909776,0.905678,0.898049,0.865480,0.839843,0.796165,0.792386,0.743925,0.740301,0.674298,0.633048,0.802269,0.781452,0.000010
0.000010,0.246955,0.252324,0.253219,0.260672,0.252657,0.251141,0.240752,0.240621,0.264768,0.267755,0.272121,0.259354,0.257538,0.252303,0.000010,0.648143,0.626695,0.549172,0.547744,0.564493,0.621587,0.654783,0.636779,0.589929,0.563603,0.591947,0.629977,0.595357,0.000010,0.490441,0.564887,0.615727,0.682195,0.758225,0.605410,0.598233,0.599726,0.595194,0.706699,0.821452,0.857738,0.830617,0.000010,0.821868,0.864658,0.892338,0.913974,0.841447,0.819999,0.776806,0.739819,0.707610,0.735247,0.707882,0.678772,0.663000,0.765088,0.780674,0.000010
0.000010,0.254239,0.257281,0.251680,0.259974,0.258364,0.257982,0.266677,0.260988,0.265020,0.274362,0.273685,0.267983,0.264023,0.256761,0.000010,0.657915,0.652587,0.610750,0.628767,0.630177,0.642191,0.656449,0.612173,0.585093,0.589180,0.589875,0.602593,0.588535,0.000010,0.523367,0.531505,0.532746,0.773924,0.736582,0.735965,0.682952,0.714298,0.757188,0.802091,0.796998,0.850350,0.844516,0.000010,0.846063,0.868844,0.867166,0.878319,0.861539,0.841276,0.849462,0.836206,0.825067,0.825622,0.813979,0.809272,0.800176,0.808297,0.793017,0.000010
0.000010,0.244961,0.253905,0.246231,0.246699,0.247113,0.254223,0.258478,0.266956,0.262660,0.261137,0.263941,0.260817,0.245953,0.224370,0.000010,0.636095,0.659120,0.638757,0.640392,0.640991,0.642631,0.592683,0.562788,0.527427,0.530760,0.530406,0.558380,0.520862,0.000010,0.491241,0.521930,0.525318,0.574963,0.746416,0.772481,0.771289,0.780152,0.786964,0.787368,0.781427,0.820456,0.773578,0.000010,0.822844,0.847592,0.826535,0.831168,0.837240,0.856353,0.846093,0.846607,0.838129,0.838618,0.839062,0.839547,0.800212,0.812586,0.750946,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
