0.000010,0.587718,0.607429,0.610472,0.633327,0.660516,0.672109,0.648523,0.617022,0.602183,0.568083,0.560265,0.566323,0.593351,0.613152,0.000010,0.000010,0.000010,0.000010,0.000010,0.690562,0.459000,0.363496,0.368354,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.757874,0.748578,0.768898,0.834505,0.000010,0.000010,0.000010,0.000010,0.000010,0.565573,0.618510,0.625198,0.619553,0.575316,0.610954,0.286931,0.330215,0.384885,0.390152,0.140682,0.140962,0.130211,0.134975,0.125969,0.000010
0.000010,0.589876,0.613728,0.625038,0.633028,0.644484,0.682873,0.644519,0.583912,0.619547,0.615492,0.610869,0.611524,0.599259,0.618693,0.530827,0.514361,0.584952,0.640475,0.703713,0.557420,0.467136,0.362810,0.360509,0.362780,0.360312,0.401327,0.406256,0.404153,0.000010,0.749395,0.791262,0.785844,0.790616,0.780416,0.804894,0.756869,0.840230,0.877178,0.745840,0.528755,0.347483,0.274837,0.000010,0.565036,0.618980,0.606251,0.614144,0.565545,0.669173,0.383776,0.379755,0.330758,0.405812,0.141866,0.143649,0.138541,0.136260,0.127380,0.000010
0.000010,0.588336,0.616696,0.628409,0.659382,0.677141,0.687829,0.682362,0.644838,0.655070,0.669307,0.680520,0.692468,0.703756,0.615563,0.584386,0.592834,0.709591,0.710244,0.586097,0.482684,0.364690,0.369955,0.372966,0.373603,0.374679,0.419220,0.433048,0.429254,0.000010,0.795425,0.802803,0.797156,0.868163,0.829945,0.835225,0.823251,0.895043,0.799019,0.736692,0.560380,0.530077,0.348087,0.000010,0.571943,0.622084,0.616249,0.637989,0.668564,0.662917,0.392803,0.332628,0.380189,0.362583,0.140427,0.142346,0.142194,0.139416,0.128471,0.000010
0.000010,0.589476,0.619317,0.662886,0.712421,0.746567,0.722672,0.719241,0.717945,0.673620,0.698200,0.728971,0.762795,0.753525,0.691352,0.667932,0.713228,0.640886,0.585299,0.501915,0.379803,0.367574,0.375939,0.375685,0.372570,0.375950,0.421883,0.432407,0.430319,0.000010,0.763118,0.809850,0.826158,0.877497,0.809535,0.884582,0.903717,0.894020,0.816418,0.733997,0.651845,0.560163,0.455916,0.000010,0.563932,0.619673,0.599272,0.639237,0.669550,0.701661,0.661302,0.327542,0.284137,0.353856,0.139546,0.141953,0.142610,0.139420,0.130422,0.000010
0.000010,0.593395,0.650734,0.686032,0.755424,0.739152,0.772769,0.782608,0.762112,0.733012,0.741145,0.776247,0.776876,0.720373,0.739851,0.726734,0.622743,0.542448,0.423520,0.409269,0.367141,0.377177,0.393394,0.407986,0.421208,0.425062,0.434640,0.437958,0.422412,0.000010,0.762732,0.855958,0.873095,0.881083,0.848168,0.911500,0.888018,0.920833,0.843336,0.762962,0.669364,0.624477,0.456711,0.000010,0.557685,0.626983,0.645886,0.663456,0.667455,0.695171,0.690331,0.375060,0.279846,0.284910,0.139753,0.145813,0.140394,0.136923,0.133142,0.000010
0.000010,0.615629,0.699466,0.766087,0.760204,0.773024,0.785086,0.782628,0.778516,0.764453,0.772265,0.781185,0.739284,0.735718,0.691013,0.000010,0.564316,0.477296,0.418345,0.409273,0.373451,0.387221,0.399797,0.444065,0.443730,0.447058,0.446674,0.437017,0.438777,0.000010,0.756301,0.867144,0.875598,0.892392,0.849252,0.900023,0.854715,0.884539,0.874303,0.819449,0.668839,0.635306,0.455881,0.000010,0.497677,0.597492,0.637279,0.654599,0.645842,0.655051,0.697356,0.400767,0.388459,0.225104,0.142409,0.134134,0.129450,0.134132,0.129852,0.000010
0.000010,0.593205,0.695915,0.754278,0.770304,0.759556,0.769797,0.764181,0.745216,0.760409,0.771644,0.732387,0.716472,0.676477,0.647472,0.000010,0.489072,0.480210,0.425442,0.415230,0.392309,0.398921,0.434251,0.441207,0.457557,0.455725,0.441069,0.441783,0.424412,0.000010,0.748877,0.866739,0.875243,0.895313,0.849909,0.893847,0.747459,0.837143,0.860101,0.772836,0.668598,0.578044,0.455825,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.654454,0.674979,0.696257,0.437207,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.733114,0.755458,0.732626,0.728902,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.489927,0.475631,0.429605,0.415971,0.396620,0.435648,0.415508,0.442047,0.449538,0.462617,0.454738,0.453308,0.430205,0.000010,0.748398,0.866458,0.874754,0.895774,0.852326,0.893421,0.797575,0.882701,0.764408,0.763713,0.555914,0.523584,0.477273,0.000010,0.770461,0.811043,0.803764,0.779745,0.723517,0.663582,0.695226,0.624534,0.591716,0.519533,0.512094,0.623464,0.142202,0.141828,0.138126,0.000010
0.000010,0.693359,0.720488,0.694161,0.710183,0.705498,0.753334,0.749840,0.762216,0.731746,0.684327,0.685462,0.685716,0.710704,0.686858,0.000010,0.487801,0.469346,0.395619,0.424550,0.403504,0.423923,0.435793,0.442649,0.449403,0.457964,0.460243,0.462079,0.440856,0.000010,0.747859,0.866253,0.874396,0.896504,0.861046,0.917308,0.889834,0.845897,0.763283,0.661218,0.535732,0.494522,0.510109,0.000010,0.799572,0.807846,0.801215,0.822846,0.778927,0.752854,0.674200,0.713895,0.640974,0.692160,0.589979,0.738995,0.146075,0.141125,0.141441,0.000010
0.000010,0.719561,0.714113,0.700881,0.696741,0.742184,0.711045,0.749860,0.738980,0.707717,0.700363,0.724419,0.699963,0.719074,0.711572,0.000010,0.481074,0.450379,0.384005,0.396375,0.416261,0.410001,0.434278,0.449178,0.448590,0.452695,0.443202,0.458938,0.449791,0.000010,0.747625,0.865953,0.876373,0.900351,0.872307,0.932700,0.888861,0.853194,0.694396,0.658474,0.554303,0.616354,0.661588,0.753920,0.801817,0.773063,0.774168,0.787961,0.808067,0.752077,0.718468,0.713971,0.734405,0.714288,0.688060,0.752292,0.143990,0.135607,0.138298,0.000010
0.000010,0.604946,0.719191,0.669443,0.669637,0.636650,0.694116,0.704627,0.717728,0.697786,0.710664,0.729692,0.702103,0.700893,0.688334,0.000010,0.470250,0.438569,0.353642,0.416963,0.408317,0.428999,0.423584,0.451782,0.440200,0.437021,0.423777,0.447411,0.442757,0.000010,0.746345,0.846594,0.860202,0.894147,0.877955,0.920417,0.901379,0.864833,0.781472,0.702402,0.665403,0.698945,0.698802,0.767559,0.799186,0.821317,0.777113,0.808106,0.820208,0.764045,0.737424,0.779064,0.774657,0.753465,0.680135,0.777352,0.140086,0.137223,0.138384,0.000010
0.000010,0.577513,0.701509,0.732388,0.665205,0.612876,0.641969,0.709213,0.701849,0.711620,0.671412,0.719285,0.730898,0.727866,0.689022,0.000010,0.479336,0.474356,0.448795,0.449194,0.449518,0.431975,0.436570,0.444493,0.452716,0.460822,0.457645,0.458232,0.451038,0.000010,0.784613,0.844712,0.842310,0.883634,0.876459,0.900514,0.832686,0.906676,0.837200,0.801870,0.746621,0.704700,0.699530,0.760394,0.817192,0.829690,0.837454,0.877357,0.814388,0.807182,0.760975,0.802132,0.778374,0.766191,0.680802,0.777159,0.122927,0.137231,0.138467,0.000010
0.000010,0.583390,0.657993,0.720619,0.691032,0.645934,0.713274,0.714109,0.715038,0.664770,0.589009,0.671755,0.713711,0.727366,0.689676,0.000010,0.448841,0.478071,0.467307,0.494198,0.484637,0.475217,0.455171,0.459081,0.464820,0.465978,0.457525,0.458996,0.439616,0.000010,0.743621,0.813577,0.782534,0.842212,0.832955,0.870797,0.855314,0.857974,0.900272,0.797502,0.726433,0.667976,0.648295,0.780630,0.801688,0.853254,0.878605,0.884112,0.873005,0.817567,0.772189,0.780198,0.778072,0.763372,0.681525,0.776810,0.123712,0.137242,0.138567,0.000010
0.000010,0.583516,0.627944,0.663063,0.734120,0.688797,0.676498,0.709871,0.721691,0.649953,0.596649,0.672518,0.712280,0.726597,0.690347,0.000010,0.000010,0.000010,0.000010,0.000010,0.510268,0.491928,0.472013,0.473581,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.890041,0.820053,0.881262,0.846531,0.000010,0.000010,0.000010,0.000010,0.000010,0.820667,0.874698,0.890496,0.887071,0.854146,0.868532,0.779903,0.719781,0.740869,0.729813,0.681342,0.776388,0.750125,0.807936,0.139140,0.000010
0.000010,0.536983,0.612947,0.635657,0.665198,0.728610,0.680385,0.677408,0.711006,0.724733,0.645465,0.670338,0.700427,0.722195,0.669365,0.000010,0.506568,0.516890,0.499303,0.511914,0.496327,0.483072,0.479091,0.462636,0.443143,0.410753,0.406000,0.424606,0.400911,0.000010,0.402823,0.427197,0.405950,0.613474,0.776888,0.842972,0.851526,0.833987,0.868765,0.789106,0.773052,0.798232,0.772030,0.000010,0.817779,0.887936,0.895222,0.877996,0.866571,0.853703,0.819895,0.787763,0.744220,0.740849,0.739403,0.776610,0.750465,0.808188,0.139673,0.000010
0.000010,0.527113,0.604881,0.609715,0.631119,0.658679,0.725474,0.683751,0.705835,0.722054,0.683283,0.670332,0.705806,0.701427,0.681585,0.000010,0.516470,0.514595,0.511152,0.501751,0.475165,0.448483,0.471095,0.472360,0.445665,0.450146,0.447692,0.457833,0.436651,0.000010,0.427270,0.428126,0.536162,0.691017,0.773942,0.843743,0.807951,0.882845,0.794515,0.778399,0.757787,0.789267,0.792882,0.000010,0.817940,0.887953,0.901350,0.894292,0.824806,0.862783,0.820984,0.830706,0.772357,0.842887,0.783846,0.794105,0.761407,0.816340,0.140355,0.000010
0.000010,0.549624,0.597843,0.616136,0.617229,0.608459,0.660165,0.722935,0.728041,0.686939,0.681547,0.718710,0.633007,0.690983,0.695967,0.000010,0.504196,0.506671,0.489318,0.491234,0.468050,0.465129,0.459326,0.460950,0.461941,0.455310,0.484560,0.460426,0.428318,0.000010,0.350438,0.437208,0.534470,0.774810,0.681627,0.864049,0.881258,0.832251,0.739267,0.699389,0.672061,0.762739,0.751307,0.000010,0.818474,0.888001,0.899187,0.886873,0.810114,0.835146,0.850645,0.780377,0.816395,0.842797,0.828530,0.807379,0.773263,0.824623,0.140414,0.000010
0.000010,0.549801,0.593186,0.625458,0.621225,0.600555,0.618099,0.667275,0.673306,0.669963,0.719851,0.702341,0.677018,0.693795,0.707076,0.000010,0.501152,0.503362,0.483912,0.490782,0.483792,0.481501,0.466983,0.468469,0.469318,0.486547,0.475604,0.488026,0.445986,0.000010,0.373384,0.441781,0.562843,0.631095,0.780681,0.804840,0.861011,0.832447,0.740784,0.679062,0.690805,0.756316,0.733888,0.000010,0.818948,0.887940,0.892767,0.874120,0.788713,0.809965,0.775784,0.763873,0.719063,0.779393,0.833070,0.798568,0.797140,0.823290,0.140490,0.000010
0.000010,0.549285,0.586053,0.604745,0.628802,0.609151,0.608826,0.609484,0.606670,0.641629,0.661966,0.716241,0.707094,0.702619,0.708751,0.000010,0.500023,0.502926,0.477756,0.473711,0.472197,0.484168,0.482959,0.477013,0.486293,0.473212,0.464626,0.454201,0.474808,0.433564,0.429790,0.402949,0.441305,0.549727,0.623647,0.813836,0.837023,0.868921,0.770775,0.725952,0.649124,0.721380,0.712274,0.000010,0.819418,0.888711,0.881783,0.865991,0.754563,0.771354,0.748336,0.725329,0.656092,0.747122,0.759423,0.854106,0.794805,0.868791,0.140162,0.000010
0.000010,0.561875,0.581990,0.602530,0.626958,0.633970,0.624042,0.622551,0.615780,0.602383,0.627673,0.661105,0.666866,0.716590,0.650142,0.000010,0.502440,0.500309,0.456129,0.428204,0.449094,0.458550,0.483477,0.490256,0.479337,0.469712,0.455068,0.437533,0.443996,0.462567,0.430438,0.425091,0.412129,0.408700,0.535049,0.596251,0.781609,0.873979,0.863141,0.774091,0.599403,0.692883,0.684774,0.000010,0.819922,0.889480,0.882602,0.866605,0.766047,0.770071,0.739392,0.720870,0.612276,0.616675,0.754010,0.787879,0.843731,0.863396,0.140192,0.000010
0.000010,0.578983,0.602968,0.605954,0.624793,0.637177,0.633710,0.621603,0.616351,0.610697,0.590374,0.580101,0.594508,0.611808,0.613675,0.000010,0.494485,0.497204,0.405564,0.437945,0.410664,0.468403,0.470684,0.476463,0.457667,0.450009,0.447464,0.422385,0.411333,0.437369,0.444699,0.411201,0.391843,0.401085,0.481752,0.596955,0.779508,0.868988,0.861802,0.772935,0.582116,0.692124,0.684309,0.000010,0.820415,0.890247,0.883382,0.864598,0.762884,0.793917,0.721460,0.720948,0.696590,0.669653,0.666791,0.737904,0.771387,0.813469,0.140488,0.000010
0.000010,0.592579,0.617413,0.602802,0.615019,0.630750,0.630403,0.622421,0.609950,0.609507,0.591515,0.577550,0.538812,0.569615,0.556452,0.000010,0.486049,0.472286,0.422364,0.375359,0.421362,0.445235,0.458543,0.438056,0.439985,0.457193,0.420279,0.427522,0.446506,0.461823,0.425680,0.407221,0.383880,0.482173,0.610814,0.785818,0.822323,0.892943,0.814580,0.788724,0.757056,0.778586,0.744457,0.000010,0.820896,0.889595,0.884177,0.874272,0.808158,0.789397,0.742765,0.699436,0.709188,0.717137,0.612721,0.651672,0.669069,0.765172,0.140537,0.000010
0.000010,0.613619,0.606541,0.590977,0.616049,0.620083,0.620668,0.619013,0.610664,0.608833,0.590886,0.572991,0.532969,0.570099,0.556011,0.000010,0.475351,0.469377,0.413503,0.424438,0.408928,0.432734,0.431047,0.455372,0.457754,0.441041,0.413239,0.440078,0.471926,0.000010,0.429170,0.375200,0.338603,0.606682,0.804512,0.844384,0.893588,0.878009,0.846379,0.820124,0.829771,0.876447,0.791406,0.000010,0.821383,0.889477,0.908866,0.904772,0.879127,0.837512,0.761016,0.749151,0.744318,0.743925,0.740301,0.674298,0.632415,0.801467,0.141177,0.000010
0.000010,0.612089,0.608742,0.593600,0.617885,0.620249,0.605371,0.602303,0.597822,0.597386,0.573450,0.562528,0.517291,0.560712,0.567108,0.000010,0.475083,0.456160,0.386962,0.415037,0.402462,0.403554,0.428005,0.440408,0.427510,0.426167,0.367757,0.447600,0.467604,0.000010,0.398214,0.402147,0.513158,0.669851,0.803892,0.853238,0.819994,0.878905,0.851848,0.863698,0.853123,0.858597,0.831449,0.000010,0.821868,0.863793,0.891446,0.913060,0.840605,0.819179,0.776806,0.739819,0.707610,0.735247,0.707882,0.678772,0.662337,0.764323,0.141240,0.000010
0.000010,0.622699,0.625414,0.623279,0.627758,0.624372,0.610611,0.598425,0.596092,0.595475,0.589125,0.558913,0.536853,0.567571,0.571689,0.000010,0.491783,0.487825,0.456964,0.470120,0.471155,0.475826,0.475914,0.473435,0.470878,0.468465,0.448322,0.480531,0.484212,0.000010,0.420110,0.438082,0.532746,0.773924,0.786971,0.825823,0.831112,0.845587,0.865579,0.865605,0.833985,0.851201,0.844516,0.000010,0.846063,0.867975,0.866299,0.877441,0.860677,0.841276,0.849462,0.836206,0.825067,0.825622,0.813979,0.809272,0.799376,0.807489,0.144643,0.000010
0.000010,0.610430,0.626748,0.622959,0.625758,0.604101,0.590483,0.592202,0.589253,0.589956,0.554000,0.549223,0.529666,0.562073,0.560884,0.000010,0.474567,0.491747,0.475441,0.476183,0.475872,0.476617,0.480460,0.480206,0.480844,0.481456,0.471302,0.485524,0.464606,0.000010,0.397432,0.435245,0.517558,0.574963,0.746416,0.772481,0.771289,0.780152,0.786964,0.787368,0.781427,0.820456,0.773578,0.000010,0.822844,0.847592,0.826535,0.831168,0.837240,0.856353,0.846093,0.846607,0.838129,0.838618,0.839062,0.839547,0.799412,0.811773,0.142681,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
