179987,0,669,1604,2952,4875,7759,8855,13939,13372,19599,19417,26582,30048,35114,39497,43816,53762,55482,63057,62567,74982
180323,0,566,1594,2678,5055,6983,10382,11281,15959,18355,22524,23136,29301,37131,38434,45075,49519,55019,60420,65664,70895
179979,0,834,1696,2585,4485,6487,9003,10716,15883,15602,22421,24647,29423,33651,37808,45893,50820,58545,62646,68149,76835
179776,0,677,1998,3326,5172,5197,10287,11423,15951,18191,22827,24735,32329,33302,42139,44654,47575,55654,61973,65988,74117
179573,0,838,2004,2786,5148,6422,8905,11468,15375,20091,22719,26192,29293,35422,40010,49987,47356,56545,64247,69062,68771
179688,0,802,1318,3026,4227,6366,9941,12391,14116,17176,23371,23938,29043,32803,38074,44432,51364,57194,64017,66735,72644
179796,0,737,1661,2500,4585,6796,7730,10459,14667,18878,21329,26369,27165,35309,40744,42847,48906,53259,62568,65178,75230
179756,0,730,1409,3054,4700,6799,8654,11194,14739,18383,20302,25025,29583,35631,45439,46090,43594,56019,58068,69584,74870
180032,0,552,1854,2643,3849,5834,10014,10028,14992,18966,23038,24701,28695,36345,38392,44059,50829,55992,60756,65793,69441
180025,0,599,1997,3513,4585,7956,9052,11795,16754,18885,21200,26121,28435,34829,38512,43995,50838,54224,63062,69141,74063
180271,0,819,1713,2516,4743,6409,7777,11005,12731,19218,21299,24153,30287,34857,40609,45595,47192,59203,64726,66504,73765
180144,0,647,1682,2588,4550,6730,8811,11831,13073,18239,20029,24657,32912,34664,38975,44412,52305,59017,61390,69927,71090
180080,0,679,1862,2998,4836,5861,8019,12218,14767,17178,21110,28794,30498,33216,39739,47343,52043,53563,62047,66998,72302
179851,0,846,1637,2568,4691,7026,9037,11597,13526,17344,22750,27978,29229,32239,35042,47004,53561,54069,55853,66360,71248
179839,0,668,1547,3265,4109,5720,8319,10145,14120,17036,22010,25059,31324,36939,41376,43731,49276,53363,57831,62396,72694
180169,0,702,1628,3228,4759,6465,9047,13415,14511,16391,21688,25048,28756,31077,41371,43688,50602,55929,58677,64086,71660
180141,0,865,1720,3313,4631,6217,8467,13162,13692,19219,22197,24244,29673,31578,41073,43231,49629,62660,58766,63377,70908
180037,0,748,1949,2465,5348,6505,8137,13348,15104,18195,24931,22490,31274,36753,38937,42654,47389,54854,62761,68258,72378
179647,0,717,1326,3687,4326,6303,10270,11559,13621,15918,21758,24928,32171,35566,37409,46104,52822,57474,60203,63193,71877
179918,0,883,1515,3696,4319,6230,9897,13447,13652,18481,22419,26221,29091,38062,42716,43858,46739,55039,59809,68634,74307
179888,0,826,1639,3393,3979,7411,8524,12397,16403,17822,21693,24912,30938,35270,39148,41932,51120,59219,61520,66720,78397
179907,0,762,1313,2863,4524,7115,8498,10435,14192,17293,20723,26364,32359,31996,35935,45590,53544,57675,67929,71743,73443
179914,0,731,1588,2522,5309,5920,9538,10895,13584,19037,22200,25992,28637,35654,35943,44701,52363,57603,61215,66546,73178
180257,0,792,1609,2811,5554,7104,9742,11116,15071,16992,21396,26935,31253,34730,38139,47463,49261,53241,60891,69834,75490
180152,0,598,1631,3043,5117,7695,10225,10136,14800,19277,21281,23379,29264,34279,39415,43883,50299,55108,57852,65590,73988
180011,0,620,2149,2535,5292,6202,9380,10774,16042,19883,21089,27140,29294,31951,40973,42207,50029,52334,63162,65523,69441
179757,0,568,1633,3007,4787,6290,8736,11487,15146,16938,22932,27963,28319,33358,40078,43216,50483,55120,63836,65567,74075
180355,0,476,1525,2965,5032,5757,9706,11414,15741,17482,20834,25154,29813,35076,37907,44028,49359,56425,64029,70200,74065
180163,0,662,1932,2612,4836,6149,8536,11208,13584,17509,22473,24407,30533,31955,39157,44453,48825,57213,62018,65900,73331
180374,0,721,1495,2481,4667,6387,8312,12387,14553,17118,20450,23752,34510,37787,41462,44718,48367,54051,61943,72703,73706
179976,0,625,1543,2937,3769,6928,8626,12152,13537,16635,20766,26537,33478,32562,39344,44109,49257,58682,62031,68765,73997
179788,0,771,1795,3088,4604,6645,8823,11069,14554,16593,23362,27023,32234,32482,39950,47885,48562,58631,62491,65717,72423
179945,0,754,1768,2892,4695,7036,8703,11430,15150,17480,20323,27215,27499,32600,39092,43064,52753,53191,63716,63043,72717
179898,0,542,1412,3210,4155,6726,7540,11213,15800,13422,20323,26430,29932,33261,37213,45637,48354,52596,58407,65797,77699
179652,0,771,1569,2666,3870,5377,7654,9607,14523,20643,21153,26828,30343,35860,40473,41753,48276,50110,60116,59876,66912
179785,0,786,1683,3090,4250,6371,8407,11410,15589,20712,20371,25898,33155,34740,38915,40998,48660,56012,60593,70707,73065
180073,0,935,1897,3189,4224,5725,9654,10211,12378,19019,24673,30203,28424,34262,37851,41103,55042,58190,58444,65787,75512
180234,0,744,1783,2894,5466,5406,8260,12667,15324,18259,21684,25633,33060,36266,40206,46361,49861,57094,59126,70441,69184
180232,0,673,1785,3132,4483,6110,8336,12131,14334,17338,19787,25545,31993,33300,40372,46392,46757,50675,65011,69506,77877
179984,0,698,1688,3798,4668,5977,7944,12525,15032,17916,19726,27579,32303,35186,39886,44394,49840,57678,61321,66893,76467
179808,0,597,1749,2633,4741,7019,8568,12452,16039,20402,21336,27936,29553,32667,38560,45002,52300,54114,63773,62111,69468
180201,0,761,1839,3183,4578,6244,8794,10561,16041,18397,21081,27227,29504,34011,42369,46129,46756,52921,58873,66487,71472
180024,0,664,1527,2533,4249,6291,8384,12155,14023,17896,22868,24580,30709,33521,38878,44958,48368,55885,61300,69230,76626
180014,0,634,1825,3156,4765,6127,9274,13424,14885,17655,20198,27287,32145,32342,37429,42967,51972,58017,62594,66550,76661
180065,0,631,1571,2844,4671,6338,8463,12087,15799,18417,25566,24663,26539,33044,39072,45802,47774,56259,65470,67762,73833
179967,0,647,1569,2894,5179,7184,9073,11710,11259,19368,21389,25901,30175,37318,37601,47228,46795,56641,61404,66610,74136
179829,0,666,1759,3136,4377,7125,8687,12131,14202,15928,21075,25890,32910,33465,40880,48812,48714,58318,62280,66114,78045
180127,0,694,1539,3087,5228,6652,7285,12949,13104,17863,20434,24524,30500,32325,43386,48417,51373,52101,61389,68000,68704
180192,0,573,1563,2801,4831,7695,9120,11320,15296,16675,22091,25843,29580,36260,35855,47539,50726,53564,61558,66214,77319
180407,0,787,2111,3425,4804,6918,8412,12884,15371,16896,21206,26020,27577,33817,38756,49079,53931,56533,61875,68230,72328
179945,0,793,1688,3260,4851,7244,10315,11224,15151,15969,21759,22595,30864,31301,42113,45967,51530,55716,65289,64296,75771
180366,0,872,1892,2774,5023,6463,8882,10881,14283,17001,21810,26686,31654,33753,36546,48745,50203,57707,61890,66815,70338
180081,0,548,1756,3081,5221,7524,9586,11137,14467,21184,23510,26102,31306,33433,39467,43890,54022,58560,58262,63044,77158
179878,0,683,1371,2805,4449,6114,6795,10989,15028,18758,23052,26236,32457,34765,38755,44640,48597,54024,64321,61385,73686
180002,0,618,1487,3130,5050,6697,8830,10620,14972,15847,20160,27346,30269,34635,40563,47276,47560,53302,60923,61637,71765
180015,0,694,1591,2779,4457,6124,8989,11043,16258,19111,22978,23550,26000,32728,40879,47087,48807,53127,62895,66260,73018
180054,0,906,1489,2923,4370,7786,9926,10018,15107,18850,23164,25751,30759,37355,38640,42817,50198,51799,62155,70733,71143
179916,0,732,1677,2833,4101,6926,8253,13178,15415,19063,22226,25462,28973,34700,38457,48273,48549,58175,61419,65479,67874
180203,0,882,2224,3015,4135,7546,9223,10371,14820,18172,19160,24911,28497,34637,39984,47850,51647,56048,60767,65354,74971
180037,0,634,1612,2898,4670,6485,9367,11208,14482,19736,21923,28655,31046,32934,41834,48732,50890,58022,61493,69104,71984
180083,0,573,1508,4054,4275,6827,10667,9990,12795,18977,22284,26140,31038,35017,38883,44561,48777,51852,59193,66253,74067
180035,0,734,1520,2636,4649,6302,9321,10797,13222,16080,22299,25114,29687,32187,40132,48445,48230,53584,61012,67269,71321
179952,0,556,1565,3172,5272,7030,8374,11285,14712,17621,19720,27065,29610,33249,38288,48184,50123,55408,60413,65075,77562
179721,0,698,1596,3062,3765,6102,8633,13103,13787,20077,22041,25731,31092,33514,38211,47160,52816,56281,56863,68963,70569
179808,0,917,1364,2800,4295,7497,8467,12172,14926,17865,23694,26435,26118,37889,41002,43199,48414,56063,61793,65981,72925
180047,0,696,1337,3062,5108,6057,9325,12357,14427,18284,21718,24799,30879,33988,40153,43781,51157,57765,61398,66482,74938
179715,0,537,1589,4012,5261,7034,9246,11741,16791,17091,23338,25454,29734,34491,40555,45540,54287,60809,65185,65860,77148
179868,0,747,1611,3561,5612,6057,10129,11746,13663,17666,22865,27864,29336,33227,39298,46094,56757,56596,59910,67715,71842
179695,0,721,1585,3257,4557,6402,10052,11400,17938,18256,23055,24233,28079,33479,40390,42356,52991,56311,59421,63756,78938
180102,0,708,1805,3466,5034,6525,9305,12038,13860,18580,23123,24953,29318,32880,36659,42690,50203,58857,61075,71264,72717
180072,0,763,1428,2805,5339,7266,9173,12258,14248,17129,21045,22191,27872,34367,38862,42714,49498,54486,57609,67290,72567
180191,0,720,1615,2936,4684,7005,8769,11548,14271,20041,20486,26063,30589,33998,37564,43750,49615,56009,60996,66896,74405
180270,0,631,1816,3100,4670,6146,8745,12665,14978,15425,21178,24775,29442,33208,42914,46871,49114,55208,59251,68027,75617
180161,0,701,1536,2786,4716,6509,8989,11178,12741,17641,21975,25064,29707,35728,38625,46040,47362,53930,59168,67595,70341
179904,0,687,2002,2756,4558,7918,9366,13108,14687,18889,22081,26365,30437,35887,39176,51088,48926,53830,63146,65734,78106
179968,0,887,1455,2685,4111,7472,8145,10797,14604,16100,23120,25357,29717,35172,39760,44857,51669,57454,56927,69089,72857
180010,0,592,1546,2742,5545,6053,9434,11541,13747,15086,23916,24628,30916,35235,38438,43984,54163,57660,62975,65191,72728
179953,0,662,1581,3141,4840,5373,9475,10276,14067,15642,20369,26216,30925,34317,37625,46464,51189,52545,62304,63694,68061
179573,0,600,1364,3653,4905,6693,9339,11981,15086,19305,18652,20142,29299,34575,39430,44698,51536,56390,58421,67187,77020
179931,0,517,1730,2942,5267,6562,9222,13506,13144,18752,24479,25684,29840,32538,38391,41919,48206,53970,57603,66563,77108
180159,0,911,1739,3092,4103,6468,10622,12297,14670,18084,22334,25222,31715,33742,41597,44622,53226,54125,62411,64264,75122
180017,0,736,1713,3090,4729,7025,9713,10593,16812,18600,23739,27201,32385,35785,38911,45593,49042,54581,55988,65833,69786
180377,0,637,1588,3557,5479,6466,8344,10462,16134,17881,22330,25482,32733,32931,37026,41621,54325,53300,66247,66666,71832
