431678400,0,5967,50395,159169,451215,838195,1566811,2668539,4556183,6013183,8311000,13154330,15444844,20916115,27205923,34911020,42192873,52681146,59461415,76040133,82561745
432996000,0,6678,43732,143729,418202,769860,1662194,2466308,4291833,6456169,9570243,12703252,16990830,22640671,27845631,33884920,43937318,51309934,64032217,74379285,86448413
431385600,0,10107,60903,174773,503021,895149,1398410,2684797,4190958,5710297,9507270,11786279,15669087,21049616,26959144,32666649,42358641,51750863,60869134,69940551,87523128
432933600,0,7641,57376,158845,380350,869454,1760031,2652655,4333294,5438164,9335452,13329011,15786085,21428956,28265812,31716309,41858074,51830125,61610506,73231127,86152178
431500800,0,6678,45786,179554,463832,793490,1578988,2992588,4380948,5775756,8224289,11646220,16960309,22268656,27032030,34334474,42998176,50462056,58284793,74846429,82185372
431832000,0,7299,51984,169868,390055,886662,1570389,2702391,4133668,6059349,8920358,12396278,15324474,21091502,28118633,34628132,42411766,51056092,61217830,70580804,83548856
431568000,0,8064,44066,167056,433805,913986,1575825,2534368,4232113,6156778,9463237,12626397,16830357,21490391,28624172,32578800,42757222,54003563,59536456,71708140,84710290
431973600,0,6714,49965,172520,398542,822468,1590027,2722798,4274708,6330904,9430757,14007650,16603621,21178765,27974920,36569250,42530433,50578271,62148577,74867450,86407704
432218400,0,7353,49571,193129,431674,899384,1537043,2515909,4283705,6251698,9362320,13459889,16557758,22246783,27362041,32936196,41366285,50600226,59960468,74359917,88485984
432396000,0,8820,46198,160220,451057,934884,1603912,2593173,3983674,5993173,8853583,12391711,16147618,21437539,27258033,34814051,44547368,50687769,59967078,71121113,88867611
432057600,0,7020,55645,166504,434919,795492,1565821,2791701,4424822,5994528,8734089,13607282,16077999,23777224,27641395,34368574,42829985,51623519,61183259,74800671,88159542
431438400,0,7731,53752,171409,387279,958216,1655175,2886586,4346264,6484154,9013507,11191057,16014953,20915438,28324825,35132085,43336531,51730130,63036767,75245703,85137457
431368800,0,8487,51338,212542,458861,944557,1443127,2547166,3621574,6520688,8033744,13076645,16334982,20891381,29041345,34201556,43445666,49864219,64782429,73520871,86473797
432122400,0,7146,56879,165087,396812,847885,1719981,2711444,4199139,5999637,8338351,13361247,16549130,20056722,28185309,35404459,40165823,50850031,62442623,74550620,85377189
432636000,0,8415,54989,182369,427491,814082,1566139,2473162,3751741,6187418,8632715,12472197,15746650,21820978,29261640,35492012,41656747,50815452,63035988,75823760,83652007
432024000,0,7731,53996,155015,443830,875469,1589147,2460546,3831282,5999488,8778542,13058913,17334361,22330771,27739500,35440937,43667394,51879859,62271511,70930363,85217620
432105600,0,8856,46133,214766,470111,999716,1711259,2529428,4158203,6506177,8802790,11887924,16532367,22166880,26799306,34785119,43176025,50255308,61100997,75365073,82924224
432168000,0,6660,51879,166416,453357,867795,1285690,2572890,4202978,6164870,9342569,12324500,16049168,20887753,27850814,35154342,42610790,54276018,64262283,73228086,86913278
432060000,0,6012,44601,158162,477989,857937,1525361,2725986,4453015,6500474,9123579,12300995,16968689,21667137,26628863,34208084,42574856,51649146,63257290,69817185,84684778
432732000,0,7119,51863,174466,447618,870815,1510175,2577873,4086615,6202859,8703219,12042492,15685685,21575712,27703209,36080109,40325207,54362241,61043027,74358013,85955024
432576000,0,6687,48125,172756,457870,830361,1510939,2685653,4285644,6033618,8813415,12797479,16282398,21312317,27480177,35375746,42842720,50267781,61325374,70389686,86360909
431695200,0,6183,53533,198019,462860,786901,1504697,2793376,4349496,5683144,8467063,12747053,16664051,22426384,27319040,35621710,42820760,51940505,63622154,73697783,83937367
431899200,0,6381,53427,206923,407217,1019531,1514396,2418188,4662134,6183644,8542314,12198800,17083344,23843549,27420560,36072941,40713352,52539285,60614236,71352903,87583806
431959200,0,6237,54390,166681,419232,842868,1581184,2708671,4325594,6431108,9377873,12123436,15871425,21305414,27677827,34141094,40720403,53207950,57639368,72621339,83664398
431589600,0,6093,45653,178606,373972,772751,1646623,2592973,4388515,6188263,9482816,11598944,16606879,20599216,26573324,35253767,42300494,48725053,62567706,73225428,85684013
432686400,0,8082,50368,181394,414290,764648,1486903,2815878,4151442,6840250,9500311,11811769,16353984,21547547,27144302,35391917,45082603,49553988,64764766,74881700,85518237
431834400,0,6336,54091,216468,414297,827527,1553183,2507537,4308996,6174355,8909301,12757034,16020551,21436651,26720871,35020042,40228408,50139857,61540708,74053748,85673910
431923200,0,7821,47163,166091,477859,889143,1638004,2656787,4139718,6847012,9212415,13413934,17226827,20373718,25867962,35029536,40464086,49459924,62269550,72336768,88504990
432717600,0,8298,58959,167015,427766,898096,1714210,2889544,4192580,6398382,9137991,12625141,16604447,21097992,28477776,35744521,43628987,53497782,63649195,73410065,86175488
431714400,0,8883,48081,186655,481853,834201,1400348,2626602,4546148,6490005,8807622,12940120,15261039,21481855,27377273,34492918,45429814,51842564,63349128,71545906,86541265
431534400,0,7407,46807,181882,461574,753901,1540393,2256599,4057748,6273559,9260515,11959186,16199646,21400233,28101493,34151106,40928161,52421740,61408794,75054403,81756032
432439200,0,6399,49374,164230,384514,818885,1494332,2670849,4002609,5954253,8364042,11586135,15598246,20370786,27499994,33205732,44237492,52553218,63729562,70394110,85084262
432112800,0,6750,49112,196667,385307,985270,1563857,2531713,3825112,6512595,8757030,12199461,17132227,21948225,28657951,34799859,43312163,50804179,62856069,74197356,88359534
431812800,0,8640,46771,174402,351581,865294,1487741,2436337,4532584,6454266,8016230,12872593,16784764,19975661,27325874,36650635,40366652,52584522,62890863,70883243,84372689
431973600,0,7389,55304,160769,488748,803162,1520921,2644565,4660234,6368214,9092807,12820333,17466465,21645449,28166003,35511255,42586224,53356187,61915022,74505353,83111340
432139200,0,7002,55233,173198,442333,841434,1566745,2777724,4151246,5812717,9365309,12173443,16243186,22659306,26969704,33850559,44483099,51197317,62743722,68940674,83645255
432429600,0,7884,54792,167082,478938,725638,1567313,2539848,4125326,5763307,9075166,11754234,16474853,21134115,28892240,34410363,42738730,51300188,60497649,74403568,86371648
432417600,0,5724,55857,152038,486007,990337,1484344,2504585,4096966,5475254,9375313,12696982,16757866,22450474,26208095,34858812,44827428,54495112,61035670,72777530,83856058
432609600,0,6111,47407,159831,406247,941612,1534523,3113540,4498337,5785491,8432948,12971875,16434222,21512590,27289194,33294147,43169629,52021410,62944974,70263747,87970201
431964000,0,7695,63074,188388,412004,765302,1609151,2763180,3886586,5866708,8975240,12307449,16653981,21697280,28255335,35834008,42018414,51333422,63105717,73697242,86156353
431006400,0,5391,49144,195590,444064,733412,1689664,2578473,4583176,6675985,8974778,13103674,16689628,20996636,25753133,35543495,44010545,49608392,59871316,74756006,88487537
432158400,0,6813,43322,173557,444326,1006394,1530573,2608784,4001427,5485361,8793779,12491830,16369929,20742225,26468955,34349697,43785133,50805170,63350178,75205833,83697224
431392800,0,7218,49015,155852,462605,840553,1744855,2679784,4300057,6270264,8650685,12615394,15904950,22060640,26857362,34241732,43400822,54215612,65475566,74278879,89820795
432055200,0,6822,63095,176435,468483,846353,1646982,2796911,3980020,6577110,8841566,12074505,16062516,21511162,27967722,33852624,43431804,52979577,62613155,70505763,84162230
432451200,0,6543,44789,155183,444310,790603,1616242,2755524,4080058,5927487,9099702,13404580,16554796,21892333,27426121,35059042,42272979,51574881,61686113,74773689,84372481
432506400,0,6588,53982,131179,458665,801472,1629488,2662558,4396330,6961188,9361142,12289556,16435468,21526818,26539290,37047129,43147201,54899249,61430820,74381080,85335120
432657600,0,8388,45551,152402,460711,801768,1513488,3045058,4458654,6572202,8533155,12479829,16747677,21888413,26183648,33465980,41864054,51874399,64641504,72932399,87456339
431860800,0,6624,59428,181290,473049,840158,1459083,2476473,4482107,6066971,8692144,12575462,15608977,21253066,27181005,36588236,41071874,48765722,62122383,72490530,84522845
431728800,0,8559,51299,174235,431645,852905,1679468,2554962,3931235,6542886,9110869,12453469,16117189,23175562,28077109,35055412,44987515,51092992,62020432,68416777,87027366
432816000,0,6705,49770,201372,409745,870137,1581993,2619388,4134417,6124374,8857443,12043025,15095469,22092538,27840896,35285297,40476721,51649851,61559518,73681676,89457052
