179933,0,626,1510,2971,4797,6531,8375,11254,13054,17305,20795,27262,26330,35645,38309,42945,50753,59325,64629,64125,70718
180040,0,607,1744,3372,4880,5723,9715,10879,15300,16029,20124,24730,29376,36445,37874,45381,48366,54089,59465,65943,68358
179737,0,818,1692,2937,4211,7205,8565,11526,15349,16783,21979,26513,30726,36785,38519,45390,49972,55340,61834,62714,71623
180131,0,743,1768,2985,5353,6690,8818,10616,14434,16128,22093,26744,31691,33871,38013,44582,48013,58048,59876,66870,75354
179863,0,824,1701,3167,4876,7283,9066,11452,15117,16024,21778,26387,28467,32023,39409,46011,49293,52614,62117,64044,72857
180029,0,796,1786,2689,4420,6219,8578,10586,14644,18152,21775,25126,26108,32552,37020,46154,50521,57586,63124,68215,70670
179831,0,770,1521,2536,4354,6464,8466,11965,14913,17619,21411,25864,25947,32013,37641,47224,49735,56685,61439,66080,69535
180055,0,713,1790,3195,4581,5425,8286,12247,14381,15847,21939,25283,30555,34187,38708,47542,50764,55345,62153,67222,73100
180293,0,714,1734,2974,5075,7124,9413,11555,16197,18027,22238,26925,30593,31962,42799,43930,47380,54706,62297,69888,72314
179962,0,742,1524,2123,4053,6165,9176,12254,14924,16060,18105,25080,29674,33069,41322,45464,47739,55551,57155,71144,71688
180386,0,802,1562,3078,4479,6598,8177,12166,12979,20177,22659,22720,30519,36224,38175,46811,50542,54723,60744,64302,73668
180006,0,723,1903,3312,5133,6569,8487,11851,13580,17708,24363,25004,25778,34197,40175,44224,48064,51883,60853,67319,73210
180204,0,641,1622,3592,5076,6996,9491,11242,15132,18690,19940,22942,26670,36524,39165,46188,50447,54166,61058,68647,69919
180154,0,562,1627,3362,5303,6339,9120,11460,14094,17294,20750,25469,32233,33491,38941,42201,48477,54039,62511,65854,71507
179759,0,600,1577,3084,4634,7023,9151,12176,13791,18977,20144,25112,29781,31584,37104,42443,47834,55829,62008,65762,75463
179629,0,668,1640,3052,5125,7248,8071,10356,13973,18278,19832,23731,25075,36301,39261,46455,51468,59237,61161,68349,73594
180100,0,532,1839,2770,5033,6480,7527,11295,13359,14594,20627,22530,31967,33212,39433,42128,50009,59081,60471,68901,67604
180170,0,830,2301,3109,4678,6644,9572,13804,13503,15704,22048,24903,30476,35697,38383,44140,52693,59475,64087,68162,74706
180089,0,662,1994,2731,5693,6193,7672,12436,14467,16743,21867,28805,30253,35762,40790,43888,47898,54527,60568,66773,75303
179844,0,867,1507,3285,4189,6238,10010,10582,14720,18423,23496,26429,28072,32755,37357,44899,47982,56438,59589,61245,75150
180054,0,659,1543,2998,5371,7154,9160,11611,13807,17519,19227,24315,33066,32255,38566,43699,50415,55092,59779,61506,72551
180078,0,739,1439,2768,4907,6475,8996,12911,12965,17881,22983,25540,31687,35736,39097,46824,49096,51356,61183,67538,75901
180215,0,775,1709,3561,5021,6762,10286,11653,14094,19648,22099,23276,28292,33975,39486,46443,49799,59479,61817,66864,70268
179553,0,654,1849,3375,4650,7203,9208,12246,13745,19223,20130,25001,30529,38294,38282,43648,49746,57202,64511,67959,72274
179577,0,639,1769,2955,4386,6588,8247,11648,13106,15133,21820,23739,32399,32290,38568,45749,47684,56752,63044,68906,73405
179924,0,642,1937,2950,4813,5889,8707,12831,15861,20490,21398,23469,29732,34203,36696,44191,48188,55544,59521,62705,74604
180077,0,580,1829,3454,5199,6010,7840,10860,14715,17616,21802,21533,29503,31802,38965,40601,48235,56829,60862,66441,72687
179953,0,689,2034,3093,5076,7236,8471,10736,14743,17456,20961,25080,28880,37803,37972,41585,49333,57600,57930,68688,72467
179979,0,629,1672,3013,5449,7170,8756,10489,14205,17195,22787,26173,26901,32281,36658,42970,47684,55077,62019,65673,71892
179988,0,887,1780,2987,5081,6647,9520,11697,15736,17308,21786,25527,29600,34771,39464,45681,52362,60044,57542,65297,73371
180108,0,710,1784,2852,4611,6977,8667,12166,12334,19287,22310,28183,28719,34933,37564,47926,51954,54776,61914,65846,72957
179960,0,847,1739,3130,4417,6910,9487,10968,14057,20353,24056,26238,28156,35546,37320,43925,47387,59068,59083,67683,70878
180171,0,565,1861,2729,4070,6625,8087,10273,16591,15975,19959,24483,34031,35691,39003,46237,50039,52159,62818,70544,76111
180074,0,811,1647,2553,4680,5616,8586,10877,14682,16776,20507,25965,26794,34796,37926,45630,49456,58848,58087,66210,73579
179979,0,814,1721,2957,4317,6531,8606,13193,13242,17414,22885,23182,30851,35316,41707,45865,50435,61979,58667,67278,71230
179978,0,786,1592,3042,4975,6588,8932,10790,14129,19242,24191,24593,31212,36143,39657,42266,50930,56724,62694,69824,72177
180024,0,792,1771,2750,3942,5453,8800,10979,14347,19232,21368,25871,31790,32834,33553,44413,49791,53911,60621,65399,75511
180246,0,654,1824,3119,4756,6603,8143,12223,15309,18073,20057,25223,32045,33235,38955,43780,47971,56903,58638,66749,71298
179997,0,819,1589,3197,4782,6897,9051,13024,14370,15157,17467,25963,27880,34654,36914,42605,52931,54921,65411,66942,71246
179870,0,836,1528,3296,3875,6392,9362,10379,14357,16975,20686,24510,30936,32464,36736,45191,53159,55570,58029,66047,74761
180105,0,601,1744,2407,3823,5744,8863,10143,14396,16138,22022,24621,29624,37426,44497,43682,50908,57462,60756,65209,71020
180055,0,859,1585,3159,5341,6290,8569,11359,14273,18136,21914,24927,30033,36266,41629,43565,50207,54707,58828,68836,73388
179962,0,686,1756,2969,4785,7773,8895,10497,14828,18773,23384,28417,30275,36851,43335,42660,49218,56694,64001,65383,78751
179932,0,585,1443,3123,5439,7478,9188,10467,14137,18710,21104,28425,29806,33789,40235,44681,48434,56770,56808,63636,70456
