432036000,0,6246,39202,132897,345470,700049,1402094,2276844,4268006,6119409,8705062,10711024,13802703,19784744,27860225,35259860,41123858,49153739,62667245,71405720,83439008
432129600,0,8154,36790,139035,336844,886583,1542324,2082072,3927623,5952823,8829955,11760621,15976932,22109883,26382087,32741259,41578478,47435596,61935276,75544983,82003691
431798400,0,6588,41317,134961,318103,789787,1307621,2694755,4026305,6105110,8388569,11508288,15177998,20815510,25953036,36065896,40822888,53936616,61100302,70258036,78508345
432487200,0,7938,54876,143687,320526,853483,1453005,2118446,3923221,5799481,7365780,11370361,14867080,20851869,27226597,36072908,43068638,51211677,60619161,69690610,86083085
432088800,0,5706,39385,138467,361562,745112,1472832,2306954,3763572,6286319,8378030,12964515,16359949,20127284,28075050,36256234,42776613,52761005,61560357,73912124,83087502
432199200,0,5157,36984,192801,329484,774462,1662288,2058886,3330806,6070519,8573174,11723714,16313463,20879068,26191810,33313821,40359745,48112471,59231675,71869581,85318782
432084000,0,6606,37472,125683,361253,723892,1476273,2211897,3490866,5182229,8570738,11375109,15551944,19443090,27283485,36399614,40336947,49565304,61112180,72385442,82605120
431884800,0,5004,38435,151406,406764,800065,1315144,2332451,3834907,5689565,7566753,12230605,15344779,19815532,25778608,36090053,42038621,51194672,60289737,70685198,88336654
431330400,0,6282,39390,145264,290981,697863,1354394,2704097,3626730,6420652,8579130,11641687,16229431,20115321,25501810,35840111,43591239,51645468,56473263,73656674,81587503
431539200,0,8253,33613,133241,332570,854270,1319714,2507508,3886971,5734166,9078374,11857517,13857936,22408191,27541144,32851286,40561131,51884290,62543838,70535359,84902475
432112800,0,6264,32951,145679,396013,687788,1457118,2526448,3762672,5844114,8261786,11298635,16263549,20382426,26973424,32896517,42929165,52326565,60071503,71665516,85768058
431316000,0,4833,39227,190417,408913,804021,1443794,2418475,4340953,5481540,8943890,11558704,15757962,20836324,27239697,34543502,44671020,54371945,64400153,71075982,88580546
431683200,0,6723,39706,168595,435109,684985,1594987,2428989,3542881,5700313,8775974,12587950,15185274,20128850,26704618,34652481,47213924,51335799,59748079,71659900,82590941
431268000,0,6489,39067,154337,354096,727025,1573932,2360673,4585415,5807682,8879722,11063662,14809290,20184724,27456041,32341154,43791059,52068778,59914614,68655717,90679085
432244800,0,6372,44706,165373,387244,732393,1468297,2480523,3617847,5953382,8808383,11277252,15369745,19828851,24914562,32805916,41579932,53430799,61801470,75783510,84924319
432172800,0,6867,35113,132674,413702,824902,1439998,2516051,3724392,5506511,8067036,10101554,14907579,20456839,26234844,32158591,41247489,50060319,57313069,72508599,83905165
432458400,0,6480,39755,139187,360413,801072,1384717,2404751,3770705,6355808,7909449,11891502,15971031,20509685,25507688,33038421,41367401,51466121,60312473,72347190,85437584
432648000,0,5679,44665,147011,362356,707350,1382098,2599470,3869402,4983265,8143776,11245600,15642459,20063962,29112009,35219547,40883418,50368505,59321498,73094775,87005863
432386400,0,6309,37870,132309,367991,745828,1423262,2290218,3330807,5647316,8380175,11208443,15398332,21605426,26373082,34171505,39570536,49547864,58524889,73263111,81782698
431769600,0,6183,49333,131369,353412,911816,1458448,2697750,3773667,6054949,8494686,11824280,16089722,21322865,26579555,37645888,40749505,49537295,62071813,70484554,89298217
431923200,0,7983,35766,128039,318174,853227,1282691,2232920,3811691,5154888,8787610,11467244,15417075,21184900,26645329,33498075,42871259,52496076,57344045,73706744,84535895
432024000,0,5328,38167,130790,429552,684395,1476427,2366123,3582644,4849000,9154391,11190596,16271910,20992765,25968967,33334308,44839837,52682650,62706470,70485586,84171104
431887200,0,5958,39021,149699,376980,610100,1473951,2127609,3669333,5028738,7894726,11899294,16215471,20493307,25613692,34736126,42110413,48843806,62747009,68999817,78621266
430975200,0,5400,33597,173308,381225,761816,1481658,2462979,3911801,6178492,7227833,9197968,15279476,20675246,26715050,33729519,42761583,51613923,58880569,72389085,87704733
431834400,0,4653,42491,140040,407259,747676,1448178,2772656,3415552,5993463,9346603,11691874,15641347,19699091,26034086,31975764,40136900,49249896,57949883,70783044,88014564
432381600,0,8199,42732,147752,319080,740341,1664650,2541373,3807716,5828828,8569481,11303570,16583422,20312128,27888730,33455985,44439393,48984316,62308249,69688738,86364553
432040800,0,6624,42135,146355,366030,796360,1522143,2194832,4326682,5899258,8998305,12289711,16896368,21633970,26259242,34325178,40867590,50208971,55920635,70844856,80662861
432904800,0,5733,39287,169691,427857,741238,1315888,2166478,4180842,5708464,8507386,11517911,17129649,19780075,25156041,31243153,45382414,49012902,65387188,72261301,83199177
