27067200,0,8424,59300,176447,396348,792083,1387247,2041936,3228693,4649329,6016750,7868367,9714943,11563457,13590393,15581398,17457396,19232432,20379280,21717220,22741780
26964000,0,8064,54676,188309,373852,836438,1302440,2315448,3078513,4443084,6286313,7378292,9731326,11642519,13736912,15744309,17573191,19396162,20686740,21760680,22746500
26938800,0,7776,57232,205299,395682,726526,1316571,2102377,3209804,4531683,6045143,7737333,9832073,11630793,13446808,15649264,17395352,19185446,20190800,21596760,22585220
27037800,0,8235,55288,177916,368244,781586,1320547,2143504,3185548,4783667,6186836,7860310,9783849,11701783,13614191,15776924,17214128,19023060,20363580,21498480,22540500
26964000,0,8622,51619,167675,362578,746949,1266459,2032177,3256977,4652959,5930183,7814478,9789203,12239179,14265158,16275998,17543653,19153786,20478860,21619560,22626940
27051000,0,7317,59677,207994,363768,760445,1389972,2245515,3153634,4463966,6164897,7895986,9744368,11585751,13903977,15811298,17553703,19153101,20367400,21480020,22545520
27015000,0,7038,55934,187114,408708,731689,1370878,2102838,3194413,4609351,6232007,8125335,9590484,11692224,13373949,15382763,17553284,19028717,20455460,21613900,22633620
27001800,0,7461,56763,167508,420067,765699,1393790,2206486,3142216,4571404,6093899,7537169,9417455,11281946,13455953,15453709,17258661,19038588,20319100,21423600,22415600
27041400,0,7416,55552,163709,407244,779330,1257772,2184745,3291330,4387278,6332411,7482966,9554734,11907874,13920373,15818419,17783638,19268021,20607760,21728860,22780780
27021000,0,10089,52081,154474,384026,782794,1349898,2127688,3172363,4668158,6179076,7825213,9532242,11887342,13623995,15608535,17622752,19116266,20434800,21864120,22899300
26938800,0,5526,58776,168914,386852,819209,1280753,2032562,3131478,4573790,6166886,7805093,9840583,11736593,13570508,15704161,17237267,19078030,20450800,21524740,22527060
27138000,0,8937,61704,186338,405785,806323,1295080,2171944,3180289,4428307,6047587,7672977,9950402,11705603,13914117,15882328,17625698,19344709,20640700,21803040,22954080
