27081000,0,7749,50433,135250,339234,603192,1231282,2088209,3112300,4543401,6309256,7932219,9802273,11725541,13486112,15358269,17439974,19132019,20386160,21969600,22609620
27037200,0,8019,38217,120959,309528,643982,1267664,2132688,2927936,4401575,6107170,7599182,9739893,12020154,13835117,15619799,17677502,18960145,20216280,21512420,22579900
27023400,0,6381,42092,142520,349314,650060,1186050,2007757,3045164,4626009,5885203,7651947,9630493,11829679,13715527,15710319,17500396,19079552,20378560,21801600,22832940
27067200,0,5931,42712,131404,344775,710176,1144508,1970703,3054199,4409850,6213056,7505954,9687822,11577562,14111837,15889778,18125644,19647920,20920820,21989180,22965340
27091800,0,6579,41182,130064,327242,710474,1179635,2009971,3145239,4665539,5949744,8110322,9708111,11574647,13913290,15757429,17506731,19136922,20393180,21584120,22601520
27021600,0,6147,37563,111986,339183,654158,1213378,2067561,3437783,4471805,6001964,7702618,9724956,11501170,13793279,15415326,17610248,19137248,20702060,21760920,22807140
26970600,0,7290,51275,156758,340572,648336,1254422,2003943,3238433,4340771,6389916,7752913,9860357,11689007,13962386,15875863,17638332,19154006,20290260,21589360,22604240
27021000,0,7155,37242,156557,301705,684287,1156751,2019221,3206069,4327910,5974927,7753086,9449872,11779831,13231727,15156821,17608897,19158587,20449460,21644840,22477700
27089400,0,7434,40144,108574,377338,637502,1233954,1938949,3116591,4625820,6138918,8092302,9577161,11660184,13783103,15827078,17714198,19359860,20239880,21540020,22877900
27063600,0,7155,46449,138069,327941,673726,1197150,1994558,3088141,4299038,5942963,7720369,9818378,11935255,13501524,15600191,17810671,19495960,20736520,21867280,22800420
26977200,0,7542,38387,143536,318578,670066,1244226,1973239,3156443,4795123,5584187,7979226,9338443,11999905,13729008,15742428,17628816,19279201,20560260,21686260,22721220
26995200,0,6057,43445,137508,317252,642952,1182157,2064613,3265376,4493843,5961215,7879406,9279066,11463928,13489357,16190436,17283357,18985484,21155600,21847140,23157180
26971200,0,6174,39585,145050,366921,674057,1179958,2305766,3003136,4401297,6228317,7790939,9781032,11711332,13203585,15832250,17511949,19027987,20370260,21306840,22701480
27034800,0,9225,40249,128795,312541,731205,1180282,1937437,2940233,4339321,6295479,8097713,10128632,12082515,13841412,15847676,17760847,19403086,20420160,21625260,22739360
27008400,0,5616,47290,136777,353315,663412,1220735,1978216,3321561,4335693,5878753,8007505,9422964,11814519,13440218,15865758,17366485,19004089,20212200,21431140,22871620
26955000,0,7083,37854,145714,303726,736205,1285910,1900765,3186670,4264610,5970160,7928844,9655201,11922689,14013327,16068571,17969851,19276882,20546220,21745920,22805420
26996400,0,8253,48454,163381,314041,607388,1127600,2199414,2998352,4457916,5973312,7525331,9582126,11715887,13916975,15546970,17404328,19454703,20578800,21746340,22821780
26989800,0,6399,42351,134654,332173,615635,1342647,2035752,3151259,4462044,6233202,7283644,9817894,11786141,14015485,16127608,17978813,19424749,20978000,22060020,23063680
27013800,0,7146,42071,136022,332395,737090,1267350,1983240,3203150,4613428,6294248,7454557,9716024,11847763,13956788,15822026,17297385,19212930,20575560,21749640,22795240
27044400,0,8055,48314,122057,322253,663717,1229428,1924888,3046910,4751677,5912622,8033026,9758541,11828958,14020632,16360436,17643203,19139583,20807080,21668300,22518280
26949600,0,6804,41820,157840,312227,714975,1321578,2073128,3302042,4424439,6063078,7374601,9438651,12304810,13388237,15560641,17582759,19254752,20569560,21704760,22759240
26970000,0,5697,39091,129568,321455,671958,1245929,2133009,3332121,4563326,6153580,8051097,9775134,11851735,13708135,15651761,17392876,18984315,20417460,21587760,22708700
27031200,0,6993,43663,126178,343228,725684,1239506,2029343,3259236,4560516,6122587,8042590,9563093,11839960,13894706,15906432,17738529,19473103,20437900,21748900,22692860
27085200,0,4932,36113,135674,344642,652494,1211328,2048707,3238895,4568247,5971011,7722482,9928308,11887531,13299174,15516761,17092070,18858752,20358540,21577460,22657360
26956800,0,6660,39284,136854,331379,640942,1270605,2018139,3251750,4372861,6345702,7759614,9682755,11905596,13641042,15770875,17614734,19245714,20508040,21190760,22303140
26935200,0,5652,47303,132462,311964,677880,1138333,2016142,3258323,4561115,6021449,7745120,9505089,11508805,13519407,15483120,17700201,19710499,20588560,21732020,22895660
27034200,0,7344,38298,142177,341877,742481,1273095,2087961,2985604,4562149,5885288,7498421,9476969,11496681,13704875,15668050,17499017,19129524,20426440,21453200,22534360
27078000,0,6786,45788,137018,323023,629261,1140581,2113656,3304365,4533563,6132236,7745477,9391540,11645206,13735468,15778686,17280650,18937141,20656980,21522240,22659080
27003600,0,6552,40121,127464,360036,690086,1278198,1929428,3446217,4367859,5824913,7795336,9860266,11772564,13996909,15878492,18214806,19776675,21002900,22029100,22909620
27003600,0,6984,51318,123014,340266,744237,1220604,1935328,2988451,4687687,5832518,7671818,10028359,11717336,13413643,15971077,17851056,19547485,20677560,21761340,22780300
27082800,0,6831,41038,142551,333178,657194,1273078,2042599,3256824,4521862,6162848,7964514,9660462,11934453,14049626,15839192,17510110,18977602,20677380,21706820,22751500
27046800,0,6534,43265,149806,333999,759882,1112033,2095767,3335453,4709324,6427943,8073953,9772028,11772914,13703367,15762470,17782981,19458628,20862940,21969640,22988180
27014400,0,6408,37625,166067,302295,731974,1187475,1939414,3139098,4455054,6059707,7368593,9788890,11941552,13417295,15973565,17815009,19431895,20701740,21456920,22536380
27003000,0,5004,41397,126933,361855,687468,1166704,2027956,3129972,4664492,6070882,7873877,9539222,12023407,13891517,15987670,17578075,19574386,20500860,21604060,22647740
26925000,0,5769,42638,137845,330806,683093,1149168,1997930,3124308,4459571,6226080,7736159,9595402,11699046,13612537,15732470,17996440,18965695,20308460,21964240,22467620
26989800,0,7137,38107,138993,334966,712149,1403120,1974257,3146686,4332025,6346262,7552052,9566013,11828608,14106978,16140178,18191834,20009491,20858320,21855280,22970380
26942400,0,8109,43867,136082,342113,682153,1193684,2040569,3107338,4330768,6034399,7559875,9500524,11783904,13349954,15299866,17368654,18998630,20306860,21828580,22864940
26996400,0,7362,40013,144028,344201,660448,1259783,2150240,3314527,4621638,5909383,7440895,9903098,11681808,13731572,15500434,17605094,19181106,20599060,21630220,22765500
27098400,0,6741,33674,156280,330953,664547,1217578,2156416,3365052,4525316,5910639,7585287,9967816,11295325,13431040,15552082,17554932,19055351,20681740,21277320,22942100
26977800,0,6723,37949,141833,334942,671813,1294031,2043482,3267808,4714378,5957416,8071754,9846706,11861379,13723971,15869095,17662033,19322339,20588900,21687680,22738660
26932200,0,6219,42114,126624,313879,623978,1058149,2133438,3154269,4626525,6223809,7558179,9633184,11936225,13711598,15965390,17923371,19287559,20527600,21512000,22637640
27002400,0,5949,39929,127591,318925,671840,1261723,2212984,3088767,4427492,6371169,7650418,9257161,11613213,13554558,15782548,17763289,19080804,20450160,21569880,22604540
26981400,0,7938,38185,148501,335352,560088,1256983,2103224,3140128,4329246,5738298,7708847,9684898,11547105,13776700,15425713,17355222,19137890,20694880,21559900,22857640
26914200,0,7866,54307,137023,338372,682762,1146267,2287600,3074135,4481251,6505203,7938123,9999004,12424112,14152067,16151685,17605810,19314185,20785180,21855680,22833020
26999400,0,6156,50005,123522,374640,697440,1107331,2232229,3146867,4745047,5943521,7637286,9712938,12032898,13817877,15957134,17969027,19352305,20611860,21721060,22699420
27018600,0,6849,45287,142870,337639,708647,1174614,2089339,3187280,4447114,6293862,7437452,9790475,11672593,13829636,15795173,17974637,19222168,20437940,21566400,22459900
27034200,0,6030,45098,136236,295378,668247,1307809,1984708,3232531,4656363,6198652,7808520,10202325,11688525,13372437,15721982,17441757,19390844,20783440,21557540,22601440
26886000,0,6759,39923,142619,306112,751716,1257861,1885665,3218459,4339747,5937825,7517335,8865871,11424822,13309852,15497944,17190183,18886181,20262560,21396320,22503780
26897400,0,6426,38502,113886,334105,691399,1254722,1931081,3220548,4446209,6180088,7726090,9758433,11899464,13965174,15694574,17961973,18876546,20234540,21438880,22582880
27016800,0,6975,46306,144009,356762,679887,1215733,2259914,3268864,4395165,6238931,7781031,10176990,11727481,13856258,15795609,17755911,19104701,20425420,21581520,22912600
27093600,0,8397,39789,135765,324171,603115,1294852,1924106,3085902,4761212,5852302,8134609,10640743,12196780,13911179,15953227,17679798,19351270,20494380,21958320,22956300
27090000,0,6912,47629,142662,328969,710619,1243112,2229816,3131226,4497858,6070029,7655616,9779139,11533195,13764572,15207095,17163299,19072366,20393660,21548660,22605720
26952600,0,8595,33878,135525,301798,767164,1149301,2102348,3092737,4304380,6101101,7870234,9563863,11529247,13525903,16014685,17634500,19305095,20636940,21374700,22857860
27052800,0,7101,40910,127595,320337,686307,1166725,1949628,3008860,4902001,6167116,8101351,9981918,11990701,14059830,15773453,17734595,19397090,20684980,21559240,22607540
26977800,0,8046,44170,138125,314632,700710,1111946,2112590,2997831,4656074,6174108,8177474,9727140,11722797,13789939,15869266,17696932,19273115,20353640,21622180,22770200
26930400,0,5562,36454,139092,323353,697856,1217844,1943317,3159300,4820212,5877110,8158003,9971463,11999807,13600933,15137641,18155531,19359241,20503680,21679380,22761580
27017400,0,6912,37405,130879,317819,684462,1218511,2186817,3207971,4536412,6079516,8300218,9825813,11763182,14157288,15933804,17889885,19677572,20837480,21404400,22867500
27058200,0,4248,35948,125743,327784,663439,1235999,2037768,3100632,4644551,5961071,8203725,10160219,11956425,13941010,15890108,17524589,19327040,20590380,21672360,22679200
27080400,0,6858,39596,152414,330553,710207,1236830,2000897,2987491,4510462,6145907,7711218,10070284,12108386,13717711,16005371,17821432,19359147,20762340,21859720,22876940
27038400,0,7074,43636,141515,301412,631798,1146976,2021109,2934406,4466208,5856763,7888556,9623250,11783353,13823716,15842608,17744386,19394852,20709880,21806440,22807380
26899800,0,7191,47056,129176,335745,660740,1329008,2095276,3170588,4425358,5825291,7253805,9800812,11599554,13470430,15392164,17491345,19156615,20256360,21574240,22430840
26947800,0,6759,45544,147014,341664,688153,1121139,1927611,3076157,4686343,5971662,7784800,9816146,12112595,14119902,15677861,17804687,19404656,20700260,21617120,22810440
26985000,0,7101,48242,146153,300655,685098,1247225,1875777,3158812,4547198,6137684,7954712,9472161,11987983,13881093,15855159,17535537,19333898,20542640,22100880,22838700
26925000,0,6372,38790,155879,332798,672685,1193702,2224784,3115684,4612301,6259482,7743327,9721262,11797259,13874714,15802158,17706848,19135202,20693880,21724000,22276220
