26959200,0,8532,45405,131060,322158,619731,1194852,2028653,2768648,4485192,6176629,7435436,9428689,11567508,13674439,15855903,17496951,18800027,20175340,21754360,22621420
26957400,0,6660,42748,153325,350730,730958,1171133,2068165,2910358,4214787,5987358,7337741,9071446,11051749,13107889,15043646,17377665,18960387,20057620,21411020,22350960
26991000,0,7767,47060,124093,366233,653133,1194984,1989038,2973824,4413072,6142464,7713236,9107518,11725497,13740223,15798261,16965981,18842832,20152720,21240300,22313500
27083400,0,7362,39425,145523,356331,776666,1099152,1961673,2861683,4510180,5979554,7707306,9418727,11742387,13565052,15557530,17518474,18838413,20139540,21505940,22292760
27115800,0,7686,44403,131592,314016,670576,1107595,2135382,3279655,4224645,5896331,7520882,9358218,11418231,13506903,15241497,17063672,18656545,20001800,21705100,22723760
26944800,0,7326,41595,132315,333610,692277,1249775,2040623,3241877,4424378,5816625,7538099,9529544,11687949,13719533,15710799,17552861,18872008,20220440,21412500,22553200
27019800,0,7650,42204,124140,326412,664425,1163095,2006759,2986641,4371049,5973027,7165811,9242765,11596078,13074605,15027987,16891121,18972015,20303960,21424740,22464480
26845800,0,5769,47234,140405,313375,649168,1157556,1920010,3305937,4259382,5848363,8001246,10067231,11931231,13760974,15658310,17963673,19527027,20554980,21503660,22506580
27050400,0,6840,36286,145814,354492,684657,1122342,2004233,3115444,4236125,6059887,7243967,9721160,11579242,13679740,15358031,17086436,18863843,20233420,21297020,22814740
26979000,0,7614,45817,135430,315384,674302,1247140,1968927,3163604,4589548,5854104,7401598,9278233,11502079,13162742,15039155,16793625,19090649,20147300,21341120,22273620
26901600,0,7371,46676,134943,348143,664922,1283938,1945598,3170011,4475815,5519840,7673924,9317588,11351902,13382729,15341588,17554552,18991946,20382920,21455420,22472120
27010800,0,7281,47813,132853,324348,715453,1219199,1841491,3260773,4402468,5962883,7625710,9145636,11532213,13319423,15144272,16827068,18649427,20266220,21411320,22516020
27078600,0,8532,40607,111793,355988,712905,1255265,2169643,2979989,4181496,5925814,7606390,9433838,11285958,13345815,15378104,17234027,18965478,20303720,21413520,22414820
27005400,0,6516,42906,147040,331351,698992,1247948,2001666,3121014,4743654,5790145,7604825,9374818,11319805,13586343,15581827,17065468,19015989,20339280,21441560,22403320
27078000,0,6318,48343,150114,353912,635907,1224769,2062279,3039464,4484798,6401274,7541708,9468153,11513233,13244696,14979769,16961395,18531556,19986000,21012040,22182660
26833200,0,6336,43996,149211,329282,733341,1135755,2040215,2885778,4064366,5973286,7422962,9732378,11547330,13601520,15376828,17246232,18907889,20237520,21386560,22423440
27037800,0,6066,42364,137711,331469,673009,1180830,2026379,3048866,4551834,6209410,7694848,9672103,11409782,13592182,15523540,17253098,18734082,20099140,21146940,22337860
27027000,0,6579,43477,159147,323129,754571,1094272,2111520,2919069,4430500,5797512,7860878,9347397,11230544,13591126,15619490,17204829,18514309,19931380,21093820,22170940
27000000,0,7596,39495,139703,291391,587330,1202442,1887393,2935188,4463894,5795510,7526725,8969787,11034337,13079000,15049474,17104063,18815874,20398700,21666020,22340720
26982600,0,6786,38331,148769,331646,693734,1210149,2117848,3040752,4333765,5925779,7181979,9544307,11136587,13543660,15047350,17186695,18540679,19869720,20988800,22096840
26923800,0,9135,38808,124155,344946,649469,1250758,1946510,3027265,4635843,6115675,7796169,9643940,11608278,13205623,15136549,16965261,18630970,20155780,21164200,22585920
26923200,0,5607,34423,122970,345268,686240,1157995,2021498,2991341,4490364,5812549,7866684,9113053,11404330,13666116,15351890,17241916,18819684,20283920,21436380,22386300
26953800,0,7497,41061,134689,323241,667325,1188769,1902630,3190909,4337164,5793917,7802546,9371255,11586667,13365414,15516276,17370768,19390498,20472880,21573500,22321520
26957400,0,6309,49244,151171,356160,679074,1234726,1883593,2999004,4087451,5864293,7889905,9070817,11381028,13374889,15655807,17494103,18944305,20101340,21262380,22465660
26934000,0,7182,38552,149894,283330,740910,1328218,1907231,3230704,4160415,6027864,7839042,9855579,11455708,13463980,15462231,17556453,19003092,20314320,21411540,22432040
26991000,0,6894,44668,140284,360169,661439,1205758,2010119,3085119,4501382,5803700,7714847,9644202,11651571,13253033,15273893,17122212,18768822,20091120,21242900,22646420
26969400,0,8037,44660,137402,330310,669459,1161536,2058525,3175686,4332625,5836872,7441108,9295436,11309782,13652473,15339548,17254403,18904046,20183720,21508160,22522860
27009600,0,6345,42104,153139,330404,691955,1258976,1991416,3147763,4372665,5766631,7612246,9061038,11164502,13397073,15693737,17247257,18944275,20290760,21416280,22437960
26990400,0,6498,42733,140169,337765,658961,1130999,1939777,3066326,4058551,6039184,7337926,9517535,10945118,13481597,15059426,17032928,18853303,20209760,21371760,22439580
27031800,0,6732,43743,132946,338031,645416,1233061,1929878,3191618,4385487,5797381,7466095,9666834,11319075,13630324,15449010,17468746,18924342,20290480,21429840,22474200
26973000,0,6993,35273,134239,318091,638885,1191944,1976053,2888349,4216389,5796885,7660844,9341893,11401968,13197320,15420020,17139359,18967185,20226460,21372560,22428620
27079800,0,5337,42641,142309,338146,667531,1237920,1984488,3039936,4106275,6137105,7673836,9536049,11804187,13806939,15787213,17468881,19260385,20697200,21815260,22641280
26955600,0,7920,49554,142321,375846,653539,1184138,1973043,3071768,4338144,6142882,7649912,9568656,11472197,13839562,15170519,17579708,19273846,20582740,21700700,22680940
26844000,0,6381,41424,141744,345379,704933,1160683,1955687,3139195,4182774,5961524,7391493,9422487,11630953,13523594,15455310,17762079,18922363,20249200,21371380,22460300
26988600,0,7758,38170,165744,345072,724256,1205635,2106660,3115429,4084853,5908422,7633235,9890412,11303967,13178848,15228430,17295301,18738602,20050560,21198880,22303600
27055800,0,7668,44303,138848,291426,624990,1191025,1998930,2908013,4098796,6440163,7698851,9413137,11665473,13550077,15735398,17445885,19204334,20487480,21276340,22352820
27012000,0,6966,40241,151306,318411,661200,1202486,1915049,3019701,4431015,6109856,7753094,9469310,11662023,13782195,15550697,17248083,18976624,20335260,21491880,22517280
27119400,0,6498,48817,169146,320656,714555,1221603,1982501,2828767,4286935,6136331,7369123,9623378,11767977,13787112,15729837,17519602,18659959,20003200,21257780,22385360
27030000,0,7218,39727,144565,345815,683049,1234369,1899581,3082533,4463127,6093300,7371910,9544734,11330106,13389813,15296908,17315573,19056557,20373980,21566660,22569500
27002400,0,6093,40498,121384,305326,642482,1243198,1927749,3021840,4389876,6031466,8058294,9639159,11342117,13767654,15791468,17729697,19164361,20492520,21583720,22434800
27000000,0,7146,50771,142692,312382,668267,1189945,1968081,3032786,4402355,5835465,7644282,9306606,11740769,13694500,15548814,17492408,19011865,20404880,21530860,22444360
26887800,0,8280,46289,149525,338215,626241,1158735,2140346,3081573,4561261,5893304,7543366,9502560,11844381,13670443,15490383,17044829,18793852,20310760,21306040,22600900
26998200,0,7137,42914,149256,320938,699653,1159015,2116110,3148432,4475107,5826303,7634680,9349938,11888195,13615868,16024785,17883985,19495996,20749280,21777720,22457980
26989800,0,7002,44011,138433,352012,738998,1176465,1927936,3048029,4523601,5545464,7727535,9408217,11572964,13833543,15577215,16862225,19363361,20538680,21603740,22602360
27015000,0,6390,43777,131217,308369,672028,1166943,1951987,2986493,4213219,5875979,7456616,9399030,11808148,13604997,15308400,17244982,19044122,20326740,21473520,22427460
27028800,0,7461,45500,145110,327016,715593,1177630,2010838,3171365,4339996,5747876,7273590,9575535,11447205,13659739,15251933,17091983,18965554,20295460,21466360,22258800
27005400,0,6156,45917,137641,348269,645725,1289780,1942998,2966082,4432936,5661418,7622080,9287963,11518219,13544450,15232391,16989263,18782366,20102340,21261680,22327820
27046200,0,7380,45690,143900,330346,720593,1087303,1954053,2866410,4263653,5874428,7730348,9252541,11461344,13623331,15510187,17382980,19062726,20390500,21518280,22538280
26986200,0,7047,46913,142751,357107,620621,1310915,2200115,2965437,4399514,6072143,7361805,9600812,11630014,13588791,15169075,17410406,19278178,20604260,21654960,22624640
26946600,0,6426,39937,142631,332617,621600,1132877,2013500,3153380,4245760,6012835,8005666,9491252,11112838,13342335,15145317,17013122,18694731,20016020,21581600,22331860
27031800,0,6111,39249,141259,341307,652377,1183322,2022851,2935532,4364688,6057020,7898292,9864077,11485755,13654486,15620215,17522592,19175426,20533060,21383940,22545820
27000600,0,6804,42017,140119,313649,720998,1243729,2024968,3147421,4363995,6106325,7469679,9445065,11287225,13309968,15447131,17104343,18778624,20101300,21453440,22458480
27009000,0,5805,43221,154958,314032,678796,1143141,1943726,3166112,4619889,5894661,7550800,9426852,12131435,13620334,15693759,17568649,19218104,20412180,21726040,22656300
27044400,0,7236,50390,126169,289308,652947,1209967,1877595,2912243,4303620,5868209,7723371,9876957,12021713,13445719,15459677,17329762,19002320,20328640,21433020,22476900
27115800,0,6957,39432,141417,347008,639727,1236067,1824027,3256683,4519941,5929454,7338455,9459793,11415452,13992728,15929183,17803764,19180780,20449960,21543140,22564460
27016200,0,7002,36456,133318,319596,634616,1221208,2048697,3021383,4389483,5689691,7560539,9262675,11369182,13569751,15477911,17369581,18146322,19611160,21280640,22311860
27037200,0,7470,38086,146819,367847,689709,1183062,1965418,3030838,4431033,6069494,7241415,9752128,11716141,13389078,15271913,16723991,18918961,20267980,21404260,22477300
27024600,0,6048,45323,138595,330066,640400,1214370,1964131,3068219,4578508,6095254,7306946,9145487,11216242,13277788,14923387,17078669,18932066,20256000,21393520,22366120
26968200,0,7065,44393,152212,274133,647304,1191261,1984885,2995842,4269829,5892559,7641836,9443954,11462586,13660178,15544469,16929165,19399402,20136060,21292580,22356680
26914200,0,5814,46842,144928,337910,698480,1220578,2039934,3074826,4621319,5845565,7827157,9262052,11102723,13519105,16034162,17100176,18944306,20070560,21465280,22497360
27039600,0,7722,41194,131293,334672,703809,1214458,1870150,3022926,4443984,5706102,7825642,9698092,11377811,13470842,15546715,17737514,19382260,20654720,21654660,22739560
26928000,0,6093,39580,129434,309398,755023,1180010,2067759,2866464,4172663,5900429,7760854,9149527,11613009,13354731,15581910,17193598,18940316,20267480,21595020,22600300
27008400,0,5778,42779,146313,320362,628278,1243927,2062823,3050206,4107632,6010243,7433596,9448964,11953350,13475749,15506523,17374485,19046694,20574760,21469080,22544220
26938800,0,7272,40822,149430,294074,640234,1315448,2264439,3220814,4339498,5849689,7923433,9243269,11322727,13357808,14949097,17558300,19228630,20382620,21573320,22605600
27094200,0,7767,51365,151108,334075,642188,1223807,2084055,3074933,4279269,6089284,7469647,9189020,11305334,13263748,15239462,17153226,19093468,20398820,21527140,22446080
27094800,0,6498,44990,127391,383615,718068,1233622,2022735,3106748,4421906,6013994,7546997,9525697,11180656,13453997,15277213,17273559,19392906,20627860,21650720,22738200
27072000,0,8244,43987,131916,314997,695675,1185525,1838710,3151474,4368599,6001569,7494196,9706035,11664209,12914728,15436656,17356033,18885285,20237340,21336380,22441620
26958000,0,6696,39198,122254,347545,619987,1284524,1978041,2954986,4155320,5591748,7677290,9473288,11376410,13810016,15570542,17214139,18918197,20285460,21584980,22430380
27096600,0,7110,47189,156699,357228,676476,1272228,2006682,3095081,4205482,6078055,7805218,9471662,11321457,13291513,16283102,18109076,19695482,21045060,22068860,23018680
27049800,0,5787,44813,129058,303737,646815,1189738,2041368,2975440,4259960,5603833,7739877,9612984,11848915,13721218,15624473,17494782,18978377,20610660,21272660,22312900
26992800,0,5769,38375,118128,334357,627898,1175599,2033816,3095062,4535350,5873367,7979897,9926834,11635265,14037815,15911085,17494424,18961725,20778840,21845940,22823520
27061200,0,6669,44488,144575,345762,687241,1241565,1995357,2831479,4310290,5948827,7555891,8868501,11512169,13285328,15297271,17108265,18295475,19728300,21044700,22532100
