0.000010,0.530183,0.520218,0.430468,0.403470,0.316302,0.407345,0.354266,0.356045,0.358396,0.433274,0.469010,0.484697,0.456218,0.459054,0.479601,0.509876,0.510526,0.518525,0.523319,0.530113,0.000010,0.874598,0.899996,0.856227,0.895518,0.872254,0.854203,0.822914,0.747717,0.786465,0.817317,0.859381,0.898637,0.875213,0.904125,0.894573,0.895184,0.894813,0.863711,0.784385,0.730272,0.700488,0.602670,0.000010,0.733155,0.713364,0.607814,0.619073,0.660299,0.667026,0.685352,0.731997,0.719895,0.719288,0.735949,0.734064,0.794676,0.797073,0.000010
0.000010,0.529291,0.507566,0.463252,0.407978,0.366929,0.321061,0.267800,0.201694,0.316996,0.394666,0.474060,0.452228,0.429179,0.399160,0.434604,0.461364,0.509200,0.461272,0.511844,0.515123,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.801971,0.838576,0.856300,0.921253,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.734612,0.704366,0.557585,0.651286,0.631319,0.671212,0.666248,0.674320,0.705577,0.697359,0.728118,0.733057,0.793497,0.795353,0.000010
0.000010,0.479446,0.533976,0.450312,0.464941,0.429817,0.374225,0.370452,0.367707,0.363993,0.423157,0.362998,0.358207,0.349283,0.350260,0.395529,0.494432,0.480665,0.481052,0.500389,0.501603,0.000010,0.575866,0.592715,0.576523,0.571609,0.562852,0.686556,0.734695,0.764960,0.731788,0.701920,0.782825,0.886337,0.802069,0.752971,0.653169,0.614292,0.564219,0.564947,0.566053,0.566908,0.615074,0.567846,0.000010,0.739104,0.716593,0.630405,0.645221,0.668971,0.676316,0.675014,0.658561,0.711477,0.679185,0.733432,0.734085,0.793234,0.794610,0.000010
0.000010,0.427298,0.480072,0.518168,0.515892,0.489947,0.493819,0.423742,0.421155,0.417581,0.312519,0.260470,0.189279,0.186174,0.186085,0.266957,0.330228,0.444243,0.444658,0.471290,0.445493,0.000010,0.592570,0.583632,0.564289,0.545594,0.531148,0.664795,0.775647,0.747336,0.722636,0.671643,0.864399,0.758256,0.732532,0.684511,0.688135,0.522951,0.521594,0.580037,0.580571,0.523217,0.579633,0.616690,0.000010,0.739155,0.728311,0.648082,0.674412,0.672110,0.689687,0.673764,0.672741,0.681899,0.713463,0.732672,0.733872,0.792525,0.794483,0.000010
0.000010,0.000010,0.000010,0.567004,0.601277,0.640824,0.578380,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.523744,0.579691,0.541299,0.530331,0.491523,0.551464,0.657832,0.736036,0.731882,0.793462,0.794020,0.655073,0.624094,0.660376,0.630583,0.528572,0.453911,0.573977,0.574428,0.359636,0.525395,0.571022,0.000010,0.739973,0.731376,0.657807,0.686158,0.676439,0.691221,0.679092,0.662246,0.692898,0.716292,0.740549,0.733307,0.792117,0.793692,0.000010
0.000010,0.471087,0.562927,0.599855,0.660096,0.601145,0.632346,0.625290,0.625978,0.625929,0.625618,0.632637,0.637573,0.637402,0.626197,0.617329,0.650499,0.617723,0.000010,0.641976,0.672855,0.656646,0.570213,0.522337,0.571171,0.560220,0.560831,0.604243,0.658139,0.731225,0.787847,0.801525,0.760508,0.561959,0.581034,0.622332,0.623526,0.574953,0.575017,0.454939,0.454585,0.574658,0.526827,0.573672,0.000010,0.739514,0.733664,0.658547,0.683244,0.674492,0.692214,0.681979,0.689377,0.686528,0.709958,0.731681,0.733379,0.790929,0.792901,0.000010
0.000010,0.521973,0.604690,0.653201,0.612977,0.563451,0.547437,0.573498,0.575242,0.574693,0.574470,0.582823,0.596840,0.593183,0.574388,0.549757,0.631737,0.651515,0.000010,0.669404,0.679674,0.635875,0.658755,0.517144,0.508876,0.531230,0.518566,0.630913,0.727501,0.711474,0.836422,0.841863,0.775960,0.583022,0.764663,0.737656,0.741010,0.744082,0.699484,0.556970,0.494895,0.386319,0.587534,0.526179,0.000010,0.741813,0.736199,0.652934,0.678281,0.679672,0.694311,0.689089,0.691866,0.719857,0.699152,0.732247,0.732145,0.787375,0.791738,0.000010
0.000010,0.523160,0.624108,0.638553,0.595956,0.449513,0.430977,0.404708,0.407869,0.394525,0.393657,0.409821,0.436091,0.422738,0.404223,0.335961,0.551844,0.620059,0.000010,0.640752,0.652148,0.650456,0.604520,0.510259,0.436522,0.412336,0.446718,0.569525,0.656497,0.832692,0.906551,0.867387,0.811387,0.734457,0.827429,0.807242,0.796881,0.776454,0.764735,0.699045,0.497843,0.391103,0.503541,0.526206,0.000010,0.748111,0.736172,0.652779,0.686521,0.673960,0.696500,0.687824,0.692152,0.695438,0.731011,0.750222,0.737563,0.789940,0.790950,0.000010
0.000010,0.528578,0.625099,0.638945,0.596520,0.449274,0.440297,0.420021,0.428600,0.392770,0.421408,0.441568,0.434780,0.432662,0.414199,0.404369,0.527593,0.688737,0.000010,0.693917,0.648254,0.651923,0.597577,0.521344,0.537864,0.427553,0.498405,0.646966,0.684936,0.866058,0.884423,0.837167,0.813968,0.859157,0.833719,0.849105,0.852652,0.832587,0.819188,0.730414,0.603059,0.392595,0.496186,0.527988,0.000010,0.748681,0.738977,0.665394,0.684497,0.682950,0.691433,0.694800,0.722887,0.741643,0.766067,0.781497,0.782775,0.796335,0.804044,0.000010
0.000010,0.511652,0.624530,0.633468,0.596247,0.447410,0.438371,0.415548,0.389519,0.375109,0.397291,0.436720,0.427276,0.412911,0.428796,0.411701,0.497682,0.609682,0.765338,0.647120,0.623262,0.642635,0.582864,0.724977,0.650295,0.660377,0.639708,0.818830,0.796747,0.755787,0.728112,0.777572,0.783896,0.776665,0.825701,0.801329,0.790912,0.772267,0.757786,0.770709,0.624404,0.496127,0.502205,0.529319,0.000010,0.749423,0.741279,0.666550,0.687073,0.681840,0.686922,0.714848,0.753470,0.780604,0.791556,0.789895,0.790591,0.815778,0.813038,0.000010
0.000010,0.524712,0.622326,0.635489,0.598405,0.448714,0.440748,0.425061,0.424218,0.390517,0.408500,0.423728,0.443926,0.410676,0.414109,0.422662,0.405377,0.537109,0.666424,0.742656,0.638579,0.576889,0.727117,0.652614,0.759275,0.782995,0.804906,0.851094,0.800690,0.762743,0.706600,0.687305,0.747849,0.701753,0.764751,0.794999,0.749579,0.685438,0.686766,0.696807,0.798843,0.626858,0.597071,0.532546,0.000010,0.750286,0.741479,0.668189,0.686272,0.681185,0.680071,0.704207,0.784678,0.790570,0.805249,0.816776,0.802952,0.820572,0.803660,0.000010
0.000010,0.525512,0.624247,0.635655,0.594086,0.446522,0.437143,0.394689,0.405896,0.393880,0.376035,0.415456,0.429353,0.439225,0.397710,0.369908,0.418308,0.430626,0.680530,0.745715,0.735830,0.757915,0.741326,0.745082,0.758287,0.822181,0.815660,0.839933,0.695060,0.838329,0.816649,0.701590,0.645492,0.723126,0.722391,0.735821,0.593538,0.507020,0.397212,0.526885,0.627332,0.783572,0.676417,0.629648,0.000010,0.751047,0.741514,0.668295,0.686044,0.677315,0.677913,0.721781,0.748648,0.789481,0.801419,0.812065,0.814606,0.799044,0.788845,0.000010
0.000010,0.526578,0.625792,0.635463,0.592488,0.451364,0.442427,0.417628,0.420474,0.422867,0.422929,0.418372,0.444722,0.428669,0.425747,0.405885,0.409191,0.431970,0.671546,0.749222,0.774270,0.783916,0.814860,0.788508,0.788516,0.791450,0.784655,0.822468,0.706030,0.711930,0.801679,0.808759,0.707088,0.579366,0.658221,0.701149,0.740598,0.605545,0.460193,0.495495,0.592508,0.666852,0.840654,0.716411,0.000010,0.751722,0.742897,0.683875,0.689316,0.671402,0.657175,0.692930,0.775869,0.782339,0.799054,0.812304,0.808221,0.799851,0.773232,0.000010
0.000010,0.531897,0.625672,0.637908,0.588824,0.429785,0.442060,0.414566,0.414360,0.414061,0.414554,0.413524,0.394803,0.418334,0.399793,0.413491,0.433651,0.402140,0.000010,0.774210,0.798661,0.813374,0.807594,0.766881,0.765538,0.752486,0.762292,0.803100,0.595231,0.625827,0.706105,0.811957,0.772864,0.672769,0.640612,0.661034,0.730951,0.732731,0.503936,0.530544,0.507809,0.608094,0.770416,0.840121,0.000010,0.752378,0.736556,0.677476,0.687888,0.676113,0.676288,0.702415,0.720191,0.776358,0.778180,0.792070,0.779976,0.782837,0.770963,0.000010
0.000010,0.550636,0.642895,0.663362,0.629738,0.495158,0.465866,0.423738,0.423661,0.423501,0.423722,0.405462,0.404516,0.388685,0.406014,0.421669,0.418779,0.396816,0.000010,0.770877,0.818860,0.792364,0.744368,0.755777,0.790685,0.798900,0.821299,0.779951,0.592097,0.662845,0.724607,0.746326,0.837293,0.737960,0.555825,0.664121,0.752489,0.744134,0.631069,0.697696,0.733931,0.733760,0.831335,0.849955,0.000010,0.770303,0.767351,0.741657,0.741645,0.096940,0.098011,0.098554,0.095212,0.085633,0.087664,0.088421,0.088023,0.078116,0.065009,0.000010
0.000010,0.533013,0.623002,0.671993,0.641217,0.587829,0.487075,0.434895,0.384794,0.385075,0.386226,0.385587,0.371696,0.382374,0.379955,0.380229,0.395900,0.355525,0.000010,0.730342,0.705437,0.649477,0.726310,0.753588,0.774816,0.822771,0.771986,0.754036,0.537251,0.637433,0.665790,0.718939,0.720001,0.663960,0.518464,0.676540,0.752657,0.796325,0.697769,0.820459,0.775745,0.776400,0.823511,0.777609,0.000010,0.753846,0.772304,0.758976,0.761288,0.098245,0.098436,0.097266,0.089752,0.086584,0.081608,0.087777,0.077582,0.072488,0.064268,0.000010
0.000010,0.000010,0.000010,0.666595,0.682212,0.612110,0.572702,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.711391,0.780322,0.833254,0.869158,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.096029,0.092147,0.091122,0.087474,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.594495,0.660652,0.691661,0.672289,0.616988,0.613455,0.585533,0.560865,0.498023,0.535524,0.537651,0.525389,0.555258,0.578703,0.601323,0.588411,0.563564,0.559039,0.559626,0.564142,0.572303,0.571684,0.570991,0.481445,0.432650,0.370410,0.375001,0.367487,0.000010,0.784040,0.822465,0.791281,0.794159,0.663187,0.765798,0.788391,0.825863,0.837652,0.867489,0.848618,0.859558,0.796109,0.749379,0.711708,0.729203,0.738231,0.725320,0.725278,0.089037,0.086545,0.088107,0.084499,0.084600,0.088622,0.086816,0.086880,0.089130,0.085302,0.000010
0.000010,0.615849,0.673543,0.684522,0.675279,0.617021,0.600230,0.612332,0.565318,0.536104,0.536191,0.565949,0.588588,0.582496,0.622421,0.601660,0.564545,0.558128,0.553976,0.550493,0.524431,0.523750,0.527427,0.527879,0.576047,0.492879,0.446095,0.387669,0.382394,0.000010,0.821169,0.799887,0.720565,0.731242,0.806859,0.798939,0.814414,0.811460,0.747863,0.789415,0.807273,0.842153,0.883362,0.804651,0.779775,0.753978,0.752089,0.705779,0.723839,0.091125,0.087813,0.084711,0.081952,0.082402,0.083091,0.086475,0.084875,0.088755,0.088838,0.000010
0.000010,0.592616,0.660164,0.672099,0.650158,0.582452,0.588049,0.601600,0.585461,0.561402,0.566470,0.581930,0.584205,0.583263,0.562283,0.559166,0.533426,0.487008,0.599439,0.539582,0.492234,0.447780,0.382104,0.444904,0.494174,0.579201,0.498218,0.455768,0.385081,0.000010,0.330412,0.300704,0.293531,0.422777,0.441718,0.486542,0.552359,0.578248,0.542437,0.484899,0.415446,0.405552,0.441330,0.442632,0.253810,0.256573,0.258783,0.084193,0.090131,0.090863,0.088563,0.082699,0.076957,0.073565,0.077313,0.077331,0.077179,0.084591,0.087818,0.000010
0.000010,0.592439,0.666698,0.671260,0.645252,0.564250,0.613514,0.578240,0.591684,0.592060,0.590716,0.546637,0.579986,0.547005,0.576570,0.528267,0.573891,0.597218,0.578549,0.599437,0.599687,0.502024,0.455769,0.388344,0.447258,0.536948,0.579602,0.500302,0.398574,0.000010,0.330533,0.298255,0.301212,0.403814,0.439252,0.507045,0.584912,0.531647,0.543606,0.478763,0.454264,0.455039,0.428388,0.415169,0.253797,0.249971,0.240988,0.083805,0.087196,0.091940,0.087238,0.082184,0.077682,0.065855,0.070524,0.076224,0.075139,0.088330,0.087891,0.000010
0.000010,0.593793,0.665692,0.682725,0.669434,0.641235,0.667308,0.647630,0.651679,0.654461,0.632819,0.598840,0.599712,0.616537,0.584581,0.529422,0.603813,0.603524,0.586127,0.508598,0.543698,0.603058,0.504845,0.455422,0.389335,0.532246,0.576134,0.534338,0.398229,0.000010,0.335057,0.313134,0.303714,0.436201,0.439091,0.552400,0.483287,0.453481,0.502433,0.464048,0.451234,0.412121,0.377423,0.328887,0.235135,0.241990,0.243890,0.083360,0.085382,0.084625,0.082531,0.082133,0.080438,0.059776,0.059416,0.070183,0.076930,0.086144,0.087832,0.000010
0.000010,0.595164,0.648408,0.667036,0.678534,0.648615,0.637898,0.667054,0.667723,0.668812,0.650861,0.632302,0.638583,0.636498,0.613021,0.577447,0.580896,0.611176,0.560336,0.466579,0.511194,0.553478,0.607455,0.463921,0.394966,0.532279,0.573434,0.533644,0.397752,0.000010,0.335350,0.318866,0.301013,0.498395,0.543068,0.498106,0.409635,0.366417,0.495486,0.470329,0.449377,0.425341,0.343247,0.355040,0.244417,0.247245,0.243948,0.082533,0.084128,0.083350,0.083140,0.079010,0.075791,0.059614,0.059234,0.073110,0.077113,0.086136,0.086102,0.000010
0.000010,0.596611,0.626377,0.623443,0.642543,0.612668,0.625976,0.635125,0.654209,0.655885,0.657514,0.619513,0.576477,0.575682,0.650799,0.631874,0.625487,0.619109,0.633451,0.516956,0.468807,0.610452,0.590275,0.558896,0.464529,0.529694,0.573024,0.532011,0.397257,0.000010,0.343819,0.322534,0.296126,0.531842,0.546189,0.507993,0.365601,0.356537,0.490938,0.475109,0.477871,0.448940,0.453513,0.444078,0.283804,0.281789,0.274795,0.081213,0.082495,0.084600,0.080351,0.081690,0.074895,0.071247,0.062868,0.072411,0.077301,0.086123,0.086044,0.000010
0.000010,0.612631,0.613997,0.576099,0.585882,0.560004,0.569659,0.570093,0.571719,0.593283,0.602278,0.586217,0.502612,0.515892,0.606838,0.641958,0.627837,0.632314,0.606053,0.510505,0.458671,0.519274,0.609336,0.609945,0.544226,0.567119,0.570095,0.496331,0.397255,0.000010,0.349208,0.329143,0.289766,0.496930,0.534427,0.472042,0.392501,0.414115,0.413986,0.477270,0.459550,0.477607,0.477306,0.473146,0.290448,0.288412,0.281666,0.080820,0.078396,0.078689,0.082341,0.076021,0.079553,0.075151,0.061349,0.071427,0.076946,0.085972,0.085986,0.000010
0.000010,0.624919,0.638313,0.601420,0.596207,0.588272,0.585434,0.584948,0.582185,0.578613,0.609259,0.590466,0.553700,0.570714,0.604020,0.621407,0.628985,0.627330,0.605229,0.580499,0.549709,0.584058,0.611826,0.631612,0.641363,0.623587,0.527846,0.496725,0.397243,0.000010,0.339620,0.323284,0.312201,0.474896,0.438103,0.426396,0.418906,0.377805,0.402273,0.428697,0.380738,0.355996,0.309568,0.309826,0.283057,0.282123,0.282789,0.080079,0.080365,0.083074,0.079101,0.080766,0.081352,0.083475,0.081068,0.082564,0.082436,0.086167,0.085929,0.000010
0.000010,0.642713,0.628173,0.581269,0.583476,0.563883,0.554465,0.546557,0.547915,0.547482,0.558190,0.588391,0.597515,0.595845,0.620848,0.590992,0.582944,0.591203,0.593943,0.597584,0.599262,0.603635,0.604822,0.626936,0.623303,0.595069,0.571954,0.495591,0.396723,0.000010,0.327293,0.332623,0.324003,0.441266,0.404115,0.418893,0.347320,0.348968,0.378232,0.419299,0.365439,0.299781,0.301550,0.306180,0.250920,0.253955,0.250629,0.080839,0.081358,0.083918,0.085402,0.083005,0.085318,0.085092,0.084870,0.088312,0.085596,0.088383,0.086314,0.000010
0.000010,0.655239,0.651881,0.625825,0.634309,0.632611,0.631270,0.629542,0.630342,0.621131,0.632645,0.646732,0.650129,0.650409,0.616116,0.602899,0.602777,0.605971,0.609835,0.611618,0.612860,0.615999,0.618821,0.618912,0.596625,0.589280,0.574905,0.499044,0.399975,0.000010,0.337376,0.338164,0.334163,0.453800,0.464478,0.427713,0.409364,0.386044,0.424563,0.355500,0.321533,0.327970,0.331412,0.331507,0.253873,0.220459,0.220828,0.089104,0.089160,0.090160,0.090886,0.091371,0.084876,0.085199,0.085222,0.086694,0.090004,0.090901,0.087997,0.000010
0.000010,0.638630,0.654258,0.639285,0.639600,0.639902,0.640205,0.640519,0.640853,0.641154,0.649297,0.655836,0.659301,0.617013,0.579542,0.550402,0.553198,0.557398,0.559672,0.564626,0.565193,0.567188,0.569397,0.573809,0.574381,0.574976,0.495178,0.454958,0.394023,0.000010,0.325241,0.334286,0.333459,0.452617,0.447043,0.439998,0.424762,0.424454,0.354812,0.330149,0.328040,0.331665,0.335218,0.336208,0.235319,0.205601,0.229558,0.090526,0.090016,0.091448,0.091950,0.087284,0.080242,0.075940,0.075887,0.080249,0.083692,0.088725,0.084501,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
