0.000010,0.287591,0.315507,0.302601,0.299740,0.302288,0.390585,0.394707,0.397551,0.395594,0.394321,0.392854,0.416450,0.593183,0.574388,0.549757,0.631737,0.651515,0.000010,0.669404,0.679674,0.635875,0.658755,0.517144,0.508876,0.531230,0.518566,0.630913,0.727501,0.633453,0.793272,0.800232,0.775960,0.583606,0.765429,0.738394,0.741752,0.744827,0.700184,0.652331,0.798106,0.807736,0.745033,0.628255,0.000010,0.741813,0.736199,0.652934,0.678960,0.679672,0.694311,0.689089,0.691866,0.719857,0.699152,0.732247,0.732145,0.787375,0.791738,0.000010
0.000010,0.357054,0.370803,0.343422,0.344437,0.346155,0.372794,0.404708,0.407869,0.394525,0.370549,0.367568,0.309021,0.422738,0.404223,0.335961,0.551844,0.620059,0.000010,0.640752,0.652148,0.650456,0.604520,0.510259,0.436959,0.412336,0.446718,0.569525,0.562857,0.731624,0.774356,0.832879,0.811387,0.735192,0.828257,0.808050,0.797679,0.777231,0.765501,0.763517,0.756931,0.768643,0.878016,0.709164,0.000010,0.748111,0.736172,0.652779,0.687208,0.673960,0.696500,0.687824,0.692152,0.695438,0.731011,0.750222,0.737563,0.789940,0.790950,0.000010
0.000010,0.373426,0.358008,0.325572,0.326347,0.347071,0.392825,0.420021,0.428600,0.392770,0.386222,0.362083,0.334363,0.432662,0.414199,0.404369,0.527593,0.688048,0.000010,0.693917,0.648254,0.651923,0.597577,0.521344,0.537864,0.427553,0.498405,0.550389,0.489257,0.579410,0.816258,0.794225,0.813968,0.860017,0.834553,0.849955,0.853505,0.833421,0.820008,0.731145,0.756024,0.811035,0.850743,0.854517,0.000010,0.748681,0.738977,0.665394,0.685183,0.682950,0.691433,0.694800,0.722887,0.741643,0.766067,0.781497,0.782775,0.796335,0.804044,0.000010
0.000010,0.316687,0.355562,0.258988,0.258389,0.340677,0.389324,0.415548,0.389519,0.375109,0.346766,0.345136,0.344434,0.344081,0.428367,0.411289,0.497184,0.609072,0.764572,0.647120,0.623262,0.642635,0.582864,0.724977,0.650295,0.660377,0.639708,0.707682,0.350362,0.496401,0.654459,0.777572,0.784680,0.777443,0.826528,0.801329,0.790912,0.772267,0.757786,0.770709,0.768702,0.843368,0.852819,0.854897,0.000010,0.749423,0.741279,0.666550,0.687760,0.681840,0.686922,0.714848,0.753470,0.780604,0.791556,0.789895,0.790591,0.815778,0.813038,0.000010
0.000010,0.358059,0.338167,0.295506,0.361770,0.347537,0.394825,0.425061,0.424218,0.390517,0.389401,0.389714,0.367628,0.338335,0.374471,0.408179,0.405377,0.437635,0.416490,0.395134,0.365016,0.381404,0.727117,0.652614,0.759275,0.782995,0.804906,0.760467,0.361004,0.373643,0.522803,0.601153,0.747849,0.701753,0.764751,0.794999,0.749579,0.685438,0.686766,0.696807,0.841862,0.770589,0.874910,0.713331,0.000010,0.750286,0.741479,0.668189,0.686959,0.681185,0.680071,0.704207,0.784678,0.790570,0.805249,0.816776,0.802952,0.820572,0.803660,0.000010
0.000010,0.359319,0.358599,0.339366,0.348240,0.365213,0.387809,0.394689,0.405896,0.393880,0.376035,0.375707,0.376233,0.351162,0.375332,0.369908,0.418308,0.430626,0.447048,0.407204,0.364179,0.377543,0.741326,0.745082,0.758287,0.822181,0.815660,0.796931,0.504556,0.481903,0.408700,0.513972,0.547393,0.723126,0.722391,0.735821,0.593538,0.507020,0.397212,0.526885,0.627332,0.830140,0.746365,0.709800,0.000010,0.751047,0.741514,0.668295,0.686731,0.677315,0.677913,0.721781,0.748648,0.789481,0.801419,0.812065,0.814606,0.799044,0.788845,0.000010
0.000010,0.361445,0.375386,0.343777,0.376028,0.382154,0.403735,0.415069,0.409346,0.400337,0.400656,0.396356,0.390365,0.397190,0.411194,0.405885,0.409191,0.431970,0.429190,0.420740,0.384977,0.360999,0.814860,0.788508,0.788516,0.791450,0.784655,0.822468,0.625381,0.531523,0.474521,0.380619,0.522332,0.579366,0.658221,0.701149,0.740598,0.605545,0.460193,0.495495,0.592508,0.666852,0.840654,0.716411,0.000010,0.751722,0.742897,0.683875,0.690006,0.671402,0.657175,0.692930,0.775869,0.782339,0.799054,0.812304,0.808221,0.799851,0.773232,0.000010
0.000010,0.377486,0.376907,0.354850,0.369458,0.381031,0.389139,0.390738,0.403289,0.391522,0.392659,0.392272,0.395199,0.401981,0.399793,0.413491,0.433651,0.402140,0.000010,0.396160,0.379013,0.383858,0.807594,0.766881,0.765538,0.752486,0.762292,0.803100,0.595231,0.625827,0.520725,0.388813,0.526696,0.581725,0.640612,0.661034,0.730951,0.732731,0.503936,0.530544,0.507809,0.608094,0.770416,0.840121,0.000010,0.752378,0.736556,0.677476,0.688576,0.676113,0.676288,0.702415,0.720191,0.776358,0.778180,0.792070,0.779976,0.782837,0.770963,0.000010
0.000010,0.390950,0.405107,0.345946,0.369005,0.384369,0.393440,0.394528,0.406229,0.406553,0.407258,0.405454,0.404921,0.389074,0.406420,0.421669,0.418779,0.396816,0.000010,0.384795,0.398417,0.400435,0.744368,0.755777,0.790685,0.798900,0.821299,0.779951,0.592097,0.662845,0.648308,0.585892,0.585605,0.665109,0.555825,0.664121,0.752489,0.744134,0.631069,0.697696,0.733931,0.733760,0.831335,0.849955,0.000010,0.770303,0.767351,0.741657,0.742388,0.738864,0.754402,0.719189,0.746267,0.773196,0.788069,0.791178,0.779115,0.787714,0.778011,0.000010
0.000010,0.378407,0.400398,0.393230,0.362368,0.362100,0.412901,0.387714,0.384794,0.385075,0.386226,0.385587,0.371696,0.382757,0.379955,0.380229,0.395900,0.355525,0.000010,0.364574,0.398421,0.395845,0.726310,0.753588,0.774816,0.822771,0.771986,0.754036,0.537251,0.637433,0.665790,0.640780,0.642138,0.570458,0.518464,0.676540,0.752657,0.796325,0.697769,0.820459,0.775745,0.776400,0.823511,0.777609,0.000010,0.753846,0.772304,0.758976,0.762050,0.758153,0.727544,0.748824,0.753416,0.753212,0.763096,0.763363,0.761969,0.773733,0.741954,0.000010
0.000010,0.000010,0.000010,0.397973,0.391069,0.372680,0.408722,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.711391,0.780322,0.833254,0.869158,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.715792,0.700221,0.720467,0.729927,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.301614,0.378940,0.365995,0.373979,0.379823,0.392918,0.358074,0.357046,0.380184,0.374270,0.379850,0.338349,0.331586,0.324430,0.349838,0.354244,0.330132,0.316841,0.320274,0.336561,0.364775,0.364255,0.363495,0.366670,0.368775,0.370410,0.375001,0.367487,0.000010,0.784040,0.822465,0.791281,0.794159,0.663187,0.765798,0.788391,0.825863,0.837652,0.867489,0.848618,0.859558,0.796109,0.749379,0.711708,0.729203,0.738231,0.725320,0.726004,0.707845,0.659390,0.609052,0.632651,0.618763,0.589436,0.505117,0.543886,0.623891,0.589890,0.000010
0.000010,0.309230,0.360207,0.378642,0.376415,0.377991,0.386290,0.389025,0.378012,0.377548,0.381140,0.382653,0.382426,0.356613,0.365374,0.347951,0.352724,0.352782,0.342397,0.333803,0.371620,0.370921,0.379341,0.381012,0.381542,0.385411,0.385771,0.387282,0.373983,0.000010,0.821169,0.799887,0.720565,0.731242,0.806859,0.798939,0.814414,0.811460,0.747863,0.789415,0.807273,0.842153,0.883362,0.804651,0.779775,0.753978,0.752089,0.705779,0.724564,0.714300,0.674600,0.587430,0.618222,0.603925,0.593112,0.570866,0.629059,0.633308,0.624160,0.000010
0.000010,0.273454,0.357771,0.382257,0.390211,0.392867,0.408485,0.386377,0.392615,0.394956,0.409460,0.381113,0.390079,0.388520,0.368557,0.343784,0.347608,0.346582,0.353858,0.356878,0.356032,0.375723,0.382104,0.384449,0.387916,0.392974,0.394557,0.398315,0.367737,0.000010,0.791505,0.716738,0.489209,0.607966,0.717186,0.860473,0.833029,0.787199,0.679183,0.656955,0.694892,0.764590,0.835304,0.876452,0.818397,0.735130,0.720188,0.666169,0.681997,0.684188,0.655211,0.579590,0.591183,0.613125,0.604156,0.629307,0.593353,0.632620,0.642828,0.000010
0.000010,0.267530,0.359021,0.380095,0.392087,0.402018,0.398622,0.404323,0.408451,0.411208,0.407930,0.411113,0.402664,0.392465,0.381776,0.340842,0.354469,0.344978,0.361576,0.355458,0.357882,0.372498,0.386138,0.387956,0.387257,0.401755,0.395785,0.398383,0.367618,0.000010,0.792058,0.730382,0.510471,0.589977,0.703768,0.856708,0.842943,0.806090,0.694585,0.713204,0.737417,0.720054,0.851168,0.884389,0.849432,0.749873,0.736015,0.691973,0.723636,0.700999,0.701576,0.630838,0.638367,0.607089,0.634358,0.608912,0.586539,0.652940,0.649218,0.000010
0.000010,0.277994,0.345647,0.389943,0.393845,0.381294,0.406440,0.387927,0.394858,0.399116,0.407689,0.413518,0.404679,0.392012,0.381869,0.343232,0.355244,0.364004,0.380869,0.382804,0.366263,0.370517,0.377562,0.385505,0.388945,0.392648,0.385949,0.358705,0.367426,0.000010,0.792935,0.734063,0.520988,0.662938,0.777910,0.823584,0.821191,0.796028,0.720224,0.739929,0.736225,0.741820,0.824319,0.883971,0.852890,0.772176,0.742327,0.765663,0.728779,0.703809,0.704345,0.706159,0.642874,0.645717,0.622962,0.621837,0.609855,0.657707,0.658807,0.000010
0.000010,0.288632,0.328557,0.348470,0.392513,0.390848,0.359593,0.357268,0.347411,0.346235,0.350244,0.350854,0.378173,0.386412,0.381873,0.374478,0.376172,0.387427,0.397209,0.398582,0.388146,0.388271,0.386507,0.331296,0.337826,0.336881,0.323955,0.355996,0.366801,0.000010,0.790418,0.734961,0.521229,0.726258,0.782155,0.825275,0.801847,0.782584,0.719559,0.756220,0.751594,0.724992,0.808275,0.846366,0.883427,0.779190,0.766248,0.744302,0.764461,0.701101,0.726697,0.734587,0.722693,0.655237,0.603566,0.626269,0.596081,0.652474,0.653824,0.000010
0.000010,0.300074,0.313420,0.342200,0.368109,0.366210,0.354979,0.329184,0.342171,0.340266,0.357839,0.358845,0.365708,0.370650,0.392420,0.384960,0.396667,0.395722,0.387293,0.393774,0.403209,0.397914,0.400066,0.328006,0.334360,0.339676,0.323542,0.357696,0.366115,0.000010,0.791756,0.735752,0.521266,0.726587,0.778554,0.826931,0.801351,0.780412,0.719088,0.742751,0.758634,0.748590,0.783402,0.870754,0.820898,0.789922,0.727733,0.733070,0.705436,0.735047,0.728041,0.768755,0.742436,0.713547,0.614684,0.627007,0.605969,0.646951,0.652950,0.000010
0.000010,0.312560,0.321736,0.333977,0.335590,0.332842,0.319735,0.320614,0.334262,0.341754,0.348773,0.357334,0.360023,0.363494,0.370434,0.395623,0.386083,0.379610,0.367435,0.383219,0.390244,0.402065,0.395860,0.326236,0.325737,0.333773,0.335061,0.356509,0.367043,0.000010,0.792808,0.736697,0.521166,0.723061,0.783518,0.824495,0.802077,0.805048,0.668111,0.744063,0.725724,0.788253,0.869130,0.833493,0.774243,0.753908,0.725782,0.667207,0.726047,0.701336,0.730376,0.743862,0.768373,0.684935,0.618665,0.630985,0.604211,0.647408,0.653274,0.000010
0.000010,0.322838,0.340744,0.326473,0.326108,0.315180,0.327480,0.347860,0.348010,0.348034,0.359221,0.361299,0.357412,0.360128,0.368758,0.365522,0.365324,0.358945,0.363762,0.376302,0.387286,0.388847,0.394595,0.329914,0.335303,0.338537,0.329580,0.361135,0.367938,0.000010,0.793553,0.735869,0.523786,0.723609,0.773077,0.825675,0.794242,0.808814,0.774671,0.807450,0.834381,0.866010,0.873321,0.807707,0.765663,0.754619,0.732315,0.703288,0.668259,0.709275,0.672068,0.726447,0.662546,0.656103,0.567243,0.635449,0.606957,0.647716,0.653598,0.000010
0.000010,0.339485,0.328946,0.300825,0.286771,0.284416,0.317163,0.342581,0.348469,0.348495,0.353853,0.353018,0.352658,0.349818,0.352497,0.354909,0.326996,0.352437,0.359819,0.370147,0.374051,0.386771,0.389064,0.333477,0.332212,0.327115,0.324002,0.357754,0.367168,0.000010,0.793977,0.733605,0.514628,0.667107,0.772292,0.788526,0.791439,0.826076,0.817782,0.874290,0.876890,0.880762,0.814889,0.795523,0.757758,0.771892,0.729918,0.709515,0.723094,0.671125,0.691595,0.642744,0.622382,0.546000,0.578259,0.618878,0.606059,0.636693,0.653923,0.000010
0.000010,0.341532,0.338677,0.322802,0.323682,0.323215,0.332835,0.340428,0.346590,0.346609,0.346060,0.344953,0.342271,0.343563,0.343916,0.342738,0.339903,0.351591,0.366206,0.371707,0.374837,0.386270,0.396315,0.355758,0.355016,0.354042,0.352534,0.367329,0.370453,0.000010,0.830701,0.815602,0.746045,0.786819,0.818205,0.877104,0.818197,0.872787,0.887729,0.857268,0.860094,0.844560,0.816049,0.774405,0.782690,0.749439,0.742945,0.725244,0.673996,0.666134,0.634086,0.633427,0.607464,0.641523,0.656232,0.659579,0.647230,0.666786,0.669815,0.000010
0.000010,0.330272,0.338108,0.329910,0.329587,0.329111,0.328639,0.328288,0.328140,0.327625,0.326823,0.325812,0.326868,0.327255,0.320286,0.327414,0.335087,0.347353,0.353316,0.368046,0.368423,0.373466,0.379211,0.358737,0.359079,0.359653,0.359779,0.367905,0.360196,0.000010,0.795142,0.836686,0.809674,0.820728,0.847263,0.847501,0.848758,0.873055,0.827212,0.795309,0.768122,0.780227,0.785233,0.784763,0.761619,0.747624,0.706298,0.686861,0.661730,0.628713,0.627483,0.625956,0.624924,0.638613,0.644338,0.657837,0.660586,0.670719,0.654570,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
