0.000010,0.447972,0.686705,0.558039,0.572931,0.577848,0.716734,0.715914,0.663726,0.713910,0.771523,0.826825,0.797413,0.730909,0.731751,0.741058,0.755013,0.754813,0.758124,0.699628,0.627460,0.000010,0.675279,0.563147,0.450210,0.527385,0.658556,0.664560,0.642647,0.649212,0.753947,0.779951,0.504873,0.509121,0.514036,0.519693,0.523375,0.527436,0.528280,0.535693,0.503388,0.476462,0.462191,0.439860,0.000010,0.403349,0.469854,0.472016,0.480392,0.492969,0.539268,0.496663,0.440357,0.449004,0.471460,0.475358,0.454707,0.499719,0.509632,0.000010
0.000010,0.314903,0.550280,0.684318,0.655451,0.719307,0.665624,0.582510,0.716263,0.477170,0.618864,0.672188,0.821013,0.813286,0.803430,0.813580,0.821078,0.835017,0.819690,0.834467,0.694238,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.801169,0.508842,0.480994,0.526581,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.579593,0.565326,0.461599,0.454303,0.484455,0.501392,0.568498,0.569136,0.581066,0.529285,0.503705,0.451329,0.491857,0.499242,0.000010
0.000010,0.147613,0.551229,0.684121,0.718467,0.718938,0.666856,0.675025,0.673598,0.671413,0.705956,0.744352,0.795193,0.834105,0.834057,0.844124,0.866439,0.863026,0.862847,0.866995,0.862116,0.000010,0.576442,0.593308,0.577100,0.572181,0.563415,0.553121,0.551405,0.679607,0.731056,0.621990,0.482531,0.438503,0.495389,0.550620,0.531056,0.530982,0.530378,0.530044,0.529720,0.508813,0.522841,0.475934,0.000010,0.592452,0.565612,0.451961,0.469447,0.493925,0.554974,0.556571,0.562692,0.573682,0.577360,0.543817,0.469734,0.501532,0.499301,0.000010
0.000010,0.141863,0.447249,0.684038,0.645574,0.575813,0.719690,0.723381,0.721831,0.719294,0.765458,0.750222,0.729137,0.728860,0.729505,0.754894,0.774904,0.810424,0.811226,0.853916,0.812834,0.000010,0.593163,0.584216,0.564854,0.546140,0.531680,0.517447,0.514605,0.581453,0.578336,0.564980,0.542597,0.495721,0.557259,0.507347,0.494679,0.502085,0.507502,0.494646,0.478452,0.475499,0.521981,0.530856,0.000010,0.590795,0.574699,0.508187,0.520947,0.552574,0.564733,0.551382,0.554432,0.582190,0.578419,0.540578,0.474841,0.502639,0.505950,0.000010
0.000010,0.000010,0.000010,0.631098,0.688512,0.570535,0.653910,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.524268,0.580272,0.541841,0.530862,0.492015,0.455530,0.393753,0.364520,0.464627,0.545817,0.542346,0.547509,0.495694,0.444422,0.394069,0.401629,0.399952,0.388123,0.308732,0.293634,0.480501,0.526186,0.000010,0.739233,0.730644,0.657149,0.685472,0.675762,0.690530,0.678413,0.661584,0.692206,0.715576,0.528456,0.476171,0.509520,0.505476,0.000010
0.000010,0.676210,0.732577,0.681176,0.557653,0.559770,0.684365,0.683472,0.683095,0.729784,0.676658,0.589740,0.402922,0.637402,0.626197,0.617329,0.650499,0.617723,0.000010,0.641976,0.672855,0.656646,0.570213,0.522860,0.571743,0.560780,0.561392,0.522419,0.523243,0.461649,0.466821,0.475605,0.550726,0.482714,0.437031,0.416339,0.422402,0.394388,0.361862,0.359615,0.389628,0.320993,0.483699,0.530772,0.000010,0.738774,0.732930,0.657888,0.682560,0.673817,0.691522,0.681297,0.688687,0.685841,0.709248,0.540347,0.484316,0.501412,0.505005,0.000010
0.000010,0.729825,0.741233,0.630694,0.631952,0.682827,0.557629,0.584882,0.558248,0.630918,0.728601,0.669371,0.541032,0.593183,0.574388,0.549757,0.631737,0.651515,0.000010,0.669404,0.679674,0.635875,0.658755,0.517144,0.509386,0.531762,0.519085,0.556600,0.547473,0.550446,0.478750,0.474426,0.458936,0.456372,0.405049,0.404850,0.382475,0.343576,0.243623,0.282074,0.357066,0.386319,0.491972,0.526179,0.000010,0.741813,0.736199,0.652934,0.678960,0.679672,0.694311,0.689089,0.691866,0.719857,0.699152,0.732247,0.731412,0.721381,0.500530,0.000010
0.000010,0.727327,0.690278,0.679664,0.679672,0.450818,0.325059,0.267161,0.225822,0.331326,0.548268,0.674193,0.480585,0.422738,0.404223,0.335961,0.551844,0.620059,0.000010,0.640752,0.652148,0.650456,0.604520,0.510259,0.436522,0.411924,0.447165,0.477923,0.501231,0.531348,0.552843,0.521695,0.459034,0.438404,0.407768,0.400852,0.364673,0.295517,0.254885,0.246142,0.360840,0.391103,0.503541,0.526206,0.000010,0.748111,0.736172,0.652779,0.687208,0.673960,0.696500,0.687824,0.692152,0.695438,0.731011,0.727903,0.710999,0.699286,0.500077,0.000010
0.000010,0.674199,0.730006,0.548322,0.448976,0.318939,0.148214,0.343718,0.267827,0.272065,0.535836,0.718699,0.614612,0.535280,0.414199,0.404369,0.527593,0.689427,0.000010,0.694612,0.648254,0.651923,0.597577,0.521866,0.538403,0.427125,0.498904,0.550940,0.566099,0.563566,0.549572,0.540341,0.559386,0.492530,0.428906,0.390369,0.404729,0.315588,0.255663,0.303027,0.360576,0.392595,0.496186,0.527988,0.000010,0.748681,0.738977,0.665394,0.685183,0.682950,0.691433,0.694800,0.692243,0.683964,0.694031,0.727232,0.673992,0.686598,0.539207,0.000010
0.000010,0.435698,0.444021,0.317111,0.151116,0.149023,0.141729,0.300513,0.305775,0.349849,0.468323,0.562208,0.732403,0.603283,0.612487,0.601491,0.707497,0.722526,0.794986,0.647768,0.623262,0.642635,0.583447,0.725703,0.650946,0.661038,0.640348,0.708391,0.709612,0.605995,0.567353,0.561437,0.549030,0.554688,0.459771,0.387820,0.355969,0.297193,0.252038,0.296552,0.399005,0.361582,0.502205,0.529319,0.000010,0.749423,0.741279,0.666550,0.687760,0.681840,0.686922,0.681727,0.702784,0.661894,0.653642,0.648582,0.676929,0.680907,0.570017,0.000010
0.000010,0.126900,0.143751,0.152553,0.148532,0.154925,0.150254,0.330581,0.388672,0.378837,0.377244,0.491826,0.569746,0.728237,0.636274,0.718662,0.748399,0.757623,0.717577,0.743400,0.639218,0.572395,0.727845,0.653267,0.760035,0.783779,0.805712,0.761228,0.726312,0.752798,0.621641,0.548058,0.522976,0.544604,0.523783,0.487972,0.438417,0.362138,0.365989,0.388071,0.390835,0.403644,0.490970,0.532546,0.000010,0.750286,0.741479,0.668189,0.686959,0.681185,0.680071,0.668117,0.673329,0.681104,0.653877,0.676452,0.676552,0.700793,0.616081,0.000010
0.000010,0.136674,0.150593,0.149759,0.154675,0.153937,0.151462,0.348813,0.390997,0.378346,0.359867,0.358905,0.477335,0.556821,0.729043,0.630272,0.669367,0.612445,0.728616,0.746462,0.736566,0.758674,0.742068,0.745828,0.759047,0.823004,0.816476,0.797729,0.800763,0.736852,0.760511,0.642896,0.632950,0.597438,0.608188,0.554795,0.492148,0.450092,0.397212,0.400924,0.404418,0.343090,0.485345,0.532912,0.000010,0.751047,0.741514,0.668295,0.686731,0.677315,0.677913,0.650110,0.654847,0.640044,0.676540,0.684626,0.692639,0.668138,0.626371,0.000010
0.000010,0.155727,0.156236,0.156882,0.155159,0.158048,0.238823,0.315490,0.409346,0.400337,0.400656,0.396356,0.390365,0.504501,0.503939,0.504837,0.408782,0.431539,0.672218,0.749972,0.775045,0.784701,0.815675,0.789297,0.789305,0.792242,0.785440,0.823291,0.826280,0.806441,0.728801,0.772620,0.764334,0.747492,0.627084,0.605033,0.559392,0.504054,0.460193,0.495495,0.485134,0.469697,0.532090,0.551398,0.000010,0.751722,0.742897,0.683875,0.690006,0.671402,0.657175,0.653227,0.640711,0.648724,0.665268,0.683043,0.667960,0.676379,0.650978,0.000010
0.000010,0.160565,0.162931,0.150510,0.152522,0.142253,0.263607,0.263934,0.403289,0.391522,0.392659,0.392272,0.395199,0.401981,0.383882,0.397101,0.433218,0.401738,0.000010,0.774985,0.799461,0.814188,0.808402,0.767649,0.766304,0.753239,0.763055,0.803904,0.794589,0.762815,0.718504,0.785978,0.789932,0.746266,0.694536,0.649484,0.549563,0.538618,0.503936,0.530544,0.507809,0.505343,0.546382,0.532562,0.000010,0.752378,0.736556,0.677476,0.688576,0.636562,0.636786,0.622807,0.646745,0.640410,0.644472,0.644812,0.645893,0.660697,0.645434,0.000010
0.000010,0.162155,0.159021,0.142821,0.138956,0.160364,0.278979,0.361337,0.406229,0.406553,0.407258,0.405454,0.404921,0.389074,0.406420,0.382599,0.418360,0.396419,0.000010,0.771649,0.819679,0.793157,0.745113,0.756533,0.791476,0.799700,0.822121,0.780732,0.763551,0.744388,0.784705,0.776577,0.773540,0.760223,0.715630,0.693453,0.570919,0.561483,0.536630,0.524495,0.475350,0.473931,0.486011,0.453812,0.000010,0.770303,0.766584,0.740915,0.720840,0.688178,0.609930,0.610371,0.613715,0.637335,0.639933,0.650733,0.652025,0.649266,0.627616,0.000010
0.000010,0.164867,0.161359,0.152219,0.149585,0.152611,0.171501,0.387714,0.384794,0.385075,0.386226,0.385587,0.371696,0.382757,0.375232,0.375506,0.395504,0.355525,0.000010,0.731073,0.706143,0.650127,0.727037,0.754343,0.775591,0.823595,0.772759,0.754791,0.716562,0.736859,0.737519,0.766762,0.708300,0.702519,0.723655,0.698875,0.630310,0.569156,0.525232,0.481491,0.332979,0.332912,0.347138,0.332449,0.000010,0.753846,0.771532,0.758217,0.745964,0.665319,0.628748,0.589820,0.602982,0.600451,0.630927,0.629930,0.623502,0.613098,0.554264,0.000010
0.000010,0.000010,0.000010,0.150405,0.161531,0.175369,0.172469,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.755220,0.631154,0.566547,0.552756,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.650826,0.624603,0.612149,0.631049,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.112020,0.129328,0.143591,0.160822,0.159123,0.170001,0.358074,0.357046,0.380184,0.374270,0.379850,0.338349,0.331586,0.324430,0.349838,0.354244,0.330132,0.316841,0.320274,0.336561,0.364775,0.364255,0.363131,0.366303,0.368775,0.370410,0.375001,0.367487,0.000010,0.593872,0.622280,0.478105,0.642449,0.722748,0.675221,0.628238,0.540245,0.542153,0.549748,0.582431,0.620420,0.689196,0.689578,0.711708,0.729203,0.738231,0.725320,0.726004,0.707845,0.659390,0.609052,0.632651,0.618763,0.589436,0.505117,0.543886,0.623891,0.589890,0.000010
0.000010,0.118481,0.130092,0.153706,0.145790,0.150879,0.153444,0.389025,0.378012,0.377548,0.381140,0.382653,0.382426,0.356613,0.365374,0.347951,0.352724,0.352782,0.342397,0.333803,0.371620,0.370921,0.379341,0.380631,0.381161,0.385411,0.385771,0.387282,0.382011,0.000010,0.624069,0.634896,0.592933,0.714311,0.720033,0.667677,0.529243,0.607238,0.608419,0.595693,0.634120,0.708167,0.700502,0.703784,0.728726,0.753978,0.752089,0.705779,0.724564,0.714300,0.674600,0.587430,0.618222,0.603925,0.593112,0.570866,0.629059,0.633308,0.624160,0.000010
0.000010,0.129680,0.139848,0.146683,0.154377,0.140011,0.144761,0.386377,0.392615,0.394956,0.409460,0.381113,0.390079,0.388520,0.368557,0.343784,0.347608,0.346582,0.353858,0.356878,0.356032,0.375723,0.382104,0.384065,0.387528,0.392974,0.394557,0.398315,0.384696,0.000010,0.631313,0.628093,0.591434,0.696992,0.719130,0.671721,0.592970,0.640705,0.679183,0.656955,0.694892,0.709034,0.695942,0.680082,0.726885,0.735130,0.720188,0.666169,0.681997,0.684188,0.655211,0.579590,0.591183,0.613125,0.604156,0.629307,0.593353,0.632620,0.642828,0.000010
0.000010,0.138914,0.158482,0.146193,0.150205,0.152481,0.155274,0.404323,0.408451,0.411208,0.398816,0.402891,0.392073,0.392465,0.381776,0.340842,0.354469,0.344978,0.361576,0.355458,0.357882,0.372498,0.386138,0.387956,0.387257,0.401755,0.395785,0.398383,0.398175,0.000010,0.631767,0.662573,0.520818,0.690820,0.717793,0.681080,0.644491,0.675372,0.694585,0.713204,0.737417,0.720054,0.730191,0.708241,0.726559,0.749873,0.736015,0.691973,0.723636,0.700999,0.701576,0.630838,0.638367,0.607089,0.634358,0.608912,0.586539,0.652940,0.649218,0.000010
0.000010,0.156674,0.157532,0.154094,0.151373,0.147497,0.156039,0.158516,0.394858,0.387407,0.386083,0.369234,0.394654,0.392012,0.381869,0.343232,0.355244,0.364004,0.380869,0.382804,0.366263,0.370517,0.377562,0.385505,0.388945,0.392648,0.385949,0.397021,0.397831,0.000010,0.633352,0.631259,0.593543,0.660723,0.717160,0.702315,0.664723,0.650970,0.720224,0.739929,0.736225,0.741820,0.737187,0.709059,0.734846,0.719811,0.742327,0.765663,0.728779,0.703809,0.704345,0.706159,0.642874,0.645717,0.622962,0.621837,0.609855,0.657707,0.658807,0.000010
0.000010,0.155793,0.160769,0.153463,0.153117,0.149214,0.149071,0.152548,0.159976,0.159817,0.349894,0.350503,0.377795,0.386026,0.381491,0.374103,0.375795,0.387040,0.396812,0.398184,0.387758,0.387882,0.386120,0.396366,0.394571,0.393436,0.378619,0.396289,0.397354,0.000010,0.608144,0.632767,0.592217,0.663404,0.658123,0.734613,0.714929,0.706848,0.745155,0.756220,0.769107,0.766397,0.774132,0.764393,0.735804,0.728783,0.766248,0.744302,0.764461,0.701101,0.726697,0.734587,0.722693,0.655237,0.603566,0.626269,0.596081,0.652474,0.653824,0.000010
0.000010,0.155486,0.159960,0.157105,0.159814,0.155848,0.160231,0.147500,0.150224,0.148878,0.129014,0.123366,0.163910,0.200648,0.179537,0.172455,0.187284,0.395326,0.386906,0.393380,0.402806,0.397516,0.399666,0.400425,0.397731,0.388751,0.378773,0.393594,0.396859,0.000010,0.611236,0.633805,0.590224,0.629899,0.609977,0.636358,0.752703,0.770799,0.764735,0.778446,0.787284,0.797951,0.793049,0.781402,0.754060,0.742510,0.727733,0.733070,0.705436,0.735047,0.728041,0.768755,0.742436,0.713547,0.614684,0.627007,0.605969,0.646951,0.652950,0.000010
0.000010,0.155023,0.163565,0.160738,0.166488,0.159978,0.163796,0.160172,0.153304,0.145455,0.148867,0.122595,0.200418,0.182900,0.181116,0.184635,0.165608,0.379230,0.367067,0.382836,0.389854,0.401663,0.395464,0.399054,0.383918,0.389161,0.370696,0.393150,0.396857,0.000010,0.638009,0.635514,0.587780,0.583345,0.561151,0.621302,0.691807,0.775501,0.784823,0.800847,0.800112,0.797327,0.799938,0.780482,0.746172,0.753908,0.725782,0.667207,0.726047,0.701336,0.730376,0.743862,0.778986,0.713753,0.661942,0.630985,0.604211,0.647408,0.653274,0.000010
0.000010,0.155113,0.166819,0.171444,0.171517,0.165614,0.167724,0.163502,0.154301,0.150727,0.139098,0.119593,0.182608,0.200964,0.177473,0.161875,0.184640,0.358586,0.363398,0.375926,0.386898,0.388459,0.394200,0.393751,0.390605,0.444175,0.445075,0.451385,0.396846,0.000010,0.655938,0.681128,0.606865,0.634945,0.615129,0.654267,0.676458,0.741605,0.801508,0.799446,0.793562,0.796887,0.784148,0.773133,0.765663,0.754619,0.732315,0.703288,0.668259,0.709275,0.672068,0.726447,0.722776,0.754291,0.664524,0.635449,0.606957,0.647716,0.653598,0.000010
0.000010,0.155206,0.166447,0.170935,0.172970,0.171936,0.167725,0.157792,0.153790,0.148439,0.140934,0.119501,0.201310,0.188979,0.183179,0.186247,0.166458,0.352084,0.359459,0.369776,0.373677,0.386384,0.388675,0.391123,0.387203,0.490780,0.547696,0.495096,0.396326,0.000010,0.649788,0.670854,0.633593,0.643661,0.649674,0.666166,0.667109,0.733764,0.771590,0.791153,0.751455,0.772608,0.796371,0.790873,0.772839,0.771892,0.729918,0.709515,0.723094,0.671125,0.691595,0.681125,0.724502,0.734864,0.671258,0.618878,0.606059,0.636693,0.653923,0.000010
0.000010,0.160724,0.167351,0.170205,0.173715,0.170160,0.172925,0.166933,0.167926,0.166311,0.161480,0.151445,0.198949,0.217908,0.215773,0.194809,0.186396,0.506802,0.514117,0.517083,0.518918,0.524716,0.529852,0.529279,0.529873,0.557530,0.574330,0.498545,0.399575,0.000010,0.648962,0.654708,0.636807,0.664332,0.666975,0.652218,0.675076,0.747351,0.759618,0.769449,0.773257,0.785689,0.796571,0.810953,0.805402,0.789081,0.785547,0.776657,0.751738,0.747551,0.731807,0.750375,0.768633,0.734076,0.691491,0.659579,0.647230,0.666786,0.669815,0.000010
0.000010,0.155243,0.164110,0.163383,0.162425,0.161099,0.161247,0.169609,0.171310,0.169076,0.163760,0.156206,0.160788,0.209117,0.214481,0.202949,0.194603,0.556840,0.559112,0.564061,0.564628,0.566621,0.568828,0.573235,0.573807,0.574401,0.494683,0.454503,0.393629,0.000010,0.596628,0.624588,0.598145,0.634066,0.631866,0.629218,0.662809,0.692913,0.747401,0.751269,0.768122,0.780227,0.794320,0.800996,0.806472,0.801621,0.788418,0.781905,0.773652,0.762991,0.762044,0.773856,0.760122,0.708784,0.644338,0.657837,0.660586,0.670719,0.654570,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
