0.000010,0.655667,0.720307,0.692591,0.696604,0.693067,0.689793,0.723102,0.777623,0.782068,0.782631,0.764070,0.743340,0.745480,0.711718,0.692790,0.720445,0.710386,0.000010,0.179439,0.303954,0.441950,0.459295,0.439254,0.407719,0.375472,0.414093,0.402433,0.429346,0.426086,0.396484,0.335441,0.306170,0.276672,0.333778,0.334296,0.290449,0.203462,0.182885,0.114154,0.068170,0.126702,0.161707,0.170217,0.000010,0.222183,0.227619,0.228016,0.224833,0.223644,0.223576,0.208904,0.194202,0.184950,0.185275,0.187291,0.187897,0.191327,0.189656,0.000010
0.000010,0.686076,0.741677,0.721381,0.711560,0.711688,0.739328,0.775668,0.793488,0.794285,0.788551,0.791668,0.781639,0.768818,0.775788,0.773609,0.765539,0.743087,0.000010,0.339004,0.428429,0.448559,0.459157,0.452264,0.407313,0.418033,0.394339,0.412440,0.429806,0.424661,0.362625,0.398114,0.298102,0.297346,0.251938,0.226471,0.196264,0.174766,0.143733,0.125070,0.121812,0.123620,0.169949,0.165303,0.000010,0.201168,0.212397,0.217034,0.217474,0.219777,0.220533,0.216604,0.189431,0.183277,0.185688,0.183649,0.189913,0.190725,0.188124,0.000010
0.000010,0.701482,0.699949,0.640519,0.673032,0.696800,0.748847,0.778201,0.783660,0.785434,0.792554,0.786244,0.788370,0.799097,0.797344,0.802166,0.785419,0.708795,0.000010,0.443864,0.448062,0.428315,0.455333,0.453176,0.444738,0.427472,0.431907,0.417187,0.357008,0.346893,0.394526,0.347185,0.409010,0.315964,0.254558,0.170034,0.103080,0.127488,0.102168,0.137086,0.151888,0.167888,0.174714,0.181595,0.000010,0.173468,0.194005,0.193315,0.201172,0.206337,0.206533,0.201235,0.193053,0.183659,0.182150,0.186666,0.189511,0.190975,0.186959,0.000010
0.000010,0.682473,0.669123,0.600786,0.604425,0.675102,0.751973,0.771880,0.770265,0.768532,0.786512,0.792156,0.779010,0.798442,0.809669,0.791371,0.740086,0.714487,0.000010,0.486558,0.422615,0.420809,0.386350,0.435804,0.454541,0.440469,0.370654,0.341844,0.302122,0.274029,0.271786,0.390504,0.372203,0.410906,0.188289,0.098954,0.108857,0.109511,0.109346,0.142169,0.168553,0.169931,0.184205,0.181774,0.000010,0.185595,0.184032,0.182021,0.171005,0.176642,0.178239,0.183932,0.187168,0.185503,0.184195,0.187374,0.189201,0.190136,0.188259,0.000010
0.000010,0.710655,0.701422,0.636368,0.663037,0.666688,0.755267,0.761695,0.745861,0.760658,0.775427,0.758906,0.788069,0.799093,0.789379,0.754450,0.724743,0.667943,0.640604,0.508805,0.505120,0.441519,0.441690,0.419998,0.436453,0.383617,0.290834,0.243055,0.300804,0.350966,0.371849,0.411240,0.513363,0.351573,0.196972,0.111040,0.112827,0.104611,0.097823,0.134346,0.161876,0.173882,0.182405,0.178526,0.000010,0.186960,0.191625,0.182593,0.178530,0.177311,0.178033,0.183947,0.185657,0.183249,0.182452,0.186263,0.185984,0.188245,0.188870,0.000010
0.000010,0.734677,0.722777,0.547072,0.514809,0.662169,0.703407,0.739544,0.733992,0.745136,0.757904,0.770882,0.765462,0.800226,0.778965,0.747692,0.764021,0.738414,0.685120,0.667902,0.556900,0.503945,0.462172,0.383618,0.278936,0.257247,0.229405,0.294461,0.347146,0.421934,0.418243,0.472456,0.499263,0.342788,0.160637,0.138205,0.144109,0.127846,0.131538,0.151208,0.164571,0.177940,0.179732,0.175779,0.000010,0.190559,0.187907,0.187168,0.181305,0.179343,0.174926,0.184068,0.184620,0.179997,0.181607,0.183647,0.178329,0.186614,0.187684,0.000010
0.000010,0.730059,0.708689,0.492687,0.440937,0.506301,0.590681,0.680774,0.706637,0.715581,0.774060,0.766060,0.770131,0.783085,0.789049,0.767547,0.760559,0.767852,0.708543,0.616193,0.593970,0.533678,0.482640,0.369590,0.247490,0.130204,0.172507,0.301904,0.422327,0.398561,0.392380,0.412420,0.498829,0.286147,0.161551,0.155509,0.156216,0.148493,0.139418,0.138537,0.156268,0.166588,0.181696,0.171419,0.000010,0.187203,0.188891,0.176734,0.184313,0.181855,0.181877,0.184501,0.181689,0.182974,0.184268,0.182176,0.178386,0.185531,0.187322,0.000010
0.000010,0.689375,0.640679,0.496701,0.418396,0.441626,0.481868,0.530122,0.576254,0.737839,0.761382,0.748415,0.739898,0.758837,0.786814,0.751886,0.739312,0.732818,0.654828,0.536810,0.535288,0.521802,0.509984,0.434402,0.310883,0.120021,0.147238,0.338923,0.380417,0.410672,0.249690,0.297589,0.416386,0.218769,0.181566,0.165409,0.160979,0.141179,0.115658,0.117438,0.141653,0.170440,0.180926,0.179770,0.000010,0.188246,0.181096,0.172890,0.169351,0.185752,0.184959,0.179169,0.175457,0.181986,0.183964,0.179903,0.176710,0.180842,0.177644,0.000010
0.000010,0.564317,0.589738,0.411915,0.443962,0.443831,0.453503,0.427119,0.531938,0.634665,0.746706,0.756561,0.746490,0.774160,0.753092,0.745460,0.714660,0.665442,0.000010,0.382827,0.437845,0.477549,0.456762,0.428559,0.289273,0.154895,0.192311,0.345265,0.411351,0.349056,0.243280,0.317654,0.444942,0.220297,0.164413,0.160921,0.159703,0.128410,0.075620,0.077051,0.117571,0.155303,0.178159,0.180720,0.000010,0.172252,0.180205,0.157140,0.160443,0.173784,0.179115,0.164880,0.153708,0.168284,0.173998,0.173657,0.157989,0.163136,0.164179,0.000010
0.000010,0.555169,0.582198,0.604825,0.627278,0.648193,0.650472,0.658609,0.663263,0.648678,0.729748,0.797098,0.792152,0.767891,0.782225,0.750548,0.717051,0.714868,0.000010,0.397012,0.418510,0.413204,0.403271,0.353405,0.351736,0.287831,0.364122,0.350990,0.387625,0.285218,0.234930,0.313189,0.478064,0.237643,0.225616,0.206975,0.175525,0.135687,0.093375,0.114230,0.149882,0.148748,0.171128,0.175692,0.000010,0.158684,0.159469,0.155422,0.144620,0.150658,0.152131,0.140790,0.149688,0.162054,0.172374,0.174334,0.172430,0.167005,0.170610,0.000010
0.000010,0.477954,0.623617,0.737398,0.758604,0.751909,0.723749,0.731120,0.701024,0.674596,0.719452,0.757773,0.763404,0.766932,0.740811,0.701957,0.703812,0.708116,0.000010,0.366286,0.396852,0.291368,0.366133,0.365109,0.363923,0.363241,0.283996,0.369095,0.254121,0.222234,0.184207,0.327283,0.367973,0.253401,0.252651,0.245161,0.218298,0.200363,0.182408,0.155875,0.138187,0.145458,0.153593,0.144165,0.000010,0.145159,0.147340,0.144733,0.133512,0.142208,0.135045,0.142862,0.146081,0.151993,0.164735,0.170454,0.170605,0.172281,0.159113,0.000010
0.000010,0.000010,0.000010,0.848567,0.850742,0.801445,0.767616,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.241287,0.242070,0.245218,0.235540,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.144399,0.140098,0.146070,0.142910,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.738608,0.887922,0.921366,0.898666,0.853645,0.786642,0.800373,0.815274,0.819601,0.834617,0.842367,0.804529,0.851762,0.882668,0.870111,0.855816,0.810862,0.786382,0.765932,0.766467,0.788647,0.766551,0.664036,0.526594,0.519458,0.522242,0.528043,0.504426,0.000010,0.439211,0.469195,0.401899,0.126588,0.130844,0.176400,0.221054,0.237427,0.247466,0.192847,0.169073,0.225502,0.140297,0.141391,0.145374,0.142336,0.142693,0.129122,0.134846,0.141610,0.138963,0.142396,0.142991,0.141532,0.126314,0.110658,0.110362,0.113946,0.109600,0.000010
0.000010,0.905790,0.923698,0.946440,0.942680,0.864586,0.791107,0.835469,0.837714,0.864863,0.876916,0.877051,0.855823,0.869552,0.876666,0.891844,0.873439,0.850477,0.793945,0.774741,0.774264,0.797597,0.794258,0.713996,0.534362,0.531263,0.526811,0.534944,0.530487,0.000010,0.494682,0.476571,0.492307,0.136215,0.141637,0.143627,0.184298,0.247852,0.233133,0.246409,0.254450,0.343539,0.397750,0.468856,0.427491,0.460299,0.142189,0.140556,0.136884,0.130788,0.126085,0.125836,0.131602,0.125309,0.117810,0.111135,0.109573,0.114221,0.117177,0.000010
0.000010,0.939987,0.963661,0.953333,0.894044,0.840717,0.807039,0.818450,0.847386,0.880337,0.885383,0.857948,0.836735,0.835393,0.866297,0.864912,0.880374,0.854613,0.828645,0.812243,0.792422,0.743877,0.771074,0.664273,0.530629,0.523747,0.526713,0.523250,0.529562,0.000010,0.494843,0.538932,0.512503,0.138637,0.140315,0.197597,0.244328,0.250277,0.273388,0.281153,0.348555,0.393355,0.468213,0.433436,0.472848,0.454326,0.139711,0.132836,0.124880,0.099211,0.092261,0.103239,0.102998,0.101380,0.105094,0.105526,0.107703,0.113847,0.101875,0.000010
0.000010,0.966588,0.974970,0.925173,0.873073,0.803075,0.788554,0.857221,0.891225,0.897677,0.889703,0.862936,0.793478,0.815776,0.860177,0.858921,0.830950,0.865723,0.857846,0.813251,0.742828,0.768522,0.659848,0.604562,0.521696,0.529299,0.520590,0.525594,0.502378,0.000010,0.470824,0.525903,0.531903,0.138627,0.159376,0.248265,0.258465,0.265662,0.284069,0.341697,0.391358,0.467644,0.402306,0.410215,0.432449,0.500177,0.137547,0.121322,0.101794,0.091559,0.096295,0.103317,0.099876,0.098119,0.103606,0.104200,0.109183,0.102339,0.093552,0.000010
0.000010,0.973707,0.967918,0.912021,0.817688,0.836967,0.830648,0.903764,0.928532,0.910038,0.877247,0.858146,0.779648,0.840128,0.847625,0.821849,0.827880,0.833416,0.812750,0.746562,0.670321,0.600945,0.601720,0.516415,0.515622,0.512940,0.526290,0.508201,0.468732,0.000010,0.301105,0.441606,0.500804,0.134609,0.166197,0.238275,0.260259,0.277982,0.339033,0.414586,0.489749,0.455817,0.417441,0.335087,0.411909,0.478923,0.137422,0.124650,0.103996,0.094590,0.099722,0.104481,0.098286,0.097417,0.105246,0.111106,0.114894,0.105638,0.099091,0.000010
0.000010,0.973053,0.961281,0.893011,0.884753,0.822235,0.893501,0.936122,0.948301,0.934162,0.893693,0.800163,0.791357,0.778536,0.820825,0.817176,0.745373,0.741937,0.760846,0.611669,0.524180,0.504438,0.512294,0.493171,0.488794,0.481529,0.496352,0.490482,0.455329,0.000010,0.131215,0.224694,0.291036,0.132635,0.140021,0.204010,0.246623,0.278586,0.339535,0.458561,0.477011,0.488303,0.419709,0.390360,0.382545,0.444624,0.131712,0.129893,0.111761,0.101423,0.106773,0.105587,0.112320,0.106769,0.108454,0.120711,0.117749,0.114076,0.108930,0.000010
0.000010,0.968402,0.959616,0.899262,0.886068,0.884937,0.891312,0.950217,0.962672,0.948830,0.890912,0.730119,0.548500,0.714592,0.779030,0.754339,0.715086,0.763876,0.667366,0.598023,0.494009,0.485104,0.467904,0.483920,0.439389,0.443708,0.444885,0.473705,0.412399,0.000010,0.224779,0.293102,0.285947,0.219297,0.152001,0.176836,0.247653,0.265190,0.329247,0.378225,0.425659,0.461607,0.479249,0.442550,0.430096,0.458744,0.134094,0.126500,0.113599,0.105920,0.105494,0.112110,0.114032,0.110776,0.111318,0.112103,0.117737,0.120325,0.113057,0.000010
0.000010,0.939120,0.964154,0.937269,0.895349,0.869672,0.935362,0.948162,0.961445,0.941502,0.865629,0.763377,0.677974,0.730205,0.765190,0.771718,0.784604,0.666429,0.602979,0.506330,0.486058,0.465433,0.480417,0.451151,0.423204,0.401176,0.421973,0.434609,0.429400,0.000010,0.291698,0.420106,0.383358,0.223268,0.172472,0.242285,0.243875,0.249648,0.251270,0.275487,0.297904,0.438789,0.478943,0.461749,0.465789,0.483914,0.130821,0.126033,0.100870,0.093771,0.102026,0.112547,0.105160,0.104881,0.104881,0.105600,0.112268,0.119104,0.115475,0.000010
0.000010,0.916398,0.951176,0.962600,0.932715,0.929457,0.909041,0.964743,0.955623,0.905626,0.849490,0.807148,0.730365,0.725466,0.788256,0.815345,0.726701,0.594794,0.501214,0.499091,0.446318,0.449973,0.466930,0.443779,0.419429,0.399874,0.417293,0.450417,0.454322,0.000010,0.417440,0.391169,0.348955,0.223057,0.176452,0.231868,0.243374,0.243506,0.250314,0.258708,0.341463,0.433665,0.474761,0.457339,0.452746,0.478942,0.125847,0.111522,0.105687,0.108358,0.114987,0.105871,0.098723,0.100113,0.100166,0.106611,0.113825,0.119253,0.121320,0.000010
0.000010,0.850015,0.951291,0.949590,0.965382,0.937968,0.960150,0.962922,0.937831,0.912060,0.881809,0.807716,0.699203,0.638678,0.724254,0.759456,0.680086,0.471266,0.485098,0.436986,0.418927,0.417869,0.427897,0.470289,0.436069,0.425380,0.426838,0.472903,0.462674,0.000010,0.294252,0.421829,0.349830,0.293820,0.242539,0.270413,0.359168,0.412095,0.375506,0.373331,0.381831,0.464307,0.402937,0.399754,0.449170,0.435847,0.115999,0.101559,0.111781,0.119954,0.115419,0.105897,0.113485,0.113248,0.113766,0.110412,0.108047,0.121211,0.121978,0.000010
0.000010,0.882399,0.894458,0.926351,0.883429,0.960395,0.964859,0.953722,0.934624,0.919817,0.883797,0.809147,0.452523,0.266503,0.506612,0.565699,0.579813,0.506606,0.468782,0.432229,0.380738,0.382914,0.421993,0.442265,0.472931,0.450560,0.478789,0.496474,0.488966,0.000010,0.227440,0.297423,0.448311,0.447509,0.391228,0.419064,0.490471,0.492751,0.478437,0.438021,0.490062,0.439726,0.389104,0.352156,0.386557,0.446902,0.122449,0.116527,0.121036,0.120018,0.118231,0.119693,0.118445,0.122026,0.118273,0.112726,0.116041,0.121782,0.114480,0.000010
0.000010,0.813167,0.863820,0.714709,0.774797,0.844623,0.912775,0.916728,0.911602,0.882788,0.820412,0.615600,0.411315,0.243685,0.339506,0.480141,0.502309,0.498410,0.477149,0.406495,0.369168,0.363217,0.369147,0.408522,0.420611,0.462654,0.476242,0.495999,0.490016,0.000010,0.136139,0.226497,0.348727,0.444970,0.445562,0.453848,0.488898,0.492545,0.435939,0.466911,0.462676,0.451651,0.323127,0.289427,0.335458,0.339760,0.129378,0.118465,0.114060,0.115812,0.115663,0.115699,0.118559,0.115979,0.115752,0.112232,0.115714,0.114396,0.107575,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
