0.000010,0.149214,0.146095,0.114853,0.131055,0.136504,0.391785,0.365072,0.337808,0.364245,0.378783,0.397540,0.383539,0.410131,0.452983,0.460379,0.479150,0.467976,0.467225,0.446123,0.425529,0.000010,0.508509,0.520042,0.514029,0.491757,0.484906,0.471548,0.510979,0.512027,0.546735,0.626981,0.678480,0.716471,0.774859,0.710926,0.844707,0.853453,0.861520,0.876180,0.870469,0.857114,0.880115,0.854739,0.000010,0.714008,0.719367,0.711844,0.694587,0.658406,0.634361,0.638512,0.707719,0.689048,0.575731,0.394324,0.392904,0.450445,0.453315,0.000010
0.000010,0.149365,0.146158,0.122486,0.130840,0.142215,0.388080,0.367163,0.351696,0.375828,0.358765,0.371200,0.371795,0.410811,0.412917,0.449701,0.452393,0.458496,0.437375,0.445970,0.429691,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.663556,0.834943,0.852053,0.747153,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.738787,0.803617,0.761098,0.741315,0.695250,0.647962,0.673736,0.716204,0.709237,0.616793,0.477115,0.414729,0.446475,0.448887,0.000010
0.000010,0.155752,0.152818,0.140942,0.137947,0.143906,0.385367,0.373797,0.379554,0.374122,0.390193,0.393196,0.408408,0.399923,0.407097,0.397167,0.426734,0.428797,0.448924,0.450895,0.444921,0.000010,0.480704,0.684970,0.791952,0.683322,0.488401,0.495570,0.498122,0.505901,0.406528,0.650318,0.842121,0.885222,0.831407,0.748657,0.782727,0.832370,0.816904,0.885514,0.845756,0.841489,0.768188,0.694584,0.000010,0.789555,0.795901,0.806999,0.778013,0.682343,0.662758,0.694173,0.714857,0.708510,0.676635,0.543588,0.485983,0.451108,0.445172,0.000010
0.000010,0.149599,0.158196,0.145934,0.146056,0.137972,0.139652,0.342876,0.318330,0.371287,0.373680,0.396876,0.405992,0.404556,0.360437,0.370054,0.372535,0.386994,0.396700,0.436284,0.425788,0.000010,0.599219,0.838998,0.859446,0.726153,0.558700,0.440281,0.441085,0.457823,0.506461,0.576149,0.814045,0.829892,0.837235,0.867493,0.873246,0.875363,0.887814,0.875239,0.901147,0.874037,0.885503,0.771196,0.000010,0.808326,0.828640,0.821007,0.791121,0.699112,0.679535,0.672405,0.699370,0.701882,0.667960,0.699425,0.582330,0.511357,0.457470,0.000010
0.000010,0.000010,0.000010,0.162633,0.155986,0.146847,0.151129,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.789879,0.682011,0.727087,0.769622,0.556994,0.286833,0.276573,0.365553,0.413088,0.573832,0.600339,0.816001,0.810753,0.870837,0.878498,0.876139,0.882564,0.886125,0.890552,0.910979,0.888326,0.865448,0.000010,0.806839,0.817090,0.821652,0.799318,0.718091,0.653648,0.669397,0.651791,0.669043,0.709520,0.677106,0.691518,0.556627,0.449114,0.000010
0.000010,0.155272,0.164121,0.166721,0.163750,0.164890,0.159817,0.372283,0.353652,0.326350,0.325621,0.327929,0.288366,0.283802,0.350449,0.377256,0.376634,0.348840,0.000010,0.715314,0.778123,0.787656,0.596166,0.471860,0.567166,0.772423,0.656086,0.446176,0.362104,0.423907,0.493662,0.469686,0.716807,0.761516,0.896030,0.858354,0.847539,0.875482,0.876741,0.879661,0.887987,0.905031,0.917267,0.887774,0.000010,0.817468,0.810793,0.783099,0.831718,0.760908,0.726377,0.747429,0.746483,0.729656,0.700456,0.699817,0.638856,0.641658,0.525840,0.000010
0.000010,0.158655,0.165385,0.159876,0.164912,0.164580,0.165852,0.371930,0.365037,0.349081,0.332641,0.333665,0.358187,0.355156,0.354502,0.372876,0.387807,0.377190,0.000010,0.563500,0.657298,0.584753,0.481525,0.329907,0.442226,0.562474,0.774221,0.604967,0.540428,0.517741,0.534284,0.628222,0.816114,0.910222,0.903986,0.891442,0.873558,0.860101,0.894932,0.844131,0.853309,0.881324,0.917471,0.900330,0.000010,0.814441,0.804344,0.760132,0.783984,0.818013,0.754705,0.785391,0.785051,0.724552,0.698077,0.696469,0.670003,0.674268,0.640989,0.000010
0.000010,0.155444,0.158331,0.152901,0.156004,0.154921,0.157102,0.362109,0.348910,0.345059,0.337209,0.313673,0.365344,0.357800,0.342238,0.340492,0.374818,0.377547,0.000010,0.295990,0.299499,0.310441,0.332676,0.324955,0.287993,0.440946,0.599471,0.806937,0.755857,0.691276,0.633933,0.632144,0.877577,0.919620,0.923448,0.916903,0.887049,0.866733,0.840791,0.817394,0.822302,0.873382,0.929444,0.918387,0.000010,0.798536,0.791504,0.716969,0.742909,0.761446,0.797661,0.748503,0.730259,0.726022,0.668182,0.675134,0.686019,0.697979,0.669692,0.000010
0.000010,0.145516,0.154982,0.163539,0.156584,0.151667,0.156353,0.349214,0.357106,0.344847,0.307531,0.326830,0.315928,0.356667,0.342049,0.330469,0.366776,0.376570,0.000010,0.328951,0.324089,0.330322,0.333308,0.303479,0.347391,0.412122,0.570439,0.705961,0.821138,0.846171,0.766438,0.757006,0.798903,0.879936,0.930531,0.933881,0.889950,0.812065,0.835599,0.852796,0.878480,0.902878,0.940910,0.931988,0.000010,0.796757,0.799397,0.769653,0.738968,0.734338,0.656556,0.683023,0.678421,0.752524,0.814172,0.866713,0.882840,0.898782,0.815672,0.000010
0.000010,0.128868,0.159989,0.157171,0.159462,0.158703,0.167591,0.295300,0.312500,0.283402,0.252657,0.225507,0.264464,0.291052,0.373038,0.342028,0.376506,0.387651,0.367781,0.327452,0.340820,0.337711,0.506371,0.492022,0.344170,0.454913,0.574957,0.615367,0.658046,0.774051,0.843648,0.821059,0.692081,0.842600,0.919760,0.908249,0.907445,0.834000,0.848320,0.904694,0.897601,0.866324,0.923911,0.937863,0.000010,0.810254,0.835484,0.806390,0.802774,0.705156,0.660766,0.649454,0.685348,0.725483,0.798985,0.882857,0.891503,0.872623,0.851456,0.000010
0.000010,0.128952,0.150653,0.158373,0.159917,0.162062,0.164214,0.170330,0.174358,0.174192,0.221535,0.182383,0.178694,0.220749,0.277854,0.328047,0.362317,0.330391,0.346533,0.287547,0.311114,0.507350,0.502557,0.399576,0.401709,0.488521,0.550388,0.628485,0.677661,0.733431,0.777004,0.801442,0.826522,0.866638,0.910847,0.912450,0.799066,0.913576,0.930689,0.920475,0.877851,0.803608,0.906281,0.931692,0.000010,0.825374,0.854484,0.799369,0.807359,0.813094,0.761036,0.732363,0.774257,0.791112,0.832789,0.899018,0.881021,0.875707,0.850951,0.000010
0.000010,0.116435,0.142512,0.157086,0.163289,0.161417,0.159443,0.164708,0.173421,0.165488,0.230274,0.189253,0.191833,0.194359,0.285081,0.327958,0.305154,0.279973,0.260360,0.278592,0.271283,0.443569,0.404272,0.346410,0.405263,0.509658,0.591017,0.628972,0.788338,0.787230,0.746654,0.872430,0.861578,0.891765,0.928174,0.851622,0.780460,0.841235,0.943290,0.930823,0.876789,0.824904,0.918595,0.937282,0.000010,0.816193,0.825446,0.784674,0.806257,0.830203,0.816165,0.802096,0.815117,0.821766,0.840674,0.881635,0.880718,0.875937,0.850580,0.000010
0.000010,0.116314,0.135223,0.151534,0.165145,0.163457,0.157623,0.166435,0.170749,0.169420,0.248824,0.260942,0.285891,0.287540,0.304744,0.322842,0.293423,0.259159,0.306918,0.295616,0.292554,0.351359,0.288240,0.284529,0.456478,0.617152,0.659297,0.815813,0.721208,0.780634,0.848767,0.890115,0.880641,0.921990,0.847443,0.823483,0.765406,0.853062,0.893404,0.937735,0.936474,0.913694,0.935694,0.943457,0.000010,0.813830,0.828554,0.788182,0.803465,0.805900,0.825808,0.800961,0.828064,0.854964,0.850854,0.892823,0.905921,0.900931,0.865161,0.000010
0.000010,0.116129,0.126528,0.145862,0.160056,0.159468,0.167129,0.165926,0.174775,0.174689,0.257583,0.306604,0.313377,0.314530,0.314943,0.280130,0.306369,0.291628,0.000010,0.285436,0.279094,0.282253,0.285678,0.287350,0.409483,0.702276,0.894965,0.889699,0.918404,0.884803,0.937449,0.912530,0.921315,0.815019,0.768199,0.743652,0.793894,0.806924,0.840646,0.905033,0.949857,0.929341,0.937087,0.940627,0.000010,0.815110,0.814272,0.780590,0.804497,0.816253,0.829852,0.813887,0.843925,0.835743,0.837200,0.895025,0.910482,0.905645,0.848420,0.000010
0.000010,0.125101,0.126816,0.139051,0.142205,0.155624,0.162134,0.173241,0.172239,0.175708,0.333647,0.311483,0.313292,0.313324,0.284787,0.302376,0.259088,0.233980,0.000010,0.291396,0.290237,0.285487,0.284810,0.286351,0.356404,0.639123,0.883306,0.946794,0.924760,0.950525,0.947210,0.962260,0.871663,0.822519,0.811265,0.823341,0.857813,0.843021,0.795392,0.904383,0.918874,0.928352,0.935077,0.931686,0.000010,0.843435,0.845430,0.822266,0.857144,0.856962,0.851730,0.871177,0.866206,0.884761,0.882475,0.906905,0.912473,0.883604,0.786688,0.000010
0.000010,0.116349,0.129848,0.115422,0.134933,0.131133,0.142462,0.160039,0.171312,0.164711,0.153640,0.168019,0.163975,0.146019,0.092168,0.092859,0.146424,0.146357,0.000010,0.270654,0.293575,0.260746,0.282035,0.278679,0.288893,0.500860,0.720782,0.819124,0.833644,0.848096,0.924269,0.899827,0.871561,0.822816,0.840690,0.848640,0.861788,0.877627,0.842707,0.792804,0.843051,0.884253,0.914731,0.895662,0.000010,0.825303,0.846350,0.843312,0.855802,0.859970,0.865041,0.865775,0.894332,0.878585,0.875567,0.885466,0.867188,0.797389,0.684308,0.000010
0.000010,0.000010,0.000010,0.110304,0.105483,0.120440,0.124974,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.810401,0.836260,0.856362,0.885556,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.890852,0.906413,0.877286,0.887436,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.086994,0.101870,0.101499,0.110321,0.110918,0.117041,0.107480,0.100586,0.100894,0.080708,0.080101,0.097970,0.080182,0.098858,0.068325,0.051687,0.050758,0.326643,0.313724,0.272314,0.103522,0.027941,0.027256,0.028113,0.029287,0.027352,0.027380,0.024868,0.000010,0.619651,0.622474,0.592126,0.606262,0.616646,0.642107,0.720930,0.787752,0.818457,0.890002,0.894293,0.890246,0.893845,0.891554,0.891792,0.886991,0.892055,0.888673,0.888465,0.888425,0.899868,0.874337,0.849167,0.853998,0.898926,0.917978,0.921355,0.937962,0.920384,0.000010
0.000010,0.085951,0.108577,0.114101,0.106086,0.107730,0.102713,0.109482,0.108726,0.108447,0.117748,0.112200,0.091999,0.098397,0.092626,0.099499,0.081486,0.066699,0.346403,0.330245,0.261324,0.143250,0.066190,0.066938,0.067183,0.066555,0.050199,0.028314,0.027350,0.000010,0.664039,0.693163,0.710188,0.682497,0.676790,0.682008,0.680285,0.714781,0.797710,0.832945,0.862684,0.871810,0.867887,0.861787,0.856462,0.866860,0.868757,0.881365,0.869817,0.869867,0.851064,0.828995,0.826628,0.868911,0.916612,0.924905,0.938737,0.938850,0.934445,0.000010
0.000010,0.079629,0.110681,0.110217,0.097050,0.091172,0.099557,0.099051,0.098278,0.106084,0.111587,0.113744,0.099180,0.088602,0.102442,0.109342,0.097642,0.102100,0.319603,0.302534,0.238603,0.095591,0.096199,0.079618,0.096051,0.095637,0.064293,0.048995,0.024816,0.000010,0.689304,0.741949,0.736748,0.732217,0.691158,0.730298,0.734261,0.697584,0.747322,0.751414,0.766269,0.784578,0.795699,0.756214,0.775916,0.781154,0.804732,0.777799,0.797017,0.795166,0.800189,0.770766,0.783418,0.868039,0.906086,0.934931,0.928143,0.931506,0.927901,0.000010
0.000010,0.100325,0.097842,0.083905,0.085700,0.074740,0.077643,0.097057,0.098914,0.106641,0.108959,0.107690,0.111782,0.097254,0.103793,0.109566,0.113195,0.094993,0.305848,0.280167,0.183740,0.079454,0.079614,0.096436,0.079221,0.089060,0.095621,0.064490,0.020949,0.000010,0.740248,0.750900,0.748963,0.760378,0.760706,0.722489,0.720300,0.732544,0.742357,0.762638,0.780512,0.793541,0.790860,0.792380,0.792676,0.804152,0.788224,0.763894,0.757008,0.786536,0.793995,0.804582,0.816609,0.854160,0.919169,0.930581,0.938935,0.934429,0.898657,0.000010
0.000010,0.100090,0.090202,0.084718,0.080064,0.079015,0.086426,0.084436,0.104056,0.111097,0.106864,0.111422,0.104761,0.099015,0.092968,0.115342,0.109391,0.009634,0.304418,0.197245,0.130549,0.064446,0.065937,0.049304,0.048542,0.078272,0.095345,0.077535,0.017630,0.000010,0.745250,0.755929,0.757852,0.776350,0.767128,0.718242,0.712571,0.730996,0.737668,0.744619,0.783123,0.768847,0.791366,0.793399,0.806882,0.798192,0.785580,0.736986,0.747585,0.750288,0.801785,0.773946,0.813171,0.864936,0.898511,0.930938,0.935040,0.939714,0.904720,0.000010
0.000010,0.107327,0.099760,0.074154,0.085812,0.086407,0.084313,0.104578,0.114412,0.111310,0.098817,0.100697,0.102288,0.090764,0.099733,0.101613,0.115349,0.009423,0.008925,0.155267,0.100417,0.093515,0.076472,0.064335,0.046849,0.078376,0.095472,0.077696,0.023253,0.000010,0.745802,0.755313,0.769545,0.761570,0.748741,0.760563,0.729782,0.718751,0.738179,0.720765,0.767546,0.786209,0.793442,0.794299,0.807661,0.798200,0.787120,0.745562,0.755029,0.796863,0.778489,0.764956,0.823942,0.873640,0.884155,0.891168,0.923106,0.927968,0.904393,0.000010
0.000010,0.002973,0.003226,0.003281,0.003460,0.003558,0.003577,0.003573,0.003672,0.003580,0.003503,0.003475,0.010735,0.010594,0.010157,0.009811,0.009629,0.008704,0.008746,0.009427,0.107242,0.101968,0.105707,0.099520,0.062933,0.076809,0.095396,0.077722,0.046937,0.000010,0.734190,0.737186,0.739342,0.757460,0.750883,0.737426,0.765965,0.711192,0.718213,0.737688,0.770409,0.785876,0.799549,0.793761,0.805275,0.799374,0.788935,0.744241,0.757915,0.745732,0.793495,0.763494,0.827993,0.864221,0.863458,0.845835,0.901505,0.925207,0.906286,0.000010
0.000010,0.002799,0.003075,0.003221,0.003365,0.003454,0.003455,0.003516,0.003536,0.003551,0.003514,0.003460,0.010550,0.010218,0.010248,0.009976,0.009766,0.009454,0.009450,0.009626,0.014054,0.101567,0.106308,0.094612,0.098846,0.075538,0.076200,0.096561,0.064547,0.000010,0.704259,0.751474,0.733166,0.753020,0.730675,0.765405,0.756910,0.751779,0.756526,0.767911,0.779118,0.775515,0.784077,0.786430,0.794298,0.794957,0.774268,0.741181,0.733021,0.752007,0.771469,0.797409,0.821400,0.863302,0.857194,0.854663,0.894619,0.918482,0.907287,0.000010
0.000010,0.002731,0.002957,0.003187,0.003413,0.003453,0.003491,0.003511,0.003544,0.003537,0.003419,0.003521,0.010193,0.009712,0.009919,0.010405,0.010252,0.010158,0.010048,0.010175,0.010031,0.028085,0.026616,0.022324,0.017768,0.017480,0.022877,0.024498,0.024380,0.000010,0.735948,0.746673,0.770214,0.754939,0.744978,0.733352,0.774945,0.781903,0.779939,0.785529,0.782383,0.743238,0.753676,0.767989,0.820875,0.795311,0.759592,0.744841,0.738014,0.744346,0.798782,0.795115,0.812032,0.850287,0.848832,0.868907,0.871684,0.905202,0.903718,0.000010
0.000010,0.002850,0.003155,0.003375,0.003455,0.003472,0.003476,0.003550,0.003570,0.003533,0.003537,0.003357,0.010043,0.009403,0.009793,0.010105,0.010395,0.010323,0.010115,0.009961,0.010022,0.026666,0.025650,0.024169,0.020404,0.022029,0.022867,0.023318,0.022926,0.000010,0.574014,0.741554,0.738365,0.761433,0.751698,0.740195,0.754068,0.776534,0.785389,0.766841,0.755000,0.746025,0.721697,0.752081,0.862204,0.845886,0.823081,0.802731,0.771773,0.748037,0.756794,0.796729,0.831667,0.861178,0.826230,0.811733,0.872783,0.892459,0.882948,0.000010
0.000010,0.002983,0.003339,0.003494,0.003530,0.003490,0.003531,0.003555,0.003556,0.003574,0.003447,0.003356,0.010664,0.010272,0.010376,0.010510,0.010582,0.010566,0.010532,0.010503,0.010679,0.025850,0.025821,0.025780,0.027264,0.026708,0.023408,0.024369,0.024149,0.000010,0.563056,0.585924,0.603345,0.610743,0.630786,0.636843,0.636003,0.643556,0.644774,0.633202,0.632017,0.655962,0.668276,0.668012,0.660844,0.663187,0.665586,0.664431,0.660761,0.654135,0.649262,0.621512,0.608979,0.617592,0.628250,0.572813,0.566180,0.637662,0.647561,0.000010
0.000010,0.002873,0.003183,0.003392,0.003499,0.003504,0.003443,0.003488,0.003503,0.003405,0.003426,0.002765,0.010690,0.010438,0.010489,0.010584,0.010567,0.010562,0.010571,0.010669,0.010436,0.024127,0.024094,0.025341,0.026293,0.026105,0.024259,0.024026,0.022611,0.000010,0.513312,0.579492,0.592881,0.601000,0.613080,0.628417,0.636782,0.639217,0.639662,0.624398,0.616625,0.644230,0.656633,0.663084,0.658325,0.649653,0.645739,0.660478,0.658685,0.656952,0.637038,0.630260,0.612464,0.607505,0.619563,0.609224,0.601408,0.629569,0.624792,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
