0.000010,0.363351,0.386725,0.436711,0.463131,0.491285,0.440877,0.395037,0.401628,0.435640,0.471723,0.475714,0.428691,0.429608,0.462676,0.468457,0.483133,0.467976,0.467225,0.446123,0.425529,0.000010,0.461921,0.482897,0.478305,0.450876,0.385289,0.271502,0.230941,0.216367,0.546735,0.547930,0.532590,0.508470,0.380662,0.283731,0.301812,0.307150,0.342765,0.468150,0.566179,0.673359,0.626193,0.400851,0.000010,0.667494,0.674349,0.711132,0.694587,0.658406,0.633727,0.637874,0.707012,0.741801,0.823966,0.804216,0.803371,0.637003,0.557076,0.000010
0.000010,0.329806,0.351223,0.438476,0.485284,0.467905,0.419110,0.367163,0.351696,0.424367,0.457181,0.452069,0.460469,0.456782,0.457442,0.478866,0.462214,0.458496,0.437375,0.445970,0.429691,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.506908,0.509647,0.408596,0.355785,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.648784,0.628143,0.760337,0.740574,0.695250,0.647315,0.673062,0.715488,0.757569,0.815288,0.848604,0.781727,0.782560,0.635689,0.000010
0.000010,0.303294,0.329218,0.415963,0.484743,0.455770,0.417638,0.373797,0.379554,0.401674,0.414239,0.434703,0.443698,0.475252,0.476476,0.449807,0.442154,0.428797,0.448924,0.450895,0.444921,0.000010,0.384048,0.494127,0.488914,0.487104,0.488890,0.496066,0.498621,0.506407,0.406528,0.367151,0.448328,0.471454,0.365747,0.346953,0.354030,0.444581,0.350015,0.356600,0.372334,0.472831,0.668163,0.630300,0.000010,0.648453,0.652575,0.806192,0.777235,0.682343,0.662095,0.693479,0.714142,0.707801,0.776570,0.815451,0.766760,0.752132,0.781516,0.000010
0.000010,0.285609,0.302161,0.367820,0.414810,0.485628,0.425631,0.384233,0.318330,0.371287,0.373680,0.396876,0.426264,0.453599,0.456304,0.419867,0.372535,0.386994,0.396700,0.436284,0.425788,0.000010,0.493686,0.475364,0.435325,0.435908,0.438482,0.440722,0.441527,0.458281,0.506461,0.364484,0.400267,0.462645,0.411174,0.498468,0.618133,0.580015,0.653777,0.552734,0.480133,0.636455,0.697797,0.668423,0.000010,0.648201,0.650857,0.821007,0.791121,0.699112,0.679535,0.672405,0.699370,0.701882,0.772614,0.823570,0.828758,0.775015,0.785411,0.000010
0.000010,0.000010,0.000010,0.359130,0.414326,0.432130,0.480067,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.496511,0.392535,0.256748,0.266118,0.281200,0.286833,0.276573,0.365553,0.413088,0.480455,0.404638,0.457755,0.603837,0.661247,0.606236,0.650657,0.672309,0.673959,0.637606,0.471386,0.602614,0.634821,0.000010,0.806032,0.816273,0.821652,0.799318,0.718091,0.653648,0.669397,0.651791,0.669043,0.759366,0.858374,0.820281,0.823701,0.782211,0.000010
0.000010,0.232456,0.345839,0.393437,0.393396,0.414692,0.436905,0.483923,0.475053,0.499584,0.521346,0.532227,0.537649,0.540740,0.543393,0.539273,0.467931,0.393035,0.000010,0.400059,0.445615,0.498835,0.394670,0.342658,0.276235,0.277536,0.291017,0.294669,0.362104,0.423907,0.493662,0.469686,0.569217,0.542423,0.647699,0.696044,0.625986,0.472911,0.552239,0.640011,0.619868,0.517475,0.634276,0.658860,0.000010,0.817468,0.810793,0.783099,0.831718,0.760908,0.726377,0.747429,0.777501,0.764345,0.784381,0.824737,0.847337,0.848767,0.805015,0.000010
0.000010,0.342017,0.367528,0.387868,0.393476,0.390534,0.410295,0.461332,0.520925,0.524011,0.522162,0.542182,0.544320,0.550819,0.545340,0.526672,0.501476,0.415200,0.000010,0.501877,0.538567,0.472702,0.386177,0.280301,0.289341,0.290796,0.285667,0.360946,0.415501,0.517741,0.534284,0.529447,0.634520,0.682013,0.717421,0.691602,0.674405,0.548279,0.671573,0.692332,0.717918,0.688548,0.673403,0.655040,0.000010,0.814441,0.804344,0.760132,0.783984,0.818013,0.754705,0.785391,0.807653,0.824693,0.772358,0.843758,0.857508,0.876061,0.839562,0.000010
0.000010,0.349953,0.377053,0.370971,0.369760,0.371467,0.406905,0.460832,0.515405,0.507584,0.505426,0.524171,0.554863,0.526036,0.524718,0.488724,0.442344,0.415479,0.000010,0.452624,0.540457,0.528929,0.423306,0.340909,0.287993,0.287979,0.351955,0.394967,0.503043,0.481989,0.535653,0.534463,0.639543,0.717308,0.727151,0.715759,0.695312,0.715810,0.739554,0.784788,0.782314,0.734323,0.690044,0.679015,0.000010,0.798536,0.791504,0.716969,0.742909,0.761446,0.841155,0.845330,0.886655,0.884207,0.860622,0.853848,0.878987,0.881736,0.847690,0.000010
0.000010,0.324300,0.355950,0.359317,0.354144,0.398553,0.433876,0.493919,0.458512,0.492081,0.519417,0.541715,0.495368,0.532890,0.498626,0.501014,0.435900,0.423185,0.000010,0.431487,0.465416,0.524873,0.516316,0.388602,0.347738,0.412122,0.453888,0.526806,0.443677,0.527831,0.527341,0.509737,0.598653,0.705584,0.700564,0.729206,0.756378,0.720335,0.761241,0.780094,0.782075,0.759214,0.885725,0.910589,0.000010,0.796757,0.799397,0.769653,0.738968,0.734338,0.788741,0.901179,0.921643,0.902836,0.855137,0.867581,0.883724,0.899681,0.816489,0.000010
0.000010,0.290197,0.303769,0.334004,0.358631,0.435228,0.502939,0.487852,0.475186,0.498858,0.537366,0.460808,0.428242,0.441200,0.536183,0.503480,0.491527,0.487117,0.522316,0.429536,0.472292,0.494038,0.506878,0.492514,0.344170,0.454913,0.574957,0.511630,0.449042,0.542194,0.521818,0.450141,0.506606,0.603997,0.713264,0.726958,0.750635,0.681068,0.714179,0.761520,0.740511,0.757692,0.855114,0.877955,0.000010,0.810254,0.835484,0.806390,0.802774,0.768399,0.835890,0.913742,0.881070,0.832092,0.843251,0.883741,0.892396,0.873496,0.852308,0.000010
0.000010,0.350946,0.335718,0.313899,0.349717,0.481846,0.514142,0.528398,0.488753,0.523849,0.492680,0.449014,0.334379,0.481611,0.482336,0.517286,0.544187,0.544640,0.501901,0.498118,0.457362,0.507857,0.503060,0.399976,0.401709,0.488521,0.550388,0.531151,0.486759,0.463091,0.431517,0.495483,0.470255,0.666960,0.739458,0.791497,0.686626,0.648174,0.687809,0.749343,0.778262,0.758891,0.843625,0.859973,0.000010,0.825374,0.854484,0.799369,0.848085,0.883647,0.923636,0.834689,0.822640,0.791904,0.833622,0.899918,0.881902,0.876583,0.851803,0.000010
0.000010,0.481911,0.443380,0.380938,0.392701,0.484140,0.545665,0.502344,0.468647,0.486415,0.495423,0.451910,0.461228,0.397257,0.505930,0.552343,0.565893,0.528896,0.482705,0.400101,0.493563,0.444013,0.404677,0.346757,0.405263,0.509658,0.483983,0.408132,0.359044,0.352837,0.354850,0.395601,0.565256,0.663528,0.793910,0.765742,0.726085,0.620887,0.651313,0.685352,0.773220,0.784533,0.870419,0.880429,0.000010,0.816193,0.825446,0.784674,0.847223,0.944084,0.927447,0.921786,0.907054,0.887907,0.897913,0.904257,0.903539,0.876814,0.851432,0.000010
0.000010,0.527429,0.540391,0.504213,0.468260,0.516747,0.457378,0.491749,0.404077,0.474721,0.500032,0.526769,0.400235,0.402901,0.534882,0.569053,0.547573,0.508258,0.420456,0.360153,0.357759,0.351711,0.288240,0.284529,0.456478,0.511143,0.450736,0.285632,0.292531,0.292471,0.263989,0.334647,0.427075,0.712897,0.758276,0.777828,0.765406,0.777292,0.760924,0.734401,0.821298,0.875765,0.907216,0.902798,0.000010,0.813830,0.828554,0.788182,0.845040,0.878864,0.942050,0.933767,0.952096,0.957645,0.936448,0.955256,0.935944,0.919144,0.866027,0.000010
0.000010,0.545983,0.560776,0.554672,0.532505,0.456715,0.389793,0.419088,0.479620,0.500561,0.541498,0.519010,0.463467,0.442278,0.533271,0.555281,0.555135,0.457187,0.000010,0.285436,0.278815,0.282253,0.285678,0.287350,0.409483,0.514461,0.454116,0.407931,0.360601,0.402495,0.392594,0.437849,0.525363,0.627416,0.706838,0.743652,0.793894,0.806924,0.762664,0.831510,0.899581,0.901338,0.911176,0.895728,0.000010,0.815110,0.814272,0.780590,0.804497,0.854822,0.893118,0.925145,0.947702,0.966875,0.969317,0.963366,0.965244,0.922832,0.849269,0.000010
0.000010,0.531624,0.559757,0.556426,0.537173,0.488791,0.416956,0.491568,0.502485,0.529397,0.541478,0.549108,0.536234,0.536738,0.544122,0.561257,0.532248,0.447629,0.000010,0.291396,0.290237,0.285487,0.284810,0.286351,0.356404,0.411139,0.517974,0.456442,0.520649,0.443661,0.502888,0.496629,0.490517,0.563473,0.638243,0.664573,0.737768,0.782000,0.785776,0.884794,0.888880,0.889893,0.877790,0.844318,0.000010,0.843435,0.845430,0.822266,0.857144,0.856962,0.851730,0.915919,0.958742,0.968504,0.973860,0.976244,0.948855,0.904892,0.787475,0.000010
0.000010,0.449037,0.499937,0.530288,0.522698,0.505373,0.515847,0.520593,0.487783,0.482288,0.515658,0.537548,0.540621,0.551630,0.558880,0.520899,0.456215,0.299906,0.000010,0.270654,0.293575,0.260746,0.282035,0.278679,0.288893,0.362118,0.417983,0.520174,0.445565,0.506950,0.437131,0.405257,0.395385,0.486997,0.547689,0.575904,0.621128,0.741808,0.805011,0.801363,0.810725,0.796371,0.793030,0.754611,0.000010,0.825303,0.846350,0.843312,0.855802,0.859970,0.864176,0.912620,0.964245,0.970245,0.967297,0.946441,0.911977,0.797389,0.684308,0.000010
0.000010,0.000010,0.000010,0.407822,0.461929,0.528780,0.528298,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.637495,0.692666,0.793916,0.812645,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.889961,0.935543,0.951340,0.972894,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.154649,0.186922,0.288626,0.407851,0.475272,0.506838,0.443507,0.358102,0.344097,0.322432,0.331732,0.354332,0.356013,0.351893,0.337199,0.325408,0.325153,0.327297,0.314353,0.272859,0.103522,0.027941,0.027256,0.028113,0.029287,0.027352,0.027380,0.024868,0.000010,0.619651,0.622474,0.592126,0.606262,0.616646,0.642107,0.720930,0.795473,0.810444,0.786830,0.736268,0.725218,0.739180,0.736792,0.736832,0.723306,0.742054,0.780997,0.868488,0.887536,0.898968,0.913479,0.957911,0.964977,0.971059,0.966314,0.958036,0.959667,0.953539,0.000010
0.000010,0.168662,0.179349,0.269093,0.361108,0.414191,0.412354,0.411077,0.360401,0.358049,0.334332,0.350889,0.347702,0.333882,0.338846,0.346376,0.345215,0.344653,0.347097,0.330906,0.261848,0.143250,0.066190,0.066938,0.067183,0.066555,0.050199,0.028314,0.027350,0.000010,0.628275,0.628966,0.709478,0.682497,0.676790,0.682008,0.717210,0.784762,0.818974,0.787886,0.752184,0.772334,0.765178,0.755269,0.743371,0.766179,0.771196,0.832126,0.844659,0.868997,0.850213,0.885792,0.947699,0.969056,0.968222,0.967301,0.965717,0.960310,0.957847,0.000010
0.000010,0.188756,0.189960,0.261261,0.284908,0.319971,0.321238,0.326420,0.350336,0.339415,0.346192,0.342309,0.267757,0.232038,0.238936,0.290884,0.329261,0.330602,0.320243,0.303140,0.239081,0.095591,0.096199,0.079618,0.096051,0.095637,0.064293,0.048995,0.024816,0.000010,0.676181,0.675840,0.764713,0.732217,0.691158,0.756869,0.795145,0.813864,0.800756,0.772635,0.766269,0.784578,0.795699,0.756214,0.775916,0.781154,0.804732,0.777799,0.797017,0.795166,0.800189,0.815392,0.882910,0.934275,0.959688,0.961979,0.953739,0.953924,0.953659,0.000010
0.000010,0.189364,0.210596,0.204350,0.207019,0.238489,0.219962,0.304739,0.309833,0.333715,0.340373,0.326480,0.260929,0.233946,0.279509,0.288977,0.309294,0.328564,0.306460,0.280729,0.184108,0.079374,0.079534,0.096339,0.079142,0.088971,0.024115,0.024642,0.020949,0.000010,0.713729,0.795036,0.810602,0.783575,0.780828,0.773055,0.827326,0.822679,0.798828,0.762638,0.780512,0.793541,0.790860,0.792380,0.792676,0.804152,0.788224,0.763894,0.757008,0.786536,0.793995,0.804582,0.816609,0.879986,0.939495,0.946477,0.946542,0.948209,0.945221,0.000010
0.000010,0.201231,0.210902,0.208505,0.202278,0.192199,0.192849,0.241364,0.298180,0.279618,0.288577,0.289760,0.302981,0.280301,0.293678,0.314438,0.318799,0.319519,0.305028,0.197640,0.130811,0.064381,0.065871,0.049255,0.048493,0.024794,0.022922,0.023252,0.017630,0.000010,0.800122,0.835655,0.847154,0.821651,0.814887,0.811880,0.799851,0.814594,0.781670,0.744619,0.783123,0.768847,0.791366,0.793399,0.806882,0.798192,0.785580,0.736986,0.747585,0.750288,0.801785,0.773946,0.813171,0.865802,0.899411,0.931870,0.940340,0.951834,0.948644,0.000010
0.000010,0.204257,0.205017,0.200888,0.197366,0.173883,0.174949,0.241741,0.264849,0.269036,0.244154,0.299325,0.312500,0.319894,0.299443,0.301740,0.326666,0.292011,0.244436,0.155578,0.100518,0.093515,0.076396,0.064270,0.025510,0.024872,0.023048,0.023449,0.023253,0.000010,0.854573,0.850214,0.845118,0.845092,0.844406,0.823064,0.796290,0.747655,0.762844,0.720765,0.767546,0.786209,0.793442,0.794299,0.807661,0.798200,0.787120,0.745562,0.755029,0.796863,0.778489,0.764956,0.823942,0.874514,0.885040,0.892060,0.931000,0.950587,0.947917,0.000010
0.000010,0.188693,0.194809,0.182579,0.190423,0.181912,0.202326,0.233236,0.307965,0.287862,0.309235,0.329830,0.338387,0.337237,0.335325,0.330169,0.287720,0.283926,0.165539,0.115637,0.107242,0.101968,0.105601,0.022097,0.024565,0.022713,0.022510,0.023364,0.024432,0.000010,0.857727,0.855959,0.851721,0.849738,0.851022,0.833257,0.787376,0.711192,0.718213,0.737688,0.770409,0.785876,0.799549,0.793761,0.805275,0.799374,0.788935,0.744241,0.757915,0.745732,0.793495,0.763494,0.827993,0.865086,0.864322,0.846682,0.914096,0.942296,0.941859,0.000010
0.000010,0.140188,0.179639,0.159218,0.182330,0.219310,0.234882,0.292245,0.276356,0.303135,0.328721,0.327764,0.332855,0.335921,0.345037,0.321971,0.300295,0.210523,0.168470,0.105915,0.110424,0.101567,0.106202,0.022792,0.019670,0.021562,0.021368,0.026032,0.024411,0.000010,0.836336,0.862494,0.855605,0.846380,0.843899,0.817008,0.780296,0.751779,0.756526,0.767911,0.779118,0.775515,0.784077,0.786430,0.794298,0.794957,0.774268,0.741181,0.733021,0.752007,0.771469,0.797409,0.821400,0.864166,0.858052,0.855518,0.895515,0.927590,0.918829,0.000010
0.000010,0.152947,0.158202,0.182178,0.173781,0.234772,0.296679,0.227980,0.211015,0.290040,0.319737,0.300258,0.282541,0.315029,0.280920,0.245465,0.145858,0.086109,0.010048,0.010175,0.010031,0.028085,0.026616,0.022324,0.017768,0.017480,0.022877,0.024498,0.024380,0.000010,0.855361,0.848551,0.856172,0.841892,0.818404,0.761690,0.774945,0.781903,0.779939,0.785529,0.782383,0.743238,0.753676,0.795873,0.820875,0.795311,0.759592,0.744841,0.738014,0.743602,0.797983,0.794320,0.812032,0.851138,0.849681,0.869777,0.872557,0.906108,0.904623,0.000010
0.000010,0.152805,0.158127,0.157402,0.182281,0.247923,0.292619,0.250489,0.191958,0.242372,0.290756,0.256485,0.214607,0.206403,0.206565,0.088427,0.054309,0.010323,0.010115,0.009961,0.010022,0.026666,0.025650,0.024169,0.020404,0.022029,0.022867,0.023318,0.022926,0.000010,0.846935,0.850536,0.845433,0.842932,0.825720,0.797604,0.783431,0.800995,0.785389,0.766841,0.755000,0.778310,0.788876,0.842182,0.862204,0.845886,0.823081,0.802731,0.771773,0.747289,0.756037,0.795933,0.831667,0.862040,0.827057,0.811733,0.873656,0.893352,0.883832,0.000010
0.000010,0.166323,0.169919,0.157942,0.182122,0.223464,0.268904,0.304455,0.277576,0.264898,0.287477,0.231265,0.176113,0.189055,0.165893,0.150213,0.054454,0.010566,0.010532,0.010503,0.010679,0.025824,0.025821,0.025780,0.027264,0.026708,0.023408,0.024369,0.024149,0.000010,0.858166,0.872471,0.867918,0.865022,0.866873,0.847876,0.853813,0.829470,0.829291,0.832753,0.828120,0.827683,0.853207,0.862064,0.870970,0.871712,0.866093,0.855892,0.830357,0.827860,0.839977,0.852349,0.885931,0.831993,0.781859,0.791550,0.843993,0.887300,0.840246,0.000010
0.000010,0.152485,0.166122,0.152255,0.165703,0.165543,0.221324,0.280478,0.296408,0.291549,0.229669,0.195037,0.164221,0.164067,0.163871,0.088802,0.054443,0.010562,0.010571,0.010669,0.010436,0.024103,0.024094,0.025341,0.026293,0.026105,0.024259,0.024026,0.022611,0.000010,0.854658,0.868638,0.872287,0.862303,0.861493,0.860063,0.833065,0.848248,0.848080,0.851885,0.852809,0.853810,0.829525,0.831852,0.845539,0.865347,0.846679,0.832978,0.855682,0.855049,0.864323,0.884821,0.842456,0.805776,0.753547,0.754944,0.787433,0.787984,0.772295,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
