0.000010,0.046486,0.050990,0.052446,0.177518,0.060036,0.060281,0.059074,0.058475,0.012791,0.012404,0.066858,0.109308,0.109283,0.066850,0.012531,0.012768,0.012852,0.012534,0.012352,0.011933,0.000010,0.475883,0.510794,0.531521,0.526795,0.530991,0.524166,0.542749,0.537663,0.588506,0.561442,0.591425,0.530506,0.479156,0.397012,0.330636,0.439174,0.541635,0.580489,0.593765,0.592931,0.553559,0.531115,0.000010,0.621293,0.669002,0.759637,0.765174,0.684699,0.751806,0.809412,0.772670,0.706398,0.721341,0.716670,0.637665,0.567363,0.415005,0.000010
0.000010,0.000010,0.000010,0.050298,0.101826,0.060035,0.049407,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.457164,0.532727,0.563024,0.586124,0.545697,0.582956,0.570991,0.586415,0.555100,0.592019,0.519537,0.555255,0.463779,0.409218,0.294814,0.471480,0.553271,0.565964,0.590551,0.574208,0.564216,0.507038,0.000010,0.479307,0.614601,0.676285,0.770299,0.739230,0.786847,0.811325,0.744094,0.617850,0.645387,0.640402,0.638426,0.527258,0.413075,0.000010
0.000010,0.055258,0.056537,0.053712,0.059363,0.053515,0.052590,0.053572,0.099570,0.176085,0.203685,0.191414,0.305711,0.427906,0.442514,0.424839,0.291765,0.226533,0.000010,0.179439,0.303954,0.441950,0.459295,0.517952,0.585854,0.564345,0.588412,0.528563,0.562998,0.560266,0.578888,0.490050,0.553011,0.461145,0.448922,0.334296,0.412934,0.513900,0.593383,0.599704,0.556757,0.579910,0.572023,0.483211,0.000010,0.444768,0.546157,0.665239,0.657497,0.737356,0.761090,0.728268,0.658178,0.629494,0.617186,0.687087,0.594090,0.555899,0.420925,0.000010
0.000010,0.056205,0.056306,0.053999,0.058061,0.099761,0.132299,0.132107,0.192250,0.220857,0.214745,0.270485,0.331546,0.446330,0.443047,0.375923,0.424101,0.337846,0.000010,0.339004,0.428429,0.448559,0.459157,0.493515,0.498180,0.588111,0.548989,0.554959,0.537416,0.569438,0.467644,0.488768,0.426978,0.527897,0.398517,0.429237,0.452252,0.584575,0.603000,0.608272,0.598504,0.569429,0.572866,0.548058,0.000010,0.385961,0.552053,0.598948,0.623031,0.580665,0.656159,0.594986,0.605000,0.629943,0.650751,0.628322,0.700405,0.604009,0.522707,0.000010
0.000010,0.052764,0.053443,0.052128,0.099450,0.174225,0.260872,0.305844,0.364623,0.337259,0.333663,0.307774,0.396291,0.346950,0.281678,0.373726,0.426483,0.473846,0.000010,0.443864,0.448062,0.428315,0.455333,0.453176,0.487491,0.538431,0.590311,0.586010,0.568882,0.496682,0.487528,0.347185,0.457063,0.437651,0.565730,0.520142,0.580545,0.573873,0.605249,0.621191,0.610466,0.589290,0.595450,0.599716,0.000010,0.455830,0.547071,0.598877,0.503643,0.392328,0.400192,0.412334,0.465138,0.547982,0.631482,0.625046,0.612969,0.740647,0.609704,0.000010
0.000010,0.215339,0.249728,0.246564,0.262394,0.252226,0.308330,0.396969,0.428178,0.410699,0.364352,0.413385,0.305280,0.253237,0.167278,0.291709,0.473521,0.456092,0.000010,0.417688,0.422615,0.420809,0.386350,0.435804,0.454541,0.517839,0.575047,0.570696,0.560406,0.548565,0.412861,0.390504,0.448083,0.561655,0.561343,0.604626,0.587012,0.600020,0.615449,0.619628,0.616362,0.597905,0.607686,0.600309,0.000010,0.507545,0.599505,0.503771,0.455487,0.385165,0.456390,0.456546,0.452635,0.445808,0.538496,0.612073,0.606616,0.670166,0.742740,0.000010
0.000010,0.179146,0.215245,0.251515,0.269046,0.265043,0.280719,0.404337,0.380771,0.345895,0.387448,0.341691,0.349432,0.347266,0.333874,0.407904,0.455909,0.472191,0.429595,0.366200,0.441635,0.441519,0.441690,0.419998,0.436453,0.482592,0.508230,0.564148,0.573595,0.548237,0.474022,0.451066,0.552444,0.562714,0.591270,0.580110,0.585951,0.600405,0.613856,0.615508,0.608673,0.601816,0.592170,0.585920,0.000010,0.599456,0.547968,0.442881,0.380663,0.510908,0.583709,0.645346,0.586025,0.546996,0.566427,0.606802,0.535670,0.665930,0.741234,0.000010
0.000010,0.149138,0.220889,0.232852,0.251149,0.282847,0.281160,0.295809,0.374275,0.291312,0.297767,0.311235,0.406907,0.419443,0.392327,0.460220,0.488097,0.475628,0.509061,0.520583,0.507866,0.503945,0.488319,0.460873,0.396889,0.448352,0.539981,0.573057,0.528415,0.504882,0.465523,0.543001,0.588967,0.602974,0.553684,0.528005,0.559902,0.581096,0.602466,0.613525,0.595010,0.556787,0.566659,0.535053,0.000010,0.600222,0.547216,0.376151,0.373542,0.545338,0.664611,0.659237,0.633070,0.611133,0.606030,0.525897,0.477833,0.664145,0.739420,0.000010
0.000010,0.227147,0.335914,0.362155,0.353663,0.359407,0.320789,0.375016,0.302918,0.308834,0.313909,0.437854,0.411010,0.449012,0.506268,0.480927,0.499275,0.502516,0.510414,0.542357,0.555837,0.534212,0.504699,0.499244,0.480332,0.434937,0.522406,0.476843,0.468994,0.440765,0.496655,0.559009,0.610839,0.595958,0.552295,0.473339,0.464883,0.547786,0.565947,0.583029,0.591657,0.578641,0.540845,0.534078,0.000010,0.599746,0.547190,0.377657,0.444144,0.577620,0.644309,0.616336,0.574181,0.566591,0.523124,0.483261,0.421742,0.662947,0.738564,0.000010
0.000010,0.317772,0.388994,0.418332,0.418815,0.442068,0.416345,0.385691,0.364080,0.436391,0.436948,0.314686,0.466854,0.490053,0.522719,0.502236,0.485847,0.465717,0.478034,0.482374,0.535823,0.522325,0.526098,0.492180,0.481490,0.484311,0.386735,0.403927,0.380417,0.450234,0.510204,0.572248,0.574263,0.600114,0.588033,0.539144,0.535287,0.539551,0.534291,0.564308,0.596856,0.585631,0.566378,0.534820,0.000010,0.598979,0.546378,0.499759,0.499149,0.606003,0.518634,0.488070,0.415689,0.431296,0.432905,0.411271,0.408168,0.657114,0.732052,0.000010
0.000010,0.389090,0.365308,0.354232,0.444407,0.443831,0.453503,0.427119,0.460466,0.462829,0.316233,0.397783,0.473982,0.551250,0.514920,0.509776,0.485457,0.452768,0.000010,0.382827,0.438283,0.478027,0.457219,0.428988,0.443221,0.452768,0.396748,0.345265,0.411351,0.402062,0.511918,0.551504,0.565349,0.570521,0.598667,0.592126,0.586006,0.558931,0.580478,0.596654,0.599090,0.592287,0.587595,0.545685,0.000010,0.502225,0.599826,0.576817,0.618003,0.545784,0.486957,0.514429,0.590108,0.655425,0.651813,0.579300,0.473656,0.640574,0.723465,0.000010
0.000010,0.416460,0.392868,0.354873,0.399040,0.444165,0.449402,0.467810,0.478470,0.352909,0.328470,0.413384,0.531856,0.532908,0.545092,0.510742,0.531220,0.492329,0.000010,0.397012,0.418929,0.413618,0.403675,0.353759,0.473405,0.513812,0.520632,0.473798,0.491611,0.442981,0.508571,0.564100,0.557382,0.547942,0.579051,0.610418,0.601053,0.614410,0.614928,0.619299,0.618687,0.612936,0.582356,0.540806,0.000010,0.445859,0.505270,0.637882,0.649581,0.617270,0.615052,0.633425,0.732700,0.727407,0.726750,0.714501,0.634465,0.731318,0.756391,0.000010
0.000010,0.388254,0.440372,0.443204,0.480445,0.484447,0.472540,0.498581,0.401502,0.316917,0.258144,0.420114,0.417568,0.508707,0.492541,0.508701,0.519140,0.515960,0.000010,0.366286,0.396852,0.291368,0.366133,0.365109,0.449743,0.517254,0.513470,0.519857,0.485127,0.475790,0.513321,0.540590,0.536625,0.482418,0.561240,0.589038,0.621299,0.621623,0.619829,0.617008,0.612362,0.592923,0.558076,0.489066,0.000010,0.350313,0.441946,0.540856,0.627762,0.662511,0.669754,0.757751,0.703630,0.699062,0.620004,0.593233,0.713590,0.754722,0.718689,0.000010
0.000010,0.000010,0.000010,0.528096,0.528507,0.530033,0.530663,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.624390,0.630557,0.643094,0.644466,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.720828,0.694992,0.755889,0.682729,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.527216,0.545141,0.540161,0.539428,0.546622,0.542205,0.464542,0.446529,0.486621,0.516790,0.548758,0.562035,0.557367,0.567721,0.557215,0.535488,0.519480,0.519986,0.526743,0.526509,0.518674,0.522815,0.530395,0.526067,0.519458,0.522242,0.528043,0.504426,0.000010,0.621537,0.627804,0.618152,0.616064,0.629718,0.634486,0.638760,0.643103,0.662737,0.660022,0.636097,0.652222,0.650526,0.630624,0.640234,0.636648,0.646483,0.633831,0.628225,0.677769,0.664417,0.761021,0.699794,0.757346,0.761689,0.754324,0.741916,0.758706,0.729837,0.000010
0.000010,0.542423,0.551046,0.548562,0.549703,0.537717,0.543900,0.521744,0.517738,0.536547,0.511660,0.538564,0.555345,0.569291,0.566192,0.564849,0.530451,0.528096,0.531059,0.532391,0.529806,0.536216,0.538569,0.538435,0.533827,0.531263,0.526811,0.534944,0.530487,0.000010,0.635266,0.642318,0.638210,0.633520,0.614835,0.619351,0.633586,0.645789,0.649376,0.662355,0.665333,0.654283,0.657505,0.662295,0.648694,0.663001,0.634529,0.605122,0.604584,0.711119,0.788417,0.679717,0.691600,0.757580,0.765586,0.771259,0.768317,0.764040,0.758818,0.000010
0.000010,0.533160,0.546134,0.562674,0.554346,0.548674,0.514617,0.529442,0.550018,0.511549,0.473663,0.487445,0.498566,0.532384,0.551444,0.529944,0.501078,0.508876,0.526290,0.520745,0.519720,0.522169,0.533640,0.530226,0.530098,0.523747,0.526713,0.523250,0.529562,0.000010,0.617475,0.640707,0.609252,0.587792,0.565788,0.565005,0.596187,0.617800,0.620626,0.617371,0.649292,0.646077,0.626030,0.596326,0.642647,0.622342,0.575740,0.498014,0.509775,0.795653,0.760689,0.722278,0.680380,0.739370,0.755852,0.758035,0.768097,0.768077,0.738562,0.000010
0.000010,0.519413,0.543497,0.543910,0.566903,0.532638,0.513422,0.513944,0.507364,0.494365,0.468955,0.461738,0.463868,0.492817,0.502443,0.488855,0.495757,0.490801,0.501963,0.524294,0.515905,0.523298,0.522430,0.528975,0.521174,0.529299,0.520590,0.525594,0.502378,0.000010,0.621359,0.615406,0.582208,0.498941,0.481117,0.537574,0.579240,0.620503,0.592080,0.573015,0.616961,0.646455,0.599719,0.519576,0.534852,0.576249,0.542341,0.500334,0.485268,0.782565,0.760359,0.725191,0.727407,0.723592,0.713045,0.760374,0.761280,0.759502,0.743368,0.000010
0.000010,0.519146,0.515005,0.539886,0.529227,0.516397,0.476022,0.476694,0.479644,0.469608,0.459126,0.465915,0.466653,0.480614,0.472762,0.502088,0.495616,0.500972,0.518776,0.527598,0.538065,0.524103,0.525094,0.516415,0.515106,0.512940,0.526290,0.508201,0.468732,0.000010,0.610296,0.637301,0.602207,0.522603,0.460608,0.511319,0.613486,0.614111,0.626015,0.623766,0.648974,0.652885,0.585878,0.411755,0.411909,0.478923,0.490398,0.451438,0.439845,0.801624,0.733464,0.725412,0.729584,0.721667,0.721049,0.749137,0.748574,0.748601,0.743461,0.000010
0.000010,0.482182,0.523530,0.496016,0.507939,0.454962,0.448355,0.391735,0.437529,0.451738,0.432457,0.440814,0.470665,0.505219,0.527507,0.524110,0.527193,0.527198,0.527843,0.541463,0.524180,0.504438,0.512294,0.493171,0.488794,0.481529,0.496352,0.490482,0.455329,0.000010,0.602726,0.638619,0.593321,0.497057,0.474033,0.574924,0.576867,0.622567,0.638266,0.660547,0.662133,0.643424,0.552847,0.390360,0.382545,0.444624,0.464717,0.454039,0.441784,0.476874,0.464601,0.449536,0.473099,0.503504,0.505385,0.502403,0.506757,0.503613,0.487764,0.000010
0.000010,0.444640,0.477708,0.430978,0.482332,0.508075,0.437305,0.354258,0.346334,0.380460,0.382054,0.407593,0.451580,0.523662,0.539667,0.542728,0.544833,0.539718,0.543029,0.524009,0.494009,0.485104,0.467904,0.483920,0.439389,0.443708,0.444885,0.473705,0.412399,0.000010,0.615470,0.632796,0.583671,0.478021,0.497536,0.492135,0.609162,0.620074,0.651175,0.661313,0.662642,0.638133,0.552139,0.442550,0.430096,0.458744,0.474352,0.467765,0.489831,0.492996,0.491127,0.482381,0.493250,0.496029,0.504685,0.502902,0.490526,0.489616,0.472753,0.000010
0.000010,0.440979,0.457212,0.472817,0.506296,0.514440,0.455124,0.330758,0.322351,0.384196,0.422253,0.435381,0.482924,0.501346,0.518907,0.539424,0.539897,0.542044,0.530589,0.506330,0.486058,0.465433,0.480417,0.451151,0.423204,0.401176,0.421973,0.434609,0.429400,0.000010,0.627042,0.640674,0.575276,0.422331,0.319265,0.492602,0.617693,0.657709,0.646833,0.654712,0.653420,0.575440,0.514793,0.461749,0.465789,0.483914,0.477982,0.488036,0.493544,0.491518,0.494051,0.496870,0.482868,0.489176,0.486834,0.488033,0.483460,0.479967,0.478426,0.000010
0.000010,0.464179,0.504343,0.534824,0.543499,0.510977,0.454285,0.398594,0.452530,0.479115,0.485652,0.502542,0.443745,0.425767,0.479407,0.483431,0.502413,0.520361,0.501214,0.499091,0.446318,0.449973,0.466930,0.443779,0.419429,0.399874,0.417293,0.450417,0.454322,0.000010,0.641762,0.655309,0.588919,0.377065,0.349474,0.460597,0.612152,0.625637,0.651527,0.644654,0.575414,0.523790,0.474761,0.457339,0.452746,0.478942,0.477732,0.488491,0.466927,0.474385,0.485080,0.469795,0.466040,0.437437,0.461937,0.464807,0.471609,0.476296,0.477616,0.000010
0.000010,0.461944,0.526232,0.535465,0.536124,0.526252,0.469687,0.478023,0.503143,0.522246,0.506739,0.461467,0.388450,0.399755,0.396862,0.439890,0.483590,0.471266,0.485098,0.436986,0.418927,0.417869,0.427897,0.470289,0.436069,0.425380,0.426838,0.472903,0.462674,0.000010,0.627402,0.654155,0.635801,0.532687,0.469159,0.553249,0.525993,0.576059,0.584914,0.557509,0.492068,0.464307,0.402937,0.399754,0.449170,0.435847,0.474673,0.432286,0.429742,0.424362,0.453210,0.435173,0.421223,0.445373,0.435217,0.446765,0.460933,0.475670,0.472723,0.000010
0.000010,0.470501,0.492087,0.504508,0.493831,0.493423,0.512373,0.514692,0.524098,0.496638,0.452695,0.401786,0.317304,0.266503,0.408049,0.483626,0.501679,0.506606,0.468782,0.432229,0.380738,0.382914,0.421993,0.442265,0.472931,0.450560,0.478789,0.496474,0.488966,0.000010,0.227668,0.297720,0.448759,0.648782,0.623363,0.519717,0.531301,0.492751,0.478437,0.438021,0.490062,0.439726,0.389104,0.352156,0.386557,0.446902,0.398545,0.377844,0.348950,0.376438,0.396382,0.435493,0.425050,0.442677,0.442843,0.427541,0.460487,0.476680,0.472156,0.000010
0.000010,0.438804,0.445463,0.438333,0.421013,0.416373,0.449725,0.509507,0.486565,0.401194,0.298980,0.264482,0.264597,0.243685,0.339506,0.480141,0.502309,0.498410,0.477149,0.406495,0.369168,0.363217,0.369147,0.408522,0.420611,0.462654,0.476242,0.495503,0.489526,0.000010,0.136139,0.226723,0.349076,0.445416,0.446008,0.502876,0.488898,0.492545,0.435939,0.466911,0.462676,0.451651,0.323127,0.289427,0.335458,0.339760,0.365576,0.339952,0.332803,0.328130,0.363948,0.390228,0.433578,0.411683,0.412412,0.265449,0.259796,0.286494,0.289240,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
